Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937753,0.00064378,4.49e-06,8106173.661732356,0.02689157374735762,-0.12059567893837278,5.6866812,37.24680691
1.0,0.20940863,0.00067683,8.53e-06,8038802.773694361,0.026668506585642075,-0.09349314105247185,4.17565268,36.66385745
2.0,0.20848102,0.00074831,1.285e-05,7695688.0045570405,0.02551842563067885,-0.06537916951657498,45.69476236,36.61200481
3.0,0.20721103,0.00087806,1.941e-05,7579214.855985501,0.02511619018948688,-0.06736095315310957,100.93156365,36.91434764
4.0,0.20646406,0.00106545,3.074e-05,7569435.373075477,0.025074440732492893,-0.060899599347773066,133.49632012,36.88815943
5.0,0.20592254,0.00129426,4.256e-05,7571538.656950015,0.025074773891362437,-0.03672781718241937,157.17054739,36.9710451
6.0,0.20560334,0.00156427,5.324e-05,7563358.578542958,0.02504405533100718,-0.020239979141453274,170.89204593,36.89313519
7.0,0.20537451,0.00179606,6.463e-05,7557955.471346938,0.025023591852939477,-0.011834036392622843,180.70866559,36.72120962
8.0,0.20508174,0.00204338,7.588e-05,7554970.419613882,0.025010339245102008,0.006467698800799272,193.33206821,36.64879923
9.0,0.20497409,0.00225587,8.295e-05,7492953.777812992,0.0248040756868351,0.011321555575735325,196.37249034,36.51759632
10.0,0.20484661,0.00248307,9.135e-05,7497217.801709558,0.024816985639507537,0.019336448674936776,201.96342757,36.38416741
11.0,0.20459979,0.00270148,9.933e-05,7497541.1314144945,0.024815277730356317,0.028647920132790893,212.56862296,36.28281906
12.0,0.20450789,0.00288664,0.00010679,7483464.733584936,0.024767848604686945,0.04070318242421684,216.10600685,36.15750849
13.0,0.20436486,0.00305796,0.00011219,7498668.828012787,0.024816660241638807,0.05109129513422364,222.67926434,36.01596124
14.0,0.204257,0.00319757,0.00011771,7480538.808127583,0.02475552407144961,0.054079193488999144,226.75273677,35.87585434
15.0,0.20415697,0.00332918,0.00012311,7416948.768551944,0.024544039591667288,0.06152194824789923,229.06393663,35.73286674
16.0,0.20417039,0.00347657,0.00012796,7390152.155374093,0.024455839220952458,0.06240375523497365,227.67302497,35.61030594
