Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.209581,0.00062653,7.751e-05,7755932.31102285,0.026029513010893512,,-0.39448013,-216.36447637
1.0,0.20959178,0.00064185,7.979e-05,7752419.313355111,0.026017862505620985,,-0.8837055,-216.39517596
2.0,0.20958419,0.00063884,7.982e-05,7725136.52986083,0.02592619160964956,,-0.53689324,-216.34479714
3.0,0.2095616,0.00060091,7.848e-05,7748347.628878056,0.02600371750711595,,0.48630497,-216.35634229
4.0,0.20956098,0.00061057,7.63e-05,7744773.334208746,0.025991781260755853,,0.51401686,-216.3432228
5.0,0.20956262,0.00060336,7.855e-05,7751855.139094643,0.02601550749178581,,0.43992424,-216.33928696
6.0,0.20959004,0.00062197,8.12e-05,7711828.698468861,0.025881533622758274,,-0.80025239,-216.35148808
7.0,0.20959589,0.00060482,7.896e-05,7694806.982827791,0.02582447827205261,,-1.06219546,-216.36946177
8.0,0.20958449,0.00063,7.867e-05,7720078.805327148,0.02590921884864389,,-0.55046616,-216.41905343
9.0,0.20956417,0.00065362,8.267e-05,7798160.100691326,0.026170989093685204,,0.37223354,-216.30884975
10.0,0.20959641,0.00067904,8.444e-05,7760560.546480942,0.026045259795773733,,-1.09460677,-216.38677949
11.0,0.20959579,0.00066197,8.317e-05,7734831.506567541,0.025958879682563794,,-1.06307302,-216.40160451
12.0,0.20957043,0.00064531,8.432e-05,7722346.845926944,0.025916584021098147,,0.08542317,-216.34794582
13.0,0.20955513,0.00063932,8.442e-05,7748014.532104925,0.026002508625727176,,0.77971899,-216.37457837
14.0,0.20960719,0.00060397,8.396e-05,7695235.687161768,0.025825967565750483,,-1.57121129,-216.34558431
15.0,0.20959024,0.00056759,8.382e-05,7694209.716758079,0.025822209247577922,,-0.80767005,-216.32931615
16.0,0.20949732,0.00058022,8.547e-05,7752389.023580506,0.026016254946121167,,3.40349676,-216.32918495
17.0,0.20952659,0.000557,8.246e-05,7775627.326278247,0.026094616233786345,,2.0818289,-216.35371839
18.0,0.2096002,0.00059317,8.311e-05,7707885.200856201,0.025868316632761946,,-1.25864278,-216.37825183
19.0,0.20955225,0.00059798,8.556e-05,7719513.134270565,0.025906686204217884,,0.90677906,-216.30950573
20.0,0.20957402,0.00060214,8.649e-05,7691873.564898152,0.025814203158085258,,-0.07676263,-216.33863098
21.0,0.20955154,0.00061937,8.231e-05,7765228.173834287,0.026060216292352296,,0.94482848,-216.32642986
22.0,0.20957269,0.0006671,7.884e-05,7719384.164486042,0.025906832207054347,,-0.01670701,-216.36500115
23.0,0.20955308,0.00067639,8.14e-05,7697229.055267458,0.02583220176984633,,0.86715501,-216.35988455
24.0,0.20956653,0.00068755,8.178e-05,7714232.937786284,0.02588946503908883,,0.26156462,-216.36185247
25.0,0.2095539,0.0006346,8.275e-05,7803515.775638442,0.026188774517181983,,0.84159671,-216.37339762
26.0,0.20956314,0.00063704,8.251e-05,7679584.9528726665,0.025772990207893382,,0.41273979,-216.38940339
27.0,0.20958018,0.00063916,7.859e-05,7718675.840979218,0.0259044808862918,,-0.3554608,-216.37300404
28.0,0.20955441,0.00066283,7.753e-05,7773739.909895232,0.02608902836899963,,0.81502553,-216.36565712
29.0,0.20957228,0.00063607,7.996e-05,7681814.182162765,0.025780634433383423,,0.00184729,-216.33443275
