Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.15965955,0.00037166,6.04e-06,5982503.962080834,0.025083779806657634,,2081.45250944,-9.55923415
1.0,0.15958823,0.00041976,7.94e-06,5951216.550176287,0.024951499244505675,,2073.18242015,-9.55870805
2.0,0.15960639,0.00045413,5.7e-06,5988946.893321715,0.025110138300009032,,2085.66988623,-9.54424019
3.0,0.15967443,0.00040417,4.29e-06,6032498.949167563,0.025293780674460628,,2098.3058769,-9.60158552
4.0,0.15983102,0.00041753,6.49e-06,6006142.43087037,0.02518585530846295,,2083.35143805,-9.57791084
5.0,0.15978536,0.00039652,6.97e-06,5973687.349264712,0.0250489377700714,,2073.76659453,-9.56699418
6.0,0.15983616,0.00038798,6.01e-06,5931917.996644748,0.024874624815079224,,2057.41247248,-9.53726931
7.0,0.15978823,0.00040672,8.8e-06,5975770.212106708,0.025057701150500985,,2074.38253555,-9.53700626
8.0,0.15968849,0.00043198,9.48e-06,5901748.450190297,0.024745731077310724,,2052.31188803,-9.56344298
9.0,0.15967576,0.00042623,6.5e-06,6018835.373101613,0.02523651667590754,,2093.50419177,-9.5493697
10.0,0.15961758,0.00038579,3.96e-06,6010731.8362732325,0.025201524709470777,,2092.83180381,-9.53463879
11.0,0.15962732,0.00040202,3.13e-06,5954643.264324224,0.024966583070028452,,2072.95116155,-9.621709
12.0,0.15972122,0.00042716,5.17e-06,6051703.171016287,0.025375126701517918,,2103.24770674,-9.58922208
13.0,0.15978423,0.00042129,7.87e-06,6042076.354581955,0.025335732338530204,,2097.55343801,-9.5726498
14.0,0.15981984,0.00039385,7.31e-06,6043178.953287511,0.025340891834487424,,2096.60732783,-9.60184857
15.0,0.15986366,0.00036158,4.19e-06,6046519.771214048,0.025355624968206144,,2096.13520519,-9.54095204
16.0,0.15988736,0.0003417,3.62e-06,6007170.620514895,0.025190972151904325,,2081.61443485,-9.55989178
17.0,0.15980075,0.00035486,6.74e-06,6017247.4746946115,0.02523174570251512,,2088.30995223,-9.54384561
18.0,0.15976771,0.00040008,9.39e-06,6013242.1814502245,0.025214455434921606,,2088.1468118,-9.58356646
19.0,0.1597361,0.00044328,1.147e-05,5968094.817825891,0.025024686227221454,,2073.63449036,-9.57186065
20.0,0.15968294,0.00045575,9.65e-06,5988875.759971804,0.025111018176358624,,2082.8190211,-9.57764779
21.0,0.15974,0.00042644,6.83e-06,6049152.195371104,0.025364701756236098,,2101.65889176,-9.53582252
22.0,0.15977807,0.00040972,4.94e-06,6018812.0445961505,0.025238119098883374,,2089.70847877,-9.5392422
23.0,0.15978854,0.00038692,6.01e-06,6052158.755707076,0.025378036458716915,,2100.88935844,-9.54345103
24.0,0.15982004,0.00036636,7.07e-06,6075964.516969775,0.025478307173525814,,2107.9685827,-9.54003136
25.0,0.15983205,0.00036158,5.18e-06,5982017.630163177,0.02508459279502909,,2074.93591432,-9.51767194
26.0,0.15971476,0.00039247,4.05e-06,5920001.967491874,0.024822726682513306,,2057.70552663,-9.58343493
27.0,0.15969351,0.00041781,4.7e-06,5964124.094207484,0.025007431755443395,,2073.82500071,-9.57751626
28.0,0.15964559,0.00040433,3.73e-06,5984545.643592627,0.025092252083932676,,2082.68820768,-9.48334366
29.0,0.15961593,0.00039794,4e-06,5986870.788410897,0.02510148501788247,,2084.58680412,-9.5690986
30.0,0.15962732,0.00040652,5.72e-06,5948074.587216063,0.024938990457598176,,2070.66017368,-9.58738071
31.0,0.15968325,0.0003698,6.75e-06,5974785.685153759,0.025051788326598635,,2077.89450282,-9.51872415
32.0,0.15974575,0.00036215,7.65e-06,5990301.779559563,0.02511784083251994,,2080.984956,-9.52819402
33.0,0.15981563,0.00040146,5.6e-06,6033047.076659962,0.02529839821098095,,2093.25356575,-9.47610973
34.0,0.15981748,0.00041988,4.68e-06,5998032.016349853,0.025151671675072044,,2081.04233305,-9.52148619
35.0,0.15979788,0.00039036,3.88e-06,5963421.600945634,0.025006157420691965,,2069.7484441,-9.49715388
36.0,0.15975334,0.00035915,3.32e-06,5915265.585142232,0.02480342949324426,,2054.64973446,-9.54108356
37.0,0.15967125,0.00035215,6.63e-06,5947336.930657026,0.024936456588995744,,2068.78387721,-9.59448312
38.0,0.15962979,0.00036782,8.81e-06,5986166.157528863,0.0250985625050103,,1.73232749,-9.54595003
39.0,0.15959613,0.00035887,9.73e-06,6003874.6193507975,0.02517220271733703,,2.27914283,-9.53332353
40.0,0.15964344,0.00034595,1.053e-05,6008155.8356398465,0.025190886711975665,,-0.46337732,-9.51872415
41.0,0.15974072,0.00034227,8.46e-06,5996894.648491633,0.02514532902355544,,-4.42028685,-9.54608155
42.0,0.15975796,0.0003645,6.66e-06,5951308.714251046,0.024954571246405096,,-4.2259079,-9.52845707
43.0,0.1598027,0.00039194,7.74e-06,6046185.834487178,0.025353198065710465,,-5.46719656,-9.56107551
44.0,0.15975745,0.00038648,1.069e-05,6011799.8511644285,0.025208168442750655,,-2.75933691,-9.53135064
45.0,0.15976258,0.00036749,1.227e-05,6028899.1240024315,0.025279863487977287,,-2.6373036,-9.5523948
46.0,0.15967299,0.00036377,1.278e-05,6040210.681483282,0.025325772323486345,,1.42937899,-9.57712169
47.0,0.1596186,0.00035668,1.34e-05,6013621.927906047,0.025213348127473688,,3.56356685,-9.6227612
48.0,0.15960793,0.00037603,1.387e-05,6005660.077811117,0.0251798285213401,,3.68261219,-9.54726529
49.0,0.15961306,0.00041939,1.141e-05,5985387.777832725,0.025095093888342454,,3.1500367,-9.52950928
50.0,0.15960229,0.00040466,8.55e-06,6041307.931402636,0.02532940296151878,,3.38917333,-9.58330341
51.0,0.15969906,0.00037498,9.07e-06,5968836.397053066,0.02502706171283754,,-0.92244545,-9.54726529
52.0,0.15975242,0.00035446,8.46e-06,5982171.2806906495,0.025083819187605223,,-3.09187375,-9.5392422
53.0,0.15973733,0.00034353,6.59e-06,5999300.992170863,0.025155412095752967,,-2.27495618,-9.52293298
54.0,0.15972574,0.00038636,4.92e-06,5999276.963353198,0.025155273653807944,,-1.65536767,-9.51464684
55.0,0.15965452,0.00036842,7.7e-06,5966907.398172152,0.02501825314877977,,1.41174005,-9.54358256
56.0,0.15957827,0.00035292,8.25e-06,5996416.683881227,0.025140657649940126,,4.5348014,-9.5726498
57.0,0.15955621,0.0003913,6.68e-06,6029706.874354488,0.025280002832303042,,5.26022681,-9.57501727
58.0,0.15956555,0.00041696,5.66e-06,5963437.004974185,0.02500240881211303,,4.56614485,-9.60276925
59.0,0.15962876,0.00042587,8.66e-06,5981601.837268663,0.025079565778301643,,1.73315558,-9.512937
60.0,0.15970562,0.00044907,1.091e-05,5971402.12646424,0.02503807890078458,,-1.54906895,-9.58514477
61.0,0.1597438,0.00043036,1.023e-05,5921907.4362690225,0.024831141548852104,,-3.050782,-9.54016288
62.0,0.15979983,0.00040903,9.21e-06,6033275.753468221,0.025299024055598078,,-5.34483545,-9.63341481
63.0,0.1597832,0.00041644,1.041e-05,6005959.996114423,0.025184195937222258,,-4.41858956,-9.56594198
64.0,0.15976063,0.00044992,8.77e-06,5980307.999636435,0.025076387209864413,,-3.29383079,-9.54542392
65.0,0.15969577,0.0004332,7.13e-06,5951208.494922839,0.024953295303089852,,-0.465647,-9.54437171
66.0,0.15959869,0.00043133,8.67e-06,5980807.795674427,0.025075751895584895,,3.6007651,-9.54765986
67.0,0.15959223,0.00044542,6.54e-06,5979163.933399468,0.02506884221644704,,3.74954421,-9.53319201
68.0,0.15964805,0.00046615,7.49e-06,5989482.062272938,0.02511306189205565,,1.30128299,-9.53582252
69.0,0.15970152,0.00044563,6.88e-06,6007826.319403446,0.025190827629960093,,-0.97786891,-9.54660766
70.0,0.15975632,0.00042299,4.87e-06,6041201.201245951,0.02533167489759648,,-3.26516237,-9.51017496
71.0,0.15983913,0.0004251,6.96e-06,6045765.615530619,0.025352153366210457,,-6.66874394,-9.54726529
72.0,0.15979747,0.00044526,7.58e-06,5991398.795908054,0.0251235205962149,,-4.67618137,-9.57554337
73.0,0.15977366,0.0004572,6.22e-06,6009622.060561317,0.02519960487171811,,-3.56081137,-9.55278938
74.0,0.15968182,0.00043117,8.09e-06,5975728.936888702,0.02505584904717891,,0.38725948,-9.57304438
75.0,0.15965975,0.00043166,1.03e-05,5940845.7015801,0.02490916974418916,,1.28984451,-9.51083259
76.0,0.15955806,0.00044765,9.62e-06,5953050.920001406,0.02495872411524882,,5.48419701,-9.53306048
77.0,0.15960485,0.00043235,6.72e-06,6000790.486959479,0.025159686786864092,,3.43060537,-9.53740084
78.0,0.15966314,0.00041348,6.86e-06,6044804.314898861,0.02534514794020092,,0.91232392,-9.6060574
79.0,0.15970491,0.00039158,9.47e-06,6045429.956911058,0.025348347527099104,,-0.87201039,-9.59461464
80.0,0.15972368,0.00039368,9.37e-06,6052433.190916437,0.025378034770711485,,-1.64631594,-9.62157747
81.0,0.15975642,0.00040413,1.133e-05,6028789.894375141,0.02527942368004492,,-2.98075078,-9.53792694
82.0,0.15976566,0.00038174,1.279e-05,6033236.454844268,0.025298127009580042,,-3.30578956,-9.56528435
83.0,0.15964631,0.00036369,1.327e-05,5947174.586514089,0.02493523266788726,,1.76768749,-9.54068899
84.0,0.15962301,0.00036668,1.374e-05,5903102.71620895,0.024750063676215836,,2.67699585,-9.51135869
85.0,0.15957735,0.00037486,1.266e-05,5910376.033128049,0.02477985757014249,,4.50790494,-9.56686266
86.0,0.15953702,0.000363,8.99e-06,5976668.500700855,0.025057185254078494,,6.14712775,-9.58869597
87.0,0.15961316,0.00037077,5.94e-06,6037911.964074201,0.025315320950658287,,2.87801241,-9.54910665
88.0,0.15958299,0.00039332,5.17e-06,6038580.105671699,0.025317696270996153,,4.09325577,-9.50767596
89.0,0.15991415,0.00042943,5.16e-06,6050921.005917542,0.02537508311601511,,-9.97057801,-9.54568697
90.0,0.15984775,0.00043243,4.26e-06,6039967.652141247,0.02532807091305611,,-6.96248246,-9.53450726
