Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.15995409,0.00038778,-4.12e-06,3178802.5100114513,0.013313130602790362,0.12267008899032607,1098.75613069,-7.61514285
1.0,0.15992934,0.00036105,-2.09e-06,3138968.475085576,0.013146024021562825,0.12462192228546976,1085.4599677,-7.60280339
2.0,0.15991845,0.00034428,-1.68e-06,3090894.0179322264,0.01294456671517927,0.1215253557574704,1069.04030642,-7.5407123
3.0,0.15995358,0.00036367,-1.97e-06,3074560.975762494,0.012876492840814964,0.12250244717028745,1062.72971524,-7.53743053
4.0,0.15993622,0.00040619,7.9e-07,3188947.377855427,0.013355422631451456,0.12329407270498911,1102.6099703,-7.56801663
5.0,0.15992359,0.00038211,3.81e-06,3126425.0843401067,0.013093396005668353,0.12184588280003383,1081.22915694,-7.62826993
6.0,0.15990725,0.00036726,4.63e-06,3081365.8244655123,0.01290451914262202,0.12365046877845504,1065.9528757,-7.54570059
7.0,0.15993704,0.00040655,1.41e-06,3140439.8618091485,0.013152271095942542,0.1252553458723849,1085.82153466,-7.56867298
8.0,0.15993119,0.00041961,2e-07,3198481.958671569,0.013395336052816741,0.12506024278966368,1106.007821,-7.59164537
9.0,0.15990715,0.0004081,3.31e-06,3099404.895541304,0.012980137240657831,0.12289334543067228,1072.20119221,-7.62091877
10.0,0.15995029,0.00043381,1.83e-06,3096790.3417491224,0.012969610710507999,0.12438219933516113,1070.47987367,-7.59794637
11.0,0.15992194,0.00041822,2e-07,3157746.537044339,0.013224652276139216,0.12420593052148597,1092.10115095,-7.6104171
12.0,0.15991147,0.0003908,8.5e-07,3186789.0212378767,0.013346142973221387,0.12130921336283186,1102.34679958,-7.58744471
13.0,0.15993201,0.00040529,2.82e-06,3103700.8048649356,0.012998343850725154,0.12401699382274381,-0.44474289,-7.59663366
14.0,0.15993149,0.00043434,4.56e-06,3056003.073411293,0.012798598109112177,0.12505796192305046,-0.20800637,-7.58875742
15.0,0.15992903,0.00045074,4.45e-06,3132568.463338607,0.013119258227546449,0.1245158411926922,-0.08827928,-7.60608516
16.0,0.15994639,0.00047249,5.13e-06,3150934.001333241,0.013196346069918898,0.12491601995994055,-0.44814239,-7.64481005
17.0,0.15995214,0.00048669,4.7e-06,3113253.5148303634,0.013038611857013476,0.12360537563035998,-0.47915034,-7.60923566
18.0,0.15994865,0.00049718,1.23e-06,3095355.4628339345,0.012963681606245064,0.12494747280347437,-0.32158803,-7.6536052
19.0,0.15996857,0.00050008,2.6e-06,3169064.8987747887,0.013272545240335672,0.12046386890601236,-0.72275298,-7.62341291
20.0,0.1599547,0.0004893,4.71e-06,3151293.526002379,0.013197952950105148,0.12353912778180755,-0.32401608,-7.60254085
21.0,0.15998285,0.00044817,3.51e-06,3108805.281030978,0.013020208088841492,0.12640409717307438,-0.89452574,-7.66397559
22.0,0.15992543,0.00045674,1.16e-06,3086287.835344355,0.01292545317290487,0.12262148039883894,0.43693694,-7.63115789
23.0,0.15997535,0.00045572,5.7e-07,3186840.7417394146,0.013347016990563086,0.1215094635563086,-0.69959236,-7.56591629
24.0,0.15995419,0.00044976,1.79e-06,3181391.937727063,0.013323986315029294,0.1250119005426013,-0.17058348,-7.6252507
25.0,0.15990705,0.00042904,4.69e-06,3122952.400065613,0.013078763268143636,0.12227465525688132,0.87240435,-7.58757598
26.0,0.15988969,0.00044911,7.35e-06,3096553.432450721,0.012968050879226584,0.12226217592589753,1.17811253,-7.64402243
27.0,0.15988374,0.00049481,6e-06,3094460.822930489,0.012959316007754417,0.12194662727103985,1.22739713,-7.68064699
28.0,0.15990643,0.00050632,1.96e-06,3146997.2422612277,0.013179599178183761,0.12183361381093546,0.67201858,-7.65150487
29.0,0.15991198,0.00051036,1.15e-06,3167354.1809429703,0.013264918624727551,0.12049343218060607,0.51404969,-7.64612276
30.0,0.15989442,0.00046294,4.64e-06,3142065.6262832396,0.013158746530700994,0.1235589761198797,0.86651337,-7.66121891
31.0,0.15990078,0.00043732,7.52e-06,3127776.9288217747,0.013098889096758872,0.12168525216969416,0.67825299,-7.65767459
32.0,0.15992513,0.00044209,7.89e-06,3080491.439409696,0.012901070207816582,0.12212986602145884,0.11156622,-7.67145803
33.0,0.15988877,0.00044695,6.79e-06,3107692.8241880704,0.013014697785534319,0.12108364848171776,0.89530886,-7.64362862
34.0,0.1598977,0.00041806,7.86e-06,3136934.930131843,0.013137184313170236,0.12096298594884278,0.66715149,-7.70361938
35.0,0.15993848,0.00042744,9.02e-06,3186046.608431116,0.013343216415472375,0.11818689277782667,-0.25804884,-7.65793714
36.0,0.15991845,0.00045213,9.17e-06,3145564.591247539,0.013173535369643987,0.123844758144108,0.19531483,-7.6725082
37.0,0.15988281,0.00044405,9.92e-06,3137850.7959637647,0.013140900267650786,0.1204660009097521,0.96705122,-7.65649316
38.0,0.15990099,0.0004263,1.082e-05,3110519.4925070456,0.013026560838411277,0.12106872528571797,0.5273646,-7.70650734
39.0,0.1598977,0.00039692,8.65e-06,3024484.779144415,0.012666215739710334,0.11779873137958204,0.56311845,-7.67106422
40.0,0.15988394,0.00040015,3.37e-06,3099878.062807545,0.01298190831775302,0.12045321575414071,0.85410386,-7.67946555
41.0,0.15991301,0.00040802,2.14e-06,3150631.725332672,0.013194738411884762,0.11976310293395849,0.19941536,-7.65964366
42.0,0.15992954,0.00039651,1.84e-06,3142151.5134611474,0.01315935496400449,0.11886161523758179,-0.17019451,-7.64651658
43.0,0.15985826,0.00041377,9e-07,3117801.601070545,0.013056798892529406,0.12196742230922959,1.38659929,-7.68563528
44.0,0.15989031,0.00042614,-7.3e-07,3124391.7776883896,0.01308471219672241,0.12107787064888387,0.64785613,-7.69075484
45.0,0.15991917,0.00042434,-1.29e-06,3097756.699295207,0.012973418248345766,0.12233688411530065,-0.0007398,-7.6788092
46.0,0.15991979,0.00041655,8.8e-07,3077514.1895542974,0.012888609821629317,0.1229549772107337,-0.01394272,-7.69482424
47.0,0.15988682,0.00041247,4.6e-06,3128089.858351151,0.013100082013075491,0.12217504450709202,0.70557719,-7.70007507
48.0,0.15988466,0.00038052,6.77e-06,3171915.454260564,0.0132835266121962,0.12417260295501993,0.74329983,-7.67329582
49.0,0.1599281,0.00040051,8.53e-06,3204052.432366111,0.013418501521698859,0.12418553784106036,-0.24041528,-7.68931086
50.0,0.15989863,0.00038533,9.41e-06,3162207.3902735277,0.013242965236913769,0.1209542200339614,0.4191646,-7.69377407
51.0,0.15992677,0.00037089,8.6e-06,3119307.321051934,0.013063537650432935,0.1224171902566281,-0.20944531,-7.68051572
52.0,0.15993242,0.00037089,7.14e-06,3046631.7333473195,0.012759240916438947,0.12641972350988512,-0.31950896,-7.67014532
53.0,0.1598711,0.00036734,5.59e-06,3095935.5408529444,0.012965214515954318,0.12477051867151331,1.00731966,-7.72751067
54.0,0.15992513,0.00036873,7.79e-06,3138097.7508334937,0.013142224444787997,0.12535527741534716,-0.18575259,-7.6967933
55.0,0.15991424,0.00039676,1.028e-05,3173001.7845712313,0.013288312538432169,0.12069075629661015,0.05751855,-7.66450068
56.0,0.15993149,0.0003977,1.141e-05,3177585.1375542223,0.013307645362917012,0.12700381200205105,-0.32617852,-7.72094713
57.0,0.15989565,0.00042797,1.202e-05,3130967.1268545347,0.013112134284654577,0.12367942651971435,0.46859597,-7.70125651
58.0,0.15992328,0.00042463,1.147e-05,3117133.6202293923,0.013054441580601324,0.12385081174108674,-0.1443377,-7.74037521
59.0,0.15989288,0.00041973,1.024e-05,3073368.1841036947,0.012870904169176049,0.12531940709739664,0.51244865,-7.67972809
60.0,0.15992831,0.0004343,1.016e-05,3051308.927154531,0.01277884201303806,0.12442367121420038,-0.25600713,-7.69285517
61.0,0.15994885,0.00043075,9.51e-06,3125099.763395179,0.013088057824780995,0.12628204615912889,-0.70468551,-7.7093953
62.0,0.15995337,0.00040761,8.04e-06,3176784.2632228103,0.013304541144007413,0.12458713308238376,-0.80217206,-7.71832171
63.0,0.15992615,0.00040059,6.58e-06,3187354.5015931833,0.013348579377195472,0.1259106026491243,-0.18385287,-7.72002823
64.0,0.15993067,0.0003879,3e-06,3149214.1190113337,0.013188916078919512,0.13004580499386476,-0.27743956,-7.71779663
65.0,0.15990345,0.00041508,3.18e-06,3151758.950742929,0.01319937232232523,0.1296483145358576,0.3259606,-7.7412941
66.0,0.15991486,0.00043614,6.24e-06,3098134.2051431644,0.012974882847120272,0.12666966886335343,0.0681099,-7.7368309
67.0,0.15991547,0.00044768,7.77e-06,3122039.526871111,0.013074999139932745,0.12427517736405451,0.05396702,-7.72029077
68.0,0.1599243,0.00045784,8.42e-06,3120341.5174529157,0.013067969760082478,0.12596434654740743,-0.13928561,-7.69508678
69.0,0.15991722,0.00042912,8.95e-06,3068979.0546731725,0.012852758434402861,0.12694955735274677,0.01712712,-7.78645127
70.0,0.15991239,0.000425,8.89e-06,3092739.843770663,0.012952221493990208,0.12678054482856277,0.12110212,-7.74037521
71.0,0.15990982,0.00041443,9.65e-06,3163270.576715057,0.01324755315341959,0.12759936100962269,0.17842006,-7.74798892
72.0,0.15993047,0.0004092,5.75e-06,3139416.5549875014,0.0131478762816353,0.12531945882144457,-0.27797475,-7.72816702
73.0,0.15989103,0.00043214,3.64e-06,3208197.1073957123,0.013435639862292766,0.12708676044912298,0.59853185,-7.6958744
74.0,0.15990551,0.00039696,4.2e-06,3146123.999404723,0.013175753042476639,0.12651707754145633,0.26916057,-7.75612771
75.0,0.15990345,0.00037268,6.92e-06,3144951.1128462115,0.013170754331235173,0.1254043147072327,0.31411946,-7.70808259
76.0,0.1599432,0.00039733,9.2e-06,3129499.5069914637,0.013106393058510794,0.1269935851273646,-0.55514191,-7.72567288
77.0,0.15989452,0.00043577,9.72e-06,3113350.906936935,0.01303838993685471,0.1273169163048181,0.50500436,-7.74523223
78.0,0.15989657,0.00042536,7.13e-06,3098419.502339038,0.0129758949731307,0.12745982926544502,0.45819083,-7.76347887
79.0,0.1599167,0.00044458,3.43e-06,3069242.7283907835,0.012853948726710173,0.12403883817913133,0.02290577,-7.69639949
80.0,0.15995039,0.00047437,1.97e-06,3136305.4682124793,0.013135158572303603,0.12420984330423337,-0.71367069,-7.76269125
81.0,0.15992071,0.00045168,2.63e-06,3182505.155816768,0.01332834599316146,0.1255132463881032,-0.06517359,-7.78067535
82.0,0.15994402,0.00040268,5.46e-06,3159666.6557446755,0.013232796628576154,0.12474834997544403,-0.5786077,-7.73394294
83.0,0.15995101,0.00037236,5.86e-06,3144208.505699104,0.01316807076414357,0.126480543657881,-0.72897662,-7.78750143
84.0,0.15994844,0.00036873,6.11e-06,3084378.300438823,0.012917469470114299,0.1230360030561856,-0.65985176,-7.7844822
85.0,0.15993766,0.00038607,3.8e-06,3100110.9486241317,0.012983319077114246,0.12289785982986563,-0.42998068,-7.74575731
86.0,0.15991054,0.00039443,2.62e-06,3080297.895214887,0.012900137132281376,0.12368133535641766,0.15539771,-7.80469791
87.0,0.1599204,0.0003919,3.27e-06,3120697.7775299214,0.013069403085211824,0.1249919981530067,-0.05719989,-7.77581833
88.0,0.15990571,0.00041704,4.39e-06,3186275.4388637906,0.013343932099680584,0.12428547737905428,0.26803084,-7.75770296
89.0,0.15988261,0.00043328,5.4e-06,3159800.672095802,0.013232865201183093,0.12407124128232666,0.77510864,-7.80496045
90.0,0.15990304,0.00043299,4.5e-06,3119838.0833386574,0.013065693975290324,0.1225963656555379,0.32055407,-7.80587935
91.0,0.15990109,0.00044279,1.62e-06,3092500.42005046,0.012951238744852479,0.12310121990757965,0.35984015,-7.80404155
92.0,0.1599012,0.00042957,3.01e-06,3129281.050525336,0.013105239029739493,0.12071117682310004,0.36187711,-7.7907832
93.0,0.1598901,0.00040851,3.02e-06,3191997.3811071822,0.01336776343373467,0.12122815303352337,0.61608786,-7.80692951
94.0,0.1599126,0.00044422,6.9e-06,3153829.282062274,0.013208115007462254,0.1213877394241618,0.11391774,-7.79235845
95.0,0.15992102,0.00042993,8.46e-06,3083822.677291155,0.01291496259822844,0.12143899101517006,-0.06978046,-7.74772637
96.0,0.15990037,0.00041471,8.07e-06,3036243.422886351,0.012715513178871157,0.11668561367033546,0.36851672,-7.71097055
97.0,0.15991393,0.00041969,4.75e-06,2937061.9165685717,0.012300306507492191,0.11894846118747002,0.07873329,-7.71989696
98.0,0.15991629,0.00043328,2.5e-06,2993912.71228114,0.012538460666974715,0.11933031906700471,0.03092347,-7.75770296
99.0,0.15992215,0.00046576,4.76e-06,2938036.057604175,0.012304512618268119,0.11841963649301937,-0.08963707,-7.7242289
100.0,0.16002516,0.00048735,4.43e-06,2908103.5310678305,0.012180013815013605,0.11644145334825741,-2.17905193,-8.91656179
101.0,0.16024536,0.00045429,6.53e-06,2892565.8218374616,0.012116625204608919,0.12574406451089484,-6.61519501,-96.34137649
102.0,0.16052431,0.0004518,7.72e-06,2957382.129038953,0.012390381719596782,0.13141046421067193,-12.53097121,-105.5724763
103.0,0.16082894,0.00042797,8.41e-06,2989364.485253095,0.012526829052500498,0.1324827457886873,-19.04185339,-105.73328316
104.0,0.16132048,0.00041198,6.86e-06,2975219.340563622,0.01247153490643335,0.13005830422824752,-29.21000146,-105.69232664
105.0,0.16182415,0.00044336,6.44e-06,2905295.681965514,0.012182433745579478,0.13093953615584483,-38.81210941,-105.73105156
106.0,0.16233532,0.00048086,4.86e-06,2897759.9068200043,0.012154884103400812,0.13008629924244253,-49.15137504,-105.73919035
107.0,0.16293461,0.00050705,1.46e-06,2895451.4969489584,0.012149907905851529,0.13055592180285625,-61.37448309,-105.74759169
108.0,0.16348798,0.00054056,3.6e-06,2925796.7422268232,0.012281552744554529,0.13054973901026365,-73.49027094,-105.73065774
109.0,0.16388607,0.00053048,6.08e-06,2994038.589742443,0.012571108883936087,0.0808154762419248,-83.66856061,16.16980244
110.0,0.16431097,0.00049469,4.74e-06,3248903.328185088,0.013644800570672386,-0.09164957094284368,-100.61298139,170.27620983
111.0,0.16455273,0.0004909,1.38e-06,3153709.8219488477,0.013247033885081647,-0.05843685952993481,-103.09910027,150.66382614
112.0,0.16471244,0.00050175,2.74e-06,3130355.8364623436,0.013150236533352977,-0.05737596668810085,-105.9018454,150.43147684
113.0,0.16482593,0.00051432,2.06e-06,3167533.222172544,0.013307374820173795,-0.059166081546250686,-109.72573748,150.46770758
114.0,0.16488571,0.00052909,2.1e-06,3093528.1850360185,0.012996965976022814,-0.05801913150969927,-108.48274576,150.45261144
115.0,0.16464168,0.00052358,4.59e-06,3092176.50486268,0.012989286247377524,-0.05778532896171873,-103.04905809,150.47308968
116.0,0.16438584,0.0004862,6.15e-06,3082552.681465164,0.012946733024391536,-0.0607400012385149,-97.1053319,150.47072681
117.0,0.16393855,0.00044193,3.67e-06,3064365.9306118386,0.012866728600827911,-0.0575732865453898,-86.77662229,150.47269587
118.0,0.16361688,0.00046747,2.8e-06,3081669.7337674014,0.012936818774027647,-0.05970900488387083,-80.22407196,150.47610891
119.0,0.16325299,0.00045229,9e-07,3169691.0233843704,0.013303284788772643,-0.06050828392737208,-74.33410361,150.4959308
120.0,0.16290944,0.00044617,3.44e-06,3192664.1212598314,0.01339674935339033,-0.06113267135297495,-67.10543247,150.48949853
121.0,0.16251485,0.00046082,2.59e-06,3167476.8256389564,0.013287757206790278,-0.06038297976864712,-57.74071294,150.50866407
122.0,0.16213597,0.00048363,7.1e-07,3145305.536598979,0.013191607753054176,-0.060424041195546736,-48.92791368,150.49881876
123.0,0.16177003,0.00049812,-6.7e-07,3094080.9464881183,0.012973756134569117,-0.06044761821466683,-40.15587764,150.49868749
124.0,0.16160518,0.00047947,1.04e-06,3103584.8136407956,0.01301217735747698,-0.06052737808600303,-36.67999716,150.48766074
125.0,0.161416,0.00042132,3.74e-06,3094526.662046115,0.012972501701185423,-0.06034782897468245,-32.45764493,150.50787644
126.0,0.16118625,0.00045809,5.36e-06,3098075.4375075526,0.012985475118758196,-0.06077309083310034,-27.49677833,150.52113479
127.0,0.1610288,0.00047147,3.01e-06,3068822.2853301736,0.01286159371701262,-0.06085592078826719,-23.84749299,150.52376021
128.0,0.16084835,0.00044311,4.03e-06,3098089.73081872,0.012982678670205939,-0.06087680015650772,-20.15589268,150.51982209
129.0,0.16075252,0.00046454,6.54e-06,3155638.038722128,0.013223008406581182,-0.06163687131779226,-18.41200178,150.48556041
130.0,0.16067303,0.0004822,7.34e-06,3160426.8104230505,0.013242401698252755,-0.05975888906147381,-16.68073324,150.48766074
131.0,0.1605238,0.00043797,3.98e-06,3227777.3261609143,0.01352326681129741,-0.06104960266631777,-13.6651191,150.51430871
132.0,0.16049011,0.00043463,7.5e-07,3178694.381951608,0.013317369886934384,-0.06087330588475034,-12.70827188,150.51286473
133.0,0.16035854,0.00044018,9.6e-07,3114848.8068422847,0.013048764033125557,-0.06331721983709199,-9.58736439,150.50984551
134.0,0.16030637,0.0004061,7.3e-07,3138800.4318890874,0.013148608177026446,-0.06262899787518023,-8.51640053,150.51155203
