Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.15991147,0.00041847,3.28e-06,3164089.387538644,0.013253464730771717,0.1097737016041097,1094.69188658,-11.94550459
1.0,0.15992749,0.00040957,1.29e-06,3153182.67722269,0.013207932547393721,0.10468401434085332,1090.60889678,-11.89168356
2.0,0.15990736,0.00040757,-1.66e-06,3196248.381957629,0.01338818261122027,0.10823226028017906,1105.90286881,-11.92187585
3.0,0.15990828,0.0004161,1.86e-06,3154969.6447153883,0.013215251996210955,0.10880980801905357,1091.5996994,-11.92804557
4.0,0.15990931,0.00042422,3.45e-06,3085691.971309663,0.012925067668926449,0.10644754933360424,1067.60982762,-11.94077884
5.0,0.15986361,0.00038615,1.31e-06,3094611.224151082,0.012962011973637283,0.10706990239523853,1071.56325927,-11.93277132
6.0,0.15992061,0.00037481,2.93e-06,3137499.8491462055,0.013142111957102213,0.10697890151552138,1085.31162801,-11.93487166
7.0,0.15989462,0.00039354,6.44e-06,3122884.59038371,0.013080649306016417,0.1080233350484284,1080.75333285,-11.93250878
8.0,0.15990058,0.0003795,7.09e-06,3143170.3099145377,0.013165642836260849,0.1064744156829619,1087.65630017,-11.93250878
9.0,0.15989267,0.0003837,7.91e-06,3119063.1164619406,0.013064593326827911,0.10834467701769762,1079.4655618,-11.93408403
10.0,0.15994865,0.0004376,8.28e-06,3115823.548289131,0.013051575456781405,0.10708410148098663,1077.27769961,-11.94957399
11.0,0.15990448,0.00046437,8.1e-06,3058494.0689468337,0.012811098683166898,0.10737712041695675,1058.29014371,-11.96138836
12.0,0.1599091,0.00047686,2.89e-06,3088136.647050902,0.012935384869832174,0.10427005991107872,1068.46607304,-11.91439341
13.0,0.15993488,0.0004964,1.13e-06,3060126.1657577716,0.012818322873731308,0.10689539005567021,1058.29362423,-11.91820026
14.0,0.15993427,0.00049596,2.9e-07,3052370.9909945726,0.01278584260754704,0.10721345958785063,1055.62401707,-11.88459493
15.0,0.15990684,0.00047649,-1.5e-07,3071975.878300031,0.012867710315463856,0.10407295925082422,1062.92040167,-11.91898789
16.0,0.15991331,0.00048282,7.2e-07,3061098.0284389965,0.012822198191674817,0.10755518718765142,1059.03462352,-11.93014591
17.0,0.15991753,0.0004574,-1e-07,3067914.670214587,0.01285076306829729,0.10590321608558621,1061.3115209,-11.92148203
18.0,0.15991598,0.00044781,2.28e-06,3048090.932867363,0.012767670429881119,0.10958238912984042,1054.47905957,-11.93408403
19.0,0.15987839,0.00046356,2.14e-06,3054886.410280797,0.012795840597089813,0.10610613782090833,1057.53787913,-11.94655476
20.0,0.1599127,0.00047759,7.9e-07,3078459.784729203,0.012894909193570964,0.10835591020459218,1065.05220228,-11.94445443
21.0,0.15988353,0.00045858,6.7e-07,3061767.1719439523,0.012824716902558783,0.10811078584618015,1059.82416476,-11.88932068
