Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943342,0.00054845,7.73e-06,8385500.092130095,0.026955385609378983,,0.38886142,35.32580746
1.0,0.20939488,0.00057122,7.99e-06,8299441.728730362,0.026678292653213975,,2.2583467,35.1498195
2.0,0.20933894,0.00076637,8.66e-06,8290402.607206971,0.026649022684557568,,4.97117377,34.86047232
3.0,0.20883441,0.00119004,1.356e-05,7572820.581453482,0.02433722471738105,,26.88354342,34.56746415
4.0,0.20669891,0.00167103,2.325e-05,7384280.336684505,0.023706560632669276,,117.8492176,34.31080419
5.0,0.20441687,0.00227286,3.266e-05,7345312.036345208,0.023554823259624165,,213.61286698,34.89224427
6.0,0.20320064,0.00282036,3.936e-05,7389499.934689718,0.023682549681393283,,266.15079395,34.76881735
7.0,0.20217449,0.00332324,4.27e-05,7412137.391768568,0.023743288577557507,,310.11203763,34.63623802
8.0,0.20177043,0.00373175,4.585e-05,7455374.383405711,0.023877595021447855,,328.95802638,34.48116988
9.0,0.20161626,0.00408402,4.99e-05,7448161.755604956,0.023853353530538187,,335.13245342,34.32714774
10.0,0.20162012,0.00433991,5.558e-05,7438599.90893803,0.023823346606630443,,334.54797686,34.18986145
11.0,0.20161097,0.0045406,5.642e-05,7484020.518390012,0.023969206595303157,,336.98441479,34.05754361
12.0,0.20158778,0.00471956,5.986e-05,7500112.946971148,0.024020853508913424,,338.69588453,33.9445766
13.0,0.20161707,0.00488008,6.414e-05,7468484.300906039,0.02392027787312861,,336.03828872,33.7914697
14.0,0.20167738,0.00497862,6.528e-05,7464436.9825686775,0.02390833170006003,,333.31920671,33.67784895
15.0,0.20180104,0.00512406,6.349e-05,7487977.550215732,0.0239857463396924,,329.14815482,33.52879526
16.0,0.20189339,0.0052499,6.373e-05,7440955.692527222,0.023836634782781637,,323.20426858,33.37581911
17.0,0.20203973,0.00536215,6.786e-05,7460393.046467896,0.023901003360569443,,317.88055588,33.28926337
18.0,0.20214489,0.00538372,6.939e-05,7451487.637848056,0.023873851589595367,,313.06988607,33.17093566
19.0,0.20233039,0.00535987,7.22e-05,7448036.488580716,0.023865058624640924,,305.1040851,33.02855016
20.0,0.20243433,0.00534692,7.396e-05,7400530.143653997,0.023714094950542886,,298.80085186,32.90093929
21.0,0.20253796,0.00534884,7.45e-05,7402801.309404219,0.02372268435613846,,294.54541204,32.82732769
22.0,0.20269153,0.00535494,7.207e-05,7446211.723741353,0.023863814187310546,,289.7898265,32.71409918
23.0,0.20281438,0.00538921,6.892e-05,7450650.671084991,0.02387975174050978,,284.77088477,32.59642522
24.0,0.20299195,0.00540577,7.173e-05,7455400.656688332,0.023897230626038355,,277.43563441,32.4732598
25.0,0.2030665,0.00536448,7.557e-05,7501778.607833727,0.024046666296383284,,275.98223582,32.365392
26.0,0.20325017,0.00533886,7.82e-05,7533480.648779177,0.024150529917673032,,269.28109765,32.26889935
27.0,0.20330193,0.00533782,8.049e-05,7522687.133920609,0.024116547573031565,,266.67974117,32.15266363
28.0,0.20345235,0.00529913,8.154e-05,7529193.82066228,0.02413921315714319,,260.46409018,32.05394824
29.0,0.20354052,0.00523279,8.176e-05,7579626.735187627,0.024301861968838802,,258.40125414,31.95497137
30.0,0.20365636,0.00517425,8.235e-05,7594279.294328346,0.02435016927385935,,253.88743065,31.86815413
31.0,0.20374056,0.00515778,7.979e-05,7587143.207515228,0.02432837443542487,,250.00734719,31.73622854
32.0,0.20389118,0.00513156,7.444e-05,7596133.438615631,0.024359167388440697,,243.77899256,31.6841905
33.0,0.20394508,0.00508237,7.026e-05,7607144.000116182,0.02439511564441011,,241.79223319,31.57514596
34.0,0.20413862,0.00507215,6.668e-05,7638440.444957274,0.02449801560710647,,234.34732739,31.49839639
35.0,0.20426361,0.00505094,6.347e-05,7576912.141237346,0.02430228208094877,,227.04862296,31.40268823
36.0,0.20430754,0.00503871,6.565e-05,7620958.358359755,0.024444049156161236,,226.45399172,31.30344986
37.0,0.20436236,0.00500656,6.515e-05,7617718.521120669,0.024434285501103017,,223.96959839,31.24500512
38.0,0.2044963,0.00493993,6.411e-05,7604223.74054035,0.024392558590872283,,217.74565053,31.12079371
39.0,0.20462617,0.00489635,6.526e-05,7572816.600778282,0.02429333094559669,,211.21606356,31.02913877
40.0,0.20466359,0.00482423,6.454e-05,7633732.797493249,0.024489050841030553,,211.27770586,30.95670391
41.0,0.2047598,0.00476434,6.01e-05,7605720.7674432425,0.024400339720727655,,206.31063736,30.89943592
42.0,0.2048014,0.00473183,5.781e-05,7585086.280186762,0.024334626661623365,,203.94284138,30.82608581
43.0,0.2048735,0.00471367,5.491e-05,7620655.651992238,0.024449667221649693,,201.75004252,30.72710893
44.0,0.20493188,0.00465574,4.989e-05,7622991.566429315,0.024457845946413034,,199.26022854,30.63009329
45.0,0.20496025,0.00464279,4.745e-05,7632078.183152771,0.024487372551765953,,198.25607162,30.5832852
