Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943999,0.00065628,8.74e-06,8356577.937645858,0.026858481835691637,,1.43252158,62.88206886
1.0,0.20947905,0.00068025,1.091e-05,8350268.942334343,0.026838754770856323,,-0.47873954,62.50926542
2.0,0.20917756,0.00081898,1.229e-05,8139090.672044954,0.02615640361224485,,13.89584463,62.15270506
3.0,0.20789813,0.00104272,1.867e-05,7804120.543497316,0.02506418289415542,,71.54413186,62.05577085
4.0,0.2063049,0.00135725,2.573e-05,7698993.719044059,0.024707059993608536,,141.61467293,62.62899217
5.0,0.20573222,0.00173858,3.159e-05,7673669.429657078,0.024619380971464464,,166.47054306,62.70719444
6.0,0.20499984,0.00217172,3.971e-05,7655112.8830844825,0.024551460573418553,,198.27238422,62.59480324
7.0,0.20421609,0.00261613,4.99e-05,7590721.7858243035,0.024335903538278005,,230.65489751,62.45385576
8.0,0.20356376,0.00302229,5.914e-05,7492488.677569741,0.024013567131973557,,255.54952068,62.34369143
9.0,0.20277737,0.00352369,6.518e-05,7393184.872448697,0.0236865511481294,,285.21499471,62.20457784
10.0,0.20215424,0.00396542,7.048e-05,7220328.558396307,0.0231260358237926,,304.040904,62.05681878
11.0,0.20134567,0.00441417,7.573e-05,7254560.35485153,0.02322657496111917,,338.60380753,61.93159036
12.0,0.20077675,0.00488576,8.055e-05,7240710.015449115,0.02317617238990214,,361.14706942,61.76195562
13.0,0.20019492,0.00528036,8.227e-05,7282795.507378123,0.02330444303691711,,387.03290089,61.58826013
14.0,0.19967289,0.00568636,8.387e-05,7229771.307400258,0.023129135766343,,405.34802058,61.42858079
15.0,0.19937882,0.0060311,8.329e-05,7145742.548635312,0.022857485271690514,,412.38636256,61.26680557
16.0,0.19932461,0.00637747,8.211e-05,7102573.519032901,0.022719609850205196,,412.0596921,61.11066302
17.0,0.19902352,0.00672331,8.155e-05,7081725.88310887,0.02265002375438962,,422.7530585,60.92216542
18.0,0.19867757,0.00698827,8.046e-05,6965699.506546588,0.02227531993765626,,429.25250479,60.75344763
19.0,0.19841157,0.00729424,7.998e-05,6927441.379345177,0.02215045488833589,,437.15118636,60.59678111
20.0,0.19837048,0.00758532,8.123e-05,6965027.6518096905,0.022270827561191735,,441.12657804,60.42740836
21.0,0.19828717,0.0077958,8.664e-05,6914696.809148813,0.022109292942539476,,441.14583709,60.28305509
22.0,0.19811933,0.00797562,8.993e-05,6926880.975447385,0.022146562097990125,,448.38220239,60.09416452
23.0,0.19812452,0.0081771,9.067e-05,6880486.554261015,0.021998776542470108,,445.19083149,59.88942391
24.0,0.19805851,0.00831566,9.158e-05,6925349.964948765,0.022141726575888504,,450.63591386,59.73144747
25.0,0.19819471,0.00843175,9.069e-05,6900574.0610101605,0.02206449416235435,,443.81611971,59.56076479
26.0,0.19813144,0.00855604,8.871e-05,6967367.479616842,0.022277620318813113,,450.56472551,59.40580117
27.0,0.1980521,0.0087071,8.92e-05,6911429.668678108,0.022098147599272262,,449.99620641,59.22070937
28.0,0.19796462,0.00885337,9.371e-05,6801225.397830362,0.021745003673830424,,446.12527924,59.08159579
29.0,0.1977505,0.00897262,9.51e-05,6802624.870631249,0.021747135296681326,,454.29234298,58.86938863
30.0,0.19760189,0.00907691,9.337e-05,6859569.949649433,0.021927636975910793,,463.74404325,58.70984028
31.0,0.19741788,0.00919584,9.539e-05,6789265.108562574,0.02170090691258238,,465.90619234,58.51243523
32.0,0.19734688,0.00931279,9.345e-05,6833134.738672609,0.021840575549195818,,471.60523432,58.35445879
33.0,0.19719847,0.00941216,9.407e-05,6724971.146771414,0.021493286336373815,,469.65878318,58.17303477
34.0,0.19713184,0.00949925,9.396e-05,6795780.777948084,0.02171899442861733,,477.1087658,57.99816035
35.0,0.19712014,0.00953795,9.189e-05,6783930.058191443,0.021681105553176677,,476.71769351,57.79918339
36.0,0.19703358,0.00963206,9.207e-05,6663485.994020231,0.021295353436158633,,471.44243162,57.62797675
37.0,0.196798,0.00972093,9.111e-05,6695548.440852473,0.021395197919135897,,482.41511394,57.425594
38.0,0.19664176,0.00980376,9.212e-05,6660032.560229444,0.02128000652876241,,485.59358213,57.25674522
39.0,0.19662091,0.00988967,9.521e-05,6692706.13335444,0.021384307542053435,,488.74803272,57.0636629
40.0,0.19661379,0.00997052,9.487e-05,6661630.7783425655,0.021285129967608663,,486.74446704,56.9018877
41.0,0.19660504,0.01006596,9.643e-05,6694335.142004373,0.021389724386742227,,489.46123118,56.68889459
42.0,0.19680258,0.01010247,9.989e-05,6771952.2971383035,0.021640180187168557,,487.76680284,56.516902
43.0,0.19714029,0.01004986,0.00010243,6781056.9147224175,0.021673239626319868,,475.78529323,56.34189659
44.0,0.19732348,0.00999615,0.00010251,6745248.896584657,0.021560886400383113,,466.44416439,56.19531646
45.0,0.19753272,0.00991535,0.00010277,6750536.862642818,0.021580128627005354,,458.99585376,56.01729824
46.0,0.19777746,0.00985564,0.00010136,6812834.870947884,0.021782151606328157,,453.99988214,55.85670196
47.0,0.19799422,0.00979512,0.0001018,6776016.544815532,0.02166690972908029,,443.4037354,55.68274449
48.0,0.19806705,0.00977127,0.00010357,6685039.896004568,0.021376788044661556,,434.74874204,55.51586059
49.0,0.19814792,0.00968584,0.00010057,6766613.088707418,0.021638455441940714,,437.01492394,55.3536924
50.0,0.19846213,0.00956298,9.889e-05,6852165.9682788495,0.0219156037357481,,430.57929644,55.21811561
51.0,0.1988393,0.00948376,9.772e-05,6836499.319682601,0.021869902824664552,,415.24875086,55.0927562
52.0,0.19897988,0.00942583,9.809e-05,6785647.7147764,0.0217087730679523,,406.84467403,54.91120119
53.0,0.19899127,0.00931875,0.00010033,6819942.379005572,0.02181833004412518,,408.46243259,54.75492765
54.0,0.19901192,0.00928557,0.00010134,6830852.914000806,0.021853387362439212,,408.32817182,54.61122935
55.0,0.1990108,0.00919633,0.00010318,6851356.471211169,0.021918721211556004,,409.59189618,54.43976073
56.0,0.19904162,0.00916948,0.0001031,6792625.31908643,0.021731136771758534,,404.91301209,54.26056358
57.0,0.19902474,0.00915276,0.00010195,6857432.249568645,0.02193824229527007,,409.42104167,54.10848178
58.0,0.19913327,0.00908624,0.00010251,6870368.927627262,0.021980776700515306,,406.03404389,53.95050535
59.0,0.19923062,0.00899643,0.00010165,6790791.911232496,0.02172714738836599,,397.64100791,53.79960248
60.0,0.1992174,0.0089102,9.853e-05,6823526.770678133,0.021831566128061912,,400.05822554,53.66481164
61.0,0.19927853,0.00888813,9.675e-05,6721633.332029658,0.021506264939664038,,391.79166646,53.48351862
62.0,0.1991763,0.0088659,9.424e-05,6799585.790789049,0.021754438084006508,,400.21224032,53.3649708
63.0,0.19916765,0.00886744,9.195e-05,6732333.02750893,0.02153920934931009,,396.5791936,53.17870007
64.0,0.19949346,0.0089076,9.167e-05,6783083.423432881,0.02170558039228617,,387.23771455,53.02111662
65.0,0.19923072,0.0089435,9.121e-05,6909960.931169145,0.022108475548951005,,404.61597046,52.89077951
66.0,0.19929053,0.00894398,9.108e-05,6872584.483352197,0.021989618610695493,,400.13429522,52.72166875
67.0,0.19911944,0.00890472,9.115e-05,6827376.901097501,0.021842811269001176,,404.0151474,52.56081049
68.0,0.19911618,0.00888533,9.247e-05,6843453.202257746,0.02189413559287149,,405.0893752,52.42248286
69.0,0.19930915,0.00885154,9.272e-05,6836966.58604349,0.02187562836129701,,397.34587074,52.24498861
70.0,0.19959874,0.00877188,8.911e-05,6876871.740721591,0.02200668614794378,,388.54232841,52.11307959
71.0,0.19967157,0.00873723,8.738e-05,6789015.571051583,0.021726352774974228,,380.81410645,51.98182554
72.0,0.19978519,0.00871622,8.681e-05,6896908.598068544,0.022072970295781043,,382.48383084,51.8272549
73.0,0.19979058,0.00866171,8.817e-05,6823421.456075489,0.021837691427926118,,378.20002073,51.68617644
74.0,0.19978346,0.00860374,9.313e-05,6909436.125999247,0.022112661656789517,,383.23879529,51.53553557
75.0,0.19987043,0.00855823,9.73e-05,6847832.673849975,0.02191637536554845,,376.48730086,51.38384675
76.0,0.19989291,0.00849686,9.888e-05,6915314.8571122,0.022132447337548895,,379.32454,51.23228893
77.0,0.19993218,0.00847836,9.639e-05,6761222.602404796,0.02163973810492667,,369.38645985,51.0578075
78.0,0.1999333,0.00842904,9.472e-05,6818541.46111374,0.021823112944001806,,372.47370751,50.94201051
79.0,0.19990899,0.00839736,9.543e-05,6833670.458318271,0.021871154188901308,,374.22839071,50.79831221
80.0,0.19990014,0.00841476,9.728e-05,6905656.936061985,0.022101451074717792,,378.51272277,50.66129451
81.0,0.19990268,0.00837687,9.663e-05,6950755.040775931,0.022245735669086806,,380.88432058,50.54720042
82.0,0.19988284,0.0083686,9.895e-05,6753369.776312283,0.02161371556104489,,370.81665883,50.39131986
83.0,0.19993126,0.00835923,0.00010201,6929960.188327097,0.02217939634967312,,378.63402581,50.22692481
84.0,0.20005821,0.00833233,0.00010627,6867192.158642787,0.021979899933896842,,370.32183018,50.03986814
85.0,0.20045379,0.00824159,0.00010986,6939968.333037828,0.022217356590502824,,358.85272281,49.94332699
86.0,0.20045685,0.00814079,0.00011019,6947402.15111207,0.022240939522259626,,359.11408147,49.80827417
87.0,0.20046132,0.00806583,0.0001115,6937740.134693237,0.022209856974670664,,358.43710759,49.6838317
88.0,0.20034323,0.0080217,0.00011573,6946893.648289339,0.022237547264249535,,363.50898386,49.53908547
89.0,0.20002779,0.00803492,0.00012012,6809220.990557011,0.021793043545858617,,368.33936916,49.41739384
90.0,0.19960159,0.00808555,0.00012304,6860062.846999563,0.021950697784087606,,387.44404335,49.23780372
91.0,0.19908923,0.00818294,0.0001274,6660495.650386683,0.021306257915733436,,395.21891972,49.07393264
92.0,0.19856965,0.0083303,0.00013597,6667140.0097022625,0.021321572104271165,,414.89926362,48.91975498
93.0,0.19839581,0.00853174,0.00014363,6603410.847628151,0.02111607111218371,,417.31904079,48.72182597
94.0,0.19780116,0.00879199,0.00014858,6627290.73859531,0.02118592133255688,,440.69706916,48.54406974
95.0,0.19741625,0.00897498,0.00015205,6644509.304806826,0.021236748315710905,,456.00116735,48.32780183
96.0,0.19716816,0.00914218,0.00015951,6664204.225954018,0.021296993534957658,,466.49289129,48.15790513
97.0,0.19712035,0.00930897,0.00016791,6668573.627363569,0.021310643120431398,,468.5645333,47.96456084
98.0,0.19713927,0.00942247,0.00017401,6669472.1705145985,0.021313914131804824,,467.93486358,47.78614964
99.0,0.19712238,0.00954505,0.00017724,6700055.459431563,0.021411687761753805,,470.71045347,47.60983432
100.0,0.1973541,0.00955479,0.00017721,6757084.264076387,0.02159678417223005,,466.06944042,47.46417115
101.0,0.19767777,0.00953678,0.00017666,6772901.467087178,0.021651244796355877,,455.03481664,47.29977611
102.0,0.19807631,0.00950372,0.00017555,6841659.567897859,0.021875868281294567,,444.54521243,47.14730134
103.0,0.19844087,0.00940653,0.00017366,6777637.9895441,0.02167536721948376,,426.66498996,46.98827698
104.0,0.19866465,0.00928054,0.00017309,6730171.102657397,0.02152595148003704,,415.29852091,46.84850844
105.0,0.19890613,0.00922046,0.00017339,6879552.214926145,0.022006532561365654,,415.26762778,46.73140154
106.0,0.19931413,0.00913021,0.00017224,6890088.8903433075,0.022045009797328426,,400.22976858,46.56635154
107.0,0.19959467,0.00894058,0.00016669,6944863.047149416,0.02222332331030357,,392.52596397,46.46863146
108.0,0.20004824,0.00878052,0.00015736,7030143.844938426,0.022501582346919995,,379.50575882,46.33266169
109.0,0.20086322,0.00850793,0.00014858,6971188.781825923,0.022322281249995173,,344.43686234,46.22000852
110.0,0.2017085,0.0081932,0.00013855,7116513.035258255,0.022797424763474284,,317.71886707,46.12883804
111.0,0.20276923,0.00783977,0.00012438,7177263.8483865,0.02300445886074359,,277.33438652,46.06871268
112.0,0.20357506,0.0074741,0.00011165,7255347.203221433,0.023263970885366626,,247.10430121,45.99522614
113.0,0.2043528,0.00715458,0.00010202,7341202.5468165185,0.023548254448432962,,217.43703051,45.97151657
114.0,0.20473394,0.00680148,9.276e-05,7398137.269726345,0.02373487628588885,,202.97958426,45.89161141
