Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941294,0.00062815,4.9e-07,8389127.506929152,0.02696097329677978,,3.75790203,99.29496601
1.0,0.20942731,0.00062277,1.5e-07,8373092.127578935,0.026909623945766327,,3.04630512,99.24999699
2.0,0.20937538,0.00063104,3e-06,8383398.165121322,0.02694201251335626,,5.59890083,99.30215582
3.0,0.20944291,0.00064294,5.01e-06,8495706.704259891,0.027303860567456255,,2.3148654,98.44290771
4.0,0.20943265,0.00063416,3.57e-06,8429139.243283097,0.027089787260628037,,2.80328986,97.44953684
5.0,0.20944825,0.0006831,3.22e-06,8457511.395291382,0.027181329319226625,,2.04016057,96.68558647
6.0,0.20944076,0.00068662,4.81e-06,8479078.432365146,0.02725051946527487,,2.41735641,96.61970158
7.0,0.20945851,0.00067962,4.39e-06,8402218.784020804,0.027003732189653656,,1.52183596,95.77483319
8.0,0.20944219,0.00070624,3.27e-06,8469845.35291052,0.027220951554652897,,2.34346876,96.03954897
9.0,0.20951373,0.0007153,1.01e-06,8459985.207623303,0.027190306473219322,,-1.2036316,96.56427465
10.0,0.20948592,0.00071494,-7.3e-07,8430296.557024714,0.027094543343328323,,0.1739871,96.32243549
11.0,0.20946765,0.00069386,-3.2e-07,8399869.463610334,0.026996437555937,,1.07208458,95.07532974
12.0,0.20953929,0.00070434,7.3e-07,8451024.805280808,0.027161829496960967,,-2.46752036,96.17667832
13.0,0.20947104,0.0007115,2.88e-06,8428841.839927465,0.027089585694897646,,0.90859551,95.80045542
14.0,0.20951168,0.00070137,4.78e-06,8378442.660942177,0.026928089214546945,,-1.0912853,96.4544667
15.0,0.2094541,0.00070584,4.57e-06,8479203.312826792,0.027251162581618627,,1.75492012,97.28181809
16.0,0.20948705,0.00069073,4.46e-06,8411844.155423976,0.027035083472563292,,0.11798448,96.0293527
17.0,0.20949936,0.00064829,5.25e-06,8356404.26507988,0.02685693407250918,,-0.48558327,95.79797152
18.0,0.20948561,0.00062886,3.49e-06,8452809.418089246,0.027166566051619285,,0.18969278,96.73826818
19.0,0.20945389,0.00061684,3.04e-06,8397555.623486027,0.026988531394335373,,1.74810139,95.98072339
20.0,0.20948335,0.00060165,2.97e-06,8408518.94651331,0.027024122882928103,,0.29989393,97.58718912
21.0,0.20946703,0.00063187,1.08e-06,8437491.528464729,0.02711713925918458,,1.10730641,96.90206518
22.0,0.20943932,0.00064271,-7e-08,8471050.450573307,0.02722466961415327,,2.48633738,95.42841522
23.0,0.20948828,0.00063563,-1.6e-06,8409276.289104061,0.027026809249325087,,0.05728935,96.81800992
24.0,0.20949536,0.00063606,-2.3e-06,8451120.503588488,0.027161404779206425,,-0.2929573,96.84846839
25.0,0.20950963,0.00061272,-1.67e-06,8468259.52774217,0.027216603955166303,,-1.00116044,96.49825928
26.0,0.20946611,0.0005897,-2e-08,8393976.178263767,0.02697717548413081,,1.14699819,96.9900424
27.0,0.20949033,0.00058669,-1.6e-07,8455125.463327544,0.02717402524486747,,-0.04404829,97.01971668
28.0,0.20945851,0.00063262,3.3e-07,8475414.129174275,0.02723891888271147,,1.53509028,96.20661436
29.0,0.2094814,0.0006433,8.3e-07,8372610.485383735,0.026908849711850234,,0.39423709,96.99788599
30.0,0.20944928,0.00065153,3.47e-06,8403509.254076116,0.027007693094088608,,1.97662191,96.89931998
31.0,0.20946241,0.00063669,5e-06,8428007.565607611,0.027086533177539354,,1.33401082,96.76441294
32.0,0.20949988,0.00064152,6.34e-06,8432988.938153215,0.02710303863091949,,-0.51537995,96.88271806
33.0,0.20945277,0.00064164,7.95e-06,8426974.87474009,0.027083039815934025,,1.80993545,97.3792074
34.0,0.20947637,0.00060734,9.39e-06,8471399.228013134,0.027226008483512806,,0.64839205,97.21436459
35.0,0.20947299,0.00058151,6.22e-06,8400732.118243257,0.02699883627176203,,0.80961335,97.31763643
36.0,0.20948397,0.0005677,3.9e-06,8402696.245680299,0.027005303330660865,,0.2693802,97.28626276
37.0,0.209462,0.00058084,3.27e-06,8458399.622431211,0.027184078398074078,,1.35915029,97.32116598
38.0,0.20949669,0.00062055,3.13e-06,8427588.387008552,0.027085641606814165,,-0.35799918,96.4748596
39.0,0.20950809,0.00064251,6.44e-06,8389049.420346955,0.02696193174153482,,-0.91614447,96.44047933
40.0,0.20948068,0.00061541,9.22e-06,8441512.03708842,0.027130039683154396,,0.43299641,97.08756238
41.0,0.20948828,0.00061569,9.72e-06,8478453.462399412,0.027248859780288265,,0.05776003,96.49538332
42.0,0.20949341,0.00062783,7.02e-06,8362348.309491238,0.026875865706899503,,-0.19436803,96.89003862
43.0,0.20955048,0.00061624,5.65e-06,8428697.360316113,0.02708987346268589,,-3.01337524,96.79526376
44.0,0.20946313,0.00062732,3.01e-06,8462555.08772419,0.027197586649400005,,1.30387555,96.95082522
45.0,0.20950881,0.00059903,3.1e-07,8389339.940345459,0.02696287158689856,,-0.95147993,95.47429923
46.0,0.20953908,0.00057562,3.6e-07,8441238.284424663,0.027130013363276535,,-2.45447956,96.65238255
47.0,0.20950203,0.00057451,1.9e-06,8420787.166818384,0.027063748639979086,,-0.62093657,96.05889612
48.0,0.20950634,0.00063052,4.45e-06,8435486.154675893,0.027111157912803514,,-0.83500687,95.70685687
49.0,0.20949649,0.00064738,3.33e-06,8331148.189419718,0.026775758829062076,,-0.34388714,96.07432165
50.0,0.20952728,0.00068899,2.62e-06,8395466.74134156,0.026983021871212216,,-1.860707,96.43551162
51.0,0.20946734,0.00069959,2.36e-06,8411160.837903582,0.027032686735662857,,1.088691,96.74271277
52.0,0.209528,0.00066581,1.1e-06,8456466.2224713,0.027179047683828898,,-1.90981378,96.36217558
53.0,0.20951599,0.00062344,4.94e-06,8412563.966809751,0.02703758828238984,,-1.30813526,96.59486405
54.0,0.2095282,0.00064488,4.74e-06,8415713.927504683,0.02704794214982238,,-1.91072057,96.56362105
55.0,0.20951404,0.00067285,7.36e-06,8489577.01738693,0.027285171754936548,,-1.2231422,96.59891653
56.0,0.20952995,0.0006594,9.14e-06,8395138.5067285,0.026981792103358014,,-1.99185156,97.26979154
57.0,0.20949403,0.00062471,6.58e-06,8436949.691273093,0.027115636269143716,,-0.22653195,96.4463617
58.0,0.20954842,0.00061913,6.06e-06,8394328.53949331,0.026979384288906446,,-2.90014021,96.55277105
59.0,0.20948633,0.00060972,6.43e-06,8467300.903905082,0.027213037709000413,,0.15438923,96.85147523
60.0,0.20949526,0.00059302,5.93e-06,8405529.680087011,0.02701459452001774,,-0.28632106,95.94006824
61.0,0.20949167,0.00058665,8.55e-06,8386359.647807783,0.026952866318762318,,-0.1092248,96.18661343
62.0,0.20950665,0.00058641,1.147e-05,8446902.611021226,0.027147590581607168,,-0.85136257,96.87905778
63.0,0.20945092,0.0005893,1.295e-05,8417214.851652984,0.027051401114482135,,1.89888001,96.5472806
64.0,0.20949115,0.00058986,1.081e-05,8443031.626562644,0.027134961780296504,,-0.08458664,96.38962754
65.0,0.20947801,0.00063828,1.065e-05,8406526.038569374,0.02701759955150265,,0.56258082,96.03693464
66.0,0.20946898,0.00065873,9.94e-06,8342423.510349445,0.02681153153094065,,0.99955582,96.4764282
67.0,0.20951435,0.00065216,7.82e-06,8374273.904660785,0.026914528815360904,,-1.22163025,97.06899969
68.0,0.20944733,0.00067206,8.33e-06,8455644.519166572,0.027175185041287308,,2.08543651,96.18883573
