Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20959073,0.00056444,7.26e-06,4011725.957111627,0.012887027866459407,,-2.13106761,-12.71557943
1.0,0.20959525,0.00055011,6.37e-06,4067846.346222325,0.013067323945472059,,-2.26857429,-12.70557965
2.0,0.20961498,0.00059424,7.11e-06,4048343.7696342473,0.013004856609952197,,-2.72543312,-12.66110698
3.0,0.20957727,0.00060403,8.19e-06,3991834.489274358,0.012823087991511556,,-1.80586932,-12.72992121
4.0,0.20961395,0.00062286,7.02e-06,3950732.420805806,0.012691323345732376,,-2.6359527,-12.70123765
5.0,0.20957285,0.00063019,9.62e-06,3939069.365758386,0.012653582703170284,,-1.68009278,-12.70952693
6.0,0.2096122,0.0006053,1.008e-05,3958394.070923943,0.012715872948680115,,-2.60055932,-12.67334354
7.0,0.20959751,0.00060051,8.07e-06,3983200.606299419,0.012795479101977128,,-2.27410669,-12.67623821
8.0,0.20961415,0.00062085,1.047e-05,3974489.1666079434,0.012767606233513282,,-2.65657964,-12.67755397
9.0,0.20956514,0.00062008,1.261e-05,4011962.489153426,0.012887648077660558,,-1.53014574,-12.70873748
10.0,0.20961066,0.00060988,1.333e-05,4055880.6796993716,0.013029002796048994,,-2.62799034,-12.70847433
11.0,0.20958045,0.0005872,1.021e-05,3997524.6107622604,0.012841345557674754,,-1.88299828,-12.70571123
12.0,0.2096009,0.00062458,5.51e-06,3977447.716807668,0.012777076312650418,,-2.34981283,-12.74939445
13.0,0.20958888,0.00064181,3.92e-06,3913054.8043549266,0.012570183321879938,,-2.0362933,-12.71097427
14.0,0.20957676,0.00061373,2.55e-06,3944533.2516361345,0.012671202111165238,,-1.77261328,-12.65426503
15.0,0.20957583,0.00057455,5.3e-07,4014965.9002757315,0.012897415866313941,,-1.78251891,-12.66663317
16.0,0.20959309,0.00060988,5.6e-07,4028991.4523333022,0.012942630140259101,,-2.19601842,-12.72347399
17.0,0.20961374,0.00069348,1.5e-07,4027088.4351419564,0.01293676790908441,,-2.6820843,-12.69650091
18.0,0.20961457,0.00065954,6e-07,4016918.497726651,0.012904052834899161,,-2.69463898,-12.69268521
19.0,0.20960275,0.00055789,5.2e-07,3899420.6019981094,0.012526392589755629,,-2.34594345,-12.67373827
20.0,0.20959659,0.00062532,9.5e-07,3955155.4650619347,0.012705480543051867,,-2.23669322,-12.73110539
21.0,0.20957943,0.00063125,1.09e-06,3987274.284489933,0.012808555232933153,,-1.85420048,-12.67176463
22.0,0.2095897,0.00060939,9.4e-07,3974767.6023008833,0.012768416996502845,,-2.08753816,-12.71018481
23.0,0.2095972,0.00062683,1.23e-06,4048093.666960842,0.013004037192421682,,-2.30386597,-12.70768487
24.0,0.20958313,0.00063404,1.08e-06,4068634.107506305,0.013069940290060896,,-1.9801646,-12.73255273
25.0,0.20957552,0.00061336,4.35e-06,4047749.7272204915,0.013002743572221583,,-1.78977012,-12.68676429
26.0,0.20957624,0.00060837,6.27e-06,3953833.939341265,0.01270103455252205,,-1.76489269,-12.70821117
27.0,0.20960275,0.00064779,4.01e-06,3891870.7731342954,0.012502226156127942,,-2.34141756,-12.65860703
28.0,0.20963984,0.00063883,2.79e-06,3939505.8191871024,0.012655482796275982,,-3.22592776,-12.69294836
29.0,0.20959463,0.00061275,3.33e-06,3942875.8519851365,0.012665982801449741,,-2.18466446,-12.70821117
30.0,0.20961138,0.00058548,6.43e-06,3968619.306352064,0.01274872216886098,,-2.5881731,-12.73439479
31.0,0.20955662,0.00056616,7.93e-06,4030602.2274553915,0.01294743987882117,,-1.33598687,-12.71557943
32.0,0.20961775,0.00057562,7.26e-06,4064485.5208374183,0.013056701370836478,,-2.80233409,-12.7184741
33.0,0.20959546,0.00056804,6.33e-06,4024440.6824102993,0.012927916056044373,,-2.24921506,-12.73505267
34.0,0.20959443,0.0005427,9.47e-06,4010342.411659142,0.012882557348759188,,-2.21719393,-12.7053165
35.0,0.20957645,0.00053116,1.24e-05,3932326.9036962288,0.012631789812201772,,-1.76000231,-12.72373714
36.0,0.20959576,0.00055629,1.346e-05,3907320.531166191,0.012551606793970603,,-2.19079723,-12.77294655
37.0,0.20959987,0.00054594,1.102e-05,3891326.028458732,0.01250026131916242,,-2.27549021,-12.75215755
38.0,0.20961816,0.00057771,9.55e-06,3985391.356040145,0.012802604547859874,,-2.75739054,-12.72163192
39.0,0.20959135,0.00060186,6.95e-06,3984375.143291519,0.012799224851538449,,-2.13093191,-12.71939513
40.0,0.20960665,0.00058524,6.9e-06,4023484.027358963,0.012924933323032666,,-2.51257949,-12.68281701
41.0,0.20961046,0.00058581,8.26e-06,4064919.7508670078,0.013058053190429318,,-2.62895795,-12.70886905
42.0,0.20957049,0.00061398,1.042e-05,4061437.785693025,0.013046625054896566,,-1.67607959,-12.74413141
43.0,0.2096046,0.0006482,1.098e-05,4002522.5182036012,0.012857630999519903,,-2.45132838,-12.7354474
44.0,0.20957706,0.0006658,7.58e-06,3929507.947508748,0.012622960664677062,,-1.77295715,-12.72097404
45.0,0.20959289,0.00065913,7.81e-06,3907574.2419702,0.012552590459364523,,-2.12513684,-12.72650023
46.0,0.20959227,0.00062941,1.064e-05,3966193.955437439,0.012740829179849809,,-2.14268708,-12.75439434
47.0,0.20959135,0.00062216,1.222e-05,3981039.57881273,0.012788488404469434,,-2.1291444,-12.72821072
48.0,0.20957563,0.00063244,1.195e-05,4043870.2674817936,0.012990236851444912,,-1.79048157,-12.71728992
49.0,0.20961189,0.00065217,9.12e-06,4082073.8664347883,0.013113251218574117,,-2.6744593,-12.74505245
50.0,0.2095298,0.00064357,4.93e-06,4021133.1001439616,0.012916981857157837,,-0.70150385,-12.71768464
51.0,0.20963922,0.00061017,4.83e-06,3966653.886025193,0.012742633685383668,,-3.23381993,-12.70189553
52.0,0.20962094,0.00058728,8.47e-06,3908319.5885047843,0.012555060351686725,,-2.76757463,-12.67439615
53.0,0.20958929,0.00061238,1.189e-05,3949088.801854004,0.012685828284526954,,-2.06453131,-12.65465976
54.0,0.20955425,0.00059932,1.347e-05,3956548.9866172043,0.012709538117338633,,-1.25669448,-12.71557943
55.0,0.20954675,0.00057566,1.417e-05,4037495.1176304976,0.012969472183289654,,-1.10509203,-12.71071112
56.0,0.20958076,0.00058221,1.067e-05,4061904.3589439983,0.013048145044972034,,-1.92065398,-12.71202688
57.0,0.20953915,0.00061545,1.086e-05,3997723.409907201,0.012841750711829475,,-0.9162513,-12.7080796
58.0,0.20962104,0.00059535,8.63e-06,3941144.9646838605,0.012660518266914653,,-2.79319284,-12.70465862
59.0,0.20959772,0.00059281,9.22e-06,3918308.1428303537,0.012587001767564951,,-2.24176981,-12.69202733
60.0,0.20955908,0.00059645,6.65e-06,3967359.4021691293,0.012744353946167422,,-1.37231296,-12.74321038
61.0,0.20958045,0.00060992,5.55e-06,3952364.9693616107,0.012696351150209085,,-1.86173695,-12.72163192
62.0,0.20957275,0.00060616,5.96e-06,3971686.210952867,0.012758359620422967,,-1.69161515,-12.69584303
63.0,0.20952805,0.00058769,5.74e-06,4038341.766243806,0.012972165754624626,,-0.66320559,-12.74321038
64.0,0.20961539,0.00060681,7.5e-06,4084367.918327087,0.013120596504942525,,-2.7595197,-12.72386871
65.0,0.20964344,0.00061197,7.06e-06,4028246.3050486487,0.01294050449501605,,-3.38342914,-12.70242183
66.0,0.20956628,0.00062495,8.75e-06,4048556.46224524,0.013005249418500342,,-1.57090082,-12.71505312
67.0,0.2095895,0.00062159,7.76e-06,3996790.5358006973,0.012839114678109678,,-2.09428714,-12.71689519
68.0,0.20956699,0.00061168,7.43e-06,3894946.574645858,0.012511804614001787,,-1.52770057,-12.70518493
69.0,0.20958384,0.00062454,9e-06,3920155.6116635026,0.012592892958837316,,-1.92439961,-12.7524207
70.0,0.20961837,0.00061918,1.148e-05,3919707.224132922,0.01259164050485511,,-2.71667102,-12.71018481
71.0,0.20957932,0.00059404,1.047e-05,3977257.6975889746,0.012776241205822384,,-1.84712972,-12.70347444
72.0,0.20957378,0.00056665,6.93e-06,3974293.6216319427,0.012766680176445739,,-1.7166289,-12.6807118
73.0,0.20957819,0.00053673,6.56e-06,3978530.7679153527,0.01278028271567392,,-1.82138386,-12.71334264
74.0,0.20957162,0.00053353,7.26e-06,4061560.8000571583,0.013046947211953538,,-1.70299974,-12.73071066
75.0,0.20953874,0.00052702,7.16e-06,4034270.0904750642,0.012959060051445072,,-0.91491418,-12.71163215
76.0,0.20960326,0.00055417,4.43e-06,3977275.049302157,0.012776452291268645,,-2.40474041,-12.75268385
77.0,0.20954788,0.00055982,5.41e-06,3920014.9445708613,0.012592161540668773,,-1.09888197,-12.68689587
78.0,0.20959802,0.00054843,4.09e-06,3944397.4573419164,0.012670799777618851,,-2.26381436,-12.76110471
79.0,0.20953216,0.00057795,3.78e-06,4016832.6259319163,0.01290310463857604,,-0.75632318,-12.75268385
80.0,0.20956884,0.00058978,6.86e-06,4080563.9303594455,0.013108053879316761,,-1.64469197,-12.70873748
81.0,0.20955816,0.00059543,6.86e-06,4025951.2394854166,0.012932559281608443,,-1.37078105,-12.73728946
82.0,0.20952343,0.00063133,5.6e-06,3928646.4018335408,0.012619826651005752,,-0.53885158,-12.68650114
83.0,0.20955395,0.00062253,5.56e-06,3942939.707152428,0.012665922645073668,,-1.24526583,-12.72978963
84.0,0.2095446,0.00058606,8.05e-06,3942079.646665701,0.012663029339979611,,-1.02918166,-12.73584213
85.0,0.20956535,0.00056637,1.023e-05,3971847.9576202193,0.0127587393090314,,-1.51961944,-12.69518515
86.0,0.20961056,0.00060546,9.11e-06,4063730.1426341506,0.013054251277303345,,-2.63063777,-12.66952784
87.0,0.20957809,0.00063281,5.75e-06,4038651.412272504,0.012973546752706911,,-1.84649707,-12.7179478
88.0,0.20955857,0.00064259,4.24e-06,4014530.4326625164,0.01289596312253971,,-1.37656255,-12.73860522
89.0,0.20958426,0.00064558,4.68e-06,3941551.0736512453,0.01266169269402482,,-1.94439928,-12.7392631
90.0,0.20958426,0.00066544,4.62e-06,3957130.775398484,0.012711767396031392,,-1.95208904,-12.71176373
91.0,0.20955508,0.00062945,6.23e-06,3974758.071952759,0.01276814323595706,,-1.28161852,-12.7354474
92.0,0.20955744,0.00058696,4.8e-06,3976326.1376773636,0.012773151662674027,,-1.33713982,-12.7020271
93.0,0.20954418,0.00056067,5.85e-06,4015982.006159666,0.01290040717672285,,-1.0388111,-12.7699203
94.0,0.2095598,0.00054893,9.03e-06,4050849.6070693564,0.013012467059579914,,-1.4182421,-12.67676452
95.0,0.20958919,0.00059862,1.029e-05,3986563.128185408,0.012806204344689159,,-2.08172307,-12.75873635
96.0,0.20954634,0.00064034,1.261e-05,3982281.6880214764,0.012792211094600978,,-1.08040575,-12.69610619
97.0,0.20957583,0.00066167,1.193e-05,3895541.640316876,0.012513796502047592,,-1.72949986,-12.73557898
98.0,0.20956586,0.00065098,8.9e-06,3951676.4880506513,0.012694070802961512,,-1.52380408,-12.71097427
99.0,0.20959422,0.00064497,9.37e-06,3923878.86647534,0.012604942470045797,,-2.16469223,-12.71321106
100.0,0.20960224,0.00062798,9.99e-06,3994875.4810755793,0.01283303258812333,,-2.39135227,-12.75492064
101.0,0.20961395,0.00061398,1.203e-05,3962867.5678412053,0.012730248342422902,,-2.64403731,-12.748605
102.0,0.2095898,0.0006507,9.45e-06,4016802.639761351,0.012903426289319153,,-2.11202795,-12.71452682
