Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20935312,0.00079119,1.266e-05,8281639.9903093,0.026619349883478076,-0.13015139080211438,6.21596827,50.07473547
1.0,0.20927902,0.00099811,2.175e-05,8344474.161929485,0.026820725420009423,0.1612268533724452,9.88234215,49.20965838
2.0,0.2092278,0.0012724,4.003e-05,8140018.923275591,0.026163303172456492,0.05760168390902754,12.07967615,49.07393429
3.0,0.20893858,0.00181253,7.079e-05,8053799.535048858,0.025883313659618892,0.009670741348362022,25.57113113,49.51510274
4.0,0.20855012,0.00226974,0.00011223,7953054.741765938,0.02555500023544669,0.032291526762508224,43.28623815,50.99773718
5.0,0.20805851,0.00264011,0.00015331,8011685.293666283,0.025737228289591834,0.05284215334958468,66.54874745,50.92372967
6.0,0.20760621,0.00296404,0.00018792,8035253.932895829,0.025807240716644968,0.06372911291674273,87.86793989,50.84828385
7.0,0.20721292,0.00321771,0.00021306,8037724.760429924,0.025810214276571423,0.07121322152378062,106.23099919,50.71595947
8.0,0.20693417,0.00345717,0.00023576,7926433.453382412,0.02544943404367857,0.07418740970372593,117.55595965,50.67333323
9.0,0.20662309,0.00362717,0.00025809,7987099.837956734,0.025640162434178226,0.08820619717501833,132.8236411,50.57199786
10.0,0.20634526,0.00376296,0.00027388,7951455.455676323,0.025522156753390795,0.09760345365541599,144.98779945,50.45444883
11.0,0.20621892,0.00387069,0.00028063,8022293.694798055,0.025748018295084052,0.10776059580419935,152.12743706,50.30643381
12.0,0.2060388,0.00390001,0.00028628,8020094.628312626,0.025738536421654704,0.11777499079750119,160.41302846,50.20039124
13.0,0.20597024,0.0038671,0.00029158,7945619.613667669,0.025498432766526937,0.11887979049405295,162.06055371,50.10820875
14.0,0.20595844,0.00385707,0.00029487,7923717.563256296,0.025427902311034298,0.11082489263701578,162.15195265,50.01341114
15.0,0.20590784,0.00388289,0.00029993,7975711.885944687,0.025594060935157696,0.10354086440865684,165.53991974,49.9275049
16.0,0.20587212,0.00389576,0.00030545,7989495.455625088,0.02563774884152346,0.10113820610500535,167.46859264,49.86055817
17.0,0.20584041,0.00391575,0.00031372,7910189.570797881,0.025382744099816855,0.09443625613509174,167.24977841,49.69188381
18.0,0.20581444,0.00394,0.00032489,7924635.546899935,0.02542861379164612,0.10439380013366215,168.73871348,49.60741588
19.0,0.20571335,0.00396283,0.00033404,7826949.286923099,0.025113731698144817,0.11378624922473554,171.21105649,49.48659796
20.0,0.20566214,0.00402604,0.00034504,7929379.5235845335,0.02544168097050945,0.1171567290028656,175.78735335,49.38526259
21.0,0.20560374,0.00409492,0.00035599,7928183.622984211,0.02543705414137488,0.12287524118253405,178.42320519,49.27359755
22.0,0.20554863,0.00411877,0.00036626,7944250.452813305,0.025487745151721957,0.1147277714064325,181.30103051,49.15016453
23.0,0.20552564,0.0041464,0.00036978,7866693.407434237,0.02523862417616097,0.13298500416790518,180.57064805,49.0645198
24.0,0.20547576,0.00414337,0.00037256,7854079.225312758,0.025197440040018716,0.12822989165279952,182.53207181,48.94474793
25.0,0.20545338,0.00414266,0.00037831,7912819.025103142,0.025385483566696735,0.1329890257116964,184.91367147,48.78104227
26.0,0.20543214,0.00417926,0.00038481,7903305.984575386,0.025354661843916368,0.12783853823749033,185.65586562,48.71461857
27.0,0.20542762,0.00418037,0.00038605,7818321.284789185,0.025081942718136414,0.10943978380903678,183.86218247,48.5875244
28.0,0.20540155,0.00418899,0.00038114,7854877.096231082,0.025198989407793873,0.1011930799705016,185.89898091,48.49377284
29.0,0.20548397,0.00416328,0.00037567,7907915.328396509,0.02537026142417018,0.12219783503882764,183.41011387,48.33085171
30.0,0.20548161,0.00411133,0.00036913,7899981.503311137,0.025344757828953325,0.1002567232994236,183.3331259,48.23213145
31.0,0.20553159,0.00408193,0.0003621,7890129.51645578,0.025313860641789407,0.08080490977538081,180.83841385,48.16165433
32.0,0.20558927,0.00407016,0.00035996,7854711.35046456,0.025200993043055592,0.07373534863206967,177.42227054,48.03691376
33.0,0.20560364,0.00406315,0.00036567,7760902.455210463,0.02490008012064835,0.054227507473545086,174.66129581,47.94525428
34.0,0.2055633,0.0040998,0.00037408,7848413.771587014,0.025180265938351137,0.06356771016305178,178.45033927,47.85725596
35.0,0.20552779,0.00418115,0.00038513,7829824.810357409,0.025120176827714422,0.07974952171441267,179.6260168,47.78285618
36.0,0.20546837,0.00428542,0.0003957,7806948.824140527,0.02504609451928919,0.08686209311247982,181.76790425,47.66635319
37.0,0.2053604,0.00431616,0.00040182,7845733.333726749,0.02516907539024803,0.10108679303618397,187.5368604,47.55664948
38.0,0.20533269,0.00431049,0.00040066,7830833.287676693,0.025120919270926398,0.09686408442567525,188.42689004,47.46198263
39.0,0.2052863,0.00430293,0.00040167,7769059.488591854,0.024922110066552018,0.09094665950156605,189.00948678,47.36993089
40.0,0.20523765,0.00428333,0.00040188,7719818.566176691,0.024763466933177408,0.07724138686117679,189.96686822,47.2718644
41.0,0.20517237,0.00429419,0.00039536,7683834.319307378,0.024647344302122,0.06666234376354162,191.96079161,47.19079611
42.0,0.20512095,0.00433442,0.00038959,7815112.676501969,0.025067985708418148,0.08462822173922445,197.54755038,47.06500949
43.0,0.20510402,0.0043591,0.00039172,7757886.671351594,0.024884232520066548,0.08327783555262433,196.85481535,46.97008114
44.0,0.20507303,0.00439614,0.00039138,7832556.324800718,0.025123442416291122,0.06903575108131428,200.14280367,46.90797236
45.0,0.20499944,0.00447879,0.00039892,7680997.821547611,0.02463644176470171,0.07377823836674469,199.51179535,46.80140678
46.0,0.20486232,0.00470137,0.00041094,7530180.193035115,0.024151330705178806,0.06119174631882739,201.51492695,46.74845087
47.0,0.20455401,0.00492658,0.00042454,7525632.102819458,0.02413318142620407,0.08608658863641523,214.67970661,46.62305653
48.0,0.20420496,0.00515802,0.00044275,7539483.208861152,0.024173433874207558,0.10189839843875295,230.12032652,46.42300089
49.0,0.2038754,0.00532242,0.00045771,7557430.2059673,0.02422691960160222,0.14126759267948782,244.8827653,46.30375205
50.0,0.20367281,0.0054481,0.00046563,7503585.086586812,0.024051912221793124,0.1415849781272019,251.80420059,46.16345159
51.0,0.20347278,0.00557578,0.00046882,7554219.0122511545,0.024211920415610082,0.12923666622578173,262.11024517,46.05178655
52.0,0.20328681,0.0057072,0.00047254,7488455.796616277,0.023999045750639783,0.12829013348966764,267.75362956,45.92090048
53.0,0.20318951,0.00585775,0.00047476,7567894.245655182,0.02425273004327089,0.11791488342237653,274.78383923,45.77589284
54.0,0.2030058,0.0059854,0.00047479,7456751.132973997,0.02389454123410094,0.11136532210945842,278.53449747,45.65703626
55.0,0.20275373,0.00614291,0.00047896,7477599.529144663,0.02395845682542561,0.11526144200902248,290.01383584,45.4982993
56.0,0.20262862,0.00632873,0.00048867,7351390.525182264,0.023552807462494017,0.12543474906313418,290.33740666,45.33237081
57.0,0.20236917,0.00662644,0.00050245,7257042.616172324,0.023247809953654802,0.12295069172560925,297.28363463,45.24711835
58.0,0.20189223,0.00691841,0.00051128,7276920.625077204,0.023306094144933395,0.11986043398487899,317.73094085,45.08341269
59.0,0.20154729,0.00709793,0.00051528,7349047.395140224,0.02353310169404278,0.14429536809064222,335.19212944,44.89813241
60.0,0.20126176,0.00720499,0.00051512,7283041.272030698,0.02331840339193285,0.16206467645393965,343.90322646,44.73913395
61.0,0.20105783,0.00729682,0.00050754,7274599.484281676,0.023289161068271884,0.14131004342776074,351.85966553,44.58353512
62.0,0.20095284,0.0074602,0.0004922,7251647.38920555,0.023215039452947256,0.1285960959554822,355.04197026,44.41459926
63.0,0.20074254,0.00763637,0.00046797,7170937.418966758,0.02295489132840482,0.12048457376740815,359.57871907,44.26972237
64.0,0.20046687,0.00781542,0.00044359,7047371.261785497,0.02255680638946391,0.11777566632848036,364.30199876,44.11438506
65.0,0.20022969,0.00800411,0.00042418,7101658.045581006,0.02272841866874372,0.1110247470120804,376.56534354,43.88974743
66.0,0.19998132,0.00815214,0.00040238,7105731.98324411,0.022739104200201612,0.10643391405511167,386.67747619,43.77507502
67.0,0.19978344,0.00826148,0.00037375,7037448.337323099,0.02251889906094552,0.09854235104770244,390.7649633,43.59149456
68.0,0.19961553,0.00837976,0.00034514,7057349.180875393,0.022581275771850647,0.07972593229824163,398.50712267,43.42465078
69.0,0.19937948,0.00854081,0.00031762,6961066.411878517,0.022271162878010866,0.06552668342403901,402.26155814,43.30605571
70.0,0.19921506,0.00860706,0.00029248,6991504.676591233,0.02236710506267628,0.043403664753476276,410.44429352,43.11515295
71.0,0.19912628,0.00862741,0.00027171,7010739.320185657,0.022427942828307446,0.03163296431141596,415.051101,42.93484138
72.0,0.19904305,0.0086215,0.00025074,7063070.601039211,0.022594658758999103,0.027737536988275184,421.43212838,42.77950406
73.0,0.19902929,0.00861068,0.00023295,6961041.7264671065,0.022268374533102164,0.024491009655700537,415.88292054,42.62678186
74.0,0.19899522,0.00864795,0.00021983,6956576.319160327,0.022253983673324998,0.02174506275211747,416.94265642,42.49916467
75.0,0.19896997,0.00863788,0.0002084,6985027.162743325,0.022344854014171307,0.012039889311757774,419.63345054,42.33284391
