Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946611,0.00061632,5.84e-06,8369500.121260273,0.02689582572020903,-0.20640697394557325,1.89698433,105.17335814
1.0,0.20950306,0.00063931,4.96e-06,8356083.126113111,0.02685328820718673,-0.2076293591306889,0.08597066,105.11701614
2.0,0.20947843,0.00066842,4.57e-06,8389837.021191543,0.02696151793736326,-0.19049356885124363,1.29654576,104.07932998
3.0,0.20949608,0.00064916,3.19e-06,8387388.026331357,0.026953858455572046,-0.4054794436457185,0.42910481,103.66519653
4.0,0.20947873,0.00065525,1.76e-06,8371142.770476864,0.02690146371629708,-0.7183391756871725,1.27856437,101.00392
5.0,0.20951332,0.00065505,1.65e-06,8367066.638384028,0.026888831884680765,-0.928393135562121,-0.41685134,102.14605413
6.0,0.20952759,0.00067432,1.08e-06,8385275.422383027,0.026947606616400516,-1.10474911138479,-1.11840389,101.19765237
7.0,0.2095086,0.00066652,1.9e-06,8407416.566698104,0.027018466276860865,-1.1849148037122286,-0.18639275,100.11839663
8.0,0.2095165,0.00065541,3.46e-06,8427590.870467653,0.027083344354954155,-1.3960607060056196,-0.57690872,101.84512786
9.0,0.20952369,0.00064674,2.55e-06,8436904.07491958,0.02711336448743447,-1.4450556684282985,-0.93255907,102.2454043
10.0,0.20952749,0.0006418,2.03e-06,8412969.081758581,0.02703649305452409,-1.4884800405141658,-1.11703562,102.96425516
11.0,0.20949998,0.00066494,4.7e-07,8511822.301779484,0.02735389511460618,-1.4958158154704644,0.24105982,102.79405249
12.0,0.20953313,0.00066411,3.1e-07,8453763.315042485,0.027167766238676398,-1.1557050094827075,-1.40196688,103.39420602
13.0,0.20948376,0.00068049,-2e-07,8472628.278949335,0.027227776323180828,-1.574032248676481,1.0445538,101.21922266
14.0,0.20945595,0.00068899,1.4e-06,8400145.66630036,0.026994461961822615,-1.78488212863706,2.40371416,103.15498116
15.0,0.20949977,0.00069469,3.38e-06,8428906.869586214,0.02708745989572179,-1.385837967182031,0.24884451,103.33211204
16.0,0.20948458,0.00069528,4.09e-06,8453521.47106591,0.0271663434763803,-1.1274701956075956,1.00155059,103.63539149
17.0,0.20947247,0.00067776,3.92e-06,8405416.437685333,0.027011542389362354,-1.0191040498141049,1.59194892,103.42950134
18.0,0.20948777,0.0006545,4.95e-06,8453650.982877288,0.02716666990900399,-1.0301823701532475,0.84405469,103.35773393
19.0,0.20947391,0.00063009,5.06e-06,8369197.404196748,0.026895012015741335,-1.0687686804640288,1.51466331,103.80363318
20.0,0.20950511,0.00062696,5.05e-06,8379191.826851772,0.026927541808026197,-0.8695553049916609,-0.01452202,103.01157763
21.0,0.20949187,0.00062518,4.45e-06,8376602.4954247875,0.026919048884236813,-0.72798987809963,0.63497493,103.34126281
22.0,0.20947062,0.00065758,3.43e-06,8360721.631182987,0.02686783942486437,-0.6159660711084718,1.67392484,103.13079726
23.0,0.20948027,0.0006579,4.08e-06,8351688.875084804,0.02683892993544874,-0.6042796161575937,1.20030011,103.20269549
24.0,0.20944466,0.00064109,5.34e-06,8372058.1244245,0.02690383662484107,-0.47127145264902104,2.94906099,102.36070306
25.0,0.20949341,0.00063444,4.43e-06,8391282.22667013,0.0269662710562887,-0.38480454706800765,0.56043567,102.10239268
26.0,0.20950798,0.00061684,3.88e-06,8414266.984286254,0.027040293042718277,-0.35152021907825876,-0.15619716,102.94307777
27.0,0.20950829,0.00063515,2.61e-06,8399238.971154273,0.02699207947825155,-0.3321504115453362,-0.17106464,103.73055857
28.0,0.20945502,0.00064267,2e-06,8419617.147842985,0.027056879048759152,-0.3095970590944456,2.45481009,102.49391072
