Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949895,0.00057111,7.89e-06,8395393.005093016,0.02697583361613996,0.1089790460095452,0.05166582,-4.93128258
1.0,0.20950131,0.00059977,9e-06,8275128.1957776975,0.02658949229698223,0.10825210054569444,-0.06350615,-4.93220316
2.0,0.20948858,0.00057202,9.51e-06,8303486.446563506,0.026680354884085506,0.10942602550523846,0.55531074,-4.87999311
3.0,0.20949987,0.00053769,1.133e-05,8245791.6774312565,0.026494992370469622,0.10966951350254439,0.00612639,-4.99861643
4.0,0.20952339,0.00052489,1.115e-05,8276166.507348783,0.026592872273377283,0.10768758325568852,-1.13339045,-4.93088804
5.0,0.20949885,0.00053422,1.157e-05,8251292.508739064,0.02651263958737038,0.10818727354562035,0.05573958,-4.98415018
6.0,0.2095468,0.00052456,1.185e-05,8321706.817343639,0.026739500734327744,0.10763535532985542,-2.28056042,-4.96889485
7.0,0.20954916,0.00052286,1.29e-05,8280134.790743157,0.026605927039123397,0.10763072255867522,-2.38369172,-4.96994694
8.0,0.20951343,0.00054913,9.8e-06,8335705.904051903,0.02678414419728922,0.10678206201465985,-0.65537117,-5.01334572
9.0,0.2095508,0.00055153,8.19e-06,8230679.218698544,0.026447206475843484,0.10881808965073383,-2.44866544,-4.92391794
10.0,0.20950922,0.00054364,9.16e-06,8234024.368878772,0.026457364086736376,0.10863953423093282,-0.44439282,-4.92852084
11.0,0.20954557,0.0005455,7.47e-06,8200126.592012909,0.0263489613935891,0.10718171220568272,-2.18807816,-4.94693244
12.0,0.20953057,0.00055285,6.98e-06,8310766.944903919,0.026704304760068173,0.10960836336667833,-1.48795055,-5.01597594
13.0,0.20950655,0.00056673,9.47e-06,8310548.318201874,0.026703271986662138,0.10734625401459137,-0.31860793,-4.98151995
14.0,0.20954053,0.00057883,1.036e-05,8342302.993508258,0.026805778227062087,0.10808776646793995,-1.98020024,-4.97652251
15.0,0.20951866,0.00056999,8.62e-06,8357646.173318886,0.02685479429696646,0.10452382895076821,-0.91338767,-5.03977952
16.0,0.20956302,0.0005462,5.55e-06,8333870.476492975,0.02677898535771721,0.10862212674506759,-3.07579301,-4.97481286
17.0,0.20954854,0.0005866,4.67e-06,8261719.329047166,0.026547081194547465,0.10732603329618343,-2.34860984,-5.02202547
18.0,0.20956497,0.00062038,4.7e-06,8351146.125035153,0.026834748227409118,0.11166233782137816,-3.17762372,-4.95850544
19.0,0.20956692,0.00058185,4.17e-06,8333548.458102529,0.02677812974620159,0.10658963915200474,-3.26614447,-5.00150969
20.0,0.2095853,0.00059721,6.69e-06,8266898.136645378,0.026564201510313475,0.10992764195390009,-4.13004061,-5.02360361
21.0,0.20953427,0.00055223,7.13e-06,8344575.3376013255,0.02681298350407667,0.1080043884952662,-1.67464466,-5.04030556
22.0,0.20954259,0.00058528,3.81e-06,8221397.203966112,0.02641744966450885,0.10940145613021995,-2.05039138,-5.02268303
23.0,0.20953674,0.00058895,2.22e-06,8235691.537971706,0.02646334411508607,0.10735832986818288,-1.77166419,-4.95903149
24.0,0.20955666,0.00060428,3.22e-06,8130240.458523524,0.02612478693427194,0.1082630075513005,-2.69750629,-5.00690165
25.0,0.20956898,0.00058317,1.96e-06,8180072.725059248,0.026285040002647888,0.10705807031476532,-3.3043941,-4.98257204
26.0,0.20954803,0.00059986,6.8e-07,8285999.753934592,0.02662520759528887,0.11010562243107694,-2.33060715,-4.98257204
27.0,0.20952041,0.00057623,1.68e-06,8258058.644549744,0.026534973262051124,0.10906093564973891,-0.98692286,-5.00755921
28.0,0.20955881,0.00057487,4.48e-06,8261548.0282541895,0.026546638172188112,0.10763159072854131,-2.84540028,-4.97349775
29.0,0.20956271,0.00058916,5.68e-06,8196927.296424209,0.026339061959198197,0.10770658733635377,-3.01047525,-4.93325525
30.0,0.2095621,0.00056855,3.58e-06,8257956.01863098,0.026535139395168633,0.10775745441763396,-3.00308848,-4.99769585
31.0,0.2095583,0.00055434,1.76e-06,8256449.32011776,0.026530242819736784,0.10970967806479835,-2.81881632,-5.01268816
32.0,0.20956364,0.00058957,1.99e-06,8202457.955348766,0.026356917197099164,0.11007594480171724,-3.05691274,-4.99861643
33.0,0.20955922,0.00060762,1.17e-06,8261949.702660731,0.02654808901914814,0.10984806226392131,-2.86543044,-5.0086113
34.0,0.20952986,0.00059928,9.1e-07,8282892.025224852,0.026614973513829323,0.11022789471678685,-1.44810856,-4.93009897
35.0,0.2095506,0.00056442,9.5e-07,8252444.071176802,0.02651731423134912,0.10974828244271517,-2.44523099,-4.8844645
36.0,0.20958623,0.00056367,4.67e-06,8219136.444708709,0.026410685727228187,0.10770272533202763,-4.150664,-4.9453543
