Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957901,0.00055005,4.33e-06,941492.04194841,0.026735154369530348,,-0.43552547,-214.02750249
1.0,0.20960253,0.00057299,2.77e-06,950237.2353292159,0.026983900930445694,,-0.57047127,-214.02094274
2.0,0.20959,0.00058864,4.43e-06,951928.985167398,0.027031784070519142,,-0.50162465,-214.02933921
3.0,0.20961846,0.00057025,5.65e-06,943620.6229749552,0.02679615903048385,,-0.65448848,-214.04547618
4.0,0.20961466,0.00054243,4.87e-06,948210.6900627081,0.02692638933541393,,-0.63656358,-213.99076793
5.0,0.20963202,0.00053227,4.37e-06,950944.4482777962,0.027004235510046347,,-0.73508702,-214.04705052
6.0,0.20961507,0.00052575,4.12e-06,946864.4869466787,0.026888134151776686,,-0.63793764,-214.01464539
7.0,0.20961579,0.00053305,4.01e-06,947404.265088673,0.02690349468201985,,-0.64229164,-214.04914964
8.0,0.20958292,0.00054677,3.06e-06,949565.7469698475,0.026964488203157083,,-0.46096531,-214.07578219
9.0,0.20963335,0.00053997,2.91e-06,943860.359942273,0.026803134416656597,,-0.73699485,-214.03183192
10.0,0.20959997,0.00055419,3.53e-06,940205.8789267887,0.026698938824129607,,-0.55030748,-213.99890201
11.0,0.20962031,0.00054497,2.13e-06,944657.746709811,0.026825632274412398,,-0.6654377,-214.05964523
12.0,0.20963397,0.00053034,2.34e-06,946022.6669783153,0.026864530455302005,,-0.74209795,-214.1011028
13.0,0.20960007,0.00051662,1.11e-06,950088.4446912673,0.02697951525856217,,-0.55666212,-214.05636535
14.0,0.20962729,0.00053165,8.1e-07,944847.4457501507,0.026831100965050737,,-0.70422608,-214.04022839
15.0,0.20956114,0.00055333,1.55e-06,945119.054701823,0.02683797219619937,,-0.33828975,-214.00139471
16.0,0.20960767,0.00054571,3.93e-06,945402.8474778027,0.02684658844982961,,-0.59600383,-214.07696295
17.0,0.20960469,0.00053866,6.39e-06,949435.914323313,0.02696100733238135,,-0.58198102,-214.07381427
18.0,0.209639,0.00055497,6.71e-06,946567.3571403016,0.026880050484479563,,-0.77043152,-214.00244427
19.0,0.20955652,0.00053374,5.02e-06,947946.8743190141,0.026918086993574404,,-0.31364397,-214.02658412
20.0,0.20953402,0.00051658,5.92e-06,947720.1300056264,0.02691127916508174,,-0.18874535,-214.01464539
21.0,0.2095748,0.00053059,3.49e-06,944994.2735401843,0.026834510698402477,,-0.41383989,-214.04337706
22.0,0.20962503,0.00054612,3.95e-06,945890.5613841127,0.02686067212218112,,-0.69248304,-214.01070955
23.0,0.20958548,0.00055456,5.62e-06,954242.1904089164,0.027097290309396213,,-0.47758498,-214.00611773
24.0,0.20962195,0.00056857,6.92e-06,952480.2365086246,0.027047764670271646,,-0.68011604,-214.04442662
25.0,0.20952457,0.00056111,5.69e-06,950286.2609727123,0.026984149457951183,,-0.13668213,-214.07355188
26.0,0.20958754,0.00057619,3.53e-06,946530.3437550686,0.026878428926255887,,-0.48511448,-214.03130714
27.0,0.20959658,0.00056111,3.56e-06,938491.3100526953,0.026650223938039928,,-0.53067371,-214.00769206
28.0,0.20956401,0.00055271,5.15e-06,937411.8197508033,0.02661908181297673,,-0.35131705,-214.02592815
29.0,0.20957141,0.00056345,5.8e-06,945749.3826701202,0.02685595538047264,,-0.3953989,-213.99877081
30.0,0.2095784,0.0005453,5.66e-06,943422.740300863,0.02678993232997897,,-0.43301311,-214.04888725
31.0,0.20960747,0.00052412,5.17e-06,946776.6903238781,0.02688551376360109,,-0.59572891,-213.98880001
32.0,0.2095825,0.0005532,4.1e-06,949848.5821504769,0.026972512046536286,,-0.45881716,-214.03458701
33.0,0.2095823,0.00055214,4.69e-06,949237.182320234,0.026955133159630298,,-0.45737962,-214.01149672
34.0,0.20958405,0.0005514,7.1e-06,951413.543612613,0.027016909014534005,,-0.46815644,-214.04272109
35.0,0.20956494,0.0005675,7.86e-06,952027.2437119231,0.02703410825921182,,-0.36194789,-214.04600096
36.0,0.20958168,0.00055329,6.3e-06,944442.6335189613,0.026818947878783066,,-0.45166035,-214.01726929
37.0,0.20960274,0.00053739,4.96e-06,951644.4243406917,0.027023720040146786,,-0.572458,-214.03537418
38.0,0.20958014,0.00053747,6.54e-06,945405.8621772873,0.026846230365660063,,-0.44359006,-214.03353745
39.0,0.20957614,0.00054857,7.97e-06,946059.1379417058,0.026864730881887646,,-0.42170334,-214.01097194
40.0,0.20956895,0.0005659,6.5e-06,951072.9481951065,0.027007085947041216,,-0.38389517,-214.04049078
41.0,0.20962688,0.00058491,7.45e-06,945248.9986083707,0.026842519766487875,,-0.70225111,-214.0347182
42.0,0.20959421,0.00057336,7.63e-06,941632.0190181743,0.026739334331520568,,-0.51942052,-214.02737129
43.0,0.20960017,0.00056398,6.63e-06,944867.1385756922,0.026831274359594853,,-0.55417188,-214.06200673
44.0,0.20961527,0.00053833,6.8e-06,946034.123494911,0.026864540457485146,,-0.63851608,-213.98748806
45.0,0.20959175,0.00052481,7.6e-06,939853.9907040022,0.026688675761778864,,-0.50486833,-213.99798365
46.0,0.20962914,0.0005126,8.71e-06,950364.3003491559,0.026987581727215333,,-0.71862462,-214.01490778
47.0,0.20964198,0.00051854,9.28e-06,951846.7324302355,0.027029857828827466,,-0.79133269,-214.03537418
48.0,0.20961116,0.00053038,1.013e-05,947016.5138722439,0.026892294997726343,,-0.61638792,-214.09021363
49.0,0.2096277,0.00053051,9.18e-06,949711.3156285657,0.026969060958326397,,-0.71013248,-214.01753168
50.0,0.20959421,0.00051416,6.15e-06,940512.949659847,0.026707418968583894,,-0.51880056,-214.0347182
51.0,0.20960253,0.00051953,4.39e-06,939052.686027934,0.026666112320677754,,-0.56375285,-214.02356664
52.0,0.20962246,0.00053194,5.88e-06,945436.216014871,0.02684765808865701,,-0.67792821,-214.00572414
53.0,0.20961579,0.00054583,6.01e-06,945143.815416871,0.02683930178714109,,-0.6407591,-214.03852285
