Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950942,0.00067275,6.15e-06,8470380.304843033,0.027220190494466046,,0.56189146,52.58149037
1.0,0.20938694,0.00078726,6.41e-06,8456074.22425557,0.027172871403596508,,6.62440725,52.59366833
2.0,0.20850527,0.00102948,1.416e-05,8081821.702283479,0.025959236420737383,,47.94786595,52.5350046
3.0,0.20767894,0.00146408,2.68e-05,7986075.941736505,0.025641881651281402,,85.76744004,51.96277127
4.0,0.20660653,0.00199492,3.679e-05,7850977.902146843,0.025195497560923916,,133.07408029,52.06006403
5.0,0.20589881,0.00255674,4.652e-05,7830088.127219773,0.02512059758089302,,164.67953736,51.96054519
6.0,0.20529638,0.00304772,5.629e-05,7776518.205516075,0.024942052923451467,,190.48900512,51.96054519
7.0,0.20473087,0.00347947,6.823e-05,7801807.727177228,0.025016707752239815,,216.40533755,52.02117311
8.0,0.20432264,0.00386223,8.271e-05,7817019.3338107765,0.025060874528152033,,235.08338629,51.89703646
9.0,0.20375053,0.00429611,9.469e-05,7687731.910630646,0.024639881885247097,,256.29798098,51.73793726
10.0,0.20341961,0.00466695,0.00010314,7577038.406127848,0.024281662129761263,,266.8910157,51.60411061
11.0,0.2032485,0.00502838,0.00011107,7621517.180340156,0.024422793460204484,,275.88215589,51.46556991
12.0,0.20301565,0.00532633,0.00011357,7606080.220467794,0.024371048966452015,,285.39335659,51.31864868
13.0,0.20283488,0.00559121,0.00011477,7591893.80766101,0.024323927374849216,,292.65784989,51.1527403
14.0,0.20255991,0.00580003,0.00011427,7632646.508281853,0.024451468068127712,,306.13392478,51.01066406
15.0,0.20229979,0.00601226,0.00011316,7488360.116319036,0.023986473013157275,,311.3827678,50.89634834
16.0,0.20188667,0.00618611,0.00011378,7479187.036167482,0.023952214019464506,,328.47304156,50.7291305
17.0,0.20143317,0.00635876,0.00011488,7412544.599340293,0.0237334077327356,,344.51489378,50.58378062
