Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949618,0.00064698,4.47e-06,8752038.96865529,0.028128697339689798,0.13474400551015817,0.19573231,-276.92418927
1.0,0.20945287,0.00064556,3.8e-06,8765983.18374102,0.0281729119679399,0.13120239179394458,2.41952018,-276.95856966
2.0,0.20949485,0.00067404,3.58e-06,8821532.611644935,0.028352126949666694,0.12996063053405227,0.26622405,-276.90824095
3.0,0.20946406,0.00066375,6.03e-06,8820610.912797322,0.028348646812043393,0.13069205185036378,1.85675405,-276.98105418
4.0,0.20946385,0.00062091,1.104e-05,8890549.630380537,0.02857318859263511,0.1315560284369553,1.88214805,-276.97817825
5.0,0.20951353,0.00060505,1.177e-05,8846475.33169066,0.028432183829384842,0.1309526165109459,-0.70089985,-276.98484517
6.0,0.20953087,0.0005933,1.453e-05,8879134.73920308,0.028537305319074016,0.13201692456965977,-1.6056175,-276.92680375
7.0,0.20947637,0.00061652,1.566e-05,8816565.436769173,0.02833548202228961,0.1328750234910764,1.21998452,-276.93033329
8.0,0.20951671,0.00061478,1.523e-05,8749911.684027461,0.02812183566834913,0.1323777204430398,-0.85631449,-276.96772034
9.0,0.20948325,0.00060101,1.093e-05,8796776.366222471,0.028272030122366777,0.13148772298609038,0.86298648,-276.93046402
10.0,0.20945605,0.00057597,8.24e-06,8796932.47416008,0.028272127395362265,0.12828901551567914,2.26414197,-276.94301352
11.0,0.20949906,0.00057613,1.003e-05,8796832.072369136,0.02827237752232908,0.13111839076316953,0.04866877,-276.95843894
12.0,0.20951609,0.00057676,1.058e-05,8872629.450201439,0.02851621843227527,0.12890365368902892,-0.83631971,-276.93111764
13.0,0.20945236,0.0005607,9.47e-06,8863994.5739146,0.028487532096218734,0.13069596842679282,2.47317668,-276.96863541
14.0,0.20951702,0.00059884,7.13e-06,8870276.939736806,0.028508807959845055,0.12949035150584368,-0.8840956,-276.9390918
15.0,0.20951558,0.00061494,6.67e-06,8850526.967686124,0.02844536913919417,0.13249961878576177,-0.80763835,-276.95425577
16.0,0.20948735,0.00065204,5.95e-06,8827223.485485842,0.02837019663106624,0.13688102124396626,0.65374201,-276.97739391
17.0,0.20952102,0.00065624,5.54e-06,8780957.355851302,0.02822199635228361,0.14316075042298032,-1.08108146,-276.95320998
18.0,0.20949136,0.00065291,2.8e-06,8735410.549585333,0.028075237885770737,0.14641172276332204,0.44215858,-276.95530157
19.0,0.20947976,0.00065541,2e-07,8794137.354671793,0.02826387971999815,0.1560609007598386,1.04246385,-276.97033482
20.0,0.2094893,0.00066011,1.03e-06,8856353.364942545,0.028463971509911007,0.1560466488528686,0.55475402,-276.93765383
21.0,0.20951763,0.00063527,5.14e-06,8827013.50725752,0.028369918463578985,0.1500505008480529,-0.91162814,-276.97164206
22.0,0.20950963,0.00065588,6.02e-06,8816325.285981968,0.02833549644652682,0.14936136170765277,-0.497114,-276.9817078
23.0,0.2094853,0.00068112,5.02e-06,8905874.4945131,0.028623053733204083,0.1425080600165462,0.76663536,-276.9445822
24.0,0.20948181,0.0006689,9.34e-06,8887591.221593149,0.028564116453619996,0.13456868700176128,0.94669357,-276.92353565
