Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953432,0.00059473,4.93e-06,8209939.796592675,0.026379491545510673,,1.26586555,264.97113816
1.0,0.20953595,0.00059502,7.7e-06,8179997.90583267,0.026283254414459528,,1.1833362,264.98531017
2.0,0.20951724,0.00057757,8.74e-06,8159555.004422581,0.026217255782259252,,2.07406535,264.96654538
3.0,0.20953676,0.00060715,7.42e-06,8176912.767044647,0.026273390929525138,,1.14395094,265.01864062
4.0,0.2095269,0.0006114,6.46e-06,8152752.450710264,0.02619566152251386,,1.61132349,264.88794325
5.0,0.20954316,0.00064208,5.87e-06,8202859.843064141,0.026356972525751747,,0.83994851,264.16871401
6.0,0.20954438,0.0006613,4.43e-06,8195713.040167366,0.02633410540661833,,0.78067135,262.74377156
7.0,0.20958109,0.00068407,2.84e-06,8275955.536263722,0.02659251962677839,,-0.99041104,261.72955517
8.0,0.20956238,0.0006877,5.58e-06,8226383.735561205,0.026432944508072768,,-0.0832605,261.38011056
9.0,0.20953158,0.00070165,7.16e-06,8254246.150326939,0.026522071509209537,,1.40537626,260.20212917
10.0,0.20955404,0.00068985,6.35e-06,8230186.043922716,0.026445042942949033,,0.31848962,262.70256768
11.0,0.2095328,0.00064493,5.65e-06,8264264.569500443,0.026554149238920157,,1.34804098,263.02248755
12.0,0.20954804,0.00062513,2.65e-06,8239419.903884395,0.026474524433796786,,0.60825062,262.95293975
13.0,0.20949416,0.00061874,1.75e-06,8229841.023104181,0.026443032209269714,,3.20388795,263.07130223
14.0,0.2095028,0.00060888,2.4e-07,8172389.497747053,0.026258551675373738,,2.76807892,262.76673536
15.0,0.20952751,0.00063346,3.7e-07,8192140.621811794,0.02632240470642089,,1.58986024,262.96632442
16.0,0.20949833,0.00062831,5.3e-07,8223931.40240388,0.02642414921562438,,3.00091184,262.48906915
17.0,0.20946702,0.00059073,1.13e-06,8191836.916459748,0.026320499093966217,,4.49075854,262.6101872
18.0,0.20949386,0.00057341,1.44e-06,8224095.634605883,0.02642444810456504,,3.2163208,262.87617507
