Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943769,0.00070776,1.078e-05,8268979.708196604,0.026565294291774035,-0.2485959275890756,6.75787897,52.02236238
1.0,0.20921582,0.00088,1.561e-05,8197569.959338289,0.02633333395894356,-0.3366085560838059,17.33704327,51.43500666
2.0,0.20869614,0.00115068,2.063e-05,7922871.83232021,0.02544488724610026,-0.46408016974952565,40.79588001,52.39543198
3.0,0.20748942,0.00147777,2.614e-05,7801961.340018923,0.025041994360087354,-0.3117259717588121,94.91746732,52.47449656
4.0,0.20662474,0.00179657,3.35e-05,7896600.999843803,0.02533524347974197,-0.1885761917676201,135.57698757,52.46323902
5.0,0.20598417,0.00213854,4.397e-05,7864748.396063583,0.0252254245682711,-0.12468215616045787,164.07783747,52.19829411
6.0,0.20546215,0.00243011,5.951e-05,7837903.062790062,0.025132998779780612,-0.09807006235262355,187.04295256,52.5656041
7.0,0.20516321,0.00271593,7.303e-05,7741127.657168264,0.024819321380120357,-0.06274924538709009,198.01481755,52.45093427
8.0,0.20483062,0.0029757,8.251e-05,7702863.453261139,0.024692858207027546,-0.02984269602872923,211.71732014,52.34241681
9.0,0.20457551,0.00326374,9.561e-05,7683453.644183559,0.024627864335177895,-0.011263547850550892,222.40225958,52.21164607
10.0,0.20426417,0.00350985,0.00010609,7634210.016720008,0.024466473427787162,0.0058741773681622944,234.56045789,52.09959427
11.0,0.2038425,0.0037622,0.00011732,7582556.293672362,0.02429597937087254,0.018531821124593548,251.21249269,51.94748657
12.0,0.20352038,0.00398953,0.00012631,7528911.461105185,0.024120404151956917,0.02135803995739392,263.24637977,51.8304605
13.0,0.20322745,0.00425648,0.00013281,7503420.011321028,0.02403557275300423,0.028486706461434117,274.85640104,51.67573477
14.0,0.20298067,0.00445485,0.0001401,7547301.879357159,0.02417334779891778,0.038209653894846686,287.04211187,51.54666575
15.0,0.20281026,0.00463246,0.00014631,7437324.589837434,0.02381928148619217,0.0343475044408853,290.05187976,51.36877043
16.0,0.20255474,0.00481745,0.00014919,7418101.401943971,0.023754893917402466,0.029989767426111896,300.04677143,51.25239887
17.0,0.20231081,0.004965,0.00014862,7361612.6343828915,0.023571304234560914,0.03639057344455589,307.92876441,51.09819674
18.0,0.20208305,0.00514421,0.00015135,7359106.264431056,0.023560805432564384,0.03904928793516638,317.30378084,50.9268465
19.0,0.20195697,0.00531801,0.00015358,7434494.437658635,0.023800962633893086,0.04016557249890453,325.85390272,50.76570658
20.0,0.20195128,0.00546305,0.00015548,7351301.925532766,0.02353489574149852,0.033900617355795935,322.44856468,50.6308779
21.0,0.2019468,0.0055745,0.00015642,7464142.304432697,0.023896366319530175,0.030211410215502964,327.590358,50.47837749
22.0,0.20197456,0.0056412,0.00015643,7412334.200435153,0.02373103116517074,0.042263607554624154,324.15717257,50.31409594
