Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948698,0.00057474,3.02e-06,8511737.068583691,0.027354373508958727,,0.13352002,157.96375251
1.0,0.20952351,0.00056662,3.65e-06,8465456.392123802,0.02720610215634114,,-1.67864123,158.00530886
2.0,0.20949632,0.00054162,1.83e-06,8465520.526084848,0.027205902357109877,,-0.3302134,157.96768529
3.0,0.20949632,0.00051989,-5.7e-07,8427160.300240386,0.027082608133256664,,-0.32871688,157.98053236
4.0,0.20950678,0.00050702,1e-06,8369646.266035244,0.02689784764075894,,-0.839594,157.98787355
5.0,0.20951428,0.00052056,3.71e-06,8430299.65096872,0.027092858877851525,,-1.21558889,157.96493235
6.0,0.20953377,0.00051298,3.7e-06,8380656.262196539,0.02693355906755214,,-2.16560322,157.95457603
7.0,0.20948749,0.00051687,3.49e-06,8397247.43169286,0.026986269241203013,,0.10648902,157.70196061
8.0,0.20948636,0.00053872,4.54e-06,8518145.994141707,0.027374827972071004,,0.16433688,156.60681309
9.0,0.20950217,0.00056909,4.06e-06,8435669.713167418,0.027110083755498872,,-0.61805372,155.96301739
10.0,0.20948554,0.0005612,2.84e-06,8414139.992587041,0.027040669039779714,,0.20278683,156.0023455
11.0,0.20950011,0.00053429,4.99e-06,8512901.414027033,0.02735814016411032,,-0.52137563,154.35254496
12.0,0.20945855,0.00053629,5.26e-06,8469917.630340016,0.027219435916118206,,1.54283961,154.63150996
13.0,0.2094839,0.00055281,3.92e-06,8431298.853991728,0.027095745515225412,,0.28427624,154.50920057
14.0,0.20945711,0.00055857,2.29e-06,8430077.938607574,0.0270915066622734,,1.60651188,153.50765416
15.0,0.20946984,0.00055084,4.99e-06,8474451.537888529,0.02723420725960822,,0.98347208,155.22103342
16.0,0.20947918,0.00053511,6.34e-06,8414331.238755453,0.027041055088404167,,0.51632374,155.2621964
17.0,0.20946912,0.00051557,3.75e-06,8515152.06300218,0.027364919227087378,,1.02401351,155.27569922
18.0,0.20946963,0.0005202,2.45e-06,8457187.027208483,0.027178684208159682,,0.99163205,153.7045549
19.0,0.20949621,0.00053696,2.49e-06,8450010.1501035,0.027156028459424025,,-0.32452927,155.91661073
20.0,0.20947651,0.00054202,4e-06,8458666.74592986,0.02718356501704554,,0.65121749,154.76260269
21.0,0.20940918,0.00053872,4.22e-06,8406815.641914325,0.02701600653386935,,3.96102579,155.06201825
22.0,0.2094721,0.00056728,2.9e-06,8414461.927229576,0.027041537734600846,,0.86526329,155.18354104
23.0,0.2095076,0.00056885,2.4e-06,8428068.640954208,0.027085761291395775,,-0.88598628,155.30283536
24.0,0.20946973,0.00055324,1.52e-06,8378296.493596644,0.026925268178194375,,0.97735089,154.5841858
25.0,0.20950843,0.00059153,5.5e-07,8439261.756275741,0.02712184531475808,,-0.92774742,154.47800073
26.0,0.20948923,0.00058549,3e-07,8419950.509551719,0.027059511044930394,,0.0207484,155.23440497
27.0,0.20948102,0.00058325,1.2e-07,8368756.627812685,0.02689487396120414,,0.4229994,154.33969837
28.0,0.20946881,0.00059027,1.91e-06,8455339.720303893,0.027172946848702747,,1.03207401,154.51890173
29.0,0.2094487,0.0006073,3.9e-06,8439602.728280732,0.027122109137881083,,2.02419709,155.09177622
30.0,0.20949406,0.00058125,5.06e-06,8476543.604680514,0.027241346451697138,,-0.21856008,155.52071106
31.0,0.20948944,0.00056697,6.13e-06,8417518.234509971,0.027051530647581593,,0.01062411,154.98795107
32.0,0.20951797,0.00057438,5.39e-06,8443400.243225988,0.02713513131197694,,-1.40019431,155.21985372
33.0,0.20950278,0.00057478,4.63e-06,8486437.405648591,0.027273251508680492,,-0.65237849,154.9593727
34.0,0.20951294,0.00057642,4.47e-06,8481810.064900765,0.027258526897222198,,-1.15674442,155.32472802
35.0,0.20948657,0.00056512,3.7e-06,8507592.142240187,0.02734100620703389,,0.1539075,155.28631771
36.0,0.20950073,0.00055018,4.54e-06,8491846.720464138,0.027290538983241092,,-0.55071135,154.76522457
37.0,0.20951438,0.00053888,5.74e-06,8432599.374403758,0.027100263314064146,,-1.22098978,155.16427024
38.0,0.20947794,0.0005184,7.97e-06,8433057.529634973,0.02710113930431791,,0.57828897,155.07185012
39.0,0.20951428,0.00051444,7.52e-06,8488157.289876843,0.027278706135316827,,-1.22392737,154.93551367
40.0,0.20952782,0.00052111,5.6e-06,8476472.62429672,0.02724139618758417,,-1.89482163,155.02950706
41.0,0.20952002,0.00053852,4.99e-06,8434059.17924213,0.027105044951813425,,-1.50003524,154.90562456
42.0,0.20950709,0.00054229,5.59e-06,8376408.575924058,0.02691959446171452,,-0.85537708,155.06359113
43.0,0.20949898,0.00055924,3.78e-06,8392800.98898796,0.026972249145472183,,-0.45853244,154.63636039
44.0,0.20954948,0.00056638,2.62e-06,8389780.380905295,0.026963266042723,,-2.93966057,154.24242732
45.0,0.20947887,0.00055237,1.08e-06,8428506.230226805,0.027086756949644863,,0.53239283,154.89671027
46.0,0.20947394,0.00056006,1.21e-06,8402614.685504284,0.027003501680034715,,0.77314986,154.49727123
47.0,0.20953572,0.00055944,1.42e-06,8496616.125931546,0.027306432936415482,,-2.29262953,154.97431716
48.0,0.20946963,0.00054037,1.49e-06,8419078.749320477,0.02705629248810341,,0.9871665,153.69800005
49.0,0.20948646,0.00055853,6.1e-07,8469349.459686486,0.027218145444971874,,0.15830609,155.12979294
50.0,0.20947281,0.00056469,2.59e-06,8508040.486865992,0.02734227935999287,,0.83909431,155.15181655
51.0,0.20956754,0.00057073,4.3e-06,8495487.737469943,0.027303216782994324,,-3.87564409,155.04628691
52.0,0.20947948,0.00055253,4.45e-06,8448739.922790108,0.027151724750767183,,0.50320396,154.6620547
53.0,0.20940405,0.00052613,5.43e-06,8438959.070748284,0.027119172843492727,,4.2296594,155.0411743
54.0,0.20947035,0.00051263,4.43e-06,8406693.227205105,0.027016362960831333,,0.95034464,155.11340631
55.0,0.20948379,0.00053609,3.5e-06,8368506.691651341,0.026893909231958665,,0.28718818,154.46777567
