Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094198,0.00053798,6.51e-06,7915781.745714271,0.025436817499578827,,3.71680531,-7.46033156
1.0,0.20956566,0.00057918,5.88e-06,8003823.200518426,0.025721734108081415,,-3.07784974,-7.50260358
2.0,0.20949237,0.00061347,5.52e-06,8010005.8327887375,0.0257407581597711,,0.35786913,-7.54303197
3.0,0.20951208,0.00060531,7.14e-06,7988745.342833145,0.02567263726698586,,-0.56504055,-7.42293201
4.0,0.209544,0.00060119,8.95e-06,7972031.745173661,0.02561929117565053,,-2.05429655,-7.52209349
5.0,0.20953692,0.00061319,6.42e-06,7980280.110129456,0.025645786800418565,,-1.72538932,-7.539213
6.0,0.20944916,0.00059929,2.61e-06,7977931.467826378,0.02563714573551758,,2.37498797,-7.46480897
7.0,0.20951423,0.00057639,6.3e-07,7872412.42076299,0.025298859163445788,,-0.6561895,-7.46704767
8.0,0.20949073,0.00057801,3.7e-07,7930931.954210504,0.025486627353191592,,0.43060648,-7.48614251
9.0,0.20952542,0.00059,-5.6e-07,7917381.287046453,0.025443572268392597,,-1.17871338,-7.51458724
10.0,0.20953661,0.00057102,1.71e-06,7886793.104257584,0.025345322922805957,,-1.69095097,-7.43056995
11.0,0.20950869,0.00055773,3.49e-06,7961199.984767796,0.02558401379540408,,-0.40516978,-7.53605247
12.0,0.20951854,0.00057995,5.85e-06,7886497.211179297,0.02534409073829854,,-0.85647171,-7.52775609
13.0,0.20950941,0.00059941,6.16e-06,7881875.975812934,0.02532917019609822,,-0.43429827,-7.45216687
14.0,0.20954944,0.00057272,6.84e-06,7940793.1564237345,0.025518933541383338,,-2.29926839,-7.47850458
15.0,0.20950387,0.00057219,7.83e-06,7976012.627382698,0.025631512183300138,,-0.18059131,-7.48785446
16.0,0.20951762,0.00061185,7.34e-06,7978904.850480757,0.025641098856559397,,-0.82334226,-7.48127004
17.0,0.20952049,0.0006161,4.66e-06,8038056.606875039,0.0258312882593068,,-0.96474163,-7.59531232
18.0,0.20951752,0.00059723,6.89e-06,7986900.045443341,0.025666759987948238,,-0.81936516,-7.55738602
19.0,0.20949925,0.00061032,7e-06,7988008.397367929,0.025670120227333008,,0.03519993,-7.51024152
20.0,0.20949463,0.00062393,8.88e-06,7997513.605354956,0.025700608339137683,,0.25155778,-7.50220852
21.0,0.20954718,0.00063524,9.09e-06,7980286.621710542,0.02564594927176331,,-2.20516242,-7.5035254
22.0,0.20951095,0.00062934,9.49e-06,7942427.265957833,0.025523796051318787,,-0.50924822,-7.60097493
23.0,0.20949771,0.00060155,9.98e-06,7971389.562506853,0.025616615746906476,,0.10699668,-7.59531232
24.0,0.20951085,0.00060398,6.2e-06,7932246.764343984,0.025491071457847563,,-0.50382726,-7.54856289
25.0,0.2095089,0.00062357,3.4e-06,7963587.203441855,0.025591866513123403,,-0.41486797,-7.40712938
26.0,0.20952429,0.00061711,3.44e-06,7944518.624332137,0.025530766164273855,,-1.13021941,-7.54698262
27.0,0.20945409,0.00060168,4.37e-06,7919873.528012637,0.02545061294745793,,2.12925439,-7.56765773
28.0,0.2095558,0.00059166,3.83e-06,7968938.705964555,0.02560957158218686,,-2.60447746,-7.55369874
29.0,0.20953004,0.00061484,2.94e-06,7959854.1915280325,0.025580125812931294,,-1.40036659,-7.51524568
30.0,0.2094897,0.00060955,5.39e-06,8006038.203722758,0.025727965320999937,,0.48280412,-7.59676089
31.0,0.2095091,0.00061711,5.39e-06,7859316.48090117,0.02525673012587254,,-0.41888352,-7.53539403
32.0,0.20949217,0.00061981,3.66e-06,7890226.635492973,0.025355887084239182,,0.36200326,-7.51511399
33.0,0.20951362,0.00058742,4.29e-06,7933598.315510943,0.025495441036237233,,-0.63267461,-7.58912296
34.0,0.20947851,0.00055422,3.93e-06,7978791.613972844,0.025640140970858573,,1.00386342,-7.59636583
35.0,0.20947995,0.0005591,6.26e-06,7953782.898138558,0.025559763026717395,,0.93379142,-7.56884292
36.0,0.20959912,0.00058766,6.73e-06,7980913.931763453,0.02564854741691686,,-4.63351474,-7.57068656
37.0,0.20938183,0.00057744,8.77e-06,8045263.473226591,0.025852470969193027,,5.56599642,-7.52446388
38.0,0.20959665,0.00059222,4.55e-06,7966896.017546947,0.025603518475395177,,-4.5104033,-7.55501562
39.0,0.20946558,0.00059291,4.14e-06,7973438.925031652,0.025622874152458633,,1.60698344,-7.58069489
40.0,0.20938901,0.00056028,1.69e-06,7988787.249141329,0.025671169062314616,,5.19099829,-7.53736936
41.0,0.2095363,0.00054077,1e-08,7937814.380518045,0.025509233400287577,,-1.68757064,-7.49127837
42.0,0.20965495,0.00052202,3.1e-07,7911950.338186627,0.02542756936236144,,-7.18211106,-7.48153341
43.0,0.20947831,0.00053144,3.6e-07,7908885.8797088945,0.02541549857301765,,1.00457496,-7.57648086
44.0,0.20955519,0.0005423,1.39e-06,7946384.311839486,0.02553699407985683,,-2.56843149,-7.53526234
45.0,0.20950736,0.00054408,2.72e-06,7973764.8691911055,0.02562435264045216,,-0.34350013,-7.50286696
46.0,0.20945994,0.00053002,3.74e-06,7963354.49218372,0.025590233709427472,,1.86815306,-7.52380544
47.0,0.20949894,0.00053491,6.09e-06,7990341.330545235,0.025677426980357097,,0.04961812,-7.53394546
48.0,0.20946476,0.00052336,6.38e-06,8007782.7170355115,0.02573299881587571,,1.65239011,-7.54000313
49.0,0.2094857,0.00054404,4.67e-06,7991536.23535836,0.025681147576136168,,0.66925099,-7.56989643
50.0,0.20949853,0.00055971,1.92e-06,7965464.120389352,0.025597621119239397,,0.06861506,-7.57542735
51.0,0.20951002,0.00053568,5.5e-07,7929310.016846612,0.025481544722936345,,-0.46550859,-7.5438221
52.0,0.20949196,0.00053039,-1.3e-06,7990194.929699755,0.025676991709599802,,0.37619268,-7.58701594
53.0,0.20946794,0.00057074,-1.93e-06,7911468.134925629,0.025423811661921467,,1.48514059,-7.64917294
54.0,0.20945214,0.00055632,-1.33e-06,7986408.050609437,0.025664380927785155,,2.23832826,-7.57002812
55.0,0.20947985,0.00053943,-2.24e-06,7967221.658717998,0.025603052090044723,,0.94016145,-7.53249688
56.0,0.20948734,0.00052853,-1.27e-06,7976688.653288455,0.025633523584139138,,0.59130129,-7.57924632
57.0,0.20946384,0.00051714,1.72e-06,7986756.7067327555,0.025665489614626932,,1.69125389,-7.5805632
58.0,0.20944895,0.00051374,1.38e-06,7869679.994595193,0.0252890714752328,,2.35220127,-7.56252187
59.0,0.20948765,0.00053305,-1e-06,7930943.267294922,0.025486529368317128,,0.57361006,-7.62112328
60.0,0.20946835,0.00056957,-1.54e-06,7954746.400729545,0.02556288296282803,,1.47414155,-7.63745266
61.0,0.20945183,0.00059659,7.3e-07,7968002.430179041,0.025605300474992994,,2.24754066,-7.58398711
62.0,0.20947687,0.00059428,3.8e-06,7983475.219000742,0.025655281122249213,,1.08122734,-7.55554238
63.0,0.20947882,0.00060757,3.46e-06,7982072.811608107,0.025650841550787694,,0.98989023,-7.58425048
64.0,0.20945234,0.00061226,3.12e-06,8032406.5706654135,0.025812268653929174,,2.24157216,-7.59004478
65.0,0.20946035,0.00058031,2.16e-06,7916150.394492357,0.02543871194134471,,1.83806209,-7.57411046
66.0,0.20947995,0.0006001,1.14e-06,7951515.692043324,0.025552681788354455,,0.93353273,-7.60624247
67.0,0.20947831,0.00059529,-3.1e-07,7950758.083525484,0.02555024005843287,,1.00990076,-7.60071155
68.0,0.20946538,0.00057272,4.55e-06,8032649.308432376,0.025813083473301517,,1.62856771,-7.66695089
69.0,0.20948785,0.00057659,1.27e-06,8029444.087560724,0.025803145429883184,,0.57108389,-7.62257185
70.0,0.20946948,0.00059117,-9.6e-07,7944916.743044266,0.02553135661368533,,1.41980003,-7.61875288
71.0,0.20946414,0.00056738,1.16e-06,7951224.483225493,0.02555145553617127,,1.66940393,-7.63310693
72.0,0.20947338,0.0005692,3.68e-06,7894529.730151214,0.025369341596753945,,1.23049538,-7.60281857
73.0,0.20946538,0.00057534,3.5e-06,7975992.692046402,0.025631042772569917,,1.61708261,-7.58872789
74.0,0.2094895,0.00058495,2.32e-06,8047906.313243424,0.025862499439572462,,0.49500308,-7.59531232
75.0,0.20948221,0.00057526,3.71e-06,8022406.943023914,0.025780409237853887,,0.83577595,-7.61085157
76.0,0.20949853,0.00054783,2.63e-06,7924345.782697185,0.025465439416981015,,0.06826073,-7.61664587
77.0,0.2094818,0.0005423,1e-08,7960487.403783121,0.025581402327126503,,0.84846216,-7.6220451
78.0,0.20950582,0.00058184,-1.85e-06,8012875.748252434,0.02575020590408731,,-0.27294006,-7.62402042
79.0,0.20950274,0.00061533,1.4e-07,8024848.9226122545,0.025788696730822683,,-0.12863903,-7.59610245
80.0,0.20953763,0.00063084,3.55e-06,7970452.703493661,0.025614314654274883,,-1.75681326,-7.61519729
81.0,0.20954215,0.00064728,3.38e-06,7956854.989351979,0.02557072133145997,,-1.96429775,-7.60031649
82.0,0.20948088,0.0006083,3.32e-06,7949883.420317412,0.025547430020764535,,0.89033822,-7.60663754
83.0,0.2094586,0.00060079,5.1e-07,7976586.48118947,0.025632987754314177,,1.93359223,-7.58490893
84.0,0.20944475,0.0006022,-3.5e-07,7933085.233514164,0.02549303802068719,,2.56663175,-7.5817484
85.0,0.20952614,0.00061343,1.26e-06,7985762.070580959,0.025663361733801734,,-1.22249956,-7.66471219
86.0,0.20950664,0.000627,3.89e-06,7933443.1947927615,0.02549496671999637,,-0.30838448,-7.6507532
87.0,0.20952162,0.00060866,4.52e-06,7979501.882199567,0.025643112493172558,,-1.01047753,-7.61190508
88.0,0.20948693,0.00062042,4.58e-06,8002520.237167259,0.02571666881227227,,0.61245864,-7.6473293
89.0,0.20948149,0.00061028,3.17e-06,8045159.008137682,0.0258536199431841,,0.87199693,-7.66576569
90.0,0.20949771,0.00060923,5.9e-07,8001549.842491269,0.02571373310823153,,0.10740231,-7.66365868
91.0,0.20950736,0.00058681,2.3e-06,7913291.278618186,0.02543013751121844,,-0.34089662,-7.61572405
92.0,0.20950623,0.00060584,2.77e-06,7979422.856280549,0.02564268581726423,,-0.29098582,-7.61730431
93.0,0.20949155,0.00058701,1.77e-06,8026964.484909151,0.025795243743621445,,0.3972237,-7.59004478
94.0,0.20950017,0.00060329,9.6e-07,8049968.237382509,0.02586933899219233,,-0.40644585,-7.60729598
95.0,0.2095285,0.00058051,2.17e-06,8016038.584740874,0.025760584044663793,,-1.53230151,-7.67274519
96.0,0.20945994,0.00053883,4.34e-06,7983325.244087309,0.02565442230621345,,2.1879228,-7.56199512
97.0,0.20946445,0.00053685,6.34e-06,8004839.988332723,0.025723575536197453,,1.43369323,-7.62744433
98.0,0.20956524,0.00051544,6.64e-06,8009945.285177631,0.025741216857712173,,-3.58063562,-7.61756769
99.0,0.20954749,0.0005768,5.23e-06,7941994.437488325,0.025522809744221966,,-2.13250017,-7.63521395
100.0,0.20956422,0.00059287,5.57e-06,7982634.001167605,0.025653662888332932,,-2.61950487,-7.71212006
101.0,0.20945522,0.00060184,3.06e-06,7984571.941567572,0.025658561358813295,,2.80430315,-7.67445714
102.0,0.20948857,0.00062446,2.77e-06,7934795.281248103,0.025499094945744386,,0.92736098,-7.64416877
103.0,0.20953158,0.00061638,5.32e-06,8008959.635707524,0.025737912895460686,,-1.17470033,-7.69723926
104.0,0.20950684,0.00059255,4.98e-06,7999288.118382738,0.025706455801006195,,0.09223071,-7.67867117
105.0,0.20949124,0.00056452,4.81e-06,7932688.753848789,0.02549216158231139,,0.80857543,-7.73134659
106.0,0.20950376,0.0005627,5.08e-06,7931040.864278999,0.025487015922532254,,0.1646505,-7.67893455
107.0,0.20952829,0.00057655,5.97e-06,7991503.099873843,0.025681652187810888,,-0.99404179,-7.63495057
108.0,0.20952973,0.00056347,6.72e-06,8020384.58415864,0.025774435531210567,,-0.99862302,-7.60189675
109.0,0.20944434,0.0005816,4.04e-06,7941346.940466434,0.02551944568280002,,3.04408188,-7.66747765
110.0,0.20970206,0.00059945,1.55e-06,7994120.069131734,0.02569243840611583,,-9.18551654,-7.74464714
111.0,0.20939876,0.00057106,6.5e-07,8057842.949469377,0.025893247965320314,,5.57066075,-7.60044817
112.0,0.20949114,0.00058148,-1.04e-06,7923255.350427462,0.025461998471646485,,0.90434891,-7.68815275
113.0,0.20965793,0.00052558,-1.29e-06,7977317.339750105,0.025637724398867745,,-6.92939201,-7.65562568
114.0,0.20944013,0.00059065,-2.5e-07,8045760.732369221,0.02585502865426061,,3.60813955,-7.71462215
115.0,0.20957725,0.00060979,-3.5e-07,7987065.29056388,0.02566822630748386,,-2.99496784,-7.67116493
116.0,0.20942196,0.00056799,-2.01e-06,7950004.744970839,0.02554705622834464,,4.37819861,-7.70448213
117.0,0.20949319,0.00054505,-1.99e-06,8029868.013437511,0.025804552110728896,,0.889074,-7.68038312
118.0,0.20956165,0.00054408,2.43e-06,7956277.851951099,0.025568856791665377,,-2.34443337,-7.68617742
119.0,0.20954102,0.00057062,4.65e-06,7972903.752736155,0.025622052699421263,,-1.29551976,-7.63745266
120.0,0.20943766,0.00059715,2.19e-06,8065107.018489862,0.025917137795258588,,3.61927777,-7.68486053
121.0,0.20949073,0.0006066,9e-07,7962629.561903911,0.025588556905241536,,0.97173651,-7.73095153
122.0,0.20946938,0.00056339,1.87e-06,8003124.940668704,0.025718282460416533,,1.94344874,-7.66471219
123.0,0.2094896,0.00055034,2.42e-06,8035872.31211607,0.025823732972981902,,0.93492969,-7.6150656
124.0,0.20951321,0.00054541,2.06e-06,7966967.232569745,0.025602598638992526,,-0.20437649,-7.66774102
125.0,0.20950305,0.00057308,1.9e-06,7999354.469045562,0.02570662493342666,,0.27722469,-7.68235845
126.0,0.20953681,0.00059586,4.9e-07,7999240.816261276,0.025706781752349788,,-1.31317679,-7.67445714
127.0,0.20949104,0.00057134,-1.03e-06,7991575.151873598,0.02568152067462455,,0.8691379,-7.68393871
128.0,0.20949709,0.0005467,-7e-07,7967370.606113599,0.02560374280972438,,0.55921084,-7.65048982
129.0,0.20951351,0.00052614,4.2e-07,7951876.346193154,0.025554085099033005,,-0.22212777,-7.67050648
130.0,0.20952563,0.00052065,2.48e-06,7993944.306654193,0.025689377180935974,,-0.7842886,-7.66431712
131.0,0.20952901,0.00054335,3.93e-06,8027191.414750151,0.025796298310708007,,-0.92606576,-7.65549399
132.0,0.20950879,0.00052566,3.29e-06,8011763.7983832555,0.025746423399510776,,0.04815729,-7.67208675
133.0,0.2095091,0.00052223,3.01e-06,7970323.384920032,0.02561325135927239,,0.03233806,-7.70816941
134.0,0.20951033,0.00052235,5.26e-06,8028801.4187559495,0.025801149315617288,,-0.02613092,-7.70961798
135.0,0.20950653,0.00054852,5.9e-06,7890910.543145761,0.025358036424374515,,0.15042288,-7.74833442
136.0,0.20948929,0.00058188,4.05e-06,7995590.197923207,0.0256943349083939,,0.95624417,-7.67182337
137.0,0.2094739,0.00059311,2.45e-06,8019715.61172924,0.02577172501254707,,1.66032011,-7.64140331
138.0,0.20949052,0.00060192,1.78e-06,8075731.890687216,0.025951988446762705,,0.84848112,-7.72160164
139.0,0.20952173,0.00061295,8.5e-07,8027383.180387631,0.02579706638365184,,-0.6417676,-7.74174999
140.0,0.20947092,0.00057142,1.71e-06,7948418.844932491,0.025542526960958715,,1.74288254,-7.72212839
141.0,0.20947687,0.0005669,5.42e-06,8001790.8992788205,0.025714035437379497,,1.43910683,-7.76769263
142.0,0.20950818,0.00060818,4.23e-06,8009966.831786211,0.025740846278870244,,-0.05718661,-7.75584066
143.0,0.20951957,0.00060131,1.87e-06,7958243.170548792,0.02557479800357617,,-0.5866761,-7.69460549
144.0,0.20949196,0.00058479,-2.9e-07,8028781.62123055,0.025801120938675842,,0.71790963,-7.69263016
145.0,0.20948344,0.00058685,2.33e-06,7994224.996288424,0.025689917824952214,,1.09986676,-7.7554456
146.0,0.20947934,0.00058427,6.17e-06,7963718.326544395,0.02559175233415997,,1.26644397,-7.73964297
147.0,0.20948868,0.00056851,7.44e-06,8064498.699991766,0.025915668969866315,,0.81765098,-7.71804605
148.0,0.20948272,0.00055733,7.11e-06,7968552.60234367,0.02560724102937892,,1.07101016,-7.75347027
149.0,0.20952029,0.00058669,3.57e-06,7889374.55982885,0.025353419310067734,,-0.69415761,-7.66497556
150.0,0.20947944,0.00061089,8.4e-07,8014574.750006645,0.025755354100965046,,1.22448104,-7.70435044
151.0,0.20948744,0.0006291,3.28e-06,7993352.79960577,0.02568726269131025,,0.82545751,-7.74556896
152.0,0.20947687,0.00060216,5.9e-06,8063247.999257216,0.025911616890930526,,1.31771015,-7.70053147
153.0,0.2094818,0.00057142,7.8e-06,7953835.41613762,0.025559960081395394,,1.04870594,-7.76282016
154.0,0.20951526,0.00057086,8.05e-06,8024686.478752632,0.02578806859212321,,-0.51435419,-7.69947796
155.0,0.2094897,0.00059873,5.18e-06,8024932.275377008,0.02578865737322705,,0.68669911,-7.71343695
156.0,0.20947554,0.00061816,5.81e-06,7992837.823430423,0.02568537826371432,,1.34688375,-7.71686085
157.0,0.20947123,0.00060668,5.57e-06,8008547.776029241,0.02573578087423554,,1.55167836,-7.7209432
158.0,0.20945799,0.00056767,5.31e-06,7957730.65229006,0.025572208576257534,,2.15874345,-7.77941291
159.0,0.2094818,0.00055107,6.05e-06,7906061.334329592,0.025406414071894968,,1.04240608,-7.74991468
160.0,0.20946322,0.0005282,6.49e-06,8021547.789226704,0.025777224019519488,,1.93019722,-7.77401368
161.0,0.20947862,0.00053366,3.55e-06,8023555.084577229,0.025783942892786404,,1.20738603,-7.74635909
162.0,0.20949258,0.00052336,1.46e-06,8000932.0223773755,0.02571143376026759,,0.54999352,-7.75452378
163.0,0.20948098,0.00051358,2.13e-06,7989784.697505126,0.025675423287091544,,1.09185926,-7.79732256
164.0,0.20952922,0.00053887,2.61e-06,7968243.0531480415,0.025606876079353625,,-1.16216838,-7.77440875
165.0,0.20948139,0.00056298,4.27e-06,7990893.236131338,0.025679084317026937,,1.07280424,-7.78468046
166.0,0.20948385,0.00055123,4.61e-06,8027545.3522321405,0.025796861118924708,,0.96193124,-7.76835108
167.0,0.20952511,0.00058273,3.6e-06,7959583.227404949,0.025579093528666712,,-0.96951525,-7.74583233
168.0,0.20954708,0.00060866,6.26e-06,7984771.70972974,0.025660342448007287,,-1.99983041,-7.79982464
169.0,0.20952655,0.00058427,8.25e-06,7996046.93650394,0.0256962104573261,,-1.04124795,-7.69605406
170.0,0.2094625,0.00058043,8.84e-06,8034361.542565142,0.02581848937498601,,1.96708601,-7.75360196
171.0,0.20951885,0.00060705,7.31e-06,8020729.738239981,0.025775511234503147,,-0.6828514,-7.74912455
172.0,0.2094389,0.00061286,4.54e-06,7961336.939472875,0.025583688352925234,,3.04958042,-7.797981
173.0,0.20953733,0.0006058,2.37e-06,7930193.858854151,0.025484887409596108,,-1.53324814,-7.79508385
174.0,0.20950099,0.00060745,8.7e-07,7956992.365229762,0.025570575503295005,,0.15480222,-7.79824438
175.0,0.20951762,0.00059356,6.3e-07,7975704.506213936,0.025630889264826318,,-0.62148808,-7.76703419
176.0,0.20951526,0.00058338,1.84e-06,8024089.631436038,0.025786300151201178,,-0.51431894,-7.73068815
