Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952246,0.00060388,7.65e-06,8644789.66228139,0.02777882229030389,0.9138956859892495,0.99773469,32.40813382
1.0,0.2095249,0.00061327,7.81e-06,8689919.455071617,0.02792389896247617,0.9058386590575218,0.87873506,32.39675413
2.0,0.20948523,0.00061243,8.24e-06,8660396.939265156,0.027828468451680542,0.9023074156168223,2.88711066,32.36104544
3.0,0.20950781,0.0006044,1.033e-05,8589036.309871793,0.027599412328264468,0.9099353836407497,1.727869,32.34338729
4.0,0.20952896,0.00058824,1.096e-05,8553308.339573272,0.027484838447820348,0.9129083328355985,0.6611535,32.37988079
5.0,0.20953598,0.00061062,1.005e-05,8553195.309561972,0.027484654439178573,0.9139253724347569,0.30964976,32.37726477
6.0,0.20951605,0.00066357,3.16e-06,8668723.742301807,0.02785590658850507,0.9141630880626009,1.32575623,32.37242513
7.0,0.20951757,0.00069425,2.56e-06,8579229.18783338,0.027568448236265038,0.9498614508813533,1.23543383,32.30270816
8.0,0.20951656,0.00063132,1.34e-06,8694568.890512342,0.027938906192301244,0.944935307994497,1.30381611,32.162751
9.0,0.2095073,0.00064957,6e-08,8660271.185883582,0.02782864485778538,0.9470280272611472,1.76800747,31.85183685
10.0,0.209501,0.00062626,1.46e-06,8658065.739915205,0.027821373985758284,0.9459074277728426,2.08722057,31.19835471
11.0,0.20949916,0.00061026,3.51e-06,8670792.007867662,0.0278621541765945,0.9422916612067298,2.18322346,30.1217312
12.0,0.20949367,0.0005831,3.35e-06,8583149.338380167,0.027580377720241373,0.9494639770283363,2.43715073,30.70039503
13.0,0.20951361,0.00058455,4.27e-06,8692577.91138399,0.027932270940542046,0.9357082528723795,1.45363412,30.87710725
14.0,0.20950893,0.00059133,3.59e-06,8639827.110066658,0.027762732646984388,0.9355655703465969,1.68149582,31.55518005
15.0,0.20949927,0.00056794,4.38e-06,8710853.359204203,0.02799074430965016,0.9339407637769553,2.18811219,31.1731101
16.0,0.20952032,0.00055872,7.22e-06,8604336.336123306,0.027648679118196563,0.93814111549357,1.1006723,29.94070252
17.0,0.20951625,0.00058242,7.75e-06,8659649.358212821,0.02782642065598226,0.9196076801100433,1.31403847,31.27330382
18.0,0.20952246,0.00064279,4.72e-06,8688049.895807466,0.02791800610016134,0.9326003817477287,1.00273378,32.13946841
