Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20962761,0.00060902,8.24e-06,3945084.5100308107,0.012672850271270908,,-2.94784577,-12.30650974
1.0,0.20962936,0.00063023,7.8e-06,3975318.8385014753,0.012770016084160667,,-3.01111468,-12.34532465
2.0,0.20958939,0.00063236,9.79e-06,4000312.4278672235,0.012850031036291657,,-2.09366099,-12.31611479
3.0,0.20956648,0.00064705,1.052e-05,3970340.1579790255,0.012753619106268783,,-1.54528355,-12.31637794
4.0,0.20959936,0.00065643,6.41e-06,3974456.486503063,0.012767102222148618,,-2.31210785,-12.33387754
5.0,0.20961344,0.0006358,3.34e-06,3973142.3918971,0.012762971548553406,,-2.6388802,-12.35966643
6.0,0.20958456,0.00064812,6.8e-07,4026795.8896678593,0.012935177957224675,,-1.99366533,-12.33585118
7.0,0.20959319,0.00064529,8.4e-07,4055415.068086096,0.013027161527461542,,-2.21280116,-12.32821978
8.0,0.20958374,0.00063449,2.46e-06,4026125.8334954563,0.012932985117623932,,-1.97394894,-12.35045612
9.0,0.20959206,0.00064656,2.15e-06,4023418.172699324,0.012924360467849862,,-2.16871092,-12.30979914
10.0,0.20960727,0.00064648,2.66e-06,4022273.880213769,0.012920778140649077,,-2.52629307,-12.3412458
11.0,0.20959782,0.0006227,3.59e-06,4002416.341627008,0.012856888121266168,,-2.29224527,-12.32006207
12.0,0.20960871,0.00059179,2.07e-06,3962448.22232267,0.012728541312127974,,-2.52208575,-12.38874472
13.0,0.2095672,0.00058376,6.4e-07,3966169.8354773507,0.012740233980310307,,-1.56036405,-12.37177142
14.0,0.20961909,0.00061504,8.8e-07,3901912.484246264,0.012534189279189045,,-2.72071121,-12.33716694
15.0,0.20959638,0.00063273,2.88e-06,3896237.110945501,0.012515821112198684,,-2.19861671,-12.36216638
16.0,0.20962751,0.00064525,5.79e-06,3922505.877081371,0.012600390173798458,,-2.92863034,-12.35664019
17.0,0.20963059,0.00064095,6.94e-06,3958229.9762339373,0.012715151126108536,,-3.02676074,-12.37150827
