Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17972584,0.00048038,4.23e-06,6494705.687052672,0.02533979719588109,,1245.75496912,-9.2450881
1.0,0.1796624,0.00046189,1.58e-06,6472152.856191999,0.02525087480962762,,1243.88654442,-9.32547617
2.0,0.17970284,0.00045757,3.1e-06,6508888.443565961,0.025394754344780026,,1249.36930866,-9.30086223
3.0,0.1796896,0.00050064,5.79e-06,6484552.860881495,0.025299667866722185,,1245.21477238,-9.22479469
4.0,0.17968642,0.00049372,8.35e-06,6506499.586210807,0.025385171970945725,,1249.54939548,-9.28266363
5.0,0.17968026,0.00049178,6.94e-06,6519974.701044911,0.025437679098603925,,1252.37880034,-9.33896146
6.0,0.17967595,0.00050889,5.28e-06,6549279.611064875,0.025552030188007308,,1258.18081032,-9.30282611
7.0,0.17968642,0.00050909,5.59e-06,6529993.688325062,0.025476936141217814,,1254.06635772,-9.24901585
8.0,0.17968744,0.00049554,3.29e-06,6510250.896147084,0.025399938298009,,1250.23550464,-9.3007313
9.0,0.17966476,0.00048733,5.42e-06,6505021.995272626,0.02537913189222802,,1250.11100962,-9.27362979
10.0,0.17972419,0.00050056,5.73e-06,6558430.73028615,0.02558842400047337,,1258.04363947,-9.25137251
11.0,0.1797477,0.00046788,4.88e-06,6525475.292309042,0.025460126284278267,,1250.80055883,-9.29588707
12.0,0.17976494,0.00047241,3.48e-06,6481927.056416339,0.02529051399727,,1241.78618071,-9.18879026
13.0,0.17976022,0.00046978,3.22e-06,6555681.159964927,0.025578208112939954,,1256.10099374,-9.24849215
14.0,0.17974144,0.00045259,5.78e-06,6460290.666573227,0.025205646177574408,,1238.54518486,-9.25844247
15.0,0.17972265,0.00044442,6.12e-06,6494054.507300316,0.025337072112172055,,1245.74700469,-9.26865463
16.0,0.17971352,0.00046331,4.89e-06,6547302.568447803,0.025544764903526314,,1256.32334646,-9.2498014
17.0,0.17973302,0.0005025,3.84e-06,6534836.4784837905,0.025496546947124797,,1253.17477325,-9.27716477
18.0,0.1797324,0.00052676,3.54e-06,6575119.4154013805,0.025653779094929288,,1260.92754737,-9.31395475
19.0,0.17968632,0.00051568,6.37e-06,6519711.134101672,0.025436817599503263,,1252.09565906,-9.25935894
20.0,0.17969833,0.00049049,5.16e-06,6592719.183318444,0.02572179983932134,,1265.64081725,-9.18093475
21.0,0.17970982,0.00049315,4.07e-06,6509442.572474583,0.025397094116647232,,1249.20738305,-9.29614892
22.0,0.17971649,0.00050436,5.3e-06,6558544.317982878,0.025588771485503887,,1258.36860119,-9.28528213
23.0,0.17973292,0.0004625,6.92e-06,6559859.449219498,0.025594000394894102,,1257.96879077,-9.29300672
24.0,0.1797282,0.00045017,6.24e-06,6537123.066445328,0.025505203242383055,,1253.79255051,-9.32744004
25.0,0.17973148,0.00049987,3.38e-06,6553050.038813926,0.025567589587495117,,1256.72810055,-9.32194119
26.0,0.17971208,0.00050488,-3e-08,6531337.40504873,0.025482673527980684,,1253.32684595,-9.30937237
27.0,0.17972984,0.00049987,-9e-07,6556177.901335943,0.025579862904988013,,1257.39703318,-9.28397288
28.0,0.17973025,0.00053905,-1.6e-07,6514375.125506231,0.0254168581987489,,1249.36810616,-9.3147403
29.0,0.17971988,0.00055187,2.86e-06,6525923.914316219,0.025461731274631364,,1251.98640381,-9.25477656
30.0,0.1796935,0.00056186,5.32e-06,6535518.596964579,0.02549874509770669,,1254.85765276,-9.28344918
31.0,0.17973343,0.00055005,4.22e-06,6528057.040172536,0.025470221362035663,,1251.86450578,-9.27768847
32.0,0.17968437,0.00056085,3.6e-07,6404371.165370986,0.024987035246907343,,1230.03183509,-9.28567491
33.0,0.17970592,0.00054342,-2.02e-06,6522071.507836942,0.025446576698495,,-0.90567087,-9.27232054
34.0,0.17973302,0.00052874,-2.5e-06,6543744.82497877,0.025531513745164863,,-1.59678263,-9.25530026
35.0,0.1797322,0.00054783,-3.72e-06,6500335.408649147,0.02536221005324176,,-1.0230722,-9.24076757
36.0,0.17970407,0.0005266,-4.15e-06,6499198.364296132,0.025357308669990346,,0.41041841,-9.25543119
37.0,0.17973856,0.00052401,-3.37e-06,6531615.2228456475,0.025484277099763187,,-1.12130614,-9.2123568
38.0,0.17969966,0.00049724,-7e-07,6512600.365812423,0.025409378430745613,,0.70050214,-9.30832497
39.0,0.17969268,0.00049142,-3.4e-07,6550982.834683776,0.025559002313074168,,0.89851201,-9.27441534
40.0,0.1796739,0.0004788,3.26e-06,6501485.518203872,0.0253654946199187,,1.56688686,-9.25778784
41.0,0.17970818,0.00044972,6.89e-06,6560337.745754931,0.02559546187658398,,-0.04337969,-9.22610394
42.0,0.17968324,0.00042772,5.52e-06,6530791.02490813,0.025479782670713727,,1.01045187,-9.24849215
43.0,0.1797361,0.00044374,3.89e-06,6536894.541256667,0.025504463868342795,,-1.30665349,-9.23670888
44.0,0.17970869,0.00048021,6.16e-06,6497529.054393925,0.025350515731632474,,-0.04332265,-9.27598644
45.0,0.17971639,0.00045898,2.86e-06,6424745.037067997,0.025066672461585844,,-0.35817378,-9.26577428
46.0,0.17971434,0.00047415,5.1e-07,6545210.7554490445,0.025536741117970527,,-0.25226435,-9.28790063
47.0,0.17969319,0.00054015,4e-08,6555381.767757835,0.02557629552139124,,0.65712603,-9.30871774
48.0,0.17971311,0.000534,-2.8e-07,6519622.17248014,0.025437064173388167,,-0.22364153,-9.26760723
49.0,0.17973035,0.0004898,-3.8e-07,6498981.069583126,0.025356670662908073,,-0.9318359,-9.29444689
50.0,0.17972091,0.00047043,2.1e-07,6567446.842391258,0.025623592415520976,,-0.4897754,-9.3002076
51.0,0.17971588,0.00046032,4.15e-06,6547794.985282355,0.025546729622449776,,-0.250443,-9.27467719
52.0,0.17973343,0.00047791,8.13e-06,6549237.608378665,0.025552580647352992,,-0.97856642,-9.25752599
53.0,0.1797477,0.00052632,9.05e-06,6517629.712809288,0.025429580880815778,,-1.52661808,-9.27755754
54.0,0.17975796,0.00054787,9.38e-06,6542169.899319802,0.025525532344056037,,-1.89540219,-9.2674763
55.0,0.17973507,0.00056109,9.46e-06,6521126.22163856,0.025443119106234997,,-0.84540968,-9.26106097
56.0,0.17971475,0.0005198,9.16e-06,6562379.670198017,0.025603666042128298,,0.04393654,-9.3142166
57.0,0.17973271,0.00052045,8.32e-06,6571392.749781413,0.025639121240806185,,-0.71823419,-9.28069975
58.0,0.17971937,0.00051896,4.47e-06,6626275.593247742,0.02585313316046915,,-0.12673306,-9.32128656
59.0,0.17968652,0.00048693,2.69e-06,6539436.260051376,0.02551378214219399,,1.2632363,-9.24155312
60.0,0.17971998,0.00048859,4.34e-06,6496880.740375012,0.025348215930692048,,-0.19025836,-9.20869089
61.0,0.17968426,0.00051374,4.94e-06,6488387.801023913,0.025314604226861315,,1.30954191,-9.33634296
62.0,0.17975529,0.00052846,6.36e-06,6511842.377279905,0.025407178016266966,,-1.70936278,-9.31330012
63.0,0.1797439,0.00054803,8.68e-06,6490744.504761212,0.02532469351367287,,-1.17236655,-9.31395475
64.0,0.17973887,0.00055167,8.04e-06,6475259.882737727,0.025264226927453615,,-0.92318688,-9.26237022
65.0,0.17975468,0.00051989,1.056e-05,6471449.432818524,0.025249454400827202,,-1.55378487,-9.26001357
66.0,0.17968426,0.00051819,1.26e-05,6522682.670541238,0.0254482508177045,,1.43883768,-9.28056882
67.0,0.1797091,0.00053659,1.301e-05,6496435.918649396,0.025346258096922297,,0.35261896,-9.29431597
68.0,0.17974175,0.00050844,1.322e-05,6501115.342888441,0.025364920386218088,,-1.02403502,-9.26014449
69.0,0.17972142,0.00050444,1.441e-05,6521004.47169218,0.025442180698783658,,-0.1455623,-9.30609924
70.0,0.17969104,0.00050856,1.307e-05,6509934.980013904,0.0253985805603797,,1.13264173,-9.20842904
71.0,0.17967359,0.00053938,7.79e-06,6495768.545030038,0.025343248279226092,,1.83130353,-9.30963422
72.0,0.17972317,0.0005412,5.5e-06,6509264.546569432,0.025396695366242304,,-0.28957837,-9.34040164
73.0,0.1797439,0.00050173,4.42e-06,6473772.559138933,0.02525844407891334,,-1.14577534,-9.28711508
74.0,0.1797207,0.00047322,4.3e-06,6433701.886107182,0.025101688271248916,,-0.15001751,-9.26459595
75.0,0.17977767,0.00048749,6.53e-06,6475279.83005373,0.02526474065285393,,-2.52425667,-9.26603613
76.0,0.17975817,0.00047257,6.78e-06,6519168.207241287,0.02543564516426357,,-1.66434627,-9.28934081
77.0,0.17970171,0.00049392,4.04e-06,6470629.174505461,0.025245543416166607,,0.73820367,-9.29065006
78.0,0.17973251,0.00051661,2.09e-06,6431840.727491292,0.025094762654513693,,-0.55810635,-9.28488936
79.0,0.17966804,0.00050165,2.85e-06,6408248.836439456,0.02500171557812534,,2.11671435,-9.22702042
80.0,0.17967051,0.00046351,5.41e-06,6580747.158823343,0.025674593471195554,,2.02398034,-9.34563865
81.0,0.17973918,0.00047997,8.34e-06,6553313.927438836,0.025568571876228137,,-0.92448319,-9.27467719
82.0,0.17973282,0.00050003,1.088e-05,6593666.366885086,0.025725914313961325,,-0.64122152,-9.21851028
83.0,0.17969576,0.00049623,1.101e-05,6570158.108236724,0.025633624732156867,,0.9419552,-9.27585552
84.0,0.17973333,0.00052623,1.035e-05,6566913.205482785,0.02562162391566415,,-0.66592091,-9.26341762
85.0,0.17973487,0.00053909,1.066e-05,6575271.245628953,0.025654284875104856,,-0.71941324,-9.29431597
86.0,0.17970633,0.00050921,1.045e-05,6521348.521395563,0.025443397559367233,,0.49853626,-9.29667262
87.0,0.17974801,0.00048078,8.96e-06,6560468.693874407,0.025596607963097373,,-1.26896414,-9.23631611
88.0,0.17977716,0.00048608,5.43e-06,6538105.66587662,0.02550988230309512,,-2.47016257,-9.26970203
89.0,0.17976238,0.00052672,2.55e-06,6538106.086761522,0.02550983554768596,,-1.8041191,-9.29837465
