Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939707,0.00068354,5.95e-06,8434595.155986786,0.02711710546480864,,0.20042838,30.59375434
1.0,0.20934817,0.00072765,6.21e-06,8394455.705347287,0.026987516387858602,,2.60387408,30.39316093
2.0,0.20930811,0.00081272,1.024e-05,7986396.376075782,0.025675276630740127,,4.35069332,30.02824325
3.0,0.2087116,0.00103694,1.527e-05,8014201.145316911,0.025757453330209484,,32.31714951,30.15721487
4.0,0.20773473,0.00129694,1.998e-05,7949551.653987458,0.02553764201316021,,77.29172753,30.06765488
5.0,0.20699374,0.00157876,2.86e-05,8025264.4676431585,0.025771714584208513,,112.52640024,30.21233878
6.0,0.20653896,0.0019384,3.796e-05,8020896.628191857,0.025752476844041694,,133.56925124,30.13744358
7.0,0.20614935,0.00222142,4.728e-05,7903801.337771221,0.025372012570468352,,149.39941576,30.04709798
8.0,0.20573503,0.00247888,5.602e-05,7790427.460369069,0.025003230552360773,,165.85694428,29.9255897
9.0,0.20533689,0.00275549,6.009e-05,7790827.476046664,0.025000002518566135,,183.70802134,29.80591451
10.0,0.20506227,0.00299105,6.577e-05,7831250.574509093,0.025126645255691003,,197.01267092,29.67353857
11.0,0.20476793,0.003263,7.044e-05,7856565.710725222,0.025204636939762253,,210.91392974,29.54247198
12.0,0.20461705,0.00343621,7.588e-05,7821268.220873829,0.025089780920600515,,216.7285167,29.47150485
13.0,0.20447745,0.00360844,8.426e-05,7833248.397391532,0.025126680548907748,,223.32195378,29.36191171
14.0,0.20442804,0.00372848,9.279e-05,7885329.355156913,0.025293251155475933,,227.03738642,29.22652425
15.0,0.20443231,0.00387811,9.625e-05,7814661.07493864,0.025066969500211183,,224.81483389,29.08969649
16.0,0.20438391,0.00399652,9.902e-05,7801572.655633542,0.025024617408170757,,226.60037653,28.98638826
17.0,0.20438147,0.00409853,0.0001022,7796909.546069308,0.025009843920392502,,226.5757051,28.86134471
18.0,0.2043526,0.00417165,0.00010352,7782980.388536565,0.02496495736838909,,227.45772771,28.76379765
19.0,0.20429891,0.00424522,0.0001043,7840270.64399027,0.02514819840825336,,231.54030082,28.63456416
20.0,0.20429993,0.00428594,0.00010843,7760137.61942118,0.02489121283051607,,229.12899585,28.51881704
21.0,0.20415098,0.0043775,0.00011311,7755900.214174139,0.024875829769708344,,235.60768065,28.45099238
22.0,0.20396065,0.00446817,0.00011907,7656036.478919424,0.024553199861060353,,240.89641492,28.31914017
23.0,0.20353861,0.00461273,0.00012469,7461380.832398747,0.023923864309634682,,252.73006368,28.23062767
24.0,0.20281673,0.00481006,0.00012487,7353148.632183172,0.023568280448166726,,279.25263459,28.0893481
25.0,0.20130232,0.00519491,0.00012796,7060888.246784263,0.02261398803671896,,328.64071026,27.94872321
26.0,0.20011469,0.00574792,0.00012859,6895698.1331206,0.02207195670765922,,366.98726753,27.73569091
27.0,0.19814926,0.00639804,0.00012736,6676550.333142829,0.02134878312327329,,428.51964782,27.52593199
28.0,0.19678044,0.00722214,0.00012756,6543612.563930643,0.020909482260624293,,469.56598314,27.28605788
29.0,0.19418678,0.00792698,0.00012771,6453082.506184342,0.02059106891730053,,554.78057861,27.02549593
30.0,0.1926557,0.00866984,0.00012831,6427513.284176535,0.020492743404825937,,605.98442653,26.75341165
