Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938969,0.00061688,3.47e-06,943.9282942019007,0.026820811920660232,0.09328920543186184,6.09755366,-1.36030365
1.0,0.2094054,0.00057661,1.2e-06,942.464438213072,0.026779359396037514,0.08969187537457696,5.22120765,-1.36634393
2.0,0.20940941,0.00061431,1.4e-07,938.2908936290468,0.02666095102767458,0.08782905392364229,4.97811009,-1.3722529
3.0,0.20939472,0.00059206,5.2e-07,940.2940996060797,0.02671760449312163,0.08992379093658275,5.79709422,-1.39733319
4.0,0.2094552,0.00059165,3.07e-06,940.9924183881009,0.026738206168554532,0.09056976753135351,2.46897985,-1.39523223
5.0,0.20943816,0.00059271,3.4e-06,929.1072821496241,0.026400262550126664,0.09028006977701347,3.3652143,-1.40757541
6.0,0.20946568,0.00057677,1.86e-06,934.6085706033712,0.026556930884580575,0.09282611337930913,1.87895675,-1.38328298
7.0,0.20948334,0.00058863,1.68e-06,935.9476063329714,0.026595251328653178,0.09101524230490925,0.91350658,-1.39208078
8.0,0.20947358,0.00058835,3.17e-06,938.765828434596,0.0266751721632634,0.09210156083090969,1.45260704,-1.37317207
9.0,0.20946034,0.00059548,3.96e-06,935.9636710275369,0.026595376845077883,0.08953085147835498,2.17436538,-1.39221209
10.0,0.20946496,0.00057811,4.96e-06,938.043038113239,0.02665445580204853,0.09156801728669867,1.92534512,-1.39575747
11.0,0.20946506,0.00059662,5.83e-06,935.492801334663,0.026582027175708654,0.09157973604086804,1.91448754,-1.36411165
12.0,0.20945151,0.0006007,5.95e-06,936.8462459205946,0.02662031376886282,0.09123998393032356,2.66090696,-1.33128404
13.0,0.20950665,0.00058737,5.01e-06,935.4045519191209,0.026580062922438644,0.0908697514774469,-0.3641325,-1.36384903
14.0,0.20949894,0.00058044,2.63e-06,930.5086269396625,0.02644086658695126,0.09161234495462543,0.05753221,-1.38682836
15.0,0.20948036,0.00058333,1.44e-06,939.9776992491835,0.026709717642614556,0.09151040835898233,1.08138202,-1.3684449
16.0,0.20950161,0.00053857,8.6e-07,940.9297019483599,0.026736939102994524,0.0907289949530254,-0.08896762,-1.37002062
17.0,0.20947102,0.00056743,2.6e-06,945.2922295950133,0.026860538504251224,0.08912164718804157,1.60482491,-1.39181815
18.0,0.20950038,0.00057734,2.64e-06,944.9888105530441,0.026852338650699917,0.08900090511789792,-0.02114565,-1.37842449
19.0,0.20950131,0.00057335,1.1e-06,938.5855198885745,0.02667041681293843,0.09073960329654113,-0.07181029,-1.36450558
20.0,0.20943405,0.00055162,7e-07,935.3290856932936,0.026576935490884294,0.09041915721646407,3.61270055,-1.3596471
21.0,0.20945993,0.00053568,2.49e-06,939.743391667606,0.02670263279441922,0.09039043473071343,2.20573948,-1.3923434
22.0,0.20948755,0.00059149,5.02e-06,939.4266410856037,0.026694109053862866,0.09062388842729553,0.68525212,-1.39352519
23.0,0.20944535,0.00059422,5.6e-06,937.589195075755,0.026641330967668908,0.08952021848310615,3.00129022,-1.35242502
24.0,0.20945181,0.00059719,5.31e-06,939.9707098651488,0.026709101366321354,0.091383944000453,2.65282461,-1.37422256
25.0,0.20946475,0.00060751,5.62e-06,942.5271847227334,0.026781939688084518,0.09231971153336324,1.94589004,-1.33128404
26.0,0.209482,0.00060013,4.25e-06,938.8170477328973,0.026676752174527165,0.090203619243506,0.98970751,-1.38262642
27.0,0.20946064,0.00059034,2.17e-06,938.9293868163425,0.02667967169473772,0.09218280734520737,2.16431794,-1.35058668
28.0,0.20944083,0.00058753,2.16e-06,938.6321954481188,0.026670954742849983,0.09022123489675611,3.25297204,-1.35478861
29.0,0.20950315,0.00057021,4.47e-06,940.8314095337522,0.02673418569570157,0.0899353278087419,-0.17384119,-1.39273733
30.0,0.20947163,0.00056992,5.32e-06,940.5142599668086,0.0267247348044143,0.09340670837169975,1.56277399,-1.37868711
