Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095211,0.00062806,4.04e-06,8046283.186574225,0.02701543824960443,,-0.99452406,-201.52705708
1.0,0.20953199,0.00061463,4.46e-06,8013285.684650802,0.02690474951804918,,-1.50133995,-201.51104259
2.0,0.20948732,0.00062762,5.65e-06,8156996.363918983,0.027386662105763324,,0.60576489,-201.56788092
3.0,0.2095096,0.00060213,4.6e-06,8086560.510977677,0.027150428443159513,,-0.45477832,-201.46050504
4.0,0.20951782,0.00062409,2.01e-06,8148781.527200756,0.027359560788733858,,-0.85035817,-201.49214023
5.0,0.20952018,0.00067907,5.4e-07,8125634.281526297,0.02728206242062571,,-0.96035448,-201.51852477
6.0,0.20948167,0.00068845,4.03e-06,8112977.4061756935,0.02723899962732192,,0.870834,-201.46956242
7.0,0.2094597,0.00065639,6.79e-06,8054059.6510248585,0.027040743204840643,,1.90091036,-201.51721211
8.0,0.20948865,0.00068151,4.24e-06,8081467.969001228,0.027133278878672923,,0.53698094,-201.48111386
9.0,0.20946278,0.0007001,1.84e-06,8034813.47554711,0.026976387867863837,,1.75144552,-201.45958618
10.0,0.20946083,0.00071884,9.3e-07,8064423.200441578,0.027075845308296428,,1.85003727,-201.48098259
11.0,0.20947181,0.00071937,2.06e-06,8080957.008856501,0.027131485148130942,,1.33390135,-201.51773717
12.0,0.20945035,0.00071219,1.32e-06,8060265.452903798,0.027061717370088622,,2.34341882,-201.5055294
13.0,0.20952172,0.00068504,3.5e-06,8041116.110226606,0.026998270085848285,,-1.02291034,-201.51826224
14.0,0.20949122,0.00067595,6.22e-06,8092955.221931006,0.02717182720153825,,0.41607153,-201.4914839
15.0,0.20947674,0.00064211,3.28e-06,7989617.276077285,0.02682464075739078,,1.08820337,-201.55567315
16.0,0.20944881,0.00065432,1.18e-06,8098579.651795464,0.027190170946493807,,2.4275838,-201.52128136
17.0,0.20951658,0.00067964,5e-06,8101617.44474047,0.02720129012644006,,-0.78696689,-201.50067255
18.0,0.20948239,0.00067311,6.91e-06,8041649.137822889,0.026999427870209813,,0.82932379,-201.51393045
19.0,0.20945836,0.00066053,4.99e-06,8060394.276588829,0.02706203991640869,,1.96541405,-201.52548189
