Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20960326,0.0007322,3.12e-06,8132886.565654124,0.02729360246974588,,-4.91735472,-277.60018188
1.0,0.20957507,0.0007653,5.61e-06,8079097.502629719,0.02711275179203055,,-3.55092954,-277.65731401
2.0,0.20959654,0.00077189,3.48e-06,8060209.501040101,0.027049716188858774,,-4.55633012,-277.61515444
3.0,0.20952194,0.00076408,4.04e-06,8068463.0273379255,0.027076370595783876,,-1.03633051,-277.64864568
4.0,0.20961741,0.0007603,5.54e-06,8060810.800032971,0.02705194339642368,,-5.54169742,-277.63748194
5.0,0.20961476,0.00073009,6.42e-06,8060437.321916526,0.027050551218150993,,-5.41648851,-277.64234145
6.0,0.20961273,0.00071887,6.27e-06,8070471.577351988,0.027084169380517113,,-5.32700632,-277.61725585
7.0,0.20959929,0.00075501,7.81e-06,8019007.380633058,0.026911348843910426,,-4.66207513,-277.63971469
8.0,0.20961161,0.00072631,7.02e-06,8136751.169146127,0.027306592181882354,,-5.31740138,-277.62342875
9.0,0.20960143,0.00072919,5.02e-06,8129249.325221853,0.027281325025512396,,-4.82792382,-277.65297984
10.0,0.20957924,0.00073375,4.89e-06,8125845.422801794,0.027269614557432056,,-3.77003479,-277.64312948
11.0,0.20958586,0.00071094,7.47e-06,8078146.435037635,0.027109515386929628,,-4.06085125,-277.63551186
12.0,0.20959522,0.00070073,9.43e-06,8017413.894208584,0.026905761668907662,,-4.46995925,-277.64798899
13.0,0.20958565,0.00070459,9.94e-06,8067635.640465922,0.027074172941413795,,-4.04594037,-277.60885021
14.0,0.20959074,0.00069614,8.62e-06,8144383.761908207,0.02733180334341052,,-4.32715049,-277.62369142
15.0,0.20958514,0.00067703,5.72e-06,8118508.022362905,0.027244892823172922,,-4.04725902,-277.64129074
16.0,0.20960581,0.00067459,5.87e-06,8097189.427387077,0.027173620903915032,,-5.0163984,-277.60293999
17.0,0.20957008,0.0006776,8.32e-06,8086817.8655396635,0.027138289983610734,,-3.31811644,-277.62815692
18.0,0.20956927,0.00071191,1.04e-05,8080324.424510537,0.02711654476575616,,-3.27693266,-277.64431152
19.0,0.20960682,0.00070614,9.89e-06,8105826.813886897,0.027202632216182677,,-5.07006997,-277.62802558
20.0,0.20958077,0.00073257,1.037e-05,8087726.936927998,0.027141602297901614,,-3.82464111,-277.6418161
21.0,0.20961934,0.00077896,7.86e-06,8088195.704818757,0.027143880539965932,,-5.65213729,-277.60911288
22.0,0.20957273,0.00080641,7.55e-06,7995431.908244275,0.026832024047401575,,-3.40456377,-277.61764987
