Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947504,0.00063167,5.62e-06,8336500.645221346,0.02678778163037131,,3.19797543,36.72920378
1.0,0.20940642,0.00061413,6.52e-06,8287477.549903081,0.026629273257347867,,6.50787388,36.11793342
2.0,0.2093742,0.00063327,9.33e-06,8274353.857282169,0.026586674323222006,,8.05797707,35.37249788
3.0,0.20900031,0.00068531,1.245e-05,8188401.167452298,0.02630564003916868,,25.87352305,35.87866106
4.0,0.20852781,0.00082126,1.734e-05,7562174.078861857,0.024288327283095098,,44.74276098,35.94528559
5.0,0.20710005,0.00106207,2.201e-05,7470656.259521924,0.023977479352221866,,106.15383073,36.04829834
6.0,0.20595398,0.00130264,2.304e-05,7448791.919458668,0.023893768939772637,,155.123726,35.94135875
7.0,0.20518596,0.00158565,2.473e-05,7499600.973462701,0.024047829410177378,,189.28161468,35.97368933
8.0,0.20422247,0.00181609,3.13e-05,7465292.947470324,0.023926181783907142,,229.57654045,35.82879077
9.0,0.20355581,0.00205764,3.678e-05,7511053.599058744,0.024064874725477473,,259.52829493,35.71124884
10.0,0.20347448,0.00227894,4.028e-05,7534602.773089375,0.024139797013787274,,263.8336796,35.57996316
11.0,0.20345527,0.00249369,4.442e-05,7547700.6545132315,0.024182002388806485,,265.12250464,35.43218495
12.0,0.2034878,0.00266401,4.709e-05,7567504.901537851,0.024246272070032444,,264.4222397,35.31254874
13.0,0.20358193,0.00282635,4.878e-05,7618566.760966992,0.024411493877644692,,262.13000965,35.16935179
14.0,0.20373269,0.00294118,4.931e-05,7551380.224432172,0.024198440915580433,,253.33976062,35.0717056
15.0,0.20379551,0.00303522,5.108e-05,7530590.149947164,0.024132836269711414,,249.94945487,34.97340495
16.0,0.20385518,0.00312703,5.262e-05,7519731.199647319,0.02409901051638916,,247.03426077,34.87981645
17.0,0.20401478,0.00320056,5.48e-05,7505160.365988236,0.024054496941249802,,239.72781501,34.76502328
18.0,0.20415568,0.00327537,5.629e-05,7558497.719393437,0.024227417782123662,,235.35691343,34.62038651
19.0,0.20430664,0.00335528,5.596e-05,7580080.058347479,0.024298745253601185,,229.49747122,34.51986068
20.0,0.20439894,0.00340555,5.615e-05,7569171.216213807,0.02426508301724028,,225.17683769,34.42823557
21.0,0.20451239,0.00347773,5.795e-05,7520520.643512509,0.02411071392872387,,218.85410253,34.33490886
22.0,0.2046174,0.00353376,5.954e-05,7583549.759697302,0.024314243802650518,,216.1349567,34.21736694
23.0,0.20470483,0.00357028,6.027e-05,7595939.502624156,0.024355167404519457,,212.68914666,34.1151395
24.0,0.20474518,0.00358346,5.981e-05,7580208.2269880455,0.024305284521611084,,210.49809625,34.02652493
25.0,0.20491017,0.00362002,5.71e-05,7607636.238010955,0.024395482777294763,,204.07336133,33.94144448
26.0,0.2050101,0.00365958,5.57e-05,7627989.855648973,0.024462158638883968,,200.25262014,33.8286147
27.0,0.20514144,0.00368746,5.502e-05,7662011.900433784,0.02457303538035095,,195.37682891,33.77180714
28.0,0.20521433,0.00369174,5.371e-05,7668826.573672382,0.024595861342353118,,192.34455149,33.65112379
29.0,0.20525194,0.00368379,5.407e-05,7681234.984625074,0.02463611382973194,,190.99784699,33.62690858
30.0,0.20537037,0.00369363,5.401e-05,7673712.302049672,0.02461353207142666,,185.5945974,33.49405218
