Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20843776,0.00060445,6.75e-06,8358522.558134265,0.026999127672732676,,52.15836646,-277.76573717
1.0,0.20841742,0.00064591,7.66e-06,8360373.639351009,0.02700493012996762,,53.16652785,-277.7485897
2.0,0.20842555,0.00064889,8.04e-06,8383772.093771049,0.027080621511732714,,52.91565762,-277.74701894
3.0,0.2084043,0.00063325,6.06e-06,8406933.596016183,0.027155140112357496,,54.10882671,-277.69466025
4.0,0.20839636,0.00059941,7.52e-06,8413773.05983639,0.027176998184788956,,54.54362898,-277.76220296
5.0,0.20838731,0.00062252,6.44e-06,8286728.417638943,0.026766600269250575,,54.15963827,-277.75081495
6.0,0.20843735,0.00062695,7.83e-06,8353794.144203876,0.02698389124017619,,52.14885616,-277.69479115
7.0,0.20845362,0.00063679,8.93e-06,8335853.879837767,0.02692616844597656,,51.24201225,-277.74322294
8.0,0.20840674,0.00061433,1.031e-05,8390307.548208434,0.027101332241302123,,53.88155888,-277.73720169
9.0,0.20848668,0.00060869,1.025e-05,8399982.48677483,0.027133659519128446,,50.00884767,-277.6925659
10.0,0.20846908,0.00061808,7.37e-06,8362448.713943018,0.027012261778835138,,50.64786666,-277.71076055
11.0,0.20840084,0.00060607,5.47e-06,8355418.617065065,0.026988629742043756,,53.94640474,-277.74544818
12.0,0.20844945,0.00063514,4.37e-06,8243799.681259631,0.0266288461356854,,50.87773837,-277.74911329
13.0,0.20840033,0.00066668,5.29e-06,8314036.7853752775,0.026855130786488123,,53.70434245,-277.70905889
14.0,0.20841538,0.00067773,7.17e-06,8281399.87719302,0.026749907556839224,,52.7631963,-277.71953063
15.0,0.20835894,0.00069039,9.59e-06,8324236.159876386,0.026887498313842833,,55.78867849,-277.74165218
16.0,0.20842016,0.000692,9.94e-06,8310649.000305406,0.026844436436713522,,52.71676833,-277.7048702
17.0,0.20842047,0.00069184,7.24e-06,8263984.216719619,0.026693759450419335,,52.40608918,-277.71992332
18.0,0.20839016,0.00069946,6.99e-06,8253202.61219228,0.026658552920830195,,53.80325208,-277.7328821
19.0,0.2084045,0.00066885,7e-06,8311267.428879825,0.02684621459209869,,53.48335741,-277.70670275
20.0,0.20841681,0.00062877,6.36e-06,8331784.316176689,0.02691255221431595,,53.01446196,-277.70984427
21.0,0.20845983,0.00060296,9.65e-06,8340127.41525307,0.026939947099548736,,50.96486171,-277.72502829
22.0,0.20845576,0.00063276,1.035e-05,8352561.535769802,0.026980126695982952,,51.24010331,-277.70094329
23.0,0.20841284,0.00063433,1.206e-05,8351545.790297101,0.026976233950965905,,53.3340969,-277.75631261
24.0,0.20842952,0.00063966,1.366e-05,8323432.351001701,0.02688563451773453,,52.34110535,-277.74701894
25.0,0.20840338,0.00066345,1.368e-05,8368608.596292923,0.027031270401461135,,53.90690878,-277.70395392
26.0,0.2083984,0.00067325,1.3e-05,8346279.110249002,0.026959117865050213,,54.00683335,-277.72411201
27.0,0.20838294,0.00067349,1.221e-05,8378632.624704102,0.027063427776143827,,54.97501456,-277.72227946
28.0,0.20839087,0.00065538,1.409e-05,8316913.024058768,0.026864089656286592,,54.18336725,-277.73523824
29.0,0.20841691,0.00064171,1.321e-05,8354879.7057588445,0.026987056420629818,,53.15624496,-277.73824886
30.0,0.20843338,0.00062284,1.12e-05,8349502.118205987,0.026969895839547564,,52.31596788,-277.70212137
31.0,0.20840836,0.00064252,1.298e-05,8328735.100804945,0.026902497870173382,,53.40679841,-277.73824886
32.0,0.2084104,0.0006455,1.258e-05,8323010.0447184555,0.02688404930000384,,53.27093225,-277.7328821
33.0,0.20843979,0.00062804,1.019e-05,8351001.140436001,0.02697485939272483,,52.0118953,-277.73471465
34.0,0.20842372,0.00064897,9.69e-06,8331209.4169511935,0.026910780727355484,,52.67319981,-277.72502829
35.0,0.20838914,0.00068031,9.99e-06,8351420.063383959,0.026975676808502876,,54.49306938,-277.69753998
36.0,0.20839057,0.00064667,8.83e-06,8347575.1208074875,0.026963204308768626,,54.39820506,-277.7288243
37.0,0.20840287,0.00062183,9.07e-06,8318128.152932248,0.02686818032866956,,53.60646291,-277.74230666
38.0,0.20835619,0.00064446,7.11e-06,8345409.223180074,0.026955769149974707,,56.06464105,-277.72529009
39.0,0.20838833,0.00067527,9.36e-06,8338958.222752531,0.0269354112858605,,54.45149931,-277.75513454
40.0,0.20837155,0.00068111,9.05e-06,8303424.555208722,0.026820430989625523,,55.03577864,-277.73550003
41.0,0.2083866,0.00065422,6.34e-06,8331405.582941313,0.026910991920381655,,54.48656745,-277.74296114
42.0,0.20836321,0.00066075,5.01e-06,8331215.79429332,0.026910106449429958,,55.62701572,-277.7048702
43.0,0.20837938,0.00068446,4.84e-06,8338868.503141036,0.0269351146194947,,54.88835192,-277.72267215
