Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20935938,0.00071547,7.04e-06,8254527.475228763,0.0265304625447558,0.0028946581380704457,5.68706587,33.23711232
1.0,0.20931319,0.00100496,1.676e-05,8284331.754560783,0.026626260788926,0.5943281092338514,7.9472626,32.65655876
2.0,0.20914734,0.00183489,3.146e-05,7978552.52125043,0.02564330121648918,0.6294399966825761,15.39671555,32.8632829
3.0,0.20827486,0.00300662,5.793e-05,7485626.796161048,0.024050959739982215,0.33914487233829654,52.56769676,32.62099335
4.0,0.20708237,0.00418446,8.72e-05,7385963.908717818,0.02371881636167072,0.14854215113244473,103.0330007,33.40644044
5.0,0.20589203,0.00525752,0.00010935,7371757.499443611,0.023661033022120866,0.10690687997035307,153.52740778,33.39532624
6.0,0.20478586,0.00609096,0.00012931,7403609.251411015,0.023751381184139227,0.07375313154726636,201.24693966,33.25332598
7.0,0.20385016,0.00655902,0.00014644,7441220.598203279,0.023861218675905703,0.0487181661059875,242.07805291,33.11197949
8.0,0.20317412,0.00672933,0.00015618,7523224.007778668,0.024115812368571996,0.020936252800552002,273.70847048,32.95206575
9.0,0.20283974,0.00677085,0.00015725,7523084.175098644,0.024111163578933902,0.0060382100547926405,287.99295107,32.83687033
10.0,0.20260563,0.0067154,0.00015847,7446231.965934968,0.023861708421657416,-0.005518160608053741,294.93676779,32.64413701
11.0,0.20250054,0.00662141,0.0001617,7481290.904767964,0.023972405733804263,-0.009865590076358633,300.77771256,32.53377953
12.0,0.20238713,0.0065158,0.00016628,7552899.038531455,0.024200029933567478,-0.012355200914105356,308.50400663,32.44290459
13.0,0.20240971,0.0064413,0.00017201,7560447.758576668,0.024224209084053545,-0.010974107379596733,307.84178192,32.26834626
14.0,0.20244635,0.00637604,0.00018013,7503474.192422798,0.0240418166084203,-0.007834501953451742,303.96082208,32.15707349
15.0,0.20249469,0.00631751,0.00019037,7461936.615295703,0.023909009766944177,0.0034412741043541436,300.23055281,32.01481172
16.0,0.20249233,0.00628905,0.0002021,7451858.325772044,0.023876404115140155,0.011703657288712232,299.92115303,31.89804723
17.0,0.20247816,0.0063292,0.00021174,7499132.857106881,0.024027625530824104,0.026762649280141226,302.42470724,31.76258474
18.0,0.20242192,0.00630004,0.00022324,7530662.089300525,0.02412763591362907,0.040237226039832236,306.09165451,31.64529723
19.0,0.20243198,0.00630279,0.00023327,7455781.046566959,0.02388767989266995,0.057865071452938566,302.62115133,31.49192125
20.0,0.20243465,0.00624198,0.00023792,7485599.661767586,0.023983008169953596,0.06031787552259257,303.71525401,31.34129114
21.0,0.20243126,0.00619703,0.00023671,7485492.627343678,0.023982525879035474,0.06381905271376734,303.85328209,31.22635723
22.0,0.20251265,0.00611768,0.000236,7498534.773181906,0.024025163742265182,0.06816468606271095,300.92320557,31.06095177
23.0,0.20262462,0.00598654,0.00023783,7577100.558678521,0.0242779620876205,0.07416351483074819,299.26322318,30.93647272
24.0,0.20277795,0.0058465,0.00023444,7601697.827146335,0.024358461697934163,0.07095709312312691,293.62113745,30.81722388
25.0,0.20295602,0.00570626,0.00022545,7558703.7618676135,0.02422278895253409,0.06817914001370069,284.31930071,30.68385347
26.0,0.2031228,0.00558342,0.00021558,7588117.110645495,0.024319062886628048,0.07252048538046225,278.23577653,30.59415533
27.0,0.20330826,0.00547746,0.00020771,7574140.4601408625,0.024276526840388203,0.07018777081064369,269.73638626,30.47202987
28.0,0.20346149,0.00536426,0.00019998,7630182.006688716,0.02445798062955273,0.06773716638516428,265.07842729,30.32192279
29.0,0.20363781,0.00521241,0.0001891,7656689.663584987,0.024545037696930023,0.06215069305467436,258.30996178,30.22346404
30.0,0.20377719,0.00505899,0.00017645,7659737.257496395,0.024556441769383194,0.057066622942236696,252.32755044,30.11415261
31.0,0.20394992,0.00492288,0.00016996,7675034.980828523,0.024607487289843518,0.04626479072038674,245.26902797,30.02314691
32.0,0.20409052,0.00488215,0.00016724,7605524.674954752,0.024386376094283523,0.03981591948886702,236.94426072,29.86480224
33.0,0.20426069,0.00482515,0.00016375,7577217.827562933,0.024297704256242524,0.03133027208182808,228.69770449,29.82034544
34.0,0.20430431,0.00479807,0.00015568,7631611.452995292,0.024472763659888694,0.034572693781826855,228.43799658,29.68514445
35.0,0.20433099,0.00477698,0.00015095,7623922.56443459,0.024448480353595464,0.034768688125215996,227.0454371,29.59557707
36.0,0.2043196,0.00474675,0.0001502,7680535.619532709,0.02462981355417184,0.03357863306877877,229.23087362,29.49201887
37.0,0.2044562,0.00463831,0.00015182,7690487.910808675,0.024663181293750315,0.022986910293663607,223.51896608,29.40336677
38.0,0.204573,0.00454834,0.00015315,7690977.9608407365,0.024666002015413042,0.016935964190212965,218.39230543,29.29340156
39.0,0.20461251,0.00455444,0.00015419,7662940.425607279,0.024576588522500206,0.01570928684243563,215.86338479,29.2537827
40.0,0.20470468,0.0045226,0.00015768,7621171.436679742,0.02444366127593857,0.018607525537437945,210.66467314,29.12485798
41.0,0.20475404,0.00454243,0.00015987,7538253.134965808,0.02417835209139767,0.023442834413939764,206.24177045,29.00783198
42.0,0.20475456,0.0045838,0.00016391,7602860.2649070835,0.024385616749253016,0.02258939233826523,207.98734158,28.91604175
43.0,0.20476687,0.00463867,0.00016982,7604372.724929201,0.02439066257198823,0.024488584885357396,207.4926527,28.81457564
44.0,0.20469226,0.0046663,0.00017859,7631333.787150396,0.02447609625776929,0.03213624692625514,211.48818814,28.71572463
45.0,0.20469729,0.00466976,0.00018664,7571908.201867883,0.024285428172454215,0.035771938333138596,209.62213165,28.61164341
46.0,0.20463047,0.00472931,0.00019409,7620678.227835549,0.024441014392747967,0.04232432557060219,213.88720719,28.54404292
47.0,0.20461292,0.00476253,0.00020136,7639919.706437108,0.024502455957447707,0.055040798724698775,215.19426041,28.43630055
48.0,0.20455063,0.00478265,0.00020687,7595882.068847168,0.024360377390751222,0.057995975044542784,216.66123615,28.30293014
