Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20914535,0.00105955,-1.45e-06,1128574.5621362375,0.003748416002239343,0.9976912921001372,0.66796292,58.54009727
1.0,0.20901864,0.00105397,-1.55e-06,1062011.2205539136,0.0035271082792044496,0.9948849537622421,1.41655887,58.54219638
2.0,0.20943674,0.00104404,-1.3e-07,996515.5515029209,0.003310273356641742,1.008415887347278,-1.11239276,58.5442955
3.0,0.20923796,0.00104998,-3.6e-07,810375.4993093789,0.0026916786577427815,0.9808440489184471,0.03988876,58.56633622
4.0,0.20920665,0.00106359,-1e-06,775793.9514084074,0.002576779788668646,0.9890092544659047,0.18055603,58.54600103
5.0,0.20922256,0.00106404,-2.3e-07,777960.532723434,0.002583995318638223,0.9843447739788399,0.10850918,58.55977648
6.0,0.20914966,0.00105259,-2.04e-06,825286.2411456944,0.0027410877435162396,0.9892847562112614,0.46760907,58.52409151
7.0,0.20900869,0.00104721,3.8e-07,832289.4603723966,0.002764146114088106,0.9971640678635459,1.15866991,58.52527226
8.0,0.20949732,0.00107283,-6.8e-07,883918.182467075,0.0029363409409292125,0.9928108452617133,-1.30086085,58.54823134
9.0,0.20915562,0.00111422,-1.28e-06,893957.2014658084,0.00296919642920966,0.987821542038281,0.47533428,58.53603023
10.0,0.20926579,0.00114261,-1.41e-06,987452.4838342208,0.003279923554830615,0.9851610330438256,-0.11242989,58.53983488
11.0,0.20920747,0.00109976,-1.36e-06,1000462.4225567246,0.0033230252232814943,0.9918471120051044,0.22803027,58.54101563
12.0,0.20925244,0.00109047,-5.1e-07,1067472.2882313621,0.003545672030031409,0.9867037952631749,-0.03802824,58.54508267
13.0,0.20930994,0.00112656,-1.51e-06,1064930.637901469,0.003537347602002346,0.995522998530856,-0.39686424,58.52789616
14.0,0.20924464,0.00114163,-2.01e-06,1104134.9031707004,0.0036674584035722066,0.9937451084642516,0.01116231,58.52579704
