Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942584,0.00063037,1.209e-05,8428852.693873016,0.02709740365529252,,0.93838513,30.22556328
1.0,0.20940886,0.00064229,1.515e-05,8440807.691546753,0.027135580179894887,,1.7791529,30.20343515
2.0,0.20935488,0.00065351,2.129e-05,8461335.839344766,0.027200749797298703,,4.45861179,30.00113957
3.0,0.20929072,0.00072508,3.223e-05,8239192.103707242,0.026485759346137505,,7.43614629,29.85540819
4.0,0.20872685,0.00092151,5.195e-05,8189643.879759547,0.026319184018293116,,34.38644855,29.68715587
5.0,0.20815972,0.00113789,7.919e-05,8079565.885972516,0.025958056180631777,,60.63759371,29.74005388
6.0,0.20764434,0.00136418,0.00012024,8145366.489140955,0.02616244609143865,,85.54063245,29.72578189
7.0,0.20730841,0.0015513,0.00016094,8105242.933975621,0.02602884784625332,,100.91777057,29.77606118
8.0,0.20695917,0.0017226,0.00019516,8035138.91841751,0.025798923296436512,,116.30096598,29.68702494
9.0,0.20676335,0.00188891,0.00022333,8134697.970445919,0.026115878174308025,,126.9575715,29.60519015
10.0,0.20666605,0.00205208,0.00025183,8075588.392507266,0.02592472156887731,,130.57736312,29.49716824
11.0,0.20640729,0.00222444,0.00027585,8052728.429487524,0.025847904594118978,,142.24407156,29.38665855
12.0,0.20623475,0.00236513,0.00029397,8067743.422430656,0.025893834906979024,,150.54189155,29.27510137
13.0,0.20619897,0.00249329,0.00030915,7966483.781357433,0.025568428460941643,,150.29716699,29.16144923
14.0,0.20599999,0.00259946,0.00032381,7954382.359433566,0.025526971778193828,,159.19204905,29.06128345
15.0,0.20592587,0.00271244,0.00033494,7946937.465890906,0.025502198564299267,,162.43670456,28.94488166
16.0,0.20582613,0.00283673,0.00034483,8004818.566845712,0.025686766798881006,,168.21807172,28.80556612
17.0,0.20575852,0.00296342,0.00035478,7838202.017115282,0.025151381972117394,,167.76804248,28.71247087
18.0,0.2057146,0.00305845,0.00036012,7862747.242110287,0.025229724556483854,,170.28170222,28.59999715
19.0,0.20565258,0.00313688,0.0003674,7865027.660763734,0.025236304413896758,,173.13777457,28.47285863
20.0,0.20565451,0.00320196,0.00037136,7891118.638492732,0.025320149934416697,,173.62515299,28.36693169
21.0,0.20565451,0.00326055,0.000376,7885994.313198671,0.025303779920471104,,173.51290064,28.26454001
22.0,0.20565136,0.00331968,0.00038371,7967968.084727127,0.02556678398432873,,175.46111252,28.15088786
23.0,0.20566051,0.00334824,0.00039462,7900013.773679994,0.025348733996051025,,173.54802694,28.07704015
24.0,0.205678,0.00335624,0.00040697,7884368.19643262,0.025298554109870242,,172.40976496,27.96954198
25.0,0.20565492,0.00337774,0.00042812,7823230.016538818,0.025101745887803197,,172.10917746,27.82826241
26.0,0.20536556,0.00346302,0.00046988,7719598.052519395,0.02476495984914213,,182.66463011,27.7275729
27.0,0.20490569,0.00371698,0.0005226,7494248.154808215,0.024035958337535798,,197.10283184,27.53758527
28.0,0.20354064,0.0041783,0.00057992,7159643.144528005,0.022946408351650228,,244.12898189,27.3584653
29.0,0.2016903,0.00482405,0.00063802,6983578.622373281,0.022360494165086828,,311.36935583,27.16219275
30.0,0.19884043,0.00553154,0.00069668,6836707.383947278,0.02185665385933407,,414.00102049,26.87963362
31.0,0.1971548,0.00637156,0.00073235,6696612.363681485,0.02138986870443993,,468.09438041,26.60178817
32.0,0.19537747,0.00726046,0.0007475,6680421.915635496,0.021318290261978855,,532.24187473,26.3609975
33.0,0.19352286,0.00804049,0.00074048,6621621.48170589,0.021109734499920423,,594.48098812,26.08079521
34.0,0.1927103,0.00879319,0.00072543,6658298.534721755,0.021218521810676717,,627.10162369,25.82782753
35.0,0.19237417,0.00939051,0.00068507,6633154.35723872,0.02113628284578718,,636.82467251,25.52890144
36.0,0.19236695,0.00984395,0.00064679,6734633.625445983,0.021461318556366,,646.88267929,25.29426476
37.0,0.19235058,0.01026329,0.00060924,6791563.709664923,0.02164421297898247,,653.00113146,25.08070871
38.0,0.19241229,0.01048518,0.0005692,6766186.988620181,0.02156536286008154,,648.34682172,24.84738138
39.0,0.19284094,0.01058955,0.00053237,6845303.967179783,0.02182397538594085,,640.11364275,24.61300657
40.0,0.19374176,0.01065292,0.00049901,6900117.4823541455,0.022011148086312226,,611.59048086,24.39447497
41.0,0.1946254,0.0105911,0.00046685,6958816.229879112,0.022210243666604006,,583.34553306,24.24245868
42.0,0.1960177,0.01043605,0.0004389,7051729.719456885,0.022524948991989688,,537.4091598,24.05129263
43.0,0.19677709,0.01015447,0.00041392,7061805.940016662,0.02256661162144719,,508.66750683,23.92834405
44.0,0.19751625,0.00980021,0.0003902,7170254.024688062,0.022922245203230825,,487.20250331,23.77672057
45.0,0.19850654,0.00944898,0.00036288,7235825.430624366,0.0231442732949123,,451.91331672,23.582543
46.0,0.19943989,0.00901785,0.00033262,7288390.96133278,0.023323892359524947,,417.28380321,23.4826391
47.0,0.19985247,0.00855314,0.00030137,7421171.011903304,0.023753543562054804,,407.75875782,23.41389789
48.0,0.2008695,0.00814356,0.00027169,7483536.69475894,0.023965935261923012,,368.48377443,23.32420697
49.0,0.20205551,0.00765311,0.00023724,7540377.749486928,0.024162775137408735,,320.83893305,23.22639804
50.0,0.20318753,0.00718897,0.00020755,7604624.585930123,0.024382693748830828,,274.7420883,23.25363265
51.0,0.20396156,0.00669231,0.00018196,7614867.4373137895,0.024424682659339843,,241.52145177,23.22587429
52.0,0.20541467,0.00620651,0.00015402,7685629.557202555,0.024669611126801667,,179.78745632,23.20597207
53.0,0.20596197,0.00582887,0.00013263,7771942.360256733,0.024953114483227064,,157.31978206,23.2016512
54.0,0.20649666,0.00550339,0.00011693,7775144.574204768,0.024969690435017268,,133.39077073,23.1920929
55.0,0.20687336,0.00510335,0.00010357,7742926.914919717,0.02487021133453535,,115.96601749,23.16446547
56.0,0.20727019,0.00478223,8.97e-05,7854352.6212555105,0.025232619219266585,,99.57403781,23.16577483
57.0,0.20746387,0.00445731,7.766e-05,7830683.715265686,0.025158417554458065,,90.47186328,23.17140506
58.0,0.20775954,0.00419495,7.068e-05,7844581.90445591,0.025206285242187137,,77.15838408,23.18083243
59.0,0.20803913,0.00392222,6.533e-05,7935993.796168931,0.025502988792861014,,65.14955729,23.14718197
60.0,0.20828193,0.00369588,5.765e-05,7930704.286531886,0.025488652861836887,,53.89145229,23.17546407
61.0,0.20860982,0.00344409,5.079e-05,7936493.936646453,0.02551092828325223,,38.75427284,23.17389284
62.0,0.20865446,0.00324366,4.172e-05,7876361.741269327,0.02531784140020433,,36.40820189,23.17179787
63.0,0.20873895,0.00302944,3.428e-05,7954564.644450703,0.02556986568360615,,32.84525855,23.20099652
