Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955151,0.00056744,7.8e-06,8152510.146710922,0.026460684672004787,-0.5456069692494546,-1.28652439,322.28277004
1.0,0.20954704,0.00055753,5.71e-06,8149013.983119538,0.02644929040167378,-0.5452546353093524,-1.07252222,322.30591981
2.0,0.20951787,0.00055628,3.79e-06,8074703.723094736,0.026207751521022626,-0.5449592276743729,0.31673398,322.28263925
3.0,0.20953515,0.00058239,2.48e-06,8143296.4253851455,0.02643070623726873,-0.5452036353013333,-0.50460695,322.25425789
4.0,0.20951685,0.00055373,2.42e-06,8143242.988059923,0.026430212338649187,-0.5437636582127757,0.36789262,322.24039418
5.0,0.2095136,0.00057166,6.78e-06,8114380.617466067,0.026336458584392666,-0.5450067445771891,0.52114048,322.24614893
6.0,0.20953291,0.00055632,7.97e-06,8096664.01424252,0.02627914577925029,-0.5458786153857288,-0.39568201,322.29349479
7.0,0.20951075,0.00053037,6.34e-06,8084530.216591893,0.026239431758785268,-0.5451224438846602,0.65395448,322.2465413
8.0,0.20954775,0.000562,6.54e-06,8182572.215634984,0.026558216472818644,-0.5446429933052678,-1.11103647,322.16832907
9.0,0.20953901,0.0006004,4.46e-06,8173809.831581393,0.026529807073743184,-0.5807333261522037,-0.69139318,320.98834467
10.0,0.20950831,0.00060366,2.18e-06,8102798.573826981,0.0262989733796499,-0.6192227979377528,0.77118555,320.75226932
11.0,0.20950943,0.00060195,6.2e-07,8056938.827065212,0.026150167430237337,-0.6108758552235728,0.71407153,318.81292126
12.0,0.20949459,0.00061382,3e-07,8148460.310392557,0.02644705856124215,-0.698718350236568,1.4302517,318.29329332
13.0,0.20950791,0.00060433,4.13e-06,8164910.266270061,0.026500526370804533,-0.699436263307121,0.79653479,319.75722158
14.0,0.20952955,0.00058515,7.11e-06,8127614.615671512,0.026379653225184194,-0.7456848122800909,-0.23754162,320.15613002
15.0,0.20952244,0.00055582,8.27e-06,8101712.396055981,0.026295386292811584,-0.7671570844755393,0.10078807,319.77801721
16.0,0.20952092,0.00056204,7.3e-06,8139096.469406827,0.02641673785927059,-0.6795234924167787,0.17392245,320.8918226
17.0,0.2095197,0.00057149,9.39e-06,8136141.938516574,0.026407118640454197,-0.5327825131890608,0.23197305,320.6720955
18.0,0.20952803,0.00059263,8.26e-06,8105561.946222369,0.02630805604585837,-0.5133084677297345,-0.16452466,320.06444646
19.0,0.20951634,0.00060345,6.98e-06,8076526.630117934,0.026213717325072685,-0.5104038171887487,0.38891559,319.93941154
20.0,0.20952264,0.00060191,9.19e-06,8091613.935635588,0.026262722343608776,-0.48677826782289924,0.09103008,320.19497454
21.0,0.20951624,0.00057797,1.09e-05,8110546.479229888,0.026323988165429565,-0.47013465474176586,0.39537914,320.07857232
22.0,0.20949876,0.00057136,1.006e-05,8137664.979090875,0.026411771853871828,-0.46007394941608265,1.22977029,319.43547905
23.0,0.20948463,0.00057186,7.45e-06,8103553.421751197,0.02630092357202199,-0.4804977222001858,1.89498224,320.0917815
24.0,0.20936429,0.0005651,6e-06,8002447.766955744,0.025971217302976298,-0.49149109698299376,7.50843541,318.32180602
25.0,0.20913823,0.00057333,7.55e-06,8004756.10359514,0.025975754315228573,-0.5037577750250504,18.09345323,318.38615444
26.0,0.2087583,0.00058858,7.66e-06,7945218.375052668,0.02577765950556119,-0.5079148616195159,35.58816869,320.31307762
27.0,0.20858591,0.00059823,9.6e-06,7717879.864506603,0.02503788760945508,-0.5128784453358357,42.32941489,321.08460588
28.0,0.20767155,0.00067533,1.177e-05,7558811.1616887385,0.02451062595857895,-0.523579211833064,81.66266808,320.99239928
29.0,0.2070492,0.00076053,1.108e-05,7545375.084937866,0.024459500642734416,-0.5318270695416271,108.7342892,321.39353106
30.0,0.20611552,0.00081063,1.558e-05,7480687.101771014,0.024238179132981166,-0.5336285701935207,148.13142821,321.41798873
31.0,0.20531682,0.00084272,2.004e-05,7352811.084967153,0.023813951726737725,-0.5340044754297754,179.36674749,321.40386344
32.0,0.20470809,0.00097209,2.173e-05,7275236.866270747,0.023555489193986055,-0.5323386723360094,202.85481544,321.22873613
33.0,0.20388032,0.00108964,2.452e-05,7186661.708204019,0.023258782842131818,-0.529560981933245,234.35882883,321.48704567
34.0,0.20300529,0.00123267,2.927e-05,7088998.38729831,0.022932290513997793,-0.52316287710112,266.45424758,321.31388015
35.0,0.20206093,0.00137399,3.387e-05,7000116.354029802,0.022633539811522645,-0.518120394955346,300.54563831,321.18139022
36.0,0.20128714,0.00154833,3.936e-05,6955173.298330793,0.02247912311978484,-0.5145498050750458,328.96571898,321.0107097
37.0,0.20079539,0.00174364,4.41e-05,6841667.867173044,0.022106732236383705,-0.5096278422365771,342.51407774,320.81295572
38.0,0.20020679,0.00196657,4.713e-05,6835824.4381056195,0.022081205660046073,-0.5063750180339112,364.78688136,320.63521256
39.0,0.19986354,0.00214955,4.904e-05,6816405.359742486,0.022014721978006063,-0.5029176939000224,376.84481272,320.42411803
40.0,0.19928897,0.00239638,5.286e-05,6785263.635335709,0.02190770233851655,-0.5001039685058121,396.8915671,320.23015696
41.0,0.19873146,0.00262654,5.825e-05,6728480.065213028,0.021718079529840673,-0.4966754522965069,414.45672077,319.9777329
42.0,0.19817436,0.00285064,6.439e-05,6634047.960185351,0.021407019668394128,-0.4968617177972799,429.16238329,319.79737395
43.0,0.19780236,0.00306972,6.858e-05,6658697.822136145,0.02148251533211977,-0.4941033676210853,444.48443823,319.61047552
44.0,0.19759836,0.00333983,7.226e-05,6662930.862289538,0.021494284195507616,-0.49296383770956825,452.29605365,319.39990416
45.0,0.19738624,0.00363442,7.628e-05,6593719.601944715,0.021269094931910915,-0.4927450191314125,455.3388035,319.16788329
46.0,0.19710286,0.00390637,7.722e-05,6556740.275921893,0.021147041823683557,-0.4893207255850273,463.05167096,318.95966614
47.0,0.19677761,0.00409662,8.011e-05,6598292.949232811,0.02127752756503907,-0.48631147710750494,477.8203235,318.77002113
48.0,0.19654668,0.00429669,8.291e-05,6565349.55736251,0.021168935892983576,-0.484781072852098,483.78702172,318.54113922
49.0,0.19626421,0.00451941,8.281e-05,6554455.0522450525,0.021130924840150667,-0.48555873206209094,493.17106948,318.3099031
50.0,0.19608583,0.00474305,8.248e-05,6483074.175362637,0.02089919487377722,-0.48520854739639807,494.16112944,318.10456332
51.0,0.19585948,0.00501734,8.354e-05,6500990.383690801,0.02095485763819772,-0.4826916022828672,503.61198717,317.86561061
52.0,0.19567063,0.0052569,8.765e-05,6418371.186771157,0.02068679428798212,-0.48079426829827315,503.86445003,317.6405216
53.0,0.19556716,0.00549324,9.145e-05,6373354.100260291,0.02054096584578766,-0.4781464110547769,503.95283859,317.42092577
54.0,0.19538949,0.00574417,9.493e-05,6385057.933223339,0.02057710609760143,-0.4780434144989704,511.09799033,317.17700305
55.0,0.1952167,0.0059516,9.501e-05,6325963.766652547,0.020385105296193685,-0.477936089014248,512.3549704,316.97663329
56.0,0.19509056,0.00616228,9.606e-05,6275751.756344602,0.020222289984108213,-0.47970797615028316,512.62419176,316.75494482
57.0,0.19506586,0.00640765,0.00010047,6321715.525077023,0.020370605524059036,-0.48130219299939975,517.24393755,316.49807393
58.0,0.19501138,0.00662649,0.00010241,6317600.135593406,0.020357177534003568,-0.4809780801547774,518.79846369,316.24905042
59.0,0.19484886,0.00684428,0.00010164,6237712.309682049,0.02009837041466745,-0.4820883555606542,517.78332166,316.02213036
60.0,0.1946346,0.00704,0.00010238,6226308.825717535,0.020059565211011255,-0.47964435885013734,524.12120785,315.76604421
61.0,0.19458215,0.00726335,0.00010485,6145691.378574401,0.019799698254970098,-0.4779427861417238,519.10331189,315.58843186
62.0,0.1943747,0.00748398,0.00010852,6296284.413589994,0.020282867976386,-0.47723933850297284,538.94742732,315.34202415
63.0,0.19430101,0.00765539,0.00011136,6169610.084206357,0.019874289502112813,-0.47720537665983626,530.58743531,315.11824305
64.0,0.19419439,0.00784213,0.00011213,6142020.907420953,0.019784594443120352,-0.4746256291092306,531.78761836,314.8723585
65.0,0.19388479,0.00809126,0.00011238,6139957.601481653,0.019774925685210325,-0.475125810843428,541.95288125,314.59783101
66.0,0.19361381,0.00829894,0.0001152,6106176.849632288,0.019663426025041265,-0.4765345705099374,547.96053766,314.38739046
67.0,0.19345261,0.00850557,0.00011577,6113790.634740813,0.019686535935893156,-0.47835461028365434,553.99840238,314.13954407
68.0,0.19341957,0.00873477,0.00011553,6098267.54529308,0.019636689520391996,-0.48011498400851554,553.697782,313.89745242
69.0,0.19338969,0.00889857,0.00011678,6077498.714256128,0.01956981751710548,-0.48049654690368454,552.80565748,313.69407451
70.0,0.19338156,0.00903304,0.00011627,6080535.440475805,0.01957981218852483,-0.47709873305263767,553.35843738,313.4389039
71.0,0.19323387,0.00918193,0.0001161,6115154.862921638,0.019689915840414404,-0.4739987781386587,561.40843743,313.18896488
72.0,0.19306698,0.00937506,0.00011653,6047463.098966837,0.019470466758465754,-0.4717947125466746,560.66664411,312.9233311
73.0,0.19287498,0.00960844,0.00011976,6091368.434053807,0.019610076497014867,-0.46879818876707385,571.07297169,312.68084709
74.0,0.19277405,0.00977588,0.00012096,6067991.454482903,0.019534009893807696,-0.4656053731407883,572.20002732,312.41756753
75.0,0.19275362,0.00996241,0.00011944,6021590.620793278,0.01938484193870827,-0.466193122649484,568.50173103,312.1664514
76.0,0.19268836,0.01017017,0.00012065,6076996.100515645,0.01956289808496214,-0.46643137340296104,575.88681058,311.94973295
77.0,0.19254108,0.01034906,0.00012063,5989463.375467646,0.019279829752225714,-0.4659666745919856,572.36377528,311.67651338
78.0,0.19233262,0.01054349,0.00011906,5971845.965349091,0.019221195554910152,-0.4705987306579261,577.40609074,311.44776229
79.0,0.19198988,0.01069898,0.00011783,5963601.175222469,0.019191104679090052,-0.47163123474521707,587.62519977,311.17689693
80.0,0.19183579,0.01082931,0.00011824,5980518.0661378335,0.019244057430563878,-0.47051954623756437,594.2565712,310.90747026
81.0,0.19176993,0.01093599,0.00011964,5915390.213542936,0.019033954461485186,-0.4714801207707675,589.88582282,310.64968387
82.0,0.19171138,0.0111155,0.00012151,5960825.408495572,0.019179850299355174,-0.47306475155431627,596.30329222,310.49051287
83.0,0.19167988,0.01133693,0.00012231,5940347.093915542,0.019114076450924944,-0.47006324620283774,595.27511406,310.20918435
84.0,0.19167317,0.01150182,0.00012346,5980623.176729273,0.019243944608007574,-0.4698917645431061,599.53755698,309.95924534
85.0,0.19168719,0.01164552,0.00012734,5955087.369698292,0.019162198731948667,-0.4657520474698921,596.53707059,309.69910474
86.0,0.19161421,0.01179591,0.00013089,5925003.9819556065,0.01906484339427833,-0.46689493239297497,595.85474913,309.46943813
87.0,0.19153026,0.01195156,0.00013516,5935701.344368507,0.019098584705391455,-0.46336022996379417,599.61499432,309.2047199
88.0,0.19149194,0.01207797,0.0001364,5926898.88080389,0.019070085331924648,-0.46138860955178423,599.95303657,308.94444851
89.0,0.19146622,0.01223851,0.00013694,5964145.82289899,0.019189982715946446,-0.46205045276700296,604.55748153,308.65488025
90.0,0.19145616,0.01237678,0.00013764,5959810.840651138,0.019176216112889242,-0.4635436036376901,604.44925646,308.45621078
91.0,0.19141988,0.01246624,0.0001358,5936322.826287529,0.019100452205274284,-0.46038763565527374,603.23006635,308.17553622
92.0,0.19132677,0.01263602,0.00013792,5878204.469079888,0.018912738435232133,-0.45995485704732203,600.27082861,307.94508487
93.0,0.1911672,0.01276034,0.00013883,5978920.545921746,0.01923520728964255,-0.46322379964123833,615.67904852,307.70325483
94.0,0.19087538,0.01286359,0.00013717,5872055.444373376,0.01888833892121212,-0.4615597657381957,613.85861546,307.43801345
95.0,0.19075301,0.01296216,0.00013956,5929662.435994211,0.019072415745993453,-0.4588299289492327,623.76854392,307.16871759
96.0,0.19069375,0.01305439,0.00014135,5921486.38072558,0.019045614344880852,-0.4587157039949879,624.79048911,306.85168351
97.0,0.19066122,0.01315246,0.00014032,5830847.718579959,0.01875394935969675,-0.4618022134335626,616.24835646,306.65379879
98.0,0.1905359,0.01325178,0.00013704,5840100.350570676,0.01878255291918105,-0.4647660338497471,621.14615624,306.40529848
99.0,0.19054281,0.01335098,0.00013792,5862559.6577546485,0.01885506886127614,-0.4647740060050516,623.32521259,306.17353925
100.0,0.19055247,0.01349264,0.00013991,5722776.578512142,0.018405883306813576,-0.463080336082315,608.17691855,305.87847784
101.0,0.19034024,0.01365632,0.0001405,5786067.764601407,0.01860740081778425,-0.4600943024603477,621.47178838,305.61441357
102.0,0.19022976,0.01384197,0.00013944,5748398.35934329,0.01848543863067107,-0.46081975784816476,620.8284574,305.32288348
103.0,0.19029216,0.01399153,0.00014015,5812275.69913238,0.018691875415819285,-0.4623984193787514,625.80259577,305.06339685
104.0,0.190282,0.01411864,0.00014108,5801477.73127568,0.01865729828223339,-0.4609480202523756,624.96344913,304.84929422
105.0,0.19030294,0.01422411,0.00014434,5789398.443799072,0.01861886908330994,-0.45983936525066416,623.02142884,304.58954601
106.0,0.19030131,0.01430091,0.00014618,5810496.69835628,0.01868684350451687,-0.4619498280059475,625.34701977,304.32338912
107.0,0.19020729,0.01438866,0.00014491,5702136.938040894,0.01833751512214427,-0.46127043396477574,616.55211857,304.08495962
