Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094943,0.00061044,6.15e-06,8356018.4847422065,0.02684751247070265,,2.50522577,23.94088599
1.0,0.20942583,0.00075219,7.19e-06,8352871.437460364,0.026836859908041834,,5.85204176,23.86061667
2.0,0.209301,0.00104125,8.04e-06,8305339.215356453,0.02668326811173414,,11.88474847,23.89597184
3.0,0.20899468,0.0015734,1.266e-05,8098797.091977206,0.026017059382954486,,26.09062564,23.44722316
4.0,0.20856815,0.00207836,2.053e-05,8004679.594140709,0.02571040694164709,,45.71120772,23.45390135
5.0,0.20811657,0.00253942,2.853e-05,8051503.484702134,0.02585600418646479,,67.15266563,23.38083402
6.0,0.20769024,0.00295445,3.375e-05,7990594.300532347,0.02565587946799312,,86.44321702,23.64220033
7.0,0.20728578,0.00332287,4.563e-05,8009228.679403849,0.025711190106622726,,105.43481159,23.5267068
8.0,0.20691919,0.00356954,5.586e-05,7975376.112543666,0.02559819454734488,,121.91587662,23.44499709
9.0,0.20660866,0.00376374,6.4e-05,8008094.357328741,0.02569948992579515,,136.79035903,23.41697485
10.0,0.20629874,0.0039351,7.184e-05,7963803.2480752785,0.025553593263922324,,150.27904627,23.3086833
11.0,0.20610144,0.0040861,7.635e-05,7954480.794588757,0.025521407891465526,,159.15140836,23.2040582
12.0,0.20592426,0.00424144,8.109e-05,7903028.632609965,0.025354336783558744,,166.18814044,23.13531205
13.0,0.20577376,0.00438137,8.498e-05,7930502.142053779,0.02544080178937709,,173.63568681,22.99245101
14.0,0.20558508,0.00448071,8.841e-05,7957262.003181173,0.02552435519435207,,182.8555666,22.91519343
15.0,0.20533296,0.00460371,8.853e-05,7917653.381874749,0.02539430722250845,,193.41340558,22.81986543
16.0,0.20526141,0.00470564,9.202e-05,7943216.286690127,0.02547555917955932,,197.30135373,22.73645344
17.0,0.20503978,0.00480586,9.672e-05,7917548.028270144,0.025390486362731304,,206.72934329,22.60852013
18.0,0.20491105,0.00491149,9.951e-05,7787009.143024477,0.024970419109213948,,209.06712396,22.50677583
19.0,0.20474003,0.00498457,0.00010084,7747702.142656942,0.024842322547072297,,215.60083332,22.41079311
20.0,0.2047893,0.00508097,0.00010236,7850780.498633529,0.025173716338825015,,216.25673375,22.31402472
21.0,0.20458614,0.00512449,0.0001046,7920928.028955794,0.025396020310682804,,227.39827692,22.19093637
22.0,0.20469896,0.0051775,0.00010831,7832018.745321969,0.02511251918552899,,219.79115578,22.12899936
23.0,0.20441112,0.00525392,0.00010864,7765528.070173366,0.02489576426183788,,230.71036944,22.02712412
24.0,0.20431472,0.00533332,0.00010678,7718800.143162076,0.024744950167098708,,233.57559766,21.92865344
25.0,0.20400881,0.00543871,0.00010609,7717952.173152538,0.02473854103176774,,247.02985204,21.80333903
26.0,0.20397319,0.00555264,0.00010669,7561943.021913501,0.02423831346330764,,243.57565393,21.69910678
27.0,0.20368668,0.00567476,0.00010589,7626010.814766279,0.024440308514203587,,258.09498815,21.56082881
28.0,0.2035019,0.00582767,0.00010164,7620945.5381903555,0.024422167475321215,,265.94514108,21.43983558
29.0,0.20323335,0.00604059,0.00010194,7508495.977081788,0.024058932426487864,,273.49339074,21.32250882
30.0,0.20291512,0.00634392,0.00010055,7464342.722119059,0.023914218984251567,,285.38350411,21.20256316
31.0,0.20255008,0.00667892,9.941e-05,7384080.067278876,0.02365334756178345,,297.6074894,21.05302392
32.0,0.20213689,0.00701925,9.659e-05,7309395.142217899,0.023409846125250523,,311.69995475,20.92613817
33.0,0.20179792,0.00728868,9.161e-05,7249343.323666223,0.023214057022789166,,323.03018865,20.77083734
34.0,0.20139531,0.00756856,8.841e-05,7262164.158588926,0.02325082941339314,,340.09919484,20.60440619
