Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20689304,0.00100628,8.894e-05,1329159.166575964,0.0045174843148139765,0.133019056248391,20.44279392,-216.32761062
1.0,0.20686408,0.00099369,8.902e-05,1227266.6122828412,0.0041711096162989425,0.13131774085501616,19.08395807,-216.34059891
2.0,0.20692733,0.00101463,9.059e-05,1128529.010293118,0.0038356572891267014,0.1319752575584957,17.1301263,-216.34899538
3.0,0.20684396,0.0010374,9.183e-05,973292.6257789013,0.0033079031211384717,0.13271853810475936,15.24952354,-216.26384992
4.0,0.20688277,0.0009954,9.206e-05,1201306.7125254816,0.004082910077535857,0.1327149333449331,18.54864225,-216.29271278
5.0,0.20687106,0.0009908,8.972e-05,1376530.6457617977,0.004678425859674559,0.13294904137394098,21.34865129,-216.3253803
6.0,0.20693154,0.00099862,8.945e-05,1403513.624840743,0.0047702842892767645,0.1297881367959531,21.26949853,-216.34860179
7.0,0.20684468,0.00101043,8.78e-05,1268349.898654977,0.004310708337745371,0.13202141185309182,19.8671323,-216.31239201
8.0,0.2069109,0.00101137,8.753e-05,1135199.6148211595,0.003858304608873966,0.1317049388953389,17.34076526,-216.31449113
9.0,0.20685587,0.00100856,8.648e-05,931473.8684549652,0.0031657968112138515,0.1330133340275983,14.52929059,-216.27500148
10.0,0.20685833,0.00100831,8.553e-05,1193560.7924171712,0.004056558457106155,0.13154812149341996,18.60013928,-216.26476828
11.0,0.20691706,0.00100457,8.744e-05,1433252.3705897555,0.004871335265228111,0.13197672760795776,21.84188982,-216.29468071
12.0,0.20690546,0.00099939,9.07e-05,1411591.5121377013,0.004797672093122374,0.13146558677106707,21.60775788,-216.31606547
13.0,0.20688842,0.00101104,9.091e-05,1230490.276828508,0.004182119336264414,0.1334763413175099,18.9585566,-216.30976812
14.0,0.20685956,0.00099076,8.94e-05,1200466.8111089529,0.004080013415807101,0.1310473627058754,18.69900292,-216.28523468
15.0,0.2068801,0.00099634,8.912e-05,1029817.8175353459,0.0035000697851592165,0.13139001791211025,15.91694008,-216.37339762
16.0,0.20690433,0.00101121,8.984e-05,982135.2778080804,0.0033380543090531073,0.1332668832327914,15.04044303,-216.31645905
17.0,0.20689745,0.0010132,9.27e-05,1248987.6543016778,0.004245001988246744,0.1315369703824113,19.17736706,-216.2973046
18.0,0.20688616,0.00098005,9.479e-05,1456895.4391154002,0.004951576269803166,0.13315951479996146,22.46601007,-216.35686707
19.0,0.20695433,0.00094172,9.426e-05,1408875.8466869777,0.004788519343020355,0.13142963943057678,21.16223377,-216.32196924
20.0,0.2068992,0.00093194,9.081e-05,1252877.1803130785,0.004258194890011076,0.13238163522134314,19.2241291,-216.13527896
21.0,0.20685238,0.00092754,8.781e-05,1176485.0701169474,0.003998470491348839,0.13048396740966808,18.37491843,-199.98440825
22.0,0.20686305,0.00092547,8.625e-05,1106642.0749821581,0.0037611218763911533,0.04013063049955665,17.21482265,-92.95506366
23.0,0.20688616,0.00093276,8.567e-05,937445.6967629058,0.003186118735843003,-0.49924098780620435,14.45587661,355.30548747
24.0,0.20688318,0.00093826,8.377e-05,882049.9917737268,0.0029978454252322776,-0.5792246869537888,13.61707175,426.5681852
25.0,0.2069147,0.00091907,8.41e-05,1214338.2788396901,0.00412725862076575,-0.5763659660428041,18.52246698,426.58668374
26.0,0.20689417,0.00092351,8.712e-05,1337355.8078316946,0.004545311856762616,-0.5485714116783434,20.55985343,426.5849782
27.0,0.20687394,0.00095854,8.83e-05,1417975.505858643,0.004819280577974083,-0.18064380860200774,21.96747122,426.58524059
28.0,0.20688195,0.00097992,9.111e-05,1450911.8140795666,0.0049312423220842375,0.11843778190069977,22.40960811,426.63338927
29.0,0.20684324,0.00101076,9.144e-05,1340970.9093950866,0.004557508173826066,0.11697540110502334,21.01589383,426.61213563
30.0,0.20687794,0.00102094,9.248e-05,1249292.4869818743,0.004246000159824624,0.11640026093940013,19.32495089,426.63233971
31.0,0.20688451,0.00103797,9.087e-05,1190702.683958713,0.004046895095099029,0.11649135279679017,18.37282541,426.62315604
32.0,0.20688708,0.00105129,8.937e-05,1170121.2626442038,0.003976959203725731,0.11637570642048635,18.03768523,426.63443884
33.0,0.20685597,0.00104839,8.844e-05,1148966.1633916236,0.0039049979901603043,0.1170725592184808,17.9211307,426.62381202
34.0,0.20687671,0.0010152,8.787e-05,1087750.8893294353,0.0036969728395259607,0.11675945801598499,16.83401353,426.6019024
35.0,0.20686285,0.00101829,8.552e-05,1005586.6280406028,0.003417701572927221,0.11626313689403742,15.64418474,426.61069249
36.0,0.20687805,0.00100233,8.497e-05,1029925.2546424234,0.003500444144393775,0.11779342783632808,15.93105812,426.53958463
37.0,0.20685997,0.00100155,8.579e-05,977797.3230691907,0.003323242313648924,0.11721331980171586,15.22830778,426.48028435
38.0,0.20692055,0.0010007,8.458e-05,933200.9004855283,0.0031717723097312352,0.11701262020899729,14.20233276,426.2240599
39.0,0.20678995,0.00097459,8.345e-05,981132.0640261754,0.0033344538981815827,0.1178856092676567,15.68289652,423.84968724
40.0,0.20676079,0.00096921,8.368e-05,948875.2920726353,0.003224776628209269,0.11567242896133348,15.32940647,417.68665702
41.0,0.20685628,0.00099149,8.338e-05,922730.558241404,0.0031360831142370027,-0.1747911063571941,14.39069639,416.41471868
42.0,0.2068994,0.00099907,8.364e-05,933051.9704669347,0.003171233759278702,-0.5848020376080691,14.31578844,413.07251898
43.0,0.20688133,0.00099324,8.606e-05,979780.1068147474,0.0033300137219186413,-0.5778151977055516,15.13650533,407.3251166
44.0,0.20683369,0.00097039,8.485e-05,1016135.6076588442,0.003453487774536605,-0.5688239072501067,15.98190867,398.90644864
