Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944063,0.00061076,3.42e-06,8331416.482088257,0.02797718243390331,0.11651964539897168,2.89731507,-0.04944642
1.0,0.20946178,0.00061402,3.76e-06,8364806.292011407,0.028089606756718042,0.11690092779153331,1.87269903,-0.05799466
2.0,0.20944566,0.00059614,4.75e-06,8343282.920671794,0.0280170309942884,0.11649092562552193,2.65559746,-0.050367
3.0,0.20945562,0.00060415,6.95e-06,8274032.189764429,0.027784602409979396,0.1158583717558642,2.15091889,-0.05825768
4.0,0.20945942,0.00061526,7.31e-06,8326244.8245559465,0.027960013500361564,0.11719988133016514,1.97922828,-0.05575897
5.0,0.20945449,0.00058969,7.86e-06,8355057.626451622,0.028056612862047987,0.11385453181767578,2.22724634,-0.07995707
6.0,0.20944042,0.0006025,7.85e-06,8363421.629100455,0.028084539584703198,0.11564314102549714,2.91849151,-0.05681106
7.0,0.20945059,0.00058879,8.11e-06,8350154.55793962,0.028040085687539122,0.11525868904878156,2.41675284,-0.07324999
8.0,0.209478,0.00058705,7.86e-06,8373565.340106952,0.02811908570284134,0.11569844508038439,1.07897342,-0.05970431
9.0,0.20935314,0.00058689,6.8e-06,8305362.097256844,0.027888330353596048,0.11623531870802505,7.14241196,-0.11125679
10.0,0.20938672,0.00060783,8.55e-06,8341308.337992072,0.02800953069635583,0.11341646346216071,5.5337122,-0.04826281
11.0,0.20943806,0.00059767,8.83e-06,8371566.991730694,0.02811182448667735,0.11190476462219186,3.03711197,-0.03853097
12.0,0.20945901,0.00058263,7.61e-06,8303227.544451332,0.027882612892793864,0.11477409581512002,1.99372315,-0.01906728
13.0,0.20943488,0.00058561,8.91e-06,8334490.758601833,0.027987240423873565,0.11273356896693734,3.17901718,-0.03300749
14.0,0.20944966,0.00060213,1.064e-05,8402706.879004275,0.028216532821631984,0.11323089011861806,2.47743849,-0.02590587
15.0,0.20947544,0.00059833,1.054e-05,8323980.9136374295,0.027952520449290856,0.11108198505855564,1.19773996,-0.05996733
16.0,0.20943262,0.00058908,8.14e-06,8336565.394005299,0.027994201143225306,0.1156642412534266,3.29009307,-0.04984095
17.0,0.20941403,0.00061146,6.82e-06,8383665.628745475,0.028152194656442447,0.11164185892015177,4.22109307,-0.04260782
18.0,0.20944966,0.00063327,4.86e-06,8354986.163518189,0.028056494179401804,0.11420535962006505,2.46338697,-0.0595728
19.0,0.20947379,0.00064,6.32e-06,8334347.914802578,0.02798751818905808,0.11373981935712507,1.27944031,-0.06601686
20.0,0.20947718,0.00065306,5.06e-06,8407258.794427214,0.028232472038348264,0.11493610316773778,1.12377602,-0.03024575
21.0,0.20947954,0.00066776,5.62e-06,8384853.085051007,0.028157296575194828,0.11388958000875049,1.00479417,-0.06351814
22.0,0.20946845,0.0006728,7.27e-06,8380536.10919134,0.02814262475874592,0.11434384694213352,1.54862435,-0.01762065
23.0,0.209501,0.00065896,6.22e-06,8358076.901022377,0.028067642480100255,0.11368085413568912,-0.04908868,-0.06443872
24.0,0.20947862,0.00064166,4.4e-06,8340095.3981059035,0.028006930234189608,0.11129132039544251,1.04457327,-0.05996733
25.0,0.2094627,0.00063269,1.93e-06,8335289.157635398,0.02799059090063968,0.11371423858112606,1.820982,-0.01420135
26.0,0.20947194,0.00065454,1.15e-06,8398963.481981479,0.02820462559087999,0.11187269647505323,1.38029039,-0.04799979
27.0,0.20941876,0.00066921,2.27e-06,8356840.496927501,0.02806244525295562,0.1126071850584231,3.9764929,-0.08298183
28.0,0.20948273,0.00066665,4.14e-06,8337484.38861436,0.02799829846333454,0.11003493497246775,0.84366771,-0.07877347
29.0,0.20948683,0.00063257,4.01e-06,8391452.863224624,0.028179490956733604,0.11378879401929703,0.64724266,-0.06720046
30.0,0.20942841,0.00061035,5.35e-06,8379906.026654041,0.028139799297762065,0.11090621133906078,3.51380284,-0.05326025
31.0,0.20941167,0.00059891,5.05e-06,8348547.40240648,0.028034234098710354,0.11303395702521597,4.31886018,-0.05444385
32.0,0.20946455,0.00058883,5.06e-06,8318808.339110349,0.027935081055604962,0.11228257069191469,1.72731769,-0.03958306
33.0,0.20941804,0.00057259,5.43e-06,8390914.205150787,0.028176505198223317,0.11249814550250602,4.02797257,-0.06404419
34.0,0.20947461,0.00056553,3.85e-06,8342457.527422251,0.028014593623930547,0.11452948186782629,1.24053895,-0.03695283
35.0,0.20946845,0.00056128,3.36e-06,8356852.718547851,0.028062844621428225,0.11273476884590458,1.54423424,-0.09021496
36.0,0.20948303,0.00060498,4.17e-06,8340175.623901262,0.0280071583338298,0.11228684913919974,0.82888602,-0.03629527
37.0,0.20945839,0.00062344,2.79e-06,8432010.755330939,0.02831528384296058,0.11267387111363572,2.05508656,-0.04523805
38.0,0.20947092,0.00064331,3.32e-06,8348717.973582868,0.02803580443012776,0.11195368073565255,1.4222399,-0.04168724
39.0,0.20946291,0.00062497,5.83e-06,8291944.735861906,0.02784493862640191,0.11371170197795455,1.88198396,-0.05286571
40.0,0.20948776,0.00059779,6.86e-06,8366350.949188487,0.02809504844960739,0.113531287106683,0.62680966,-0.05194513
41.0,0.20949145,0.00058837,6.5e-06,8296884.978536724,0.027861805903998973,0.11541287093871738,0.43393193,-0.05444385
