Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094771,0.00054228,6.79e-06,8059459.730653733,0.026671698246573318,-0.3362222853499396,3.19895383,195.89357598
1.0,0.20951087,0.00059471,8.5e-06,8083489.639756542,0.026751788604021803,-0.3316407554852736,1.61061651,192.0867516
2.0,0.20953447,0.00062577,1.042e-05,8120355.960935635,0.026874163169402013,-0.3320572098431169,0.49564879,192.06382524
3.0,0.20949722,0.00062694,1.141e-05,8029809.665999451,0.026573990572910548,-0.33209571262185883,2.24162027,192.12998417
4.0,0.2095123,0.00057703,1.255e-05,8060627.559781828,0.026676019558164985,-0.3325761676089859,1.53824524,192.13063921
5.0,0.2095514,0.00055138,1.14e-05,7973453.17700708,0.026387990147400148,-0.3324599846213145,-0.3039665,192.09906633
6.0,0.20954894,0.00056633,6.2e-06,8066228.650362668,0.026695138085772962,-0.3320804567840285,-0.19115933,192.12330277
7.0,0.20953858,0.00055923,1.53e-06,8075486.637337417,0.026725709003947273,-0.31119763350113117,0.29879008,190.8649731
8.0,0.20952482,0.0005248,-1.4e-06,8140870.140593825,0.026941868878843034,-0.3189022590444938,0.95675891,190.85776765
9.0,0.20950245,0.00050869,1.82e-06,8080490.6513748765,0.0267416385181912,-0.3789891350865669,2.00814503,189.49947926
10.0,0.20947074,0.00051939,6.15e-06,8078548.995505366,0.026734734547295455,-0.3925140987759208,3.50743156,189.29143871
11.0,0.20953385,0.00053194,8.96e-06,8093990.775535654,0.026786664255458278,-0.3532660500036397,0.52321929,189.00453169
12.0,0.20949198,0.0005054,7.7e-06,8087913.897254489,0.02676594174760372,-0.31833451889918474,2.50564918,189.21466819
13.0,0.20954309,0.00053855,5.05e-06,8120747.599419573,0.02687543352078475,-0.2845797574285946,0.0857314,189.11759151
14.0,0.20950194,0.00055382,3.78e-06,8101229.1083117565,0.02681035271548312,-0.27298165165879984,2.03764382,188.91387501
15.0,0.20951846,0.00059495,6.49e-06,8048933.797612349,0.02663756885382403,-0.25262359755536584,1.24583052,190.56928876
16.0,0.20951897,0.00059306,4.1e-06,8040179.027937101,0.026608642818477142,-0.23541636801152374,1.22032047,189.44301488
17.0,0.20949691,0.00058188,2.04e-06,8100796.610142632,0.026808966540324847,-0.2344379039411565,2.27604363,189.20798679
18.0,0.20950912,0.00053975,3.65e-06,8088973.29141842,0.02676985232279125,-0.2601470719295274,1.69433333,188.69522272
19.0,0.20950912,0.00051995,7.6e-06,8043036.877238091,0.02661769790668775,-0.2677624361761941,1.68470308,190.01145749
20.0,0.20954176,0.00053983,1.059e-05,8082982.290954721,0.026750328793205363,-0.2674806352514218,0.14848107,189.97778843
21.0,0.2095046,0.00053895,9.65e-06,7978200.671656688,0.026403082174089956,-0.26031329681491006,1.88205085,189.66074962
22.0,0.20951743,0.0005135,6.4e-06,8132101.965865197,0.026912567805830827,-0.27511718906186056,1.30755818,189.77865667
23.0,0.20947135,0.00050805,5.13e-06,8090180.403563311,0.026773222973630172,-0.28180239312385985,3.48331836,189.22737653
24.0,0.20952616,0.0005028,4.61e-06,8016572.633956393,0.026530352824550008,-0.25755383638992013,0.87951969,189.71904841
25.0,0.20951158,0.0005232,1.83e-06,8050855.067091205,0.026643724483209796,-0.23667011558564532,1.57024677,188.80146964
26.0,0.20953273,0.00054352,2.51e-06,8110546.295141996,0.02684159658344702,-0.23168194189579497,0.57790629,188.85911312
27.0,0.20953786,0.00054549,5.1e-06,8125290.662547155,0.02689041690060232,-0.2432088728307404,0.33481219,189.19527914
28.0,0.20953067,0.00050164,6.85e-06,8060532.712529327,0.02667584980904413,-0.23274731820365782,0.67121524,188.89199636
29.0,0.20956988,0.00049386,7.94e-06,8046070.255662682,0.02662846710058711,-0.23281435124830574,-1.17718115,189.22449376
30.0,0.20957706,0.00052805,9.73e-06,8027546.956396123,0.026567320665710315,-0.26429926422034905,-1.51222336,189.48257921
31.0,0.20951487,0.00051855,7.93e-06,8116633.536442363,0.026861326335916327,-0.2815738890029839,1.42700027,189.39545901
32.0,0.20949619,0.00052797,5.7e-06,8152271.179513641,0.026979083936567567,-0.2920045408174294,2.32477433,188.35447174
33.0,0.20952954,0.00050127,5.39e-06,8045469.0176509265,0.026626009402079466,-0.29005957323023857,0.72314393,188.82478949
34.0,0.2095784,0.00047378,5.57e-06,8046191.400942981,0.026628971052796102,-0.27920842752277875,-1.57860323,189.68210389
35.0,0.20956772,0.00045418,6.15e-06,8086787.535125986,0.02676311516611391,-0.2869669826224708,-1.0810651,189.83931322
36.0,0.20951518,0.00047005,8.45e-06,8108150.732290635,0.026833110686351812,-0.2872829505030411,1.41088495,189.5674721
37.0,0.20956249,0.00045795,9.33e-06,8096217.134300107,0.026794201210280894,-0.2835264161198261,-0.83415562,190.28932506
38.0,0.20946981,0.00048324,8.16e-06,8084298.849924988,0.02675360995731735,-0.2772459800873871,3.55361965,189.71931044
39.0,0.20960282,0.00050168,5.79e-06,8047010.224624549,0.0266320800925106,-0.278946300791901,-2.72999575,189.75035894
40.0,0.2095238,0.00050961,7.77e-06,8073319.761971177,0.026718080471796666,-0.28459892987966606,0.99732583,189.45087517
