Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954547,0.00053962,5.7e-07,232393107.01847044,0.7800498650424764,,-2.25741092,199.92451081
1.0,0.20955307,0.00054482,3.8e-06,232127143.65022838,0.7791587043401247,,-2.63148725,199.94396027
2.0,0.20953685,0.00056231,6.69e-06,231848478.83808863,0.7782168224395325,,-1.82508153,199.97142606
3.0,0.2095347,0.00053942,8.24e-06,231007441.21539575,0.7753902510032687,,-1.71208638,199.93278997
4.0,0.20954393,0.00051316,7.69e-06,232769658.89585415,0.7813070070723174,,-2.18449075,199.95145094
5.0,0.20955676,0.00050305,6.68e-06,234660327.63317665,0.7876579612382181,,-2.84543268,199.9571018
6.0,0.20955245,0.00052975,9.18e-06,233927401.62184986,0.7851969188554677,,-2.62110367,199.94580008
7.0,0.20959351,0.00054441,9.12e-06,232621956.8386619,0.7808323630906253,,-4.64706571,199.95302792
8.0,0.20952423,0.00055498,1.023e-05,231496116.2575815,0.7770265966797385,,-1.1979855,199.94711424
9.0,0.20951181,0.00053962,7.49e-06,231576810.71175113,0.7772929029863653,,-0.58406143,199.94921688
10.0,0.20956487,0.00053921,5.7e-06,232090669.82739118,0.7790393490985472,,-3.21635876,199.94895405
11.0,0.20954732,0.00054318,6.88e-06,234091133.78787932,0.785746894889671,,-2.36629025,199.93108157
12.0,0.20955132,0.00052369,5.87e-06,234679203.97584423,0.7877213435260354,,-2.57292544,199.95158236
13.0,0.20953593,0.00051599,4.52e-06,232198545.86556172,0.7793889228964899,,-1.78200964,199.94120055
14.0,0.20952433,0.00053364,5.47e-06,232802190.9143946,0.7814114683563075,,-1.2098501,199.95276509
15.0,0.20952926,0.00052283,7.53e-06,232222425.0257701,0.7794653364535196,,-1.4512292,199.91452325
16.0,0.20956579,0.0005286,7.82e-06,231548771.51840264,0.7772187066733985,,-3.25454016,199.9442231
17.0,0.20955912,0.00053622,7.79e-06,232353985.338644,0.7799195316621818,,-2.93466414,199.96091284
18.0,0.20956692,0.00051574,7.17e-06,233224174.22211325,0.7828421325022804,,-3.33434542,199.94961113
19.0,0.20953603,0.00054413,8.87e-06,233653299.22496942,0.7842717840690351,,-1.79829695,199.94461735
20.0,0.20955584,0.00055797,8.52e-06,233734865.84586307,0.7845546849644768,,-2.7880941,199.93633818
21.0,0.20954178,0.00056993,6.83e-06,232182277.58057174,0.7793397106534459,,-2.07207942,199.92214533
22.0,0.2095428,0.0005404,4.55e-06,231992195.67982593,0.7787009515192043,,-2.12124922,199.95263368
23.0,0.20955574,0.0005171,4.61e-06,232177781.8396156,0.7793269951465188,,-2.76442516,199.95683897
24.0,0.20948964,0.00050272,5.06e-06,232178429.57631612,0.7793019480889163,,0.51385487,199.92608779
25.0,0.2095465,0.00049658,5.98e-06,232232166.53401557,0.7795034873225533,,-2.306751,199.98627599
26.0,0.20952207,0.00051632,4.49e-06,230639298.08335194,0.7741498820747442,,-1.08735933,199.93870366
27.0,0.20944756,0.00050456,3.77e-06,231297317.27343413,0.7763290215954133,,2.59055338,199.9442231
28.0,0.20971287,0.00051165,3.66e-06,233136603.6369988,0.7826069591169192,,-10.60576638,199.91005513
29.0,0.2094919,0.00052791,6.58e-06,232825458.08689383,0.7814757781276689,,0.40300157,199.93752092
30.0,0.209562,0.00050989,7.55e-06,233457357.42277947,0.7836222114079255,,-3.09193728,199.96879776
31.0,0.20954978,0.00048359,7.77e-06,233136717.1183817,0.7825388807096333,,-2.47931737,199.94724565
32.0,0.20956282,0.00050059,5.16e-06,233203689.27129927,0.7827716585014856,,-3.12949161,199.91531174
33.0,0.20951561,0.00051681,5.83e-06,233172539.4891297,0.7826495575554557,,-0.77723235,199.94961113
34.0,0.20956487,0.00051185,6.59e-06,233801253.76096773,0.7847783656174393,,-3.24005298,199.94133196
35.0,0.20951858,0.0005282,5.22e-06,232631676.6223128,0.7808365763874056,,-0.92333988,199.95329075
36.0,0.20953521,0.00053475,4.19e-06,234742895.54819807,0.787930646673074,,-1.76551075,199.94120055
37.0,0.20954763,0.00052201,5.29e-06,232598246.26252916,0.7807351737960622,,-2.36649797,199.92911034
38.0,0.20957934,0.00052934,7.04e-06,233972809.2117931,0.7853610824294154,,-3.96591552,199.93436695
39.0,0.2095465,0.0005574,6.43e-06,233303612.16072983,0.783104612999654,,-2.31740764,199.91452325
