Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955271,0.00066307,5.1e-06,8248688.765460447,0.028258056329716407,,-2.59850725,-278.51535975
1.0,0.20958751,0.00064255,5.68e-06,8293605.6435062345,0.02841234365973895,,-4.33776791,-278.54417926
2.0,0.20847077,0.00062992,7.65e-06,8283886.567431357,0.02836335627313379,,50.82478915,-278.52138565
3.0,0.20538295,0.00063254,7.78e-06,8270824.7615224095,0.02827464141640687,,201.49126251,-278.50815487
4.0,0.20410698,0.0006099,7.55e-06,8312399.105214377,0.028398037380722572,,264.45470165,-278.51090582
5.0,0.20333881,0.00058043,5.36e-06,8357325.980401756,0.028540066674455317,,303.1964981,-278.50435593
6.0,0.20331439,0.0005566,4.4e-06,8314250.028728948,0.02839254934031662,,302.81091852,-278.53867736
7.0,0.20327543,0.00057479,4.65e-06,8351468.072676657,0.028519115106900483,,306.05454152,-278.55190813
8.0,0.20330819,0.00056833,6.46e-06,8343296.731421706,0.028491641060575782,,304.16909518,-278.52269562
9.0,0.20325477,0.00057847,6.17e-06,8369353.798972288,0.028579862331781707,,307.71223213,-278.55780304
10.0,0.20328906,0.00060152,8.15e-06,8328278.652327434,0.02844013566015278,,304.54625967,-278.5120848
11.0,0.20330005,0.00061415,8.02e-06,8305960.868079159,0.02836412676771296,,303.2012183,-278.51653873
12.0,0.20328733,0.00060332,6.57e-06,8323934.63438105,0.028425314587598373,,304.47133029,-278.50487992
13.0,0.20328214,0.00059821,6.83e-06,8318082.25808238,0.028405231331932897,,304.50737078,-278.48575424
14.0,0.20322954,0.00058325,7.18e-06,8297407.053807867,0.02833379598823369,,306.28094744,-278.56644889
15.0,0.20327003,0.00062437,5.74e-06,8332061.942576426,0.028452892379401847,,305.6053017,-278.5123468
16.0,0.20325131,0.00061108,6.76e-06,8378807.878194403,0.02861218120242158,,308.22883967,-278.55767204
17.0,0.20326505,0.00060467,8.02e-06,8312334.468103089,0.02838534392403442,,305.12090478,-278.50317695
18.0,0.20327227,0.00058264,7.67e-06,8230609.167878495,0.028106312207040428,,301.77557499,-278.52610157
19.0,0.20326627,0.0005913,5.42e-06,8360156.63243817,0.028548682301734567,,306.81727824,-278.52649456
20.0,0.20328763,0.00058901,2.22e-06,8334650.560143304,0.02846196187281241,,304.84906576,-278.52845953
21.0,0.2039102,0.00056073,7.6e-07,8282630.033574644,0.028293441974500604,,272.99327823,-278.51418077
22.0,0.20913576,0.00055076,8e-08,8259223.038264919,0.028288125572761797,,17.9613436,-278.53867736
23.0,0.20948363,0.00054773,1.94e-06,8361208.911752136,0.02864227938484118,,0.81812348,-278.55177714
24.0,0.20950072,0.00055983,1.59e-06,8261437.002585592,0.028300778913167977,,-0.03545823,-278.52544658
25.0,0.20945392,0.0006014,5.9e-07,8311192.819604537,0.028470713498662828,,2.28855076,-278.52230263
26.0,0.20951924,0.00063454,1.31e-06,8348319.861616412,0.028598894258545254,,-0.9596698,-278.53369944
27.0,0.20948912,0.00061975,2.92e-06,8298319.968709079,0.028427112980003746,,0.5395426,-278.53186547
28.0,0.20949004,0.00060912,4.4e-06,8242827.648301997,0.028236967488818814,,0.49083102,-278.49164914
29.0,0.20946663,0.00059968,6.06e-06,8268300.274547067,0.028323840700531205,,1.64846149,-278.48955318
30.0,0.20949543,0.00061709,7.35e-06,8350249.780888632,0.02860499505929361,,0.22815873,-278.48994617
31.0,0.209517,0.00063107,6.88e-06,8311145.362368484,0.028471388997634923,,-0.84421293,-278.52806653
