Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949157,0.00058252,4.85e-06,7984333.261420971,0.026432092430446114,-0.07679719786645252,0.39423296,-1.2803502
1.0,0.20948736,0.00059323,4e-06,8029449.122630776,0.026581438423344116,-0.07710283763526553,0.59439793,-1.2888654
2.0,0.20949208,0.00058608,2.51e-06,8020421.802723885,0.02655162494955087,-0.07611110621971098,0.37190395,-1.31231495
3.0,0.20949927,0.0005575,2.52e-06,8013471.2713000085,0.026528630934794652,-0.07625196293920918,0.03430327,-1.28192224
4.0,0.20951775,0.00058162,9.7e-07,7940224.668377958,0.02628648686177321,-0.074972008252953,-0.82542329,-1.33117939
5.0,0.20948685,0.00057647,7.4e-07,8016576.461738763,0.02653883263435037,-0.07672621089844013,0.61754503,-1.32004413
6.0,0.2095006,0.00057672,1.27e-06,8012092.063508833,0.026524160173322004,-0.07757838244217849,-0.02833047,-1.27249002
7.0,0.20949578,0.00057982,9.6e-07,8073054.126530756,0.026725926262332923,-0.07675744980592927,0.1995989,-1.28126722
8.0,0.20944886,0.0005685,2.87e-06,8038941.94030571,0.02661230393407296,-0.07593223862030557,2.40744725,-1.32161616
9.0,0.20950071,0.00057602,4.53e-06,8011027.283835982,0.026520572240019906,-0.07634221457171637,-0.03314352,-1.28912741
10.0,0.20945092,0.00055141,3.49e-06,7975293.532199545,0.026401568785586298,-0.07664847326014405,2.29249625,-1.28834139
11.0,0.20950502,0.00053396,2.24e-06,7998082.473651021,0.026477702423478855,-0.07608832522504816,-0.2350741,-1.29069944
12.0,0.20949434,0.00051658,3.19e-06,8006591.255705114,0.026505662548146673,-0.07738225776619745,0.26535105,-1.26528485
13.0,0.20949003,0.00052039,4.02e-06,8033459.2213163925,0.026594545712664105,-0.07682445919882797,0.46910818,-1.31165993
14.0,0.20950748,0.00054618,2.47e-06,8052639.564024405,0.026658376594262595,-0.07535282904319536,-0.35288679,-1.30222771
15.0,0.20943039,0.00056756,3.04e-06,8037203.532795304,0.02660629702019201,-0.07798392153762491,3.27654586,-1.29711859
16.0,0.20951929,0.00054773,5.45e-06,7996549.50242167,0.026472793449951727,-0.07810542468957332,-0.90340163,-1.29200947
17.0,0.20949198,0.00053028,4.37e-06,7992567.835215119,0.026459222504442614,-0.07683681021329201,0.37541524,-1.32397422
18.0,0.20947627,0.00052676,5.64e-06,7962185.796379298,0.026358402156902903,-0.0767426911704418,1.10641695,-1.31847209
19.0,0.20944691,0.00055223,5.46e-06,8014423.158930045,0.0265310154911743,-0.07786726155112898,2.49163228,-1.30406175
20.0,0.2095315,0.00054467,7.22e-06,8065690.057636925,0.026701805581720993,-0.07731017917315923,-1.48839843,-1.2976426
21.0,0.20945697,0.00052864,8.91e-06,8053743.527330387,0.02666118382150025,-0.07785858825071108,2.02938622,-1.32292619
22.0,0.20948141,0.00051965,7.19e-06,7977531.029784417,0.026409220438379892,-0.0751241354192397,0.86873649,-1.2930575
23.0,0.20943285,0.00053645,5.13e-06,7971914.215274851,0.026390070235412885,-0.07828988282785308,3.13491128,-1.3019657
24.0,0.20949793,0.00053306,4.86e-06,8009138.509554904,0.02651415669050647,-0.07667611423811739,0.0968885,-1.30877786
25.0,0.20946416,0.00055603,3.16e-06,8048578.136992812,0.026644367534037434,-0.07689147782971373,1.68940123,-1.30825385
