Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20785863,0.00058078,1.71e-05,8002625.760648992,0.02659595163367161,-0.0014373318097267562,76.84517865,-0.25754102
1.0,0.20802291,0.00058207,1.286e-05,8018069.368569916,0.026649583325201193,-0.005117912100683629,69.31519756,-0.29769817
2.0,0.20823164,0.00060809,1.027e-05,7985907.565026642,0.02654561500326886,-0.004715446646311183,59.31132713,-0.28300013
3.0,0.20838708,0.00064425,8.05e-06,7993529.436741637,0.026573181490793907,-0.007578819206963025,52.11177024,-0.32223865
4.0,0.20853123,0.00066077,6.69e-06,7958211.712616364,0.026457769504180835,-0.008007661417162502,45.17729287,-0.30530966
5.0,0.20868781,0.00065746,6.16e-06,7943131.60175055,0.02640971808651682,-0.006639822488925042,37.81806375,-0.28719957
6.0,0.20880906,0.00064837,9.6e-06,7870253.542648312,0.026168915094604884,-0.008137427305676301,31.88604702,-0.28785573
7.0,0.20889028,0.00061916,1.283e-05,7870627.997479031,0.026171086672735624,-0.008369791545141031,28.14480496,-0.27145167
8.0,0.20893217,0.00061775,1.213e-05,7902669.7741907,0.026278192899400216,-0.009566193645085529,26.32052539,-0.2990105
9.0,0.20896677,0.00062364,1.087e-05,7858238.139021744,0.026130941369621866,-0.008576737848775242,24.5798238,-0.31528333
10.0,0.20898771,0.00058389,1.334e-05,7844601.215300988,0.02608571324004831,-0.00860835620225953,23.57441082,-0.31449593
11.0,0.20901872,0.00056664,1.53e-05,7870286.348100193,0.02617144687696098,-0.008107203959165038,22.22164059,-0.29061161
12.0,0.20902375,0.00055182,1.284e-05,7887699.995467747,0.026229425484362114,-0.010064289052736491,22.0382786,-0.2820815
13.0,0.20900937,0.00055889,1.021e-05,7898820.51911818,0.02626628525212945,-0.008515400570525215,22.73471482,-0.28378752
14.0,0.20901749,0.00059537,8.75e-06,7905464.5855855895,0.02628861455684657,-0.007972046927376924,22.37821408,-0.28523108
15.0,0.20903658,0.00058014,1.002e-05,7895846.72406583,0.026256816895879456,-0.010003012632422483,21.46731052,-0.28641217
16.0,0.20900927,0.00056971,9.99e-06,7889598.305364228,0.026235650878128357,-0.009654290292652523,22.71294699,-0.27998178
17.0,0.20898792,0.00056232,9.45e-06,7922254.407644095,0.02634395141751953,-0.010612628706830633,23.79825435,-0.25622869
18.0,0.20898874,0.00057359,1.07e-05,7913150.4306307845,0.02631369598023448,-0.010408916971131664,23.73283139,-0.2824752
19.0,0.20902868,0.00060538,1.129e-05,7883150.938491839,0.02621453979569081,-0.009465706515628221,21.79805279,-0.29625461
20.0,0.20905938,0.00060833,1.07e-05,7896651.554467393,0.02625985823708324,-0.009660875696441217,20.41469041,-0.27709466
21.0,0.20918689,0.00059052,9.2e-06,7900055.518467599,0.026272836064606696,-0.009036849760309213,14.5172852,-0.28103164
22.0,0.20923443,0.00060538,8.04e-06,7869734.7193175685,0.026172685299550382,-0.009549783108287776,12.26738252,-0.28719957
23.0,0.20927057,0.00060587,6.37e-06,7891040.803614879,0.02624405148016848,-0.00855482608133298,10.62758063,-0.31305238
24.0,0.20929172,0.00062057,6.97e-06,7865378.088310018,0.026159008040214454,-0.008723853550174672,9.61697663,-0.32315728
25.0,0.20940641,0.00063055,7.84e-06,7930689.435044127,0.026377746628537563,-0.010539896579711874,4.35866595,-0.29349873
26.0,0.20939357,0.00060813,8.3e-06,7912899.711351729,0.026318338008450334,-0.009665249289362776,4.94505916,-0.27499494
27.0,0.20932776,0.00058494,6.28e-06,7949236.057646857,0.02643829751165252,-0.009598627373979894,8.03844067,-0.30544089
28.0,0.20933279,0.00056228,5.84e-06,7954692.200169494,0.026456456230063163,-0.0105197321300157,7.80908304,-0.2877245
29.0,0.20939224,0.00056737,8.09e-06,7909601.368980214,0.026307241954665262,-0.0077677889833825745,5.00495229,-0.2881182
30.0,0.20937211,0.00060252,1.005e-05,7949578.249112239,0.02643999840756156,-0.01022991901346979,5.96932439,-0.30439103
