Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953671,0.00066539,7e-06,8276178.899684747,0.026587802330384835,-0.14067445321363817,1.95492102,52.39206952
1.0,0.20939831,0.00074184,1.046e-05,8242219.052384527,0.026477014514352613,-0.13034922140188743,8.62295406,50.81727918
2.0,0.20892604,0.00094891,1.465e-05,8075310.086578159,0.02593517340576523,-0.14619845904261564,30.73491301,52.51119338
3.0,0.20808799,0.00134541,2.009e-05,7731354.785935821,0.024820925537868778,-0.13467427662741566,67.17323453,52.37413553
4.0,0.20684885,0.00178509,2.77e-05,7679336.229780497,0.0246393359267217,-0.11062175050023094,121.8855435,52.78936709
5.0,0.2057706,0.00238129,3.653e-05,7563010.583434536,0.024253974203569513,-0.08812971458553831,167.05808934,52.73373234
6.0,0.20494546,0.00294307,4.769e-05,7497586.530015058,0.024035072270004,-0.06846040786177061,201.12468771,52.77562203
7.0,0.20415438,0.00350613,5.664e-05,7383855.320946703,0.023661923420082727,-0.06886482919066926,231.47640672,52.88034627
8.0,0.20360473,0.00402156,6.584e-05,7338358.89592866,0.02351044229200315,-0.07183778046878636,253.04603083,52.67783577
9.0,0.20286755,0.00450714,6.917e-05,7307054.646837786,0.02340214270725737,-0.06503089242228124,282.57968374,52.58345306
10.0,0.20214685,0.00492424,7.314e-05,7344595.78029094,0.023514288002562108,-0.056558965051825276,314.00863738,52.44534797
11.0,0.20191682,0.00525679,7.678e-05,7316867.531059526,0.02342339953867676,-0.05539851846378742,322.33996842,52.26901854
12.0,0.20153944,0.00556963,8.016e-05,7287739.194814126,0.023326136371051628,-0.05371618494615235,336.57821469,52.11769202
13.0,0.20120832,0.00579323,8.355e-05,7236366.109197343,0.023158057453684912,-0.05272103079477661,347.70342358,52.00223355
14.0,0.20098073,0.00602518,8.791e-05,7281390.120274244,0.023299780149322432,-0.04586124331072428,359.19238396,51.86308122
15.0,0.20082646,0.00624299,9.016e-05,7215485.532614921,0.023087466323749466,-0.04683455460282226,362.20231916,51.6696032
16.0,0.20044115,0.00647321,8.866e-05,7198176.622166994,0.023027849137627687,-0.04596338432324986,376.90373992,51.48044505
17.0,0.20029715,0.00667732,8.782e-05,7174711.892968287,0.022951505206258972,-0.046129872304615835,381.47272293,51.35477597
18.0,0.2001318,0.00693444,8.736e-05,7096008.760366618,0.022698333675814506,-0.05237641036023131,383.86873904,51.20187858
19.0,0.20002715,0.00714727,8.912e-05,7038700.303242919,0.02251422518837232,-0.05312958298908305,384.89839878,51.0268582
20.0,0.19961652,0.00736565,9.038e-05,7040254.875354227,0.022514634614919274,-0.05553096579010637,401.14905965,50.86990276
21.0,0.19935384,0.00756791,9.15e-05,6957620.9498132,0.022247627030908147,-0.048399691527975845,406.64625811,50.70731838
22.0,0.19916052,0.007722,9.433e-05,6951049.900445157,0.02222457127051153,-0.048653623884160335,413.75761688,50.50402246
23.0,0.198985,0.00793039,9.439e-05,6810472.674612429,0.021773489571853374,-0.056409586244720346,412.05569427,50.3813642
24.0,0.19875049,0.00808836,9.131e-05,6912598.912572474,0.02209755609103653,-0.059498288640671616,427.26076719,50.17204664
25.0,0.19861219,0.00818451,9.324e-05,6893273.086020667,0.022034285511144964,-0.057348505646444045,431.36889075,50.01142584
26.0,0.19856755,0.00826964,9.471e-05,6876080.1302503,0.021978965980082244,-0.05935031886160181,432.00195489,49.85486312
27.0,0.19844135,0.00842629,9.427e-05,6866392.308446096,0.02194684680295319,-0.056131869255429734,436.21312311,49.63978572
28.0,0.19830467,0.00851261,9.555e-05,6872732.208096309,0.021965625939425297,-0.05451662891134045,441.83269218,49.48728105
29.0,0.19831942,0.00857525,9.83e-05,6834484.85022806,0.021843671986394763,-0.05833382129701326,438.81688209,49.34603424
30.0,0.19834403,0.00860243,0.00010118,6892659.5924344575,0.02202992501943467,-0.05188788689746731,441.61124455,49.14732001
31.0,0.19846443,0.00862287,0.00010294,6872066.782605434,0.02196560271706981,-0.05358670856560945,435.69955484,48.98748465
32.0,0.19847785,0.00866975,0.00010339,6883670.292688871,0.022002963685535455,-0.049943855567184545,435.92430239,48.78994856
33.0,0.19853196,0.00867103,0.0001015,6888689.3844057955,0.022019705206219205,-0.0482441417559284,434.17318618,48.60249218
34.0,0.19867544,0.0086679,9.891e-05,6865151.744963933,0.021946254674311265,-0.042354232281788216,427.21721189,48.48232113
35.0,0.19886409,0.0086218,9.73e-05,6945809.629439601,0.022206338616240537,-0.035064044157902645,424.9489762,48.34159794
36.0,0.19909961,0.00858261,9.78e-05,7007273.220128403,0.02240566094127679,-0.03429178412954692,419.52075193,48.18516611
37.0,0.19930381,0.00854259,9.935e-05,7014176.160506203,0.02243013920139191,-0.037379987958891754,411.95037331,48.0338396
38.0,0.1993755,0.00848214,0.00010195,6912360.824417916,0.022105234210830202,-0.03467209759284544,403.20375224,47.86353181
39.0,0.19944059,0.00846174,0.00010323,6997839.021341624,0.022379318698882253,-0.03969428575523291,405.64799257,47.72568854
40.0,0.19951462,0.00844554,0.00010587,6946351.42850394,0.022215482063217915,-0.030245070771444,399.79237489,47.58941613
41.0,0.19954299,0.0083741,0.00010805,6887588.849629018,0.022027684049142567,-0.026662434987571093,395.31587898,47.42499909
42.0,0.19968597,0.0083231,0.00011202,6977063.901069173,0.022315404165351493,-0.0165796325761196,394.87785814,47.26895998
43.0,0.19991295,0.00818422,0.0001127,7104379.624386661,0.022725084096836014,0.0010023186990885625,393.06543384,47.08948883
44.0,0.20017085,0.00808449,0.0001095,6996006.3607511725,0.022381397963370096,-0.007237335434654866,376.97133696,46.93318791
45.0,0.20021559,0.00805389,0.00010714,7078834.078823378,0.02264689627550562,-0.01971460201306625,379.66029101,46.75188408
46.0,0.20022352,0.00803144,0.0001055,7049726.323276431,0.022553843496445004,-0.021837320361785685,377.78553928,46.64532718
47.0,0.20023827,0.00801079,0.0001048,7014283.240011678,0.02244059403151086,-0.020544226939005154,375.30630709,46.48680087
48.0,0.20037637,0.0079343,0.00010793,7040042.60331402,0.022524462749181476,-0.013371321714507754,371.23385592,46.32277654
49.0,0.2005823,0.00781869,0.00010673,6989260.326448729,0.022364235127539694,-0.011324646367208552,360.48167922,46.18375512
50.0,0.20072884,0.00774508,0.00010844,7075748.121106448,0.022642574030516737,-0.011245067743594114,359.12033273,46.03766482
51.0,0.20070972,0.00769141,0.00010545,7098130.412258741,0.02271387843514772,-0.010979450318019387,361.01676662,45.94210396
52.0,0.20076758,0.00764658,0.00010322,7065917.547786059,0.022611436687610946,-0.012906294491657581,357.08191795,45.7895993
53.0,0.20073555,0.00761368,0.0001015,7010219.233004217,0.022432754801215534,-0.014775356141545399,355.52708329,45.65083969
54.0,0.20075884,0.00758859,0.00010112,7155875.752983023,0.02289909047334322,-0.019148197352202415,361.97767015,45.48210277
55.0,0.20075742,0.00758357,0.00010242,7033920.586683321,0.02250877713865038,-0.010189396769505041,355.8642871,45.32540914
56.0,0.2007267,0.00757749,0.00010303,7112998.450359443,0.02276142245493003,-0.01694497044348947,361.09100817,45.19620562
