Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.209402,0.00061495,7.75e-06,8312709.972221148,0.02671948573352619,,2.92818634,52.69056307
1.0,0.20940149,0.00065128,8.61e-06,8279814.5838322295,0.026613828466454784,,2.94126164,53.15942866
2.0,0.20940352,0.00070363,1.124e-05,8306105.376427208,0.026698458132910316,,2.85168362,52.24823967
3.0,0.20931321,0.00080418,1.47e-05,7869693.712100537,0.025294751421101644,,6.86264788,52.21097625
4.0,0.20755665,0.00108597,1.874e-05,7475970.0628168695,0.024008548053772644,,83.06160537,52.16639088
5.0,0.20554543,0.00148133,2.434e-05,7468684.373740712,0.023961206721823225,,169.74987463,52.20770752
6.0,0.2037785,0.00189048,3.07e-05,7437128.1637041485,0.023838762631434494,,244.25727261,52.19214841
7.0,0.20299897,0.0022387,3.552e-05,7435697.68020584,0.023825104264183272,,277.19329426,52.04819391
8.0,0.20252789,0.00262035,3.91e-05,7420835.8455024315,0.02377241025198723,,296.47730504,51.89077228
9.0,0.20220337,0.00297671,4.28e-05,7461987.49654746,0.023900930971678284,,311.84090315,51.74145708
10.0,0.20220469,0.00326756,4.63e-05,7497685.998665624,0.024015990801394972,,313.28581848,51.60534752
11.0,0.20222178,0.00349647,4.77e-05,7519740.707811006,0.02408743281644899,,313.48805734,51.48950403
12.0,0.20224822,0.00371127,4.91e-05,7568078.863112665,0.02424315855954732,,314.37805118,51.34293455
13.0,0.20235582,0.00388317,4.926e-05,7520983.888057578,0.024094139250631846,,307.84734564,51.24173493
14.0,0.2024746,0.0040204,4.866e-05,7579435.993889261,0.024283317799652527,,305.14607853,51.11333955
15.0,0.20274584,0.00410547,4.994e-05,7552487.47391083,0.02420069484051744,,292.45184249,51.01187843
16.0,0.20298605,0.00418032,5.289e-05,7558051.702184527,0.024221775180687202,,282.36469073,50.90505662
17.0,0.20316911,0.00426094,5.33e-05,7671655.610350062,0.024588454778587836,,278.63238386,50.77914546
18.0,0.20356717,0.00430267,5.119e-05,7587673.19519293,0.024324572846528437,,258.39970818,50.67899183
19.0,0.20372511,0.00430716,4.9e-05,7664586.832031063,0.024573249842015234,,254.1227927,50.58799063
20.0,0.20392047,0.0043173,4.848e-05,7676067.894490506,0.02461263695959653,,245.95266297,50.50261162
21.0,0.20400865,0.00433402,4.785e-05,7667464.991263002,0.02458625265858994,,241.81985939,50.39984302
22.0,0.20425903,0.0043084,4.643e-05,7678835.47555982,0.02462591900885066,,231.19814922,50.3213937
23.0,0.204413,0.00428796,4.86e-05,7627208.062032195,0.02446223754709826,,222.92963312,50.2007125
24.0,0.20445552,0.00428082,5.004e-05,7668859.312861496,0.024596326990611383,,222.28215764,50.17155551
25.0,0.20458447,0.00426278,5.086e-05,7675644.83998779,0.024619693394281387,,216.81511027,50.07728558
26.0,0.20472827,0.00423195,5.088e-05,7704318.587240685,0.0247134445946098,,211.28135043,49.99046833
27.0,0.20494022,0.00422141,4.765e-05,7665353.7476859605,0.02459121264142312,,200.90380213,49.8852155
28.0,0.20507263,0.00419828,4.571e-05,7735179.396693124,0.024816909857053156,,196.85975575,49.8333082
29.0,0.20518572,0.00417526,4.594e-05,7732658.313957291,0.0248102190780008,,191.77700322,49.75172091
30.0,0.20531844,0.00414724,4.708e-05,7762936.379239171,0.024908992218110704,,186.61162023,49.66594966
31.0,0.20538546,0.0040922,4.619e-05,7814081.080343304,0.02507384343112265,,184.83172606,49.62541752
32.0,0.20545055,0.00405059,4.558e-05,7802040.371235003,0.025035954130064077,,181.62813132,49.53781578
33.0,0.20557452,0.00401318,4.61e-05,7773609.475375636,0.024946219357160196,,175.42525517,49.48878496
34.0,0.20568263,0.00400745,4.562e-05,7796166.060853836,0.02502000257225046,,171.0862839,49.3800019
35.0,0.20580507,0.00400633,4.521e-05,7785906.066170029,0.024988665775436274,,165.37432446,49.35071416
36.0,0.20586355,0.00398456,4.486e-05,7692412.532239251,0.02468929717096061,,160.79812868,49.27997903
37.0,0.20593291,0.00396932,4.313e-05,7771013.081668278,0.024942457051055168,,159.33674187,49.25905921
