Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948755,0.00065443,5.55e-06,8032105.38111678,0.02581742368836353,,0.585886,-9.22495813
1.0,0.20948673,0.00065515,1.67e-06,8002480.670829332,0.025722265127654728,,0.62221371,-9.26630833
2.0,0.20944967,0.00059966,-6e-07,7978808.902641974,0.025645594145406878,,2.35179127,-9.29830865
3.0,0.20948293,0.00054998,6.5e-07,8015869.900396375,0.025764987582663375,,0.80154439,-9.31569154
4.0,0.20947831,0.00057118,1.31e-06,8003595.697966544,0.02572552071716174,,1.0168289,-9.31239933
5.0,0.20946661,0.00058423,4.21e-06,8020850.7410582,0.02578081290366438,,1.56867423,-9.26472807
6.0,0.20948488,0.00056246,6.25e-06,7983472.442840001,0.025660808952525323,,0.70711588,-9.2954115
7.0,0.20943859,0.00053208,6.85e-06,7974202.58432829,0.025630326402170407,,2.86802632,-9.2793455
8.0,0.20955436,0.00051387,3.04e-06,7991465.431096979,0.02568732221416518,,-2.54510626,-9.29040734
9.0,0.20945378,0.00049985,3e-07,8014384.859203757,0.02575970928067315,,2.16956597,-9.29422631
10.0,0.20945347,0.00053455,1e-06,8039142.88019144,0.02583936313907443,,2.1907712,-9.22377293
11.0,0.20947328,0.00056617,3.23e-06,7978393.894665059,0.02564440228558025,,1.24863282,-9.29040734
12.0,0.20950038,0.00056658,2.83e-06,8009467.042372789,0.02574463639447668,,-0.01766636,-9.22996229
13.0,0.2093535,0.00056326,9.2e-07,7987363.087767784,0.02567172576017949,,6.85168011,-9.29923047
14.0,0.20948765,0.00060511,-1.68e-06,7988662.986137004,0.025677790291734757,,0.57791467,-9.23391295
15.0,0.20945429,0.00062983,-2.28e-06,7849895.492861835,0.025231407846815358,,2.1014782,-9.21626668
16.0,0.2095168,0.00060034,5.4e-07,8015994.402481477,0.025765962784595857,,-0.7887947,-9.26248937
17.0,0.20944998,0.00059481,2.21e-06,7965446.457270527,0.025602583336841858,,2.3334835,-9.32556818
18.0,0.20945983,0.00062013,3.49e-06,7974480.957966932,0.025631792910810882,,1.87598047,-9.30989724
19.0,0.20946568,0.00060572,7.39e-06,7982203.782808627,0.0256565798613327,,1.60429913,-9.32793857
20.0,0.20945234,0.00059869,7.02e-06,8026468.511698974,0.02579867207622634,,2.2403914,-9.27104912
21.0,0.20946004,0.000598,5.58e-06,7958055.774659066,0.025578903285188314,,1.86254233,-9.3357082
22.0,0.20946702,0.00058697,8.41e-06,7949697.298965911,0.025552044815352847,,1.5356397,-9.30739516
23.0,0.20947318,0.00059121,8.5e-06,8005744.206431159,0.025732280832179186,,1.25772417,-9.34690173
24.0,0.20948241,0.00061064,4.49e-06,8014660.904388002,0.02576118735400804,,0.82551661,-9.27552653
25.0,0.20945747,0.00063936,1.13e-06,7978650.570254,0.025645260185579347,,1.98727356,-9.32438298
26.0,0.20944988,0.00063831,-1.3e-06,7978500.406888774,0.025644722272826177,,2.3421199,-9.29132916
27.0,0.20947892,0.00059966,-2.5e-07,7981926.007635913,0.025655982450706945,,0.98529026,-9.30818529
28.0,0.20947266,0.00057049,8.1e-07,7980957.6273611495,0.02565269124709724,,1.27782217,-9.31081906
29.0,0.20951557,0.00058499,-9e-07,7981585.858299995,0.025655332333434873,,-0.727821,-9.34900874
30.0,0.20950253,0.00060737,-2.74e-06,8036726.496286823,0.025832498133308457,,-0.11919392,-9.32569987
31.0,0.2094818,0.00063581,-3.67e-06,7966157.939378193,0.025605497122816543,,0.84926131,-9.29146085
32.0,0.20947574,0.00065006,-4.9e-07,8007730.096865628,0.025739023110285888,,0.28402856,-9.27737017
33.0,0.20947882,0.00062623,4.21e-06,8004137.480862445,0.02572736341157721,,-0.00240594,-9.27144419
34.0,0.20946497,0.00063577,3.89e-06,7971228.63006406,0.02562143977962077,,0.64531639,-9.30594659
35.0,0.20952224,0.00061803,5.7e-07,7946789.861113051,0.02554363370782104,,-2.18350969,-9.27974057
36.0,0.20949083,0.0006081,-8.9e-07,8036496.190174644,0.025831574024044804,,-0.2879569,-9.30476139
37.0,0.20947964,0.00062522,2.06e-06,7988727.125353051,0.025677878270190573,,0.28495682,-9.3517742
38.0,0.20948139,0.00064639,3.68e-06,8007123.360023404,0.025737058216621714,,0.16297906,-9.23206931
39.0,0.20948693,0.00064005,1.14e-06,7984121.3933669375,0.025663224886870995,,-0.11699921,-9.31490141
40.0,0.2094781,0.00059788,-4.2e-07,7946265.318577076,0.025541347619511538,,0.30732629,-9.29923047
41.0,0.20951505,0.00059792,-6.8e-07,7962605.456203844,0.02559434733085378,,-1.44625576,-9.36981553
42.0,0.20950263,0.00061379,-1.57e-06,8006081.535844596,0.02573399271890956,,-0.7395053,-9.29475306
43.0,0.20947656,0.00061888,-1.33e-06,7924432.4190842,0.025471224289869646,,0.5391219,-9.25643169
44.0,0.20945932,0.00061626,-1.31e-06,7947420.354604294,0.025544885709166416,,1.30170802,-9.29514813
45.0,0.20945665,0.00061678,-1.22e-06,8039247.308410049,0.025840004404538815,,1.34833869,-9.19506483
46.0,0.209478,0.00061278,-1.2e-06,7948983.325759188,0.02555013706925836,,0.25040575,-9.32332948
47.0,0.20948488,0.00058681,-1.75e-06,8034208.610043155,0.02582410253341609,,-0.08633694,-9.28830032
48.0,0.20947092,0.00056032,-3.2e-06,7961992.112534906,0.02559175614212585,,0.57043288,-9.31661336
49.0,0.20950253,0.00059489,-1.01e-06,7936419.196128002,0.02551001448223354,,-0.93255409,-9.34281938
50.0,0.20949678,0.00057752,4e-06,7965810.277717272,0.02560427311349235,,-0.61854128,-9.35322278
51.0,0.20947451,0.00055466,7.34e-06,7981696.638763892,0.025654926676819456,,0.45248001,-9.29936216
52.0,0.20947369,0.00057833,7.11e-06,7985489.295144449,0.02566717459143032,,0.46954309,-9.31108244
53.0,0.20943951,0.00057029,5.4e-06,7936349.384941928,0.02550880113120893,,2.03403442,-9.32148584
54.0,0.20949104,0.00054008,7.31e-06,7987977.417235264,0.02567528824738467,,-0.45224783,-9.3138479
55.0,0.20948734,0.00052089,8.18e-06,8002686.30270438,0.025722450539333298,,-0.26099943,-9.35006225
56.0,0.20943777,0.00050401,5.07e-06,7998048.019814266,0.02570691611461242,,2.07173063,-9.31990557
57.0,0.20949042,0.00055547,6.43e-06,7983793.179869484,0.025661888893320474,,-0.47351383,-9.30476139
58.0,0.20950171,0.00060515,5.26e-06,7911270.2023125645,0.02542907985099554,,-0.97504315,-9.28013563
59.0,0.20948898,0.00059279,1.1e-06,8037614.099442385,0.025835064717862365,,-0.35602426,-9.32319779
60.0,0.20949186,0.00059538,8e-07,7966772.752268611,0.025607410905142503,,-0.47482845,-9.37468801
61.0,0.20945255,0.00062074,-2.2e-07,7932542.567324372,0.025496970451865972,,1.36937199,-9.26591327
62.0,0.20947872,0.00060592,-2.55e-06,7972256.349576957,0.02562495852076716,,0.10976913,-9.3230661
63.0,0.2094545,0.00057748,-4.58e-06,8009397.325469111,0.025743988260930085,,1.24311549,-9.30489308
64.0,0.20947318,0.00059542,-4.79e-06,7985023.819616899,0.02566593865811477,,0.32816943,-9.35506642
65.0,0.20947082,0.0006285,-6.76e-06,7983247.720506551,0.025660325108896525,,0.42882973,-9.31108244
66.0,0.20948827,0.00064663,-4.4e-06,8009104.5183022,0.025743665827730605,,-0.40061017,-9.3080536
67.0,0.20948149,0.00061904,-1.05e-06,7992716.241138602,0.025690765216489796,,-0.07154217,-9.42222758
68.0,0.20949217,0.00057958,2.33e-06,7989031.389609361,0.02567888934114296,,-0.56908419,-9.3403173
69.0,0.20947995,0.00054969,3.33e-06,8010461.523605258,0.025747514655979974,,0.01748847,-9.37350281
70.0,0.20945696,0.0005902,1.72e-06,7986820.638955747,0.025671370758220936,,1.09246202,-9.2919876
71.0,0.20945522,0.00062163,4.99e-06,8073420.944466415,0.025949724544915218,,1.15920174,-9.37758516
72.0,0.2094741,0.00063427,5.69e-06,8004614.537744192,0.025728830183513726,,0.23591134,-9.28790526
73.0,0.20945347,0.00063791,4.67e-06,7926628.676136882,0.025477929479345865,,1.18580652,-9.3196422
74.0,0.20950366,0.00059485,5e-06,7928351.059750228,0.025483984721415807,,-1.17224988,-9.33136248
75.0,0.20948755,0.00055939,4.48e-06,7913705.28152915,0.025436618786961872,,-0.3965019,-9.3415025
76.0,0.2094778,0.00053976,2.07e-06,7861424.970329842,0.02526844546321584,,0.06385417,-9.34216094
77.0,0.20945891,0.00053002,2.73e-06,7978929.7663873,0.025645852131106234,,0.94594617,-9.36955216
78.0,0.20945347,0.00057469,5.71e-06,8039396.590053709,0.02584019950303218,,1.18896246,-9.39114908
79.0,0.20949853,0.00059691,7.92e-06,7951743.808786414,0.02555906165948281,,-0.94705505,-9.44092735
80.0,0.20949319,0.00056904,1.044e-05,7912464.704142324,0.025432619287133643,,-0.67577008,-9.28355953
81.0,0.20949371,0.00057825,1.129e-05,7934433.05997857,0.025503246638513537,,-0.68794496,-9.37534645
82.0,0.20951444,0.00054258,1.218e-05,7951039.914086599,0.025556778326230416,,-1.6415205,-9.31095075
83.0,0.2094818,0.00051859,1.121e-05,8007498.366019951,0.025737783640419405,,-0.0904452,-9.34518977
84.0,0.2094858,0.00050425,1.017e-05,8025293.012256805,0.025795011609579796,,-0.2770963,-9.31621829
85.0,0.20947143,0.00053164,4.73e-06,8025173.946600367,0.02579461885766164,,0.40346298,-9.28869539
86.0,0.20949319,0.00057966,2.85e-06,7992917.621147477,0.025691384411112468,,-0.62416377,-9.27947719
87.0,0.20946148,0.00061032,4.02e-06,7944174.324457401,0.025534365534980914,,0.86643689,-9.39496805
88.0,0.20946835,0.00062821,5.29e-06,7955198.854862983,0.02556991335429145,,0.53201515,-9.39075401
89.0,0.20943695,0.00059638,6.27e-06,7894199.544347353,0.025373345236547912,,1.97085417,-9.388647
90.0,0.20947554,0.00056512,5.86e-06,8006805.970729658,0.025735702635709755,,0.15541635,-9.30897542
91.0,0.20945573,0.00055187,1.9e-06,7924614.74812538,0.02547130608860445,,1.07066193,-9.33768353
92.0,0.20946733,0.00057114,2.28e-06,7955271.018681311,0.025570034729812403,,0.53442879,-9.40708339
93.0,0.20943705,0.00055789,6.45e-06,8007999.217488708,0.02573901134887644,,1.95796752,-9.33333781
94.0,0.20947153,0.0005385,2.74e-06,8013796.71341954,0.025758106885098584,,0.34084336,-9.30989724
95.0,0.20942329,0.00056557,2.5e-07,7946976.070390078,0.025542832041128068,,2.58309458,-9.36533812
96.0,0.20945696,0.00060471,-2.16e-06,7989274.149630911,0.025679367991917838,,1.02177754,-9.39483636
97.0,0.20944156,0.00061525,4.9e-07,7982735.840507532,0.025658133717586486,,1.74069334,-9.37258099
98.0,0.20946917,0.00059041,3.85e-06,7961065.748904173,0.025588706586674517,,0.44867527,-9.30186424
99.0,0.20943592,0.00060959,6.41e-06,7987051.383024452,0.025671807123376012,,2.00566333,-9.36072902
100.0,0.20945942,0.00060628,7.62e-06,7967515.973085987,0.025609286941735532,,0.90404269,-9.34742848
101.0,0.20947184,0.00066877,3.24e-06,7988571.9851737255,0.02567737478811075,,0.32536785,-9.35243265
102.0,0.2094585,0.00056339,1.69e-06,7979371.113789436,0.02564737454236658,,0.94855637,-9.33096741
103.0,0.20945511,0.00056581,-2.7e-07,8027056.043765198,0.02580064322454173,,1.11345628,-9.43486968
104.0,0.20948447,0.00055858,1.66e-06,8003757.397382236,0.025726079276979823,,-0.26584655,-9.3322843
105.0,0.20944741,0.00056613,6.42e-06,7954989.260744567,0.025568784075429955,,1.46208003,-9.35967552
106.0,0.20944156,0.00057207,6.24e-06,7861008.313785723,0.025266657205885692,,1.71413487,-9.30844867
107.0,0.20944526,0.00059307,1.18e-06,7933084.348293538,0.0254985189143568,,1.55820063,-9.38574985
108.0,0.20944351,0.00059194,2.58e-06,7915370.815058167,0.025441533016465876,,1.63560103,-9.39588987
109.0,0.20944629,0.00056088,5.68e-06,7983188.0768546155,0.025659405397451554,,1.52004653,-9.41827692
110.0,0.20943674,0.00053269,5.97e-06,8016704.921233787,0.02576692968038941,,1.97454686,-9.35216927
111.0,0.20944177,0.00053325,1.93e-06,7972243.375711108,0.025624164290472106,,1.72880497,-9.36007058
112.0,0.20943612,0.00058273,3.17e-06,7961147.254843714,0.025588536987985074,,1.98958736,-9.37179086
