Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.13957202,0.00036207,-6.8e-07,2637542.399817791,0.012625549757413005,0.06271830039490743,1420.4658684,-11.51614225
1.0,0.13957582,0.00037366,-2.38e-06,2620518.3179242737,0.012544133603821016,0.0634782278151226,1411.23827119,-11.5405977
2.0,0.13956535,0.00037683,-1.72e-06,2637401.5056084907,0.012624846140099323,0.06180471579037847,1420.50638375,-11.50259972
3.0,0.13953178,0.00035312,1.47e-06,2636987.1106945057,0.012622463714549398,0.06293052906320626,1420.84023645,-11.54138659
4.0,0.13952777,0.00033377,3.89e-06,2585859.4302865197,0.012377633816675008,0.062051927138116025,1393.35149357,-11.52587184
5.0,0.13959995,0.00031243,4.06e-06,2602614.6174096623,0.01245848641896744,0.06371304814926235,1401.17579832,-11.5089108
6.0,0.139625,0.00034601,4.02e-06,2615994.978913457,0.012522819731212236,0.062223354556928734,1407.96552471,-11.48353498
7.0,0.13964903,0.00034658,7.3e-06,2622200.220590111,0.012552706730097347,0.06331186053628786,1410.89730443,-11.52034964
8.0,0.13962552,0.00031771,9.61e-06,2641371.20561976,0.012644183008671359,0.06379012586023453,1421.60141753,-11.4855072
9.0,0.13962069,0.00032475,1.008e-05,2664446.399134631,0.012754599446019062,0.062381969872813414,1434.10311786,-11.50601822
10.0,0.13966638,0.00033682,1.059e-05,2684387.8581422283,0.012850511988439894,0.06228190243422298,1444.05315872,-11.47801278
11.0,0.13964697,0.00031218,8.73e-06,2683150.2832942954,0.01284439248171255,0.06397761887494594,1443.71963121,-11.51679966
12.0,0.13963291,0.00033645,4.88e-06,2669493.596407449,0.01277896981246186,0.062907933689325,1436.62145625,-11.52968479
13.0,0.13963742,0.00037199,4.01e-06,2659859.9062995682,0.012732956909326017,0.061232637558384755,1431.36692648,-11.50444045
14.0,0.13959769,0.00039581,3.19e-06,2665932.194462323,0.012761685427696312,0.061972688928879145,1435.31680594,-11.49642011
15.0,0.13962182,0.00040996,2.4e-06,2640642.406889802,0.012640885806415668,0.06381328543231636,1421.29708813,-11.52048112
16.0,0.13956761,0.00039667,2.37e-06,2626485.9828967513,0.012572584624953198,0.06210653258164124,1414.58575076,-11.49142384
17.0,0.13960385,0.0003813,4.92e-06,2649411.6586684627,0.012682617215299678,0.06338949791676753,1426.31295299,-11.48458683
18.0,0.13962007,0.00039687,9.01e-06,2641138.4547129576,0.012643131140510222,0.06403020871016171,1421.58089684,-11.48314054
19.0,0.1396174,0.00038268,1.032e-05,2635745.893563708,0.012617253698204808,0.06316579644082378,1418.71911358,-11.51324967
20.0,0.13965159,0.00040256,7.73e-06,2606072.0025996487,0.012475591456477468,0.06395434466190915,1402.18421509,-11.50023306
21.0,0.13962552,0.00039004,6.84e-06,2581006.0120281326,0.012355349660581978,0.063787246519921,1389.12752039,-11.46670542
22.0,0.13966648,0.00040533,9.66e-06,2583479.1354014217,0.012367552485802118,0.06466509812229694,-0.81526402,-11.50654414
23.0,0.13969821,0.000385,1.24e-05,2643262.2931046137,0.012653981842764188,0.0635938728075671,-1.06312141,-11.52021816
24.0,0.13967993,0.00041,1.322e-05,2643892.493075814,0.012656845359350827,0.06417483468900972,-0.33666871,-11.50246824
25.0,0.13966802,0.00045066,1.533e-05,2670313.433205007,0.012783236795989493,0.06398782350709958,-0.01003176,-11.49878677
26.0,0.1396825,0.00042736,1.509e-05,2657650.825506358,0.012722730329236551,0.06313751725302251,-0.30437022,-11.53546995
27.0,0.13964923,0.00040419,1.274e-05,2713092.285646903,0.01298781596570393,0.06573488360027098,0.43628851,-11.53744216
28.0,0.13960724,0.00041517,1.24e-05,2681801.8768784394,0.012837637567804303,0.0639327978485758,1.23698655,-11.52376815
29.0,0.13962603,0.00044436,1.222e-05,2670191.473286415,0.012782283229489542,0.06456050666393362,0.69129933,-11.5206126
30.0,0.13959061,0.00045074,8.25e-06,2665706.8760017077,0.012760539134371479,0.06395519979429162,1.34064122,-11.50575526
31.0,0.13960139,0.00042253,4.06e-06,2657882.7843643017,0.01272321235181475,0.06502263775335859,0.98238054,-11.52258482
32.0,0.13954862,0.00039573,3.87e-06,2668522.289647385,0.012773598997891083,0.06422564782189606,1.98103755,-11.49181828
33.0,0.13952582,0.00041915,8.61e-06,2643403.619883769,0.01265310609219533,0.0637029409922472,2.26272212,-11.51929779
34.0,0.1395517,0.0004346,1.169e-05,2634134.116519175,0.012608959942827066,0.06295459761827547,1.55661619,-11.48511275
35.0,0.13963804,0.0004483,9.36e-06,2647359.5891398145,0.012673148090321305,0.06410524153473697,-0.30776752,-11.53113108
36.0,0.13958178,0.00044216,8.14e-06,2613441.63101965,0.012510255816216908,0.06595891570309832,0.84893929,-11.5454625
37.0,0.13959738,0.00043253,6.28e-06,2638590.591338459,0.012630804258355756,0.06531590590341117,0.48641976,-11.52929034
38.0,0.13965478,0.00044611,2.04e-06,2608578.000740185,0.012487756412603248,0.06386277665617547,-0.70060004,-11.49668307
39.0,0.13967048,0.00046741,8.1e-07,2586960.877825072,0.012384463523429916,0.06557636189000467,-0.9692716,-11.50562378
40.0,0.13965385,0.00045794,1.65e-06,2602142.5494019506,0.012456961026957971,0.0638828997962726,-0.59021161,-11.54506806
41.0,0.1396517,0.00041675,2.5e-06,2640950.0942789824,0.012642652404821703,0.06331562724217038,-0.52519514,-11.46854616
42.0,0.1396326,0.00038439,5.2e-06,2645450.021059815,0.012663928920432688,0.06516634246682161,-0.11187831,-11.4861646
43.0,0.13960816,0.000363,8.02e-06,2686728.5010446897,0.012861223066387905,0.06486322521930897,0.39720755,-11.50851636
44.0,0.13961165,0.00037764,8.62e-06,2687770.0002075112,0.01286625383660064,0.06629566258607587,0.3078227,-11.4923442
45.0,0.13959297,0.00042862,7.15e-06,2704425.3810082837,0.012945890759586267,0.06519720447017752,0.68603009,-11.54007178
46.0,0.13957675,0.0004344,3.97e-06,2651332.5382748526,0.012691636773560763,0.06631246445325958,0.97688315,-11.48353498
47.0,0.13957736,0.00040602,6.06e-06,2672600.750842087,0.012793382450051882,0.06594904852162754,0.93416208,-11.50089046
48.0,0.13955703,0.00037866,8.74e-06,2653793.0258677094,0.012703081108765479,0.0669974004989585,1.30865031,-11.55216803
49.0,0.13960673,0.00035418,1.057e-05,2614610.7409580057,0.012515937749913518,0.06756582512585224,0.24271869,-11.47630353
50.0,0.13961853,0.00037975,8.01e-06,2602337.7293734765,0.012457369116556705,0.06806911928494495,-0.00340625,-11.48537571
51.0,0.13964584,0.00037772,8.05e-06,2611632.1620529285,0.012502116811622508,0.06760449125535102,-0.55270866,-11.53639032
52.0,0.13968712,0.00039431,9.66e-06,2655882.933121186,0.012714345526525617,0.06788709294879226,-1.38845211,-11.47472576
