Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946374,0.00066531,7.84e-06,8309507.363604109,0.02669877158431579,-0.11676007076137965,4.59440897,25.08082162
1.0,0.20945369,0.00079936,1.211e-05,8291782.776511536,0.026641980405195064,-0.18912177776503306,5.07277016,23.93247908
2.0,0.2093758,0.00103048,1.769e-05,7997059.319791043,0.02569453400358448,-0.260202903395455,8.53786676,23.42831909
3.0,0.2090785,0.00133807,2.479e-05,7847859.999665294,0.025212080642260534,-0.19583137047031254,22.02094414,24.7808668
4.0,0.20859844,0.00180174,3.413e-05,7865430.642522765,0.025263482102744456,-0.12126375389253516,44.10924603,24.82684235
5.0,0.20789538,0.00220382,4.634e-05,7827418.25623528,0.02513328119850373,-0.07066549281333293,75.92657558,24.83247469
6.0,0.20713732,0.00260737,5.757e-05,7777810.488137289,0.024965203064574587,-0.03422084933336503,109.64478038,24.74681072
7.0,0.20663458,0.00295956,6.85e-05,7765641.327664507,0.02492044668130092,-0.009129370124482046,132.05201253,24.64595253
8.0,0.20615739,0.00328287,8.026e-05,7683974.041072734,0.02465294200216574,0.006141467492004355,151.81993242,24.52688747
9.0,0.20565916,0.00351891,8.941e-05,7680983.225181171,0.024637441917045096,0.011055778449632098,173.78935757,24.43925872
10.0,0.20530317,0.00375225,9.706e-05,7692185.811990245,0.024669283645051564,0.018412867785775888,189.774785,24.31023883
11.0,0.20489381,0.00397285,0.00010262,7603119.072233796,0.02437890663913131,0.0212152978131229,205.4252352,24.16812046
12.0,0.20461006,0.0041629,0.00010798,7679399.770661936,0.024620240625641547,0.03388754431760343,219.96178693,24.05036525
13.0,0.20437178,0.00433378,0.00011271,7583657.926071601,0.02431061034598719,0.03250741182448773,227.55307248,23.92409603
14.0,0.20415268,0.00451093,0.00011783,7541654.055282482,0.024173541852821157,0.03821163034511404,235.73169221,23.78761001
15.0,0.20393009,0.00470415,0.000125,7584836.693907419,0.02430947963887513,0.04803267742626517,246.71563837,23.66762806
16.0,0.20370032,0.00490245,0.00013084,7610200.390573075,0.024388224507888023,0.04664965772483324,257.50865438,23.51241123
17.0,0.20353449,0.00508361,0.00013405,7483158.837995814,0.023979403925459098,0.054609867548574546,260.27891393,23.40264608
18.0,0.20333438,0.00522814,0.00013662,7547293.9897405775,0.024182685935928247,0.053916889815012664,271.10359455,23.23328291
19.0,0.20317665,0.00536084,0.00014027,7520286.503495388,0.024094410664365896,0.04937863435732979,276.87754698,23.12076708
20.0,0.20294277,0.00550235,0.00014261,7485301.7794152275,0.023979661445549617,0.05504213845684726,285.53258724,22.98938946
21.0,0.20280865,0.00568974,0.00014555,7423692.248211029,0.023781021644576156,0.06635702795128948,288.83590376,22.78845898
22.0,0.20264384,0.00586729,0.00014911,7452519.462697932,0.023871662034940233,0.06411891873581442,296.92479077,22.67568119
23.0,0.20239077,0.0060419,0.00015317,7320329.576313884,0.02344543350176119,0.05738690154788769,302.15339021,22.51954747
