Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951114,0.00068614,6.02e-06,7884174.39272832,0.02646557866063041,,-0.51441828,-0.35217119
1.0,0.20954082,0.00069474,7.57e-06,7915031.635294743,0.026569549122817074,,-1.89198249,-0.40205236
2.0,0.20955735,0.00069478,4.36e-06,7920731.069671125,0.026588962962101576,,-2.66029825,-0.35689677
3.0,0.20955653,0.00069036,1.8e-06,7988801.107760145,0.02681749223100006,,-2.64472604,-0.38853194
4.0,0.2095707,0.00065408,2.32e-06,7916113.788916253,0.0265735664755961,,-3.27769718,-0.36871073
5.0,0.20950026,0.00064791,5.74e-06,7938810.112328539,0.026648733024855528,,-0.01198906,-0.39417638
6.0,0.20952726,0.00065525,5.88e-06,8020720.376822732,0.02692406861010094,,-1.2805489,-0.348627
7.0,0.20954862,0.00063375,5.57e-06,7980750.312425918,0.026790128489735703,,-2.2724533,-0.39614538
8.0,0.20950724,0.00066877,7.64e-06,7933310.532843923,0.026630387028219252,,-0.33635178,-0.41570405
9.0,0.2095094,0.00067071,6.67e-06,7980235.420950182,0.02678795680449075,,-0.43910982,-0.38485648
10.0,0.20955571,0.00065862,6.89e-06,7996849.057149784,0.026844309153021922,,-2.60889522,-0.36424768
11.0,0.20951196,0.00066609,9.21e-06,7944973.612730077,0.026669562699856948,,-0.55660171,-0.37199239
12.0,0.20950149,0.00067457,7.68e-06,7995104.617159923,0.026837754544479522,,-0.06976114,-0.3680544
13.0,0.20956177,0.00063224,6.45e-06,7990769.290708046,0.026823915843570845,,-2.89045724,-0.38039343
14.0,0.20952829,0.00060729,5.53e-06,8043904.421078516,0.027001777987454602,,-1.33261616,-0.38315002
15.0,0.20955386,0.00058578,4.35e-06,7888384.107516279,0.026480029100995176,,-2.48809759,-0.38420015
16.0,0.20955766,0.00056602,2.65e-06,7973447.410075154,0.026765601118869973,,-2.69235746,-0.368842
17.0,0.20951833,0.00058882,5.46e-06,8015961.573869806,0.026907794480277313,,-0.86041743,-0.40165856
18.0,0.2095593,0.00062977,6.46e-06,7972799.745320991,0.026763554337048308,,-2.76887176,-0.39653918
19.0,0.20951083,0.00065038,2.55e-06,7906257.745818108,0.026539670827002575,,-0.50159626,-0.3999521
20.0,0.2095363,0.00062397,6.5e-07,7949691.937630849,0.026685773315428377,,-1.68990725,-0.38301875
21.0,0.20955591,0.00060716,3.25e-06,8042594.903390647,0.02699779950789278,,-2.63348622,-0.38472521
22.0,0.20952552,0.00058095,2.84e-06,8050133.11491942,0.027022626818775177,,-1.20294225,-0.35007093
23.0,0.20950786,0.00057369,4.41e-06,7892088.938615442,0.026491820845036634,,0.8161992,-0.39863944
24.0,0.20954575,0.00059211,4.32e-06,7974322.316552513,0.026768419476235924,,-1.35705138,-0.38708801
25.0,0.20953558,0.00059714,2.23e-06,7957744.115426126,0.026712687786942194,,-0.42906924,-0.40782807
26.0,0.20949913,0.00063066,3.97e-06,8048242.74856975,0.02701604320259972,,1.39246984,-0.39430765
27.0,0.20951258,0.0006587,5.83e-06,7957017.8153023245,0.026710045295821137,,0.47462009,-0.38485648
28.0,0.20951381,0.00065327,4.85e-06,7953944.653416761,0.026699749464677076,,0.33797347,-0.36346009
29.0,0.20953743,0.00064876,4.1e-07,8019053.83237174,0.026918699400859523,,-0.81699801,-0.38091849
30.0,0.20949194,0.00064231,1.9e-07,7979023.876976707,0.026783701343619543,,1.41405796,-0.39076346
31.0,0.20947993,0.00060753,1.07e-06,7979949.964760304,0.026786534077351765,,1.81839673,-0.33392518
32.0,0.20949369,0.00059799,3.06e-06,7984305.901594294,0.02680127507690997,,0.99421382,-0.38840067
33.0,0.20951566,0.00057247,5.23e-06,8006203.168685956,0.02687496011740181,,-0.12385227,-0.35571538
34.0,0.20946504,0.00058391,7.5e-06,7977356.584364064,0.026777438271686334,,2.25137673,-0.3797371
35.0,0.20954647,0.00058294,8.8e-06,7941074.453339506,0.026656709836607565,,-1.71761341,-0.38564408
36.0,0.20950313,0.00060648,8.12e-06,7955941.514546646,0.026706115463777606,,0.42096445,-0.38748181
37.0,0.20953055,0.0006122,6.74e-06,7900533.599010742,0.0265205313014009,,-0.87824452,-0.38472521
38.0,0.20952624,0.0005848,4.8e-06,7950619.686335354,0.026688563492324575,,-0.62777256,-0.38813814
39.0,0.20950478,0.00059061,4.91e-06,8005275.135834022,0.026871755920480807,,0.41111861,-0.40139603
40.0,0.20957532,0.00059933,2.51e-06,8052910.626520966,0.02703268265181464,,-2.93637886,-0.38485648
41.0,0.20957696,0.00058817,3.7e-07,7980603.811883104,0.026789989126246083,,-2.83365663,-0.39246992
42.0,0.20953373,0.00060205,3.1e-06,7989714.636734908,0.026819979090979554,,-0.67213009,-0.39535778
43.0,0.20948711,0.00061049,5.72e-06,7948158.01784924,0.026679831677845777,,1.5328678,-0.38328129
44.0,0.20947243,0.00060627,5.05e-06,7874135.152796653,0.026431163568281155,,2.12649903,-0.41255366
45.0,0.20952418,0.00062559,6.21e-06,7841169.670270906,0.026321221450660393,,-0.35054485,-0.41412885
46.0,0.20948876,0.00065891,6.71e-06,8019386.9742790945,0.026919067951941565,,1.31994034,-0.39273245
47.0,0.20947561,0.00064937,5.75e-06,8007078.907297439,0.0268775675962788,,1.88136851,-0.40139603
48.0,0.20953219,0.00063326,4.12e-06,7948299.602444133,0.026681003716953384,,-0.83750716,-0.39470145
49.0,0.20953414,0.00061078,6.82e-06,7958725.991169835,0.02671591415437865,,-0.89847529,-0.37960583
50.0,0.20948054,0.0006137,7.72e-06,8004600.8533047335,0.02686917692982343,,1.640955,-0.39273245
51.0,0.20952675,0.00063192,3.73e-06,7968094.786621747,0.02674738351174323,,-0.57875523,-0.38853194
52.0,0.20953507,0.00066077,3.03e-06,7987000.589592157,0.026811053090779868,,-0.94982871,-0.40822187
53.0,0.20953784,0.00066349,1.18e-06,7968487.755432409,0.026748989008191636,,-1.04644154,-0.37999963
54.0,0.20951833,0.00065943,-1.11e-06,7875797.942316934,0.026437617855221245,,-0.10211417,-0.42725547
55.0,0.20952521,0.00066333,-2.51e-06,7910566.612616878,0.026554459119221493,,-0.41815899,-0.39850817
56.0,0.20953199,0.00067672,-4.1e-06,7989252.153499349,0.026818752920421508,,-0.72697731,-0.39325752
57.0,0.20954821,0.00069458,-2.75e-06,8011858.982607523,0.026894883225828285,,-1.46946304,-0.36267249
58.0,0.20952008,0.00071032,-5.7e-07,8056548.563281448,0.027044522314091088,,-0.10913488,-0.39680171
59.0,0.20954267,0.00069604,-4.5e-07,7954811.387003619,0.026703266742180893,,-1.15722771,-0.3692358
60.0,0.20953743,0.0006893,3.04e-06,7951617.975158744,0.026692390696622534,,-0.88244569,-0.37172986
61.0,0.20954256,0.000654,3.66e-06,7894305.930416919,0.026499960749250043,,-1.09098439,-0.39457018
62.0,0.20952737,0.00064227,5.09e-06,7986590.5811075,0.026809481484075425,,-0.36534432,-0.3502022
63.0,0.20955273,0.00064612,6.13e-06,7968485.442525642,0.026749036159165792,,-1.53922794,-0.38459395
64.0,0.20956012,0.00063517,6.24e-06,7996028.900786837,0.026841561794807043,,-1.85400799,-0.3898446
65.0,0.20951073,0.00061017,7.34e-06,7966238.581592477,0.0267408073368259,,0.5000506,-0.40152729
66.0,0.20955714,0.00060108,6.41e-06,7923064.5439887345,0.026596492490292084,,-1.66748037,-0.40100223
67.0,0.20953866,0.00057584,4.65e-06,7941199.645458824,0.026657085940257886,,-0.7745417,-0.40257742
68.0,0.20956864,0.00055745,7.25e-06,7984248.472321516,0.026801892680009907,,-2.16388352,-0.40704047
69.0,0.20957552,0.00057778,5.33e-06,7983977.396359576,0.0268011693218776,,-2.4395059,-0.36319755
70.0,0.20956823,0.00060899,4.11e-06,7954442.751577298,0.02670203894687888,,-2.04018297,-0.38656294
71.0,0.20953722,0.00062299,5.81e-06,7974213.985115535,0.026767999471417104,,-0.5552509,-0.37054846
72.0,0.20957398,0.0006309,6.19e-06,7980987.870777791,0.02679124590204096,,-2.26290637,-0.38682547
73.0,0.20955191,0.00063407,7.99e-06,7930124.768838937,0.026620184655844405,,-1.1789998,-0.42305495
74.0,0.20954883,0.00061942,6.17e-06,8004303.288257189,0.02686914291449676,,-1.02273501,-0.38118103
75.0,0.20955201,0.00058505,4.69e-06,7910278.82845955,0.026553492996225836,,-1.13911654,-0.38104976
76.0,0.20950416,0.0005581,5.09e-06,7939219.50490714,0.026649920606685692,,1.10253182,-0.3680544
77.0,0.20953322,0.00056975,3.25e-06,7919963.452268639,0.026585737615305714,,-0.26781982,-0.39483271
78.0,0.20955098,0.00061321,-3.8e-07,7884430.362394424,0.02646688548772329,,-1.08210921,-0.38183736
79.0,0.20956372,0.00065732,2.2e-07,7937283.809808501,0.02664458844782951,,-1.66216728,-0.36634794
80.0,0.20953394,0.00068403,2.5e-06,7965684.6683990415,0.026739559418175646,,-0.25015136,-0.40113349
