Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.15964851,0.00049504,2.31e-06,6436698.431893217,0.026977436048332193,,2239.04087354,-5.1840865
1.0,0.15970858,0.00048399,1.02e-06,6471303.110233576,0.027123550809272073,,2248.68963441,-5.20801596
2.0,0.15979226,0.00048252,2.31e-06,6456893.1718547335,0.02706461116033355,,2240.35719183,-5.17093844
3.0,0.15990705,0.00047492,9.2e-07,6453839.8549467875,0.02705387669822215,,2234.74167616,-5.16068295
4.0,0.15992204,0.00044633,1.64e-06,6366573.696872089,0.02668822976057021,,2203.92891661,-5.2036771
5.0,0.15990623,0.00045921,2.92e-06,6364205.580141876,0.02667802755776321,,2203.72862744,-5.18776795
6.0,0.1598551,0.0004898,2.64e-06,6357393.299867239,0.026648666018638554,,2203.37747323,-5.18106244
7.0,0.15972819,0.00049328,3.57e-06,6347359.48002984,0.026604362986898014,,2204.85237049,-5.23733613
8.0,0.15969831,0.00046404,5.92e-06,6373349.318437128,0.0267126253948822,,2215.03894458,-5.18842536
9.0,0.15961412,0.00048412,5.82e-06,6422392.555278953,0.026916741187377732,,2235.41153833,-5.14096087
10.0,0.15957716,0.00050477,4.06e-06,6407760.127674232,0.026854863524332806,,2231.7822172,-5.17856431
11.0,0.15962901,0.00051082,4.03e-06,6371768.385415746,0.026704956755926268,,2217.21834956,-5.19907528
12.0,0.1596595,0.00050959,5.56e-06,6457232.039045369,0.02706364838381801,,2245.74396579,-5.17383101
13.0,0.15975211,0.0004671,3.92e-06,6415432.350386434,0.026890025443775972,,2227.54802326,-5.17974764
14.0,0.1598821,0.0004788,1.63e-06,6460058.190377845,0.0270794901631451,,2237.88597903,-5.21340667
15.0,0.15994032,0.0005163,1.08e-06,6443485.51783634,0.027011178178867935,,2229.84656344,-5.18303465
16.0,0.15998323,0.00052469,1.14e-06,6431005.614713044,0.0269596464953696,,2223.83063655,-5.17580322
17.0,0.15997677,0.00053188,3.7e-06,6404325.769700157,0.026847639830974712,,2214.85595496,-5.19789196
18.0,0.15994689,0.00052477,3.13e-06,6372620.973475397,0.026714198927716454,,2205.0628313,-5.17672358
19.0,0.15987943,0.00048174,3.36e-06,6308914.852120128,0.02644583923938687,,2185.62767268,-5.17014955
20.0,0.15980499,0.00046477,6.49e-06,6243124.311164398,0.026168644695767206,,2165.68375569,-5.16857179
21.0,0.15967726,0.00046297,8.99e-06,6342892.13663184,0.0265845171451093,,2205.26730508,-5.16081443
22.0,0.15966453,0.0004669,9.92e-06,6372841.908145368,0.02670980537763591,,0.56617631,-5.14135531
23.0,0.15959482,0.00045897,9.82e-06,6417858.347402683,0.026897217316434,,3.40668807,-5.20656968
24.0,0.15961042,0.00044404,8.19e-06,6426618.176471433,0.026934208425538838,,1.57452252,-5.15003303
25.0,0.1597248,0.00042457,4.19e-06,6448808.601985612,0.02702930439677271,,-3.96253988,-5.15897371
26.0,0.15985797,0.00041991,2.56e-06,6477482.895393024,0.02715190610086027,,-9.20720769,-5.14648305
27.0,0.15991609,0.00045136,4.1e-06,6495590.230945112,0.027228900076157966,,-10.33090081,-5.15069043
28.0,0.15999843,0.00048072,7.58e-06,6499573.747239083,0.027247068082803062,,-12.59993475,-5.19999565
29.0,0.16000377,0.00047594,1.008e-05,6470526.285057914,0.027125312638306965,,-11.21704293,-5.22668621
30.0,0.16002061,0.00049802,1.088e-05,6437829.514308805,0.026988584262556053,,-10.67783265,-5.16094591
31.0,0.15994442,0.000488,1.106e-05,6368769.488773323,0.026697699176957884,,-6.11718186,-5.17356805
32.0,0.15980171,0.00046751,1.002e-05,6377942.671457328,0.026733605945617613,,0.78664359,-5.2152474
33.0,0.1597016,0.00044449,9.32e-06,6337733.825940747,0.02656326451448101,,5.1440206,-5.18487538
34.0,0.15963219,0.00045978,6.38e-06,6392272.588532273,0.026790742810720417,,7.88416724,-5.21432703
35.0,0.15960878,0.00049594,4.34e-06,6446019.424210347,0.027015740710467022,,8.43505351,-5.15253116
36.0,0.15966433,0.00051818,4.48e-06,6423012.946574962,0.026920367742129026,,5.35603425,-5.19513087
37.0,0.15971669,0.0005071,2.79e-06,6426748.6091091,0.026936970294969654,,2.67618941,-5.17711803
38.0,0.15985848,0.00049136,4.06e-06,6422254.385098039,0.026920575116964756,,-3.83960283,-5.11427031
39.0,0.15990828,0.00050162,4.88e-06,6444393.918421368,0.027014273448731554,,-5.87989679,-5.180668
40.0,0.1599972,0.00049647,3.3e-06,6429275.237238029,0.026952503295052666,,-9.55088113,-5.2023623
41.0,0.15998785,0.00048702,9.6e-07,6461232.800709852,0.027086342582568868,,-8.69665118,-5.23444356
42.0,0.16005675,0.00049377,1.55e-06,6426042.8606581865,0.026940046964905588,,-11.33103077,-5.19052905
43.0,0.15998714,0.00050632,5.28e-06,6419692.999112016,0.026912130607752716,,-7.68257102,-5.21104002
44.0,0.15989114,0.00047185,6.27e-06,6407953.508693075,0.02686109435583429,,-3.03836963,-5.12912761
45.0,0.15979626,0.00045263,3.63e-06,6433998.483391515,0.026968597402930786,,1.33783315,-5.18434946
46.0,0.15968106,0.00046171,1.53e-06,6383830.858213742,0.026756360137922944,,6.40601678,-5.20459747
47.0,0.15963547,0.00045071,1.98e-06,6392062.588384462,0.026790010769911287,,8.2001527,-5.1447738
48.0,0.15956412,0.00047336,5.39e-06,6427819.204609074,0.02693857371924902,,11.13920033,-5.16686254
