Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939189,0.00067065,1.45e-06,8324405.077405059,0.026765100758968048,,0.09254956,30.31263549
1.0,0.20925239,0.00078637,3.1e-06,8406140.896388192,0.02702630884890268,,6.96039058,30.28094906
2.0,0.2084322,0.00112634,1.093e-05,7802957.782025454,0.025077430775181823,,43.8546872,29.78784548
3.0,0.2070095,0.00155135,2.062e-05,7537121.890860883,0.024206455987884415,,104.68085373,29.61998588
4.0,0.20641685,0.00218053,2.978e-05,7549497.846200914,0.02424027690442321,,130.73711095,29.54050794
5.0,0.20485709,0.00278022,3.915e-05,7566265.518257494,0.024275826106830066,,198.94344085,29.50580999
6.0,0.20362981,0.00327132,4.94e-05,7560590.257476456,0.024243037733964214,,251.84000623,29.59209659
7.0,0.20324782,0.00365528,5.823e-05,7660665.344720361,0.024559806511620517,,271.84353817,29.53854391
8.0,0.20301571,0.00404438,6.721e-05,7605532.755457816,0.02438090615669357,,279.93362811,29.41598814
9.0,0.20281938,0.00435665,7.529e-05,7609325.342762568,0.02439118940751251,,288.56605763,29.27772009
10.0,0.20260627,0.00462191,8.469e-05,7676111.191463575,0.024603001275486924,,300.38695547,29.1694363
11.0,0.20260424,0.00487204,9.439e-05,7635046.126121938,0.024471844488105764,,298.87398895,29.06154532
12.0,0.20261959,0.00503958,0.00010457,7628270.848689167,0.02445058913357115,,297.94773566,28.87731886
13.0,0.20265396,0.00507773,0.00010772,7604207.2363842605,0.024373950867954904,,295.52611927,28.76091707
14.0,0.20278959,0.00519161,0.00010998,7701649.866062519,0.02468833921442814,,293.38867311,28.63260013
15.0,0.20299029,0.00522086,0.00011582,7679801.620740968,0.024620908810971207,,283.80232394,28.54015956
16.0,0.2031124,0.00519667,0.0001175,7695633.342667076,0.024673172527932646,,279.04528299,28.41144981
17.0,0.20325514,0.005191,0.00011314,7625555.862051932,0.024450415148137693,,270.31408592,28.29858328
18.0,0.20337685,0.00514562,0.00010998,7691668.8437597435,0.02466392878986752,,267.32968016,28.16948072
19.0,0.20355538,0.00516048,0.00010952,7665373.984107744,0.024581986631518404,,258.62215357,28.0871222
20.0,0.20374663,0.00509519,0.00011005,7656986.779003897,0.024557391499770327,,249.98998555,27.97661251
21.0,0.20396766,0.00503823,0.00011009,7750133.523950916,0.024858877753331492,,243.25495157,27.8895403
22.0,0.20418961,0.00495409,0.00010606,7713503.134508224,0.024744126531452068,,232.32465352,27.79238605
23.0,0.20440262,0.00487922,0.00010246,7672896.04419991,0.024616486244129664,,221.75507178,27.73503623
