Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095056,0.00065634,8.5e-07,8376190.345520247,0.02691137033275647,,2.18148567,96.54573998
1.0,0.20949482,0.00063953,4.5e-07,8441773.323576087,0.027121891607429883,,2.73124139,96.48419578
2.0,0.20947131,0.0006104,-7.1e-07,8381941.686786563,0.026929286503500075,,3.86529278,96.55935827
3.0,0.2094785,0.0006528,1.7e-07,8407685.497206815,0.027012195900787146,,3.52353646,95.4306115
4.0,0.20948034,0.000671,8.4e-07,8462186.85244968,0.027187361589632048,,3.45485396,94.35358809
5.0,0.20947778,0.00065221,1.53e-06,8366372.008311062,0.026879426227067692,,3.54140994,92.95051117
6.0,0.20949933,0.00065598,3.2e-07,8336317.765596564,0.026783191217889087,,2.47670099,93.11183552
7.0,0.2094515,0.00067068,1.6e-07,8418607.436760705,0.0270469710532974,,4.85847196,94.13949283
8.0,0.20947028,0.00068006,-1.6e-07,8412681.228162423,0.027028218697518237,,3.93004459,94.12849351
9.0,0.20944801,0.00068904,1.19e-06,8420932.234276418,0.02705442478468491,,5.03183909,93.70396981
10.0,0.20944051,0.00070438,3.3e-06,8420633.996761804,0.02705336728385517,,5.40097503,94.93341292
11.0,0.20946063,0.00071718,3.79e-06,8379707.3043565415,0.026922178184011103,,4.38793653,94.95803056
12.0,0.20940653,0.00068904,3.22e-06,8413424.162260275,0.02702970166328767,,7.06929892,95.11909311
13.0,0.20947162,0.00070939,5.3e-07,8424155.018894732,0.02706516964505512,,3.86961051,95.0096231
14.0,0.20944349,0.00070379,-8.6e-07,8472884.679246932,0.027221356314674934,,5.28688162,93.80728552
15.0,0.20948363,0.00067585,2.17e-06,8435232.447841348,0.027100794733224503,,3.28164713,94.28837728
16.0,0.20945078,0.00065888,4.66e-06,8418400.155871464,0.027046173878661366,,4.89373568,95.03266939
17.0,0.20948476,0.00062228,4.13e-06,8416311.372571707,0.027039829857415452,,3.21863146,94.61416871
18.0,0.20947531,0.00059514,3.01e-06,8367923.036287364,0.026884186264130725,,3.66271698,94.64363161
19.0,0.20950077,0.00061116,2.86e-06,8371272.17412701,0.026895337361772124,,2.41663933,95.43742068
20.0,0.20948999,0.00060992,1.83e-06,8450855.598389007,0.027150894168549933,,2.97285232,95.3559728
21.0,0.20951453,0.00057591,3.1e-07,8401613.414978694,0.0269929539560139,,1.74880878,94.6411436
22.0,0.20949923,0.00056279,1.47e-06,8413223.634318134,0.027029988638981893,,2.50457895,94.55354135
23.0,0.20949697,0.00058326,3.27e-06,8428809.518766286,0.027080055258217425,,2.62065636,95.26326366
24.0,0.20951976,0.00058918,5.32e-06,8466490.564430159,0.027201403851286027,,1.5028032,93.73539658
25.0,0.20949964,0.00056844,6.86e-06,8397952.79365276,0.026980842971789865,,2.47983776,95.28997647
26.0,0.20952685,0.00057932,7.88e-06,8408752.696293905,0.02701591981010139,,1.14383917,95.01211088
27.0,0.20948907,0.00060078,7.87e-06,8385757.527997031,0.02694159134705244,,2.9952888,95.26038282
28.0,0.20953958,0.00059752,6.42e-06,8376118.002557233,0.026911321281195392,,0.51513441,95.48181102
29.0,0.20947316,0.0005767,3.78e-06,8275607.493629453,0.026587503040443907,,3.72672531,95.36173435
30.0,0.2095213,0.00059168,4.38e-06,8376905.690862202,0.026913628879953112,,1.41138431,94.97361332
31.0,0.20955405,0.0006129,4.93e-06,8347803.776787888,0.026820617967659104,,-0.19410815,94.93079404
32.0,0.20957006,0.00063277,5.8e-06,8409328.677542191,0.02701854686046783,,-0.98413581,95.23642024
33.0,0.20955415,0.00064438,6.62e-06,8445925.052573938,0.027135929211726105,,-0.20146704,95.0684174
34.0,0.20951586,0.00060448,5.55e-06,8430912.219003333,0.027087082743560476,,1.68903594,95.18194686
35.0,0.2095288,0.00057201,6.49e-06,8440104.537022587,0.027116680945405133,,1.05172215,94.8179193
36.0,0.20952058,0.00056363,4.94e-06,8372218.026211119,0.026898468404404678,,1.4458122,94.95698299
37.0,0.20954563,0.00056307,5.48e-06,8379250.41972569,0.02692138778787996,,0.2181708,94.66353501
38.0,0.20954224,0.00058982,3.1e-06,8366855.189689853,0.026881639676372287,,0.3838102,94.17340772
39.0,0.20953721,0.00059526,5.03e-06,8410874.729520537,0.02702297855635857,,0.63354762,94.63341764
40.0,0.20957509,0.0005736,3.52e-06,8379516.791244827,0.02692270843486429,,-1.22747594,94.14774228
41.0,0.20951555,0.00055659,2.82e-06,8387710.495460003,0.026948196483608744,,1.69549866,94.01561875
42.0,0.20948445,0.00057038,6.7e-07,8374263.065992786,0.02690465403285373,,3.21763799,94.11605361
43.0,0.20978318,0.00058962,1.95e-06,8384494.924652959,0.026941580902424305,,-11.4503709,94.63263197
44.0,0.20950662,0.00060408,4.68e-06,8390565.333608655,0.026957346172311648,,2.13478685,94.43883337
45.0,0.20949359,0.00057917,6.1e-06,8403005.21762924,0.02699703877393897,,2.77926569,93.12453747
46.0,0.20957663,0.00055274,5.84e-06,8406729.567104902,0.02701005730898615,,-1.30726509,94.80705095
47.0,0.20959542,0.00055083,5.04e-06,8410370.411334058,0.027022019272731113,,-2.23312989,94.31312599
48.0,0.20954943,0.00053716,3.97e-06,8395333.903764006,0.02697306921219085,,0.03187615,93.88703071
49.0,0.20958074,0.00055461,4.33e-06,8447616.608842192,0.027141514405022497,,-1.51676444,95.2217541
50.0,0.2095212,0.00057837,6.31e-06,8440772.222559175,0.027118744548516878,,1.42721387,94.18388312
51.0,0.20951658,0.00056156,8.09e-06,8418341.379349094,0.02704653304661518,,1.6510912,94.34455273
52.0,0.20957581,0.00054682,6.9e-06,8400165.761587946,0.02698891989420759,,-1.26584343,94.98408874
53.0,0.20952972,0.00053613,8.17e-06,8388352.523410165,0.026950288366150973,,0.99989329,93.29581364
54.0,0.20954758,0.000538,9.77e-06,8436244.325350473,0.027104372569932002,,0.12330742,94.51242444
55.0,0.20953516,0.00057638,7.22e-06,8378686.857608995,0.026919439810798643,,0.73184137,93.30772961
56.0,0.20953506,0.00060281,8.07e-06,8441680.611647474,0.027121886333062253,,0.74241908,94.15284911
57.0,0.20953732,0.00061406,7.38e-06,8391226.845790135,0.0269598615288658,,0.62702421,94.62019229
58.0,0.20955795,0.00060563,5.1e-06,8391917.707428949,0.02696238014733362,,-0.3868241,94.51294821
59.0,0.20951165,0.00059804,4.85e-06,8389401.124248141,0.026953653270386416,,1.88743913,94.72023429
60.0,0.20955508,0.00060925,7.21e-06,8363244.127805928,0.026870185499265755,,-0.24473884,94.34389802
61.0,0.20954358,0.00058171,7.67e-06,8383830.535160005,0.026936085510249622,,0.31907662,93.79314307
62.0,0.2095561,0.00053851,7.95e-06,8376816.636265224,0.02691359203323762,,-0.29548758,93.60916521
63.0,0.20953927,0.00052099,7.75e-06,8382710.061238358,0.026932254284236946,,0.53065066,94.29086527
64.0,0.20952592,0.00053434,4.5e-06,8464165.691668307,0.027193877880685374,,1.19715873,94.33447006
65.0,0.20951617,0.0005366,2.21e-06,8478679.569363391,0.027240426966503167,,1.68331067,94.0204636
66.0,0.20957663,0.00054972,2.41e-06,8426825.003006918,0.027074680615078672,,-1.31039278,94.00959515
67.0,0.20953516,0.00054757,2.55e-06,8440744.968894184,0.027118832528467536,,0.73726213,93.95852671
68.0,0.20954707,0.00052925,3.77e-06,8399937.382105898,0.026987809176872317,,0.14802242,93.68668464
69.0,0.20955518,0.00055186,7.15e-06,8321121.543471335,0.026734691739572318,,-0.2485066,93.72177797
70.0,0.20953834,0.00057026,7.39e-06,8381896.699132934,0.026929774807762312,,0.57594422,93.85586571
71.0,0.20954204,0.0005502,4.51e-06,8359647.084919898,0.026858339224521712,,0.393527,94.02439202
72.0,0.20952982,0.00055882,1.77e-06,8454339.25758277,0.027162483677315562,,1.00268465,93.93129005
73.0,0.20956965,0.00058032,-2.9e-07,8435036.063941296,0.027101107276810053,,-0.96686026,94.10937536
74.0,0.20950868,0.00057952,-2e-08,8358886.038178734,0.02685561607969526,,2.02625914,93.9934889
75.0,0.20955395,0.0005701,1.2e-07,8367277.429996661,0.026883156089749723,,-0.18953114,93.96834755
76.0,0.20955046,0.0005676,1e-08,8338263.302330271,0.02678988514289057,,-0.01846121,94.10361377
77.0,0.20950611,0.00059204,-5.4e-07,8378488.286551221,0.026918605471553045,,2.15689558,93.87734065
78.0,0.20952644,0.00062145,-6e-08,8402197.821597667,0.026995128778275458,,1.16315901,93.52693152
79.0,0.20952356,0.00063762,1.2e-07,8380326.472532774,0.026924862457497714,,1.30116355,93.22863857
80.0,0.20951792,0.00063087,1.65e-06,8414535.334355934,0.027034645555900204,,1.58462127,93.64635343
81.0,0.20948178,0.00061139,4.5e-06,8372238.239234186,0.02689815410247312,,3.34766834,93.58899948
82.0,0.20953752,0.00059172,6.99e-06,8390106.814962758,0.026956210114038533,,0.61685335,92.79403197
83.0,0.20951124,0.00059415,8.48e-06,8375155.909942184,0.026907798845641293,,1.90436179,93.67764943
84.0,0.20949297,0.0006106,9.2e-06,8433347.76292856,0.027094543102148427,,2.81971145,93.31846699
85.0,0.20954471,0.00060984,9.51e-06,8432830.212833496,0.02709357398111133,,0.26518551,93.55115636
