Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952407,0.00049524,5.09e-06,8273648.196055168,0.02658573145900041,,-1.16615367,-0.99661254
1.0,0.20952499,0.00046618,3.9e-06,8333642.781878059,0.02677846588084727,,-1.21970436,-1.00290438
2.0,0.20952222,0.00048772,4.67e-06,8337284.562575597,0.026790176505317675,,-1.08488927,-1.00460843
3.0,0.2095214,0.00051057,5.72e-06,8367197.093050598,0.026886327407350117,,-1.04853606,-0.99766118
4.0,0.20953721,0.00052561,7.42e-06,8329523.017721229,0.0267654904529229,,-1.81511655,-1.0001517
5.0,0.20952181,0.00050227,5.06e-06,8284704.203712252,0.026621247848391278,,-1.0581233,-1.00238006
6.0,0.20952304,0.00050268,4.31e-06,8280139.365228118,0.02660661159549287,,-1.11728399,-0.99530173
7.0,0.20952602,0.00052414,3.17e-06,8276143.10599656,0.026593891868259705,,-1.26105953,-0.99097609
8.0,0.2095177,0.00051421,1.74e-06,8348823.970832417,0.026827326723954232,,-0.86552298,-1.00880299
9.0,0.20954173,0.0004876,7.6e-07,8377949.7895384,0.026921184623458907,,-2.0473349,-0.96004117
10.0,0.20952715,0.00048678,2.83e-06,8405941.668427715,0.02701089213052522,,-1.33643023,-1.00303546
11.0,0.20953362,0.00051298,3.37e-06,8387713.701096371,0.026952470916741137,,-1.65127421,-1.04786488
12.0,0.20952181,0.00049651,1.92e-06,8302608.893122932,0.026678825402966122,,-1.06041184,-1.01928941
13.0,0.20952951,0.000478,3.68e-06,8364558.484756348,0.02687790563764259,,-1.4455269,-1.00054494
14.0,0.20957407,0.00048004,5.96e-06,8347137.605380615,0.026822486756889877,,-3.62100485,-1.03632983
15.0,0.20950723,0.00050771,3.43e-06,8333835.380923487,0.02677897244692101,,-0.35288185,-0.97341135
16.0,0.20948731,0.00050436,4.59e-06,8321766.6314579835,0.02673989357899155,,0.61821476,-0.99241797
17.0,0.20946996,0.00048421,6.74e-06,8334669.901558845,0.026781023982306997,,1.46591307,-0.99739902
18.0,0.2094985,0.00047305,7.34e-06,8224924.762594402,0.026428725446417098,,0.07204869,-1.0173232
19.0,0.20955271,0.00047219,5.72e-06,8288232.702862154,0.02663290116912646,,-2.55869109,-0.98809233
20.0,0.20955241,0.00049999,4.67e-06,8348132.825462184,0.02682547513888913,,-2.56213199,-0.99726794
21.0,0.2095215,0.00049238,5.64e-06,8308284.640979212,0.026696975849039933,,-1.04614697,-0.99359769
22.0,0.2095597,0.00048801,2.65e-06,8308337.069579983,0.02669770023976958,,-2.90465955,-1.02125561
23.0,0.20954933,0.00051261,1.2e-06,8300812.846510205,0.026673480538735837,,-2.39786717,-1.02820286
24.0,0.20949173,0.00053424,1.79e-06,8337033.3752520215,0.02678914692398285,,0.40383462,-0.99962738
25.0,0.20953608,0.00053432,3.81e-06,8362992.257133495,0.026873117550361942,,-1.76709992,-1.02033805
26.0,0.20954358,0.00052373,6.01e-06,8390800.644567622,0.026962503690542997,,-2.14129648,-1.00696787
27.0,0.20955179,0.00052083,6.44e-06,8259977.376895815,0.026542216667456243,,-2.50527539,-1.01325972
28.0,0.2095408,0.00051568,5.69e-06,8298865.491139358,0.026667031224134018,,-1.98309494,-1.01352188
29.0,0.20957325,0.00048964,7.85e-06,8280233.28306912,0.02660747760891584,,-3.55214154,-1.00185574
30.0,0.20952469,0.00046655,9.73e-06,8358176.487677957,0.026857183834559185,,-1.20821338,-1.05258377
31.0,0.20951914,0.00044538,9.98e-06,8352267.630185392,0.02683805795038625,,-0.93617393,-0.98914097
32.0,0.20953577,0.00046839,6.21e-06,8330150.786308032,0.026767351055942898,,-1.74511838,-1.00867191
33.0,0.20952109,0.00049263,2.93e-06,8309374.70658768,0.026700526052267942,,-1.02630174,-0.99281121
34.0,0.20949768,0.00051617,2.71e-06,8330988.1177395815,0.026769733066530983,,0.11304711,-1.00355979
35.0,0.20952838,0.00053685,3.27e-06,8331776.267288344,0.026772724395235706,,-1.38476293,-1.01024487
36.0,0.20955867,0.00055577,4.21e-06,8383939.781987993,0.026940786469202487,,-2.88068917,-1.03764063
37.0,0.20954686,0.00052753,4.72e-06,8346488.2417567065,0.026820192550467862,,-2.2906004,-1.01509484
38.0,0.20952448,0.00051842,3.37e-06,8264660.817783066,0.02655695535434696,,-1.18476857,-0.99110717
39.0,0.20950692,0.00052643,1.73e-06,8365333.477935423,0.026880266409634892,,-0.33912832,-0.97354243
40.0,0.20949727,0.00051372,-2e-07,8364791.409789977,0.02687839633625881,,0.13362162,-1.05415673
41.0,0.20950764,0.00049263,-9.9e-07,8359362.1527956845,0.026861045980046572,,-0.37406683,-1.00251114
42.0,0.20948772,0.0004847,-1.19e-06,8409835.446446272,0.027022943108397927,,0.6045357,-1.02099345
43.0,0.2094639,0.00047211,-4.3e-07,8361639.591273665,0.026867706724564577,,1.76721147,-1.01103135
44.0,0.20950169,0.00048388,3.41e-06,8369573.55235914,0.026893667827509328,,-0.08267033,-1.01522592
45.0,0.20954091,0.00051466,6.59e-06,8304361.567373916,0.026684673218347475,,-1.9894004,-0.99451525
46.0,0.20951729,0.0005306,6.68e-06,8341032.916706905,0.026802236618183123,,-0.84465331,-1.01981373
47.0,0.20951308,0.00054392,4.22e-06,8196440.933820354,0.026337647393947373,,-0.62796111,-1.01181784
48.0,0.20948916,0.00054858,2.64e-06,8403442.244663134,0.027002525918572336,,0.53335137,-1.015357
49.0,0.20949594,0.00051842,1.58e-06,8354557.982314633,0.02684547432785784,,0.19875358,-1.03606767
50.0,0.20951319,0.00048638,9e-07,8273951.586783611,0.02658661728662593,,-0.63887185,-1.02269749
51.0,0.20949963,0.00047289,8.1e-07,8302306.313507778,0.026677512109904006,,0.01782194,-1.04262167
52.0,0.20952376,0.00050746,2.87e-06,8366882.849880473,0.026885396001396358,,-1.16420594,-1.00867191
53.0,0.20950692,0.00050027,2.93e-06,8326202.670147548,0.026754431007668573,,-0.33754075,-0.9994963
54.0,0.20950343,0.00050248,2.22e-06,8350902.913031306,0.026833772932531263,,-0.16783749,-0.99372877
55.0,0.20954409,0.00052847,2.19e-06,8340085.4515054915,0.02679963261214293,,-2.15343696,-0.98573288
56.0,0.20947992,0.000523,4.03e-06,8369492.278517315,0.026893211847741606,,0.98402189,-0.97249379
57.0,0.20948002,0.00050309,5.19e-06,8403275.000911076,0.027001686226048267,,0.98293932,-0.97930995
58.0,0.20951493,0.00051952,4.1e-06,8403796.190848334,0.027003900843831568,,-0.73479526,-1.01981373
59.0,0.20948639,0.00053751,2.26e-06,8313504.720030813,0.026713471638477815,,0.66258462,-1.03305282
60.0,0.20950158,0.00052426,-1e-08,8348174.235897967,0.026825084631255443,,-0.07744047,-0.97157622
61.0,0.20946657,0.0005064,1.19e-06,8360631.407489369,0.02686456840138703,,1.63633649,-1.04865136
62.0,0.20951103,0.00051875,1.43e-06,8305742.311636388,0.026688821734667047,,-0.53645959,-1.00434627
