Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948769,0.00058992,2.07e-06,8507492.924195135,0.027341263955636772,,0.22941516,152.14429122
1.0,0.20942499,0.00058364,7.9e-07,8409852.68000254,0.02702662753279359,,3.31463336,140.86888669
2.0,0.20952464,0.00055896,-4.2e-07,8448117.683298757,0.02715090747291616,,-1.6002538,140.77803954
3.0,0.20951253,0.00056642,1.32e-06,8485479.924228419,0.027270805534186572,,-1.00544479,140.79390174
4.0,0.20942047,0.00057846,1.88e-06,8454227.075163366,0.02716913520376268,,3.55562119,140.36601559
5.0,0.20948698,0.00056438,1.2e-07,8457688.2200912,0.027181158065403124,,0.26365465,138.7666866
6.0,0.20942283,0.00057325,-5.6e-07,8462484.831820616,0.02719573819690774,,3.44215391,138.33303207
7.0,0.20946286,0.00057615,-1.76e-06,8498667.665630395,0.02731259799120261,,1.46521841,138.6357248
8.0,0.20933129,0.00060385,-2.13e-06,8468388.950507313,0.027213581818566056,,7.98220081,136.39745075
9.0,0.20943063,0.00060259,1.1e-07,8391212.303658972,0.02696686631226314,,3.02999088,137.88823512
10.0,0.20938886,0.00059325,2.1e-06,8458796.103295686,0.027183425869853926,,5.12277872,136.75769315
11.0,0.20933991,0.00058808,3.58e-06,8472794.50699094,0.027227699450511872,,7.5588619,137.79044
12.0,0.20926858,0.00061617,8.9e-07,8464702.064023377,0.02720085395161959,,11.08438842,136.93532355
13.0,0.20939553,0.00058729,-8.8e-07,8465226.452838127,0.027204223146698077,,4.7961243,137.9518149
14.0,0.20945065,0.00056603,-1.57e-06,8387778.681496432,0.026956031275077594,,2.04591954,138.11659828
15.0,0.20945609,0.00057799,7.4e-07,8455371.880735222,0.02717332015261537,,1.7931104,138.0948369
16.0,0.20945557,0.00059137,3.4e-06,8472015.382377986,0.02722678675065965,,1.82209455,138.69733852
17.0,0.20944285,0.0005674,4.94e-06,8486577.044632446,0.027273311278373888,,2.45757932,138.05682019
18.0,0.20943248,0.00057246,2.77e-06,8508642.380700372,0.027344138008246897,,2.98035301,137.72476288
19.0,0.20944305,0.0005685,6.3e-07,8443722.4920774,0.02713567999710442,,2.43502964,138.87968813
20.0,0.20950576,0.00059098,-1.37e-06,8435095.89580409,0.02710891102232598,,-0.66484405,138.53635663
21.0,0.20944767,0.00062182,-4.5e-07,8420204.77463458,0.027060336064746598,,2.20057445,138.49820877
22.0,0.20944398,0.00062684,2.8e-06,8486374.245635534,0.02727288733779566,,2.40144576,139.10726483
23.0,0.20950247,0.00059137,3.44e-06,8402560.244661562,0.027004209947146085,,-0.50066023,137.96361335
24.0,0.20947599,0.0005632,3.57e-06,8425791.471399091,0.027078429017706327,,0.80450055,137.65292422
25.0,0.20958324,0.00057646,5.98e-06,8434643.443576556,0.027108322689745272,,-4.49324579,138.63690464
26.0,0.20944726,0.00059388,5.56e-06,8488477.363763621,0.027279542199059096,,2.23880411,138.33119702
27.0,0.20952721,0.00057678,4.47e-06,8429668.581778027,0.027091604778854084,,-1.72344019,139.05194371
28.0,0.20949098,0.00058172,2.7e-06,8450985.617912423,0.02715967055155386,,0.06535411,138.3128439
29.0,0.20952957,0.00062354,7e-07,8515258.953073831,0.02736691966207589,,-1.85868701,138.68960384
30.0,0.20947179,0.00062754,-7e-07,8440099.465594864,0.027124621230564756,,1.01384293,139.06177569
