Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20963602,0.0005675,6.37e-06,927004.0749481388,0.026319281848384384,,-0.73818822,55.28318793
1.0,0.20959627,0.00056615,6.36e-06,932896.928264803,0.026486059931829564,,-0.52572162,55.33527224
2.0,0.20958836,0.00051654,6.56e-06,930336.7127355164,0.02641312641065649,,-0.48119241,55.31480586
3.0,0.2096464,0.00048143,3.88e-06,927489.9752357097,0.02633302367367936,,-0.79492229,55.28331913
4.0,0.20968769,0.0004788,3.5e-07,926425.5565455325,0.02630340603073934,,-1.01807671,55.30667179
5.0,0.20966704,0.00049773,-1.77e-06,934087.87123788,0.026520776574822495,,-0.91353562,55.33225476
6.0,0.20962359,0.00047712,-8e-08,930478.4064759909,0.026417632416163465,,-0.67322593,55.28305674
7.0,0.2095974,0.00050007,3.65e-06,920074.1164014069,0.02612188968070962,,-0.52457996,55.26416469
8.0,0.20964681,0.00048925,6.4e-06,921795.5071333679,0.02617132722860884,,-0.79225909,55.32464547
9.0,0.20959144,0.00050699,7.64e-06,929389.6942720537,0.026386233324613196,,-0.49747025,55.29735696
10.0,0.20960428,0.00052621,7.05e-06,923806.3811921215,0.02622795055485098,,-0.56393482,55.29407709
11.0,0.20960469,0.00050482,5.32e-06,933487.558591209,0.026502789626377667,,-0.57208992,55.31283794
12.0,0.20963037,0.00047626,6.86e-06,923465.1224915715,0.026218470300986646,,-0.70481022,55.31533064
13.0,0.20966478,0.00046209,4.29e-06,927318.0462495581,0.026328323179778804,,-0.89463345,55.30339192
14.0,0.20961722,0.00046946,2.38e-06,921146.6924184712,0.026152540658580657,,-0.63211987,55.30601582
15.0,0.20966263,0.00052293,-1.1e-07,929392.9195720229,0.026387456675268525,,-0.88490152,55.3062782
16.0,0.20961589,0.00050601,-9e-07,930917.9901942115,0.0264301067809669,,-0.63154993,55.31231316
17.0,0.20963335,0.00047712,1.62e-06,930491.7714352589,0.026418108458073287,,-0.72640795,55.33277954
18.0,0.20968533,0.00049548,3.64e-06,938174.7077670121,0.0266369440495711,,-1.01800414,55.32425188
19.0,0.20961342,0.00050105,3.64e-06,930329.9737890214,0.026413279148496185,,-0.6177186,55.3262198
