Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095397,0.00053831,1.52e-06,8469506.86860645,0.028429370116390233,,-1.96918353,-216.12228704
1.0,0.20958437,0.00054636,5.65e-06,8420287.888461873,0.028264729469157226,,-4.16080782,-216.13173084
2.0,0.20954884,0.00053229,5.9e-06,8444664.02370815,0.028346002875355703,,-2.41540913,-216.09316865
3.0,0.20955018,0.00050658,4.91e-06,8479026.845507745,0.02846131040009964,,-2.491527,-216.09579193
4.0,0.20952132,0.00054442,4.33e-06,8441364.741250012,0.02833460611184621,,-1.0539537,-216.16950605
5.0,0.20955346,0.0005691,1.67e-06,8490249.041836305,0.0284992800913294,,-2.65825132,-216.12477915
6.0,0.2095663,0.00057723,3.31e-06,8498854.872024763,0.028528341195150585,,-3.29991499,-216.12766476
7.0,0.20953683,0.00057058,5.41e-06,8497206.50258599,0.028522324203929784,,-1.8325385,-216.15389754
8.0,0.20957441,0.000549,6.58e-06,8485674.603464376,0.02848406256671003,,-3.69800082,-216.14917564
9.0,0.20957934,0.00054339,5.06e-06,8450955.594502065,0.028367604884066377,,-3.92687277,-216.17199816
10.0,0.20953673,0.00051305,1.49e-06,8437254.283714082,0.028320992149728837,,-1.81452904,-216.16255436
11.0,0.20952184,0.00053171,-1.75e-06,8330495.602897736,0.027962551358670495,,-1.06516211,-216.11349906
12.0,0.20954751,0.00050695,-4e-06,8444841.005452882,0.028346705433633157,,-2.3494439,-216.10812134
13.0,0.20954155,0.0005426,-3.66e-06,8443860.886015516,0.02834342999928211,,-2.054637,-216.11927027
14.0,0.20954782,0.00056889,-9.1e-07,8468668.370642453,0.028426812212590816,,-2.37136292,-216.1464212
15.0,0.20954761,0.00055292,-2.27e-06,8495661.304354165,0.028517396728877865,,-2.36870063,-216.11284324
16.0,0.20957698,0.00055391,-9e-07,8523509.32830396,0.02861126939215328,,-3.84268549,-216.17737589
17.0,0.20955079,0.00053208,2.78e-06,8463132.738741517,0.028408087502468364,,-2.51740723,-216.12595963
18.0,0.20954895,0.00050001,5.64e-06,8469839.087308887,0.028430418013329285,,-2.42769615,-216.17724472
19.0,0.20953303,0.00047554,7.93e-06,8446291.898071006,0.028351032318064157,,-1.63359631,-216.18524572
