Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16029413,0.00041386,2.7e-06,6373368.910701355,0.026623800910555554,,2183.51602443,-6.2751124
1.0,0.1604079,0.000455,2.51e-06,6447876.704408611,0.02693718406815903,,2204.54516247,-6.20726842
2.0,0.16046817,0.00045745,-5e-07,6397817.497506174,0.026729196466434426,,2185.0663325,-6.20555917
3.0,0.16052382,0.00045434,-6.5e-07,6367515.632425601,0.026603566633148425,,2172.53780007,-6.18294451
4.0,0.16051478,0.00045856,-6.7e-07,6452420.24589276,0.02695815182304066,,2201.866046,-6.1951722
5.0,0.16043675,0.00045537,-2.08e-06,6394960.407019064,0.0267167438061824,,2185.32867794,-6.17203162
6.0,0.16036395,0.00043026,-2.41e-06,6450775.305828667,0.02694857379798569,,2207.28321004,-6.17360939
7.0,0.16027873,0.00043013,-2.8e-06,6416598.365402169,0.02680430376626714,,2198.94903535,-6.2432941
8.0,0.16025122,0.00046944,-2.83e-06,6444317.054173386,0.026919718940266044,,2209.54648715,-6.22252016
9.0,0.16022216,0.0004941,1.9e-07,6433106.421018369,0.026872365230883377,,2206.84983809,-6.22344053
10.0,0.16022349,0.00044886,3.06e-06,6415347.692255441,0.026798003779650133,,2200.68850828,-6.22383497
11.0,0.16026528,0.00047512,4.24e-06,6379338.101246392,0.026648362361761484,,2186.70241464,-6.21936463
12.0,0.16040636,0.0005116,4.1e-06,6425128.114683275,0.026842239117639326,,2196.83789264,-6.22764791
13.0,0.16043541,0.00052436,2.02e-06,6405513.812145581,0.026760897722062197,,2188.99478129,-6.21055543
14.0,0.16051016,0.00051994,4.28e-06,6382801.591681382,0.026667248668333355,,2178.29386828,-6.16046133
15.0,0.1605192,0.00052186,5.23e-06,6397245.660469559,0.026727735008344133,,2182.86621852,-6.18886113
16.0,0.1605462,0.00046473,6.82e-06,6403961.762442401,0.02675606641875869,,2184.07771732,-6.1098413
17.0,0.16044075,0.00044208,5.46e-06,6404250.434636764,0.02675539149709321,,2188.32650551,-6.17387235
18.0,0.16033233,0.00047074,3.56e-06,6448506.993909734,0.02693849548396061,,2207.75664653,-6.16769276
19.0,0.16022935,0.00043819,4.74e-06,6380317.02813205,0.026651703840984694,,2188.43643281,-6.16585203
20.0,0.16015614,0.00045839,5.31e-06,6410584.137684766,0.026776884747721986,,2201.70261532,-6.22462385
21.0,0.1600779,0.00045381,2.75e-06,6407913.37651746,0.02676440119254818,,2203.86641019,-6.14994288
22.0,0.16007236,0.00041782,6.3e-07,6411564.63058571,0.026779507308852854,,2205.3364711,-6.23185529
23.0,0.16016343,0.0004096,3.45e-06,6411462.550908685,0.026780593234082065,,2201.71006441,-6.19622405
24.0,0.16027617,0.00042146,2.72e-06,6417952.484119417,0.026809746107031,,2199.50041201,-6.17374087
25.0,0.16031405,0.00043304,6.1e-07,6352135.9136468265,0.0265355590501522,,2175.47319203,-6.19648701
26.0,0.16040133,0.00046502,8.7e-07,6370715.249323264,0.026614783761684493,,2178.42656439,-6.16572055
27.0,0.16042515,0.00047487,5.51e-06,6386477.168900304,0.026680956596211895,,2182.87355221,-6.176239
28.0,0.16038859,0.00050322,6.27e-06,6408439.14475308,0.02677212453498287,,2191.82474313,-6.24736999
29.0,0.16034249,0.00051941,4.2e-06,6390730.0730487425,0.02669743258522275,,2187.58646757,-6.18649448
30.0,0.1602738,0.00053556,4.29e-06,6393595.896569308,0.026708240334949885,,2191.26891335,-6.15901504
31.0,0.16012944,0.00052677,3.6e-06,6447451.404251197,0.026930643921428576,,2215.44070337,-6.14560402
32.0,0.16011486,0.00048952,2.19e-06,6329225.013600211,0.02643649693629581,,2175.3770956,-6.15559655
33.0,0.16005829,0.00048686,3.14e-06,6399406.178466324,0.026728605674484634,,2201.71734176,-6.11339128
34.0,0.16015645,0.00049074,1.28e-06,6431833.8664918365,0.026865847605467105,,-4.3942841,-6.1498114
35.0,0.16018448,0.00048792,8.2e-07,6490779.27664722,0.027112568501768013,,-3.48386572,-6.19688145
36.0,0.16027925,0.00047344,3.09e-06,6437626.422756549,0.02689212256550678,,-6.5517242,-6.18005193
37.0,0.16031385,0.00043701,1.73e-06,6449982.261979662,0.026944282920271817,,-6.47759739,-6.12325232
38.0,0.16032011,0.00042662,3.42e-06,6424212.984364099,0.026836670683013736,,-5.44160085,-6.16125021
