Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20933668,0.0007022,9.78e-06,8281371.583656597,0.02660183733420033,-0.1339615471841847,12.29333592,37.02169421
1.0,0.20933211,0.00089619,1.212e-05,8215668.898926451,0.026391216667220982,-0.16092574581896582,12.41591191,34.54025365
2.0,0.20932672,0.00116552,1.449e-05,7900691.621832608,0.025380020407616794,-0.15871997832207205,12.18926338,35.09437562
3.0,0.20881164,0.00148733,2.447e-05,7787599.332222805,0.025010914768087672,-0.13016811573424816,35.44580645,36.23403701
4.0,0.20771132,0.00192697,3.506e-05,7801750.877551082,0.025043370635753723,-0.09498958174467508,85.46367777,36.29438434
5.0,0.20671706,0.00238935,4.398e-05,7842138.121467601,0.025161276413519337,-0.06109989627431232,131.05413419,36.18337666
6.0,0.20603887,0.00282582,5.501e-05,7753517.471869958,0.02486919180674658,-0.03709940663361,159.90225351,36.14070154
7.0,0.20552765,0.00311712,6.512e-05,7739684.422341988,0.02481882569466946,-0.02202328389689232,182.37297095,36.04527159
8.0,0.20519522,0.00337876,7.542e-05,7740267.545824761,0.024816903866727982,-0.003638367774902907,197.1572108,36.0853286
9.0,0.20496885,0.00365772,8.881e-05,7778416.694373499,0.02493676908432923,0.012077888220813087,208.22433468,36.01058169
10.0,0.20456858,0.0039755,0.00010012,7744046.665686225,0.02482201587754477,0.038305742039847955,225.04789809,35.88870887
11.0,0.20432706,0.00424632,0.00011174,7707309.091784936,0.024701632888437092,0.059577911582980744,234.62113585,35.75021108
12.0,0.20387462,0.00449176,0.00011978,7547357.287306937,0.024183717445735893,0.07041335085251811,249.23528637,35.62270933
13.0,0.20369981,0.00470471,0.0001263,7558395.734087196,0.02421728812152261,0.07733847638115628,257.13014621,35.47884443
14.0,0.20333321,0.00492893,0.0001354,7582398.253595762,0.024289893653755844,0.08611008621591035,273.76352561,35.37922551
15.0,0.20309555,0.00515685,0.00014122,7554576.005445333,0.024198199646129313,0.07231813684781908,282.96276373,35.22868443
16.0,0.20296945,0.00533266,0.00014738,7587368.070242801,0.0243019556678185,0.07178324950077739,289.62501585,35.08508134
17.0,0.20270718,0.00549433,0.00014984,7466949.943098514,0.023913289444602418,0.07724726490734113,296.13661269,34.96477938
18.0,0.20253685,0.00562943,0.00015154,7436468.94005094,0.02381382169081572,0.06932095070835934,302.10641126,34.81135839
19.0,0.20241665,0.00576523,0.00015263,7435562.747354837,0.02380971900439254,0.07131459894939685,307.13267875,34.64602502
20.0,0.2022638,0.0059375,0.00015413,7435375.415253535,0.023807587037886588,0.06532883541807073,313.55875145,34.54941692
21.0,0.20209316,0.00602757,0.00015395,7400845.347484721,0.023695086989479752,0.05761074331369479,319.24366751,34.36601862
22.0,0.20190981,0.00616567,0.00015262,7473598.071552537,0.023926040449432345,0.06093703237489488,330.1256768,34.2440149
23.0,0.20175808,0.00629596,0.00014714,7350100.207358723,0.023529180148095876,0.05155544388078759,330.96933999,34.09831732
24.0,0.20155845,0.00645261,0.00014418,7260571.620562121,0.02324052490388209,0.0473225736663289,335.11601595,33.95667781
25.0,0.20143551,0.00663656,0.00014404,7231146.989397799,0.023145268713943425,0.04489749758593165,338.77336176,33.80705307
26.0,0.20106951,0.00683866,0.00014599,7119573.387420414,0.022784096560703588,0.040965576226692765,348.21594632,33.67614779
27.0,0.20076708,0.00694633,0.00014809,7257427.188470175,0.023221673828058783,0.0458560474549698,367.29301702,33.5451116
28.0,0.20068145,0.00703968,0.00014763,7251825.476067601,0.02320291328522701,0.04686583760067058,370.49861941,33.37506564
29.0,0.20066559,0.00709191,0.00014448,7306310.698881361,0.023377231760855693,0.04167331016688503,373.93573526,33.20593602
30.0,0.20068959,0.00713789,0.00014489,7299805.170770008,0.023356833435401445,0.04220804207240986,372.62145749,33.07149629
31.0,0.20079209,0.00714172,0.00014348,7277979.5876300335,0.023288334543437022,0.04073123044370781,367.32015103,32.90236667
32.0,0.20097168,0.00712547,0.00014366,7199343.112481276,0.02303891780613092,0.0498653092097964,356.08804818,32.76033444
33.0,0.20100809,0.00713867,0.0001482,7148528.232419486,0.022876710714285656,0.05207102189883124,352.11134822,32.61948036
34.0,0.2011288,0.00709228,0.00014958,7250954.677929613,0.023205874590351814,0.04832861600544771,352.23338294,32.48281524
35.0,0.20151493,0.00703795,0.00015208,7361902.928660592,0.02356569590326281,0.05014868120695319,341.6184224,32.34444836
36.0,0.20153496,0.00701817,0.00015223,7343441.1924181245,0.02350680018034513,0.05378561187457711,339.93199691,32.19744173
37.0,0.2015433,0.00701554,0.00015247,7225097.771382538,0.02312806913713926,0.049778887783956484,334.11414626,32.06103843
38.0,0.20136788,0.00707748,0.00015106,7233583.544126901,0.023153217365291686,0.058977486074355295,341.65686691,31.95094709
39.0,0.20128846,0.00699033,0.00014929,7231139.614883188,0.02314420868334634,0.06461084317067989,344.77162996,31.75223287
40.0,0.20120965,0.00701821,0.00014827,7216263.382924244,0.023095696958829473,0.05593224092439685,347.26400933,31.62918191
41.0,0.20117761,0.00710873,0.0001503,7202349.23025771,0.0230509579206517,0.05647926413047222,347.89527665,31.47968808
42.0,0.20115748,0.00713699,0.00015353,7173173.504151014,0.022957346399386586,0.05428542019980448,347.29867263,31.33307416
43.0,0.20109646,0.00716121,0.000152,7139075.454895821,0.022847547853818408,0.04986005725028004,348.09883972,31.20648876
44.0,0.2009306,0.0071981,0.00015576,7214547.478536326,0.023087032218850223,0.050007118327192616,358.50518046,31.04010815
45.0,0.20092114,0.00723775,0.0001597,7251915.981213045,0.023206526828640262,0.05402268061506052,360.74793211,30.88629444
46.0,0.20092928,0.00722944,0.00016339,7160323.00481055,0.022913441139354767,0.0683268422889711,355.86302535,30.7586618
47.0,0.20102029,0.00721994,0.00016276,7206455.587197589,0.023062195861869358,0.05948011340588976,354.46962388,30.60196818
48.0,0.20108426,0.00716911,0.00015973,7176151.593189342,0.022965938723499228,0.06417813614883976,350.39733271,30.43074407
49.0,0.20116266,0.00707526,0.00015719,7250816.554943295,0.023205682731092084,0.07352862430243755,350.84299655,30.32143816
50.0,0.2015914,0.00699235,0.00015629,7248095.080589659,0.023202162738810574,0.07944302617780194,333.21091757,30.13620719
51.0,0.20170062,0.00694423,0.00015144,7131269.8347872915,0.022829497791675094,0.06067036412383832,323.44839002,30.04614436
52.0,0.20172869,0.00693099,0.00014663,7250465.221553877,0.02321148234358658,0.05112058844375499,327.70763425,29.92715146
53.0,0.20173052,0.0069585,0.00014666,7109563.968423885,0.022760494619019373,0.05662155945683563,321.26671507,29.79991153
54.0,0.20164296,0.00707883,0.00014795,7237072.790682184,0.02316788837614299,0.054725372733249546,330.60595797,29.67712238
55.0,0.20139951,0.00718572,0.00014824,7167019.507547801,0.02294087323810533,0.0700208902561362,337.24128219,29.52095238
56.0,0.20122663,0.00726682,0.00014507,6803719.172516028,0.021776193768399087,0.07209476177391022,326.77099057,29.37460028
57.0,0.20124473,0.00727155,0.0001435,7245692.4617803525,0.023191054069471875,0.08166303382500331,347.26078266,29.18701301
58.0,0.2015253,0.00720012,0.00014318,7157093.745035201,0.02291078360124494,0.060269363094838144,331.70435456,29.0229887
59.0,0.20182621,0.00701801,0.00014065,7240986.487611303,0.023182680823966687,0.04367007502891097,323.29977161,28.90674481
60.0,0.2021798,0.00690553,0.00013683,7262988.150473027,0.023257324198806367,0.034701864072117075,309.7746587,28.80935128
