Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20962986,0.0005106,6.88e-06,929221.8540555832,0.026386768945194528,,-0.70653935,55.55213714
1.0,0.20960603,0.0005151,3.81e-06,932300.0551544242,0.026473935017270727,,-0.57875768,55.53665616
2.0,0.20960675,0.00053399,5.05e-06,927415.6812747571,0.02633527465007127,,-0.57963153,55.55371148
3.0,0.20959832,0.00054124,7.7e-06,917004.5215253908,0.026039495231138948,,-0.5278897,55.5829679
4.0,0.20960664,0.00051027,9.34e-06,923624.7405148715,0.026227477561654344,,-0.57670335,55.52878448
5.0,0.20959493,0.00052817,8.93e-06,921813.8557151072,0.026175958751229158,,-0.51235814,55.54636457
6.0,0.20962606,0.00051314,5.21e-06,935266.7591768613,0.026558412492237896,,-0.69031711,55.55869688
7.0,0.20958415,0.000526,3.06e-06,934598.3303975951,0.026538951817953068,,-0.46043642,55.57194755
8.0,0.20959884,0.0005355,4.98e-06,935210.6448343138,0.02655652405327042,,-0.541184,55.56092719
9.0,0.20962041,0.00049122,4.91e-06,933232.4002681946,0.02650051345552509,,-0.6579342,55.5880845
10.0,0.20959319,0.00049654,5.85e-06,924772.4192239218,0.026259918924379493,,-0.50454514,55.56604378
11.0,0.20958867,0.00048921,3.8e-06,925913.6804234803,0.026292285500782504,,-0.48066174,55.60317189
12.0,0.20962709,0.00046803,6.08e-06,918627.6143883036,0.026085790643617286,,-0.68355892,55.56210794
13.0,0.20957809,0.00046754,4.12e-06,928210.0820831062,0.026357288605250332,,-0.4243453,55.59621857
14.0,0.20962606,0.00047446,4.14e-06,935755.454061144,0.026572202459254093,,-0.69067554,55.57719533
15.0,0.20957367,0.00046332,3.55e-06,933038.7105654798,0.02649434203406209,,-0.40242082,55.54531501
16.0,0.20960233,0.00044066,2.61e-06,931603.3976519329,0.026453919766045303,,-0.55814607,55.5729971
17.0,0.20959391,0.00045222,5.85e-06,927246.3658184735,0.026330056350381815,,-0.50979693,55.54544621
18.0,0.20961055,0.00045435,8.8e-06,919998.6839595953,0.026124419162304374,,-0.59546719,55.57706414
19.0,0.20957901,0.00044927,8.23e-06,926947.9809565985,0.026321333718355277,,-0.42878418,55.60894446
20.0,0.20963171,0.00045975,8.04e-06,923009.2100733287,0.026210213255167782,,-0.28479027,55.57535861
21.0,0.20959021,0.00049585,8.86e-06,928833.4933703296,0.026375138956681053,,0.0823929,55.57535861
22.0,0.20960818,0.00048229,7.59e-06,922448.198150535,0.026194044553256787,,-0.0425331,55.5531867
23.0,0.20959545,0.00046905,7e-06,919940.788854206,0.02612265201160787,,0.0367914,55.55895927
24.0,0.20959154,0.00050105,7.59e-06,931245.4086331415,0.02644368394770203,,0.05107648,55.55790971
25.0,0.20959062,0.00049941,3.98e-06,922763.0321039335,0.02620286976902928,,0.04717057,55.55161236
26.0,0.20958918,0.00052567,2.67e-06,927202.8041712027,0.02632902046979718,,0.04843312,55.58244312
27.0,0.20957583,0.00053055,6.8e-07,929358.6603463624,0.026390113670221784,,0.11513296,55.56984843
28.0,0.20960788,0.00053997,7.4e-07,924669.6914910118,0.02625741145558285,,-0.07167785,55.57325949
29.0,0.20959781,0.00053817,4.18e-06,923458.9482042847,0.02622282830689455,,-0.00999681,55.57116038
30.0,0.20962195,0.00051244,5.83e-06,920690.4462194901,0.026144427120618298,,-0.13919087,55.56027121
31.0,0.20959206,0.00050085,4.64e-06,920546.8005050829,0.026139947767802825,,0.03353995,55.5705044
32.0,0.20957295,0.00047864,6e-06,925207.399835917,0.026271952307579314,,0.13460415,55.58021281
33.0,0.20959945,0.0005312,6.93e-06,923382.066089414,0.026220595402259607,,-0.01852431,55.55974643
34.0,0.20960469,0.00052342,2.91e-06,924333.747622468,0.026247743197685844,,-0.045659,55.59123317
35.0,0.20961825,0.00048712,2.03e-06,929072.9316250377,0.0263824142016795,,-0.11678497,55.55607298
36.0,0.20960931,0.00048102,2.05e-06,919684.8213324605,0.026115690862276157,,-0.06068065,55.57142277
37.0,0.20959103,0.00051396,2.83e-06,925051.2036485261,0.026267912231576703,,0.04138446,55.55331789
38.0,0.2096313,0.0005541,3.65e-06,923218.4731374063,0.026216492851073303,,-0.1785369,55.55594179
39.0,0.20960223,0.00056267,2.38e-06,931989.5536430975,0.0264652270237982,,-0.0125836,55.55882807
40.0,0.20958456,0.00054513,5.24e-06,922222.0744082459,0.026187531077478638,,0.08353584,55.56748692
41.0,0.20959473,0.00054964,7.87e-06,924705.9544772977,0.02625815984125366,,0.02489915,55.57680175
42.0,0.20959072,0.00050351,7.57e-06,921365.6713837293,0.026163134906453674,,0.04534037,55.60566459
43.0,0.20958353,0.0004906,6.98e-06,925879.3907856789,0.026291187621436195,,0.08264002,55.58086879
44.0,0.20958969,0.00051895,7.55e-06,924190.2912534195,0.02624337229535092,,0.04584277,55.56630617
45.0,0.20961476,0.00050253,4.32e-06,933685.2185328088,0.0265133397079279,,-0.09248281,55.58979003
46.0,0.209605,0.00052268,3.21e-06,927791.9639762819,0.026345940396915117,,-0.03548424,55.5332451
47.0,0.20959668,0.00051183,1.32e-06,929671.9911836571,0.026399222440419003,,0.01100254,55.5779825
48.0,0.20959524,0.00052805,1.19e-06,928145.3067341072,0.02635589863191046,,0.01842039,55.59661216
49.0,0.2095746,0.0005378,3.28e-06,926789.3334378774,0.02631710933841106,,0.12980692,55.55948405
50.0,0.20958764,0.00054034,5.57e-06,924688.4872573151,0.026257588657431913,,0.05471343,55.57444025
51.0,0.20962421,0.00055316,5.75e-06,926853.388448704,0.026319577118943057,,-0.1453216,55.53757452
52.0,0.20960675,0.000565,4.24e-06,923763.6602299708,0.02623167107400755,,-0.04599487,55.58034401
53.0,0.20957521,0.00058852,5.4e-06,920029.032406565,0.02612525088011984,,0.12540107,55.56879887
54.0,0.20959206,0.00058422,7.02e-06,928230.1636886862,0.02635831070033928,,0.03135722,55.55581059
55.0,0.20959237,0.00057266,9.05e-06,935274.7497583973,0.026558283906454094,,0.02903007,55.55449865
