Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951639,0.00055943,6.85e-06,8083014.992465634,0.025981454019787263,,-0.77595204,-1.25464044
1.0,0.20945645,0.00060677,2.98e-06,8068174.742797995,0.025933175755881162,,2.05808229,-1.19142994
2.0,0.20947656,0.00064211,4.86e-06,8150549.812729019,0.026198275640154457,,1.11881071,-1.13743764
3.0,0.20947595,0.00063395,6.48e-06,8122110.880351587,0.026106803614270858,,1.14420004,-1.1631169
4.0,0.20946035,0.00060438,4.21e-06,8110733.083467869,0.026069990337830255,,1.88367479,-1.17035977
5.0,0.20942832,0.00061795,4.8e-06,8151256.523153288,0.026199848993297307,,3.4216779,-1.22369364
6.0,0.20945306,0.00062995,6.22e-06,8129828.7681847215,0.026131305567002255,,2.23507042,-1.15705923
7.0,0.20944105,0.00061472,7.36e-06,8046989.749170012,0.025864821987667694,,2.77818576,-1.14652415
8.0,0.20944885,0.000586,5.58e-06,8104472.293689801,0.026049640478471095,,2.42781515,-1.15574235
9.0,0.20943695,0.00055712,4.79e-06,8061112.303420291,0.02591005331199387,,2.97684945,-1.21091985
10.0,0.2094586,0.00059315,3.53e-06,8080924.274683485,0.025974136521890963,,1.95932634,-1.17075484
11.0,0.20943007,0.00057934,1.29e-06,8167047.058427797,0.026250586317786005,,3.34485744,-1.15903456
12.0,0.20948139,0.00054977,-7.3e-07,8094975.7450041175,0.02601956007379355,,0.88246018,-1.19327358
13.0,0.20944464,0.00054594,-2.38e-06,8075783.079983859,0.025957412217345408,,2.61823892,-1.18721591
14.0,0.20944372,0.00056553,-1.54e-06,8046521.470126548,0.025863384273850872,,2.65228313,-1.18339694
15.0,0.20945162,0.00055991,3.3e-07,8131182.822152706,0.02613555813612689,,2.30385983,-1.15995638
16.0,0.20944629,0.00052429,-8.4e-07,8166604.022966155,0.02624926430842463,,2.56913811,-1.21974298
17.0,0.20945891,0.00051653,-3.7e-07,8019102.322677586,0.02577529450999795,,1.92986604,-1.23738924
18.0,0.20949401,0.00051265,2.37e-06,8097564.960367566,0.02602788730465287,,0.28397034,-1.25345525
19.0,0.20945583,0.00052348,3.6e-06,8073291.647530304,0.025949376279062207,,2.08848477,-1.16654081
