Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947815,0.00069213,2.68e-06,8064864.577653353,0.02675288742226681,,2.8683879,24.78465392
1.0,0.20948212,0.00072155,6.79e-06,7990653.071354846,0.02650676773948754,,2.65653207,25.31233115
2.0,0.20930058,0.00080305,7.08e-06,7956488.3267842075,0.026391254869883182,,11.0985501,24.1151717
3.0,0.20830424,0.00101407,1.517e-05,7631681.410155235,0.025301590504874922,,55.02090679,24.1285273
4.0,0.207431,0.00129311,2.479e-05,7578572.744622565,0.025114922038950233,,93.08915229,24.35531064
5.0,0.20690447,0.00159436,3.834e-05,7548947.921680244,0.025010552412118924,,115.74311462,24.41960084
6.0,0.20630496,0.00190206,5.666e-05,7541153.433409846,0.02497749643450127,,141.73433814,24.63996824
7.0,0.20573696,0.00221966,7.834e-05,7516442.851578795,0.024888773148148004,,165.85867218,24.51282816
8.0,0.20534379,0.00250176,9.862e-05,7585421.223391915,0.025112420396920847,,184.51842347,24.41842239
9.0,0.20512962,0.00273516,0.00011582,7506131.4409471145,0.024847450671390315,,191.81485035,24.29377012
10.0,0.20506599,0.00294201,0.00013108,7575984.018142445,0.02507812338000245,,196.36586341,24.21442214
11.0,0.20490152,0.00314989,0.00014695,7563495.253975105,0.025034893703214673,,203.17222694,24.06201116
12.0,0.20474966,0.00333456,0.00015856,7540958.958141725,0.024958594166243506,,209.12628782,23.93055015
13.0,0.20448884,0.00347911,0.00016661,7489678.429899817,0.02478571125866014,,218.88065858,23.83837032
14.0,0.20423757,0.00362059,0.00017534,7439855.264394833,0.02461778923046697,,228.10687144,23.70415963
15.0,0.20394971,0.00380282,0.00018727,7378210.154404109,0.024410364916266667,,238.33790505,23.55161772
16.0,0.20382407,0.00397657,0.00019761,7392663.1811137255,0.024456827782765436,,244.10160076,23.42853669
17.0,0.20364934,0.00416212,0.00020679,7302659.997043534,0.024157157764263634,,248.40110072,23.26722198
18.0,0.20351669,0.00433206,0.00021755,7367567.426337478,0.024370409274888476,,256.17420277,23.12476224
19.0,0.20329185,0.00445348,0.00022724,7375085.40816372,0.024392506611759103,,265.86742648,22.97392252
20.0,0.20316052,0.00458053,0.00023417,7384445.176278427,0.02442196582934728,,271.71751112,22.81496468
21.0,0.20308998,0.00471675,0.00023671,7298083.230821357,0.024135751897613026,,271.4671012,22.6913599
22.0,0.20298834,0.00482386,0.00024042,7267669.513518811,0.024034079564150875,,274.53202642,22.5166896
23.0,0.20298203,0.00489435,0.00024426,7237228.234517406,0.023933444944201684,,273.64229698,22.38365734
24.0,0.20296465,0.00498532,0.00024486,7315151.858440219,0.02419114159144883,,277.31283887,22.24054291
25.0,0.20298945,0.00507539,0.00024341,7256949.500634035,0.023999245488416962,,274.08791267,22.10174942
26.0,0.20299138,0.00514183,0.00024545,7334545.9015200725,0.024256025533537638,,276.93983272,21.97225247
27.0,0.20302269,0.00519536,0.00024926,7325667.399924764,0.024227140322372057,,275.30357127,21.79954622
28.0,0.20301141,0.00525381,0.0002486,7295853.76112926,0.02412856186044357,,274.65232066,21.68301206
29.0,0.20303204,0.00531603,0.00024815,7229851.8768360345,0.02391071578743164,,271.32272484,21.5155433
30.0,0.20297837,0.0053895,0.0002459,7271535.015096164,0.024048115040136212,,275.10493441,21.37465481
