Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.14079896,0.00042829,1.54e-06,2666275.716126436,0.012659224827875813,,1402.14624407,-5.1840865
1.0,0.14080091,0.00043938,5.22e-06,2626292.0965272207,0.012469367580624838,,1381.0828015,-5.17291065
2.0,0.14079629,0.00043586,7.76e-06,2576153.1851622527,0.012231231150513243,,1354.78788157,-5.16489033
3.0,0.14077452,0.00042748,6.04e-06,2584746.97259795,0.012271845548329302,,1359.66750822,-5.11453327
4.0,0.14080881,0.00047213,2.78e-06,2633122.8872184525,0.012501951295457685,,1384.55072864,-5.14437936
5.0,0.14077288,0.00050093,2.24e-06,2634456.123087435,0.012507989670827009,,1385.86056349,-5.13320351
6.0,0.14084834,0.00048052,3.5e-06,2623311.684567084,0.01245573861935327,,1378.73046639,-5.16028851
7.0,0.14077514,0.00045676,4.89e-06,2654222.9075007644,0.01260176418756927,,1396.20999695,-5.14161827
8.0,0.140789,0.00045234,4.94e-06,2649442.84342725,0.012579193676825017,,1393.4606183,-5.21406407
9.0,0.14090235,0.00045017,2.59e-06,2698994.06116518,0.012815577024107455,,1417.57365541,-5.17212176
10.0,0.14081128,0.00044159,1.82e-06,2707728.9795097667,0.012856173947556494,,1423.73455522,-5.14398492
11.0,0.14067205,0.00040539,3.2e-06,2722900.402197667,0.012926784851164969,,1434.1207977,-5.16226072
12.0,0.1405855,0.00039361,5.32e-06,2652982.0550040365,0.012593985765083927,,1398.75338401,-5.21695664
13.0,0.14073027,0.00038535,6.57e-06,2669160.088046655,0.012672136168064767,,1404.81771217,-5.19815492
14.0,0.14067133,0.00042793,9.63e-06,2659824.623592965,0.012627268626282075,,1400.90486738,-5.19986417
15.0,0.14076774,0.00045606,8.85e-06,2625012.745273806,0.012462953879743012,,1380.96193699,-5.17422545
16.0,0.14087021,0.00047986,5.4e-06,2577842.136207312,0.012240018562405476,,1354.47044418,-5.23615281
17.0,0.1408044,0.00045332,2.55e-06,2588749.134160723,0.012291204711222536,,1361.28862827,-5.20972521
18.0,0.14083746,0.00047753,2.4e-07,2572571.6452585226,0.012214761246414716,,1352.24623317,-5.1888198
19.0,0.14081076,0.00047434,-1.5e-06,2603080.760464245,0.012359393165747216,,1368.72848473,-5.13727941
20.0,0.14079249,0.0004925,-2.55e-06,2610914.2645016233,0.012396454972197954,,1373.15600852,-5.16081443
21.0,0.14081888,0.00050759,-2.43e-06,2602682.483461716,0.012357633868260614,,1368.39067463,-5.197629
