Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943822,0.00053182,6.88e-06,8379640.379244792,0.026935945497909747,-0.1521138185478643,1.10635396,66.50631405
1.0,0.20950274,0.00051067,7.75e-06,8397251.439150408,0.026993350541546335,-0.1527250850726546,-2.06505503,66.50055707
2.0,0.20949382,0.00050813,5.45e-06,8376286.678010848,0.026925875703552756,-0.15170154925157123,-1.62196529,66.42872574
3.0,0.20940714,0.00050097,5.17e-06,8374275.182364317,0.026918226337967557,-0.15256701096502162,2.62995232,66.41760431
4.0,0.2094695,0.0005131,4.36e-06,8359262.804252436,0.026870859850604768,-0.15128698279308367,-0.4281882,66.42702482
5.0,0.20944109,0.00055118,5.48e-06,8341541.657858851,0.026813599173682406,-0.15180062522037532,0.96100542,66.37652045
6.0,0.20946653,0.00054281,7.45e-06,8294451.945997594,0.026662509200929368,-0.1536889717215338,-0.28033663,66.39209045
7.0,0.20939903,0.00055898,7.6e-06,8352850.008506327,0.026849364596683054,-0.15195792728619306,3.01960982,66.40517448
8.0,0.20944109,0.00058029,4.91e-06,8339405.7608990995,0.0268068263478148,-0.15047265337875293,0.96076271,66.14663402
9.0,0.20943227,0.00057374,5.06e-06,8350849.192394612,0.026843471049708637,-0.15047918821939754,1.39354448,65.96960707
10.0,0.20937472,0.00058178,7.88e-06,8380727.733286754,0.026938705491414847,-0.15029811434386467,4.2226973,65.85250502
11.0,0.20942693,0.00056565,7.94e-06,8438809.122644685,0.02712606266971411,-0.15059296931627394,1.67184213,65.18090174
12.0,0.20945258,0.00053845,6.69e-06,8481758.254838595,0.02726441722753039,-0.1533582001802019,0.40641687,64.67821317
13.0,0.20944724,0.00050695,4.56e-06,8373626.653512164,0.0269167111528489,-0.14862551322045914,0.66284662,65.10579944
14.0,0.2094771,0.00052757,1.91e-06,8327262.396006671,0.026768184400418345,-0.1481168105876962,-0.79682578,64.49241992
15.0,0.20945925,0.0005665,5.11e-06,8345859.657926895,0.0268277735206617,-0.14965252682361238,0.07396513,64.0177313
16.0,0.20945063,0.00058372,8.12e-06,8380177.693833041,0.02693796267358624,-0.1456960006967494,0.49721597,64.16374909
17.0,0.20943083,0.00057406,7.23e-06,8388985.059075762,0.026965996426097046,-0.1477327977495979,1.47046351,64.56202696
18.0,0.20949484,0.00054843,5.28e-06,8391775.94988779,0.026975797674976973,-0.1487177848925519,-1.67540163,65.03566894
19.0,0.20948397,0.00056327,4.68e-06,8435755.651139462,0.027117079124771883,-0.14995612186951915,-1.14683826,65.16480831
20.0,0.20945771,0.00056549,2.85e-06,8408771.538930926,0.027030024264024167,-0.1460285285173843,0.15030813,65.38488174
21.0,0.20951361,0.00054168,1.58e-06,8426039.172110843,0.027086246275800103,-0.14914927711217293,-2.60892702,64.81232451
22.0,0.20947997,0.00051597,3.03e-06,8402231.68302561,0.02700915904071891,-0.14585367616848718,-0.94536664,64.81284785
23.0,0.20945637,0.00053355,5.71e-06,8377146.484085116,0.026928201427168553,-0.14528093303346168,0.2151748,64.77189483
24.0,0.20947186,0.0005475,6.76e-06,8357075.465637465,0.026863910765338794,-0.14532272871889723,-0.54357298,64.20051528
25.0,0.20946899,0.00058396,4.85e-06,8380577.22914001,0.02693955898554483,-0.14649036895705228,-0.40410464,64.54881223
26.0,0.20947935,0.00058271,4.35e-06,8398045.429418225,0.026995857152084263,-0.14555741996547591,-0.91462278,63.53322977
27.0,0.20945884,0.0005889,6.44e-06,8435087.111392474,0.027114627356644196,-0.14662977812359346,0.09502872,64.46062581
28.0,0.20948725,0.00058465,3.81e-06,8406219.19433787,0.027022254961895482,-0.14697757442479806,-1.30447364,65.04888377
29.0,0.20942447,0.00059492,2.97e-06,8372274.885968104,0.02691233842837804,-0.14544331241137826,1.77938351,64.89383817
30.0,0.20946263,0.0006003,5.82e-06,8361199.6844795,0.026877211075841043,-0.14403274636080102,-0.09168538,64.12789894
31.0,0.20948387,0.00056141,6.33e-06,8338832.008551641,0.026805475602441217,-0.14353259454612616,-1.12864902,65.11639738
32.0,0.20949525,0.00056141,5.21e-06,8329399.283382914,0.026775327968869576,-0.1418340936598363,-1.68297271,65.06536968
33.0,0.20946099,0.00058683,3.35e-06,8348220.516493357,0.02683547727047909,-0.14679356552840012,-0.01128609,65.36080715
34.0,0.20943473,0.00058784,2.64e-06,8377994.598867279,0.026930849019514657,-0.14383137787122763,1.2772803,65.25260218
35.0,0.2094615,0.00055886,4.31e-06,8446060.753491303,0.02714989455392518,-0.1421206344348812,-0.03679242,64.21006655
36.0,0.20944294,0.0005642,5.87e-06,8408077.623869827,0.02702753110532598,-0.14165812979128165,0.87774443,64.17330044
37.0,0.20946243,0.00058279,5.25e-06,8364047.967453923,0.026886325909177004,-0.14108680828530284,-0.08166533,64.61527898
38.0,0.20945258,0.00055587,5.07e-06,8343214.101377653,0.026819150657712374,-0.14202905181348272,0.39977951,64.93374434
39.0,0.20943309,0.00055077,6.53e-06,8331235.97496026,0.02678034312600193,-0.1415678677756135,1.35022569,64.49870029
40.0,0.20942581,0.00056355,6.66e-06,8382382.6107984595,0.02694468679508188,-0.14239189971607408,1.71605729,63.37452039
41.0,0.20944468,0.00055542,4.95e-06,8394380.838921292,0.02698351976623494,-0.14091598959397908,0.79057752,65.04796799
42.0,0.20946427,0.00058219,5.21e-06,8366120.669498681,0.026893012493796567,-0.13927318633792812,-0.17216882,64.35686939
43.0,0.20944386,0.00055676,5.52e-06,8404579.627119076,0.027016285080290945,-0.13820239446868537,0.83193367,63.05291487
44.0,0.20944991,0.00056982,8.02e-06,8327898.819994231,0.02676986620585782,-0.13834696888812148,0.5291383,63.76704121
45.0,0.20946191,0.00060046,1.124e-05,8285946.485058016,0.026635194959193812,-0.13587311951293377,-0.0560094,64.28124365
46.0,0.20947217,0.00060325,1.39e-05,8382017.247782121,0.026944109162890965,-0.13804831337546553,-0.56030542,64.00059122
47.0,0.20946909,0.0006047,1.476e-05,8370900.66833685,0.02690832063975962,-0.13107211869074076,-0.40866589,63.61186473
48.0,0.2094096,0.00064941,1.709e-05,8347039.2616013,0.026830899252906937,-0.1344764326207069,2.50107988,63.46715531
49.0,0.20937954,0.00078835,1.71e-05,8296605.412724967,0.026668770748321594,-0.12998983625933064,3.94616948,63.64653737
50.0,0.20926147,0.00122184,1.592e-05,8112472.391814175,0.026076556038838117,-0.1312392592497568,9.4657402,63.83010627
51.0,0.20890275,0.00183218,1.494e-05,8007157.241390919,0.025735067155700335,-0.13207287042343174,26.13944648,64.59696139
52.0,0.20840268,0.00244684,1.862e-05,7857617.740782244,0.025249649704397747,-0.138984675726348,48.58418139,64.9431648
53.0,0.20782711,0.0030183,2.385e-05,7809758.198212156,0.025089963263565374,-0.14596661748165035,74.45739107,65.52357244
54.0,0.20732724,0.00352697,2.569e-05,7807468.85419622,0.0250775461733441,-0.14660898569348121,97.10014072,65.39207792
55.0,0.20705264,0.00394868,2.34e-05,7773266.146717264,0.024965345817183994,-0.1483341535662766,109.05093858,65.24658349
56.0,0.2066934,0.00430382,2.275e-05,7793349.342026637,0.025026199583669896,-0.150147912233065,125.53895138,65.1018741
57.0,0.20615425,0.00463628,2.563e-05,7716897.259624027,0.02477465007731471,-0.15043132366198567,148.33875636,64.94983765
58.0,0.20574332,0.00505298,2.777e-05,7717401.186605989,0.024772072960213967,-0.1505339151319199,166.62783136,64.78798818
59.0,0.20521329,0.00542029,3.216e-05,7545896.503839765,0.024215774073130542,-0.14950243558738033,185.92429928,64.63817602
60.0,0.20479395,0.00573706,3.352e-05,7542214.040501773,0.024199465441740647,-0.1485175663960811,203.98167924,64.46271916
61.0,0.20441728,0.00601943,3.311e-05,7491170.021226397,0.024031689734213806,-0.1479406246235605,218.76228924,64.26815961
62.0,0.20406604,0.00630455,3.6e-05,7458028.9687035475,0.023921645448971223,-0.14945813497194388,232.77190793,64.10997367
63.0,0.20374918,0.00659658,3.465e-05,7483603.0092036845,0.02400044967902289,-0.14757443114435842,247.10896632,63.91227396
64.0,0.20345775,0.00683869,3.67e-05,7476972.4166386,0.02397608530050731,-0.1477434868098533,259.31197701,63.69664912
65.0,0.20320048,0.00704001,3.781e-05,7404085.013248003,0.023739623839065117,-0.14842759250828524,267.6290378,63.55521074
66.0,0.20297019,0.00720963,3.62e-05,7345697.379248016,0.023549998798990793,-0.14806021285515594,275.13887,63.33867002
67.0,0.20276996,0.00733665,3.507e-05,7316147.798470586,0.023453109186126204,-0.14683735777488366,282.35408964,63.17498879
68.0,0.20261393,0.00751759,3.859e-05,7278752.899272478,0.02333169156641208,-0.14487966612196254,287.35848729,62.97074706
69.0,0.20248992,0.00764812,4.144e-05,7299535.154320858,0.023397042448877657,-0.14584730854091366,293.31482242,62.77121558
70.0,0.20228999,0.00775044,3.985e-05,7303721.664435087,0.023408248811972933,-0.14650340568332793,301.75879412,62.57417007
71.0,0.20213304,0.00783865,3.869e-05,7294232.765106587,0.02337611793863438,-0.14605185909786914,307.84968176,62.35815271
72.0,0.20199713,0.00792011,4.063e-05,7145443.810156898,0.02289778974001113,-0.14452374427102568,307.06557875,62.16306981
73.0,0.20190757,0.00799995,4.036e-05,7292075.588374189,0.023366760872084127,-0.1426935315234694,317.06125584,61.96039816
74.0,0.20183269,0.00806895,3.928e-05,7237916.498437426,0.02319247397820553,-0.14324444255341348,317.77179721,61.74267988
75.0,0.20172857,0.00819528,4.095e-05,7337677.05686576,0.023511116145250588,-0.1408514772114896,326.47107516,61.54406429
76.0,0.20166969,0.00827326,4.581e-05,7212416.036028234,0.023109140101695624,-0.1423586875131011,323.29728917,61.36311214
77.0,0.20160589,0.00831555,4.878e-05,7208603.50396068,0.02309618651140037,-0.14119617042170152,325.72335193,61.14774898
78.0,0.20153932,0.00837509,4.742e-05,7222928.802744674,0.02314142894808736,-0.14117161354688068,329.08652833,60.94272221
79.0,0.20151808,0.00846019,4.774e-05,7263458.087345986,0.02327122495905341,-0.1389262717870512,331.80623091,60.74462998
80.0,0.2014709,0.00845226,5.077e-05,7231081.5407185955,0.023166832387315896,-0.14038260061315475,332.25085729,60.50205204
81.0,0.20149336,0.00835557,5.291e-05,7180524.7870201245,0.02300485741266167,-0.13917269753149614,329.01403035,60.31390368
82.0,0.20152239,0.00821626,4.896e-05,7225196.660451571,0.023148054318433788,-0.1388642697863187,329.87366452,60.12274598
83.0,0.20165205,0.00807942,4.671e-05,7331176.198369001,0.023488919751344494,-0.13703457302126398,329.34372163,59.92648551
84.0,0.20179474,0.00799174,4.459e-05,7229988.277368863,0.023166309170351174,-0.13623122260759665,318.96998894,59.73310353
85.0,0.20187465,0.00787612,4.659e-05,7165464.339730806,0.022960223241470457,-0.1375567923340673,312.88389323,59.54901122
86.0,0.20210227,0.00774179,4.792e-05,7283144.153838137,0.02333978884205429,-0.13751190519035275,308.64432751,59.3486947
87.0,0.20223665,0.00766215,4.658e-05,7300491.846558693,0.023396886286003785,-0.1350839197972061,303.82559212,59.19220969
88.0,0.20235667,0.0075471,4.413e-05,7250200.366847938,0.023236953601657357,-0.13530582247937997,296.80230715,59.01204258
89.0,0.20237934,0.00748881,4.507e-05,7221459.732815774,0.02314495686923596,-0.13732458418098986,294.69636847,58.80884758
90.0,0.20255618,0.00746257,4.711e-05,7256242.4387587,0.0232585313848461,-0.1370362072220729,288.84242487,58.63862433
91.0,0.20272718,0.00737873,4.635e-05,7318582.1136056585,0.023460287991925996,-0.13744800210627678,284.22343727,58.46696185
92.0,0.20257352,0.00724031,4.593e-05,7317582.903732606,0.023454816956069085,-0.13594314476773395,290.55814143,58.31008431
93.0,0.20309893,0.00711827,4.78e-05,7310278.688788222,0.023437615506111807,-0.13735730955327624,268.45944743,58.15111334
94.0,0.20289295,0.0070048,4.785e-05,7296060.5527605135,0.0233891806043119,-0.13463966849804687,276.47196517,57.96204909
95.0,0.20317279,0.00686994,4.371e-05,7288282.543983781,0.02336745067424479,-0.1373807492995807,264.58506794,57.85489088
96.0,0.20323844,0.00670561,4.208e-05,7377506.310904514,0.02365394769807278,-0.1361608508931556,265.0653218,57.704032
97.0,0.20342216,0.00650934,4.328e-05,7414471.6819857955,0.023774254202453708,-0.13611712996348566,258.63647097,57.52425741
98.0,0.20369358,0.00634546,3.995e-05,7315038.976859302,0.02345843462235566,-0.1350872518065201,243.85402591,57.4096413
99.0,0.20383319,0.00618659,3.775e-05,7422201.336634871,0.023803474581217822,-0.13520982735282225,241.51405784,57.25825906
100.0,0.20399229,0.00601797,3.598e-05,7372416.335286089,0.023645393347866,-0.13405895722983516,233.19713187,57.13997942
101.0,0.20419837,0.0058344,3.479e-05,7503393.682083988,0.024067627403085927,-0.13303061371994526,228.50466074,57.01921382
102.0,0.20438425,0.00561999,3.5e-05,7536663.180633848,0.024176138237545455,-0.13334147893237133,221.50478547,56.89988746
103.0,0.20460202,0.00538944,3.504e-05,7537041.940937065,0.02417951157222538,-0.13324448855500295,212.11889829,56.83014957
104.0,0.20484954,0.00514725,3.722e-05,7520383.305043546,0.02412852480295695,-0.13413209150631222,200.98171272,56.69041212
105.0,0.20513359,0.00495786,3.49e-05,7512770.863894768,0.024107223720603345,-0.13506350249950383,188.53583464,56.62891718
106.0,0.20536367,0.00479935,3.005e-05,7590360.339383046,0.024358784503702293,-0.13407801156074772,180.4518707,56.48760964
107.0,0.20568639,0.00466146,2.888e-05,7623561.407220282,0.024469089942458527,-0.13449687712357433,167.09255696,56.41263815
108.0,0.20571706,0.00452563,2.864e-05,7640252.4815100385,0.024522700168306804,-0.1340867655037498,166.10744548,56.36906832
109.0,0.20591432,0.0043966,2.82e-05,7583490.486672705,0.02434266986758768,-0.1356933217022126,156.25791813,56.25209709
110.0,0.20599381,0.00429254,2.768e-05,7584242.089805702,0.024345821274288276,-0.1363762129938184,152.79782534,56.1635182
111.0,0.20617702,0.00412571,2.885e-05,7654084.15154158,0.024571883097941515,-0.13567223949887372,146.11768105,56.12191098
112.0,0.20632535,0.0039697,2.784e-05,7692059.550906841,0.02469529072874925,-0.13456061798529645,140.25732887,56.02286487
113.0,0.20646568,0.00383169,2.666e-05,7745061.1655303715,0.024866903875547682,-0.13593771710486519,134.94673917,55.94579993
114.0,0.2066255,0.00373491,2.551e-05,7745207.278893603,0.024869180647989403,-0.1356867918934288,127.79616177,55.86794994
115.0,0.20671587,0.0036423,2.366e-05,7728600.6482737,0.024816798614822073,-0.13652650748631515,123.48319424,55.83523986
116.0,0.20677383,0.00354932,2.134e-05,7669592.458968411,0.024627851827071893,-0.13768148355526177,119.96870901,55.77230568
117.0,0.20689815,0.00346738,1.964e-05,7734702.3457141165,0.024838323805604842,-0.13521436579976337,115.42259286,55.67129696
118.0,0.20698617,0.00339251,1.818e-05,7730241.6064873235,0.024824947074858557,-0.13643988110053668,111.4168797,55.64669898
119.0,0.20710218,0.00331255,1.804e-05,7752941.181755793,0.02489911352687796,-0.1372551485208107,106.53388843,55.55589581
120.0,0.20713983,0.00325365,2.212e-05,7829697.300562663,0.02514587292340397,-0.13639837729605367,105.87990714,55.48825137
121.0,0.20724087,0.00318372,2.211e-05,7827257.037207045,0.025139147180270948,-0.13616753152537356,101.26271723,55.48668128
122.0,0.20729421,0.00311362,1.958e-05,7795023.536431701,0.025036163273404452,-0.13695363509887576,98.43455856,55.40856962
123.0,0.20733637,0.00304918,1.937e-05,7796778.94375687,0.025042172767190563,-0.13525602796591515,96.54992483,55.33660745
124.0,0.2074053,0.00293518,1.986e-05,7735011.849737598,0.024844349711924518,-0.13593157484219873,92.69114023,55.30952351
125.0,0.20747157,0.00290219,1.898e-05,7865472.031727018,0.025264160687335058,-0.1358545067542437,91.23004622,55.27576671
126.0,0.20757589,0.00279664,1.908e-05,7840277.734507893,0.025184290536299676,-0.13611346079721673,86.18919009,55.21257084
127.0,0.20764103,0.00273831,2.038e-05,7838965.627458147,0.025180731303053476,-0.13646732395396866,83.20912291,55.15866463
128.0,0.20774433,0.00264202,2.285e-05,7922277.285423092,0.025449381186916094,-0.13550250769187194,79.33858803,55.11103876
129.0,0.20777674,0.00254168,2.391e-05,7914156.258707965,0.02542342250611878,-0.13525197082575183,77.76563707,55.13354329
130.0,0.2078228,0.00247559,2.868e-05,7954245.195925046,0.025552534741817144,-0.13420937960585944,76.02948867,55.05909516
131.0,0.20791112,0.00243864,3.315e-05,7973399.584228312,0.025615032600589747,-0.13492301808861465,72.11786306,55.0423476
132.0,0.20800262,0.00237852,3.707e-05,7936088.25981244,0.02549611675147379,-0.13537399549808904,67.5562167,54.97810501
133.0,0.20808458,0.00232096,4.289e-05,7951763.674024853,0.025547274992136534,-0.13634768469193362,63.89677366,54.96017988
134.0,0.20809966,0.00222531,4.618e-05,7930937.99194093,0.025480242838229125,-0.13628227892658604,63.03261925,54.94500241
135.0,0.20820942,0.00211924,4.814e-05,7978177.785398118,0.02563311484864862,-0.1354618995896044,58.30941537,54.91935771
136.0,0.20825404,0.00206668,5.415e-05,7937164.931756106,0.025501667654451894,-0.1356527146245159,55.94651176,54.89214292
137.0,0.20829231,0.0020056,6.056e-05,7965674.058991651,0.025593477341960907,-0.13282258471646732,54.3715496,54.85851696
138.0,0.20833662,0.00191024,6.302e-05,8022990.004367916,0.025777904169216957,-0.13449822872039877,52.69084261,54.84713386
139.0,0.2084511,0.00187616,6.526e-05,8003576.262143126,0.02571688199376413,-0.13456432354544834,47.22319844,54.84255445
140.0,0.20845407,0.00184273,6.755e-05,8018263.498571287,0.025763979602643313,-0.13367061615610454,47.17055814,54.80029303
141.0,0.20847223,0.00180279,6.963e-05,8043939.915478831,0.02584657134726225,-0.13462060489294617,46.4698788,54.81690975
142.0,0.20853193,0.00174118,7.13e-05,8049524.692171522,0.025865096829934844,-0.13400306248264246,43.69962095,54.7709848
143.0,0.2085227,0.00169829,7.367e-05,8030735.63682154,0.025804441584229003,-0.13616794015199224,44.02970829,54.74560178
144.0,0.20858825,0.00169388,7.568e-05,8062261.193666542,0.02590654747147369,-0.13461933726405403,41.12023255,54.73016262
145.0,0.20856106,0.0016803,7.813e-05,8073620.877194648,0.02594261026146042,-0.13534047602343496,42.45818817,54.71668607
146.0,0.20859399,0.00164044,7.993e-05,8094900.318137503,0.02601127571817741,-0.13477691065511102,41.01508783,54.70674221
147.0,0.20861317,0.00158073,8.107e-05,8130001.2570564635,0.02612413215929457,-0.13401894500459885,40.28286907,54.69640582
148.0,0.20862866,0.00155724,8.703e-05,8075217.132329298,0.02594812074438762,-0.13454098287060728,39.28141441,54.65937802
149.0,0.20863595,0.00156367,9.277e-05,8081196.424100087,0.025967339010716312,-0.13344952778060626,38.96697083,54.66814432
150.0,0.20865985,0.00154035,9.656e-05,8152616.844773961,0.026197014056946803,-0.13408506600402656,38.17420401,54.65846213
151.0,0.20869257,0.00147271,9.569e-05,8104697.0096968515,0.026043292750081288,-0.13520282137971415,36.40193244,54.66474247
152.0,0.20869021,0.0014198,9.465e-05,8141604.736684031,0.026161733233819096,-0.1357591517479624,36.67962712,54.62326609
153.0,0.20873422,0.00144163,9.96e-05,8167084.580821229,0.026244157290548426,-0.1349731392073359,34.69668776,54.63935945
154.0,0.20873463,0.00139801,0.00010299,8184217.438553566,0.026299032058664393,-0.13407290140673872,34.74962717,54.62300441
155.0,0.20872006,0.00135985,0.00010408,8136805.824427376,0.026146362435109063,-0.13466217892715807,35.23996057,54.61829416
156.0,0.20868806,0.00133777,0.00010531,8176517.484151007,0.026273460974336766,-0.1337857202799289,36.93910268,54.61502315
