Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954361,0.00059431,1.26e-06,7930544.196960556,0.026296492056819016,,-2.02539036,-0.76851904
1.0,0.20954587,0.00060927,-9.4e-07,7951442.497554587,0.026365900801628855,,-2.13593324,-0.747771
2.0,0.20953971,0.00062269,1.3e-07,7928008.563979973,0.02628813271881395,,-1.84358078,-0.75748844
3.0,0.20953314,0.00064623,2.52e-06,7899023.711873907,0.026191956477504833,,-1.53283706,-0.77114538
4.0,0.20954454,0.00062232,4.08e-06,7923679.656636134,0.026273766208789906,,-2.06652461,-0.74448808
5.0,0.20950316,0.0005998,5.09e-06,7936455.734904307,0.026315503250555178,,-0.1466266,-0.75223577
6.0,0.20951671,0.00057699,6.65e-06,7940491.0768034505,0.026328969459153022,,-0.77691593,-0.74041726
7.0,0.20952975,0.00056447,5.45e-06,7898438.990181756,0.026189693013171932,,-1.37597164,-0.72400267
8.0,0.20955316,0.00055573,1.53e-06,7913734.22012799,0.02624076677248901,,-2.46369006,-0.75473079
9.0,0.20952626,0.00055825,-2.5e-07,7911561.853566841,0.026233250957354917,,-1.21651128,-0.77114538
10.0,0.20953756,0.000568,-1.68e-06,7917575.487444102,0.026253393534097426,,-1.74116009,-0.7454073
11.0,0.20954854,0.00058475,-1.87e-06,7877628.979261002,0.02612113046555428,,-2.23927476,-0.77022616
12.0,0.20954967,0.00059106,6.6e-07,7876570.752965125,0.026117605863638392,,-2.29107662,-0.7564379
13.0,0.2095699,0.00062313,-2.3e-07,7885053.293149097,0.02614610227686225,,-3.22776759,-0.74278096
14.0,0.20953622,0.00061476,1.46e-06,7897483.187261702,0.026186822271330287,,-1.67500716,-0.78834787
15.0,0.20955306,0.0005898,3.62e-06,7902631.313709634,0.02620400399710926,,-2.45548601,-0.77180196
16.0,0.20953591,0.00057963,4.68e-06,7886902.53751462,0.026151577174266416,,-1.6585248,-0.74658915
17.0,0.20956713,0.0005887,2.25e-06,7876332.716308853,0.026117008313200473,,-3.09627776,-0.77167065
18.0,0.20954639,0.0005626,2e-07,7878958.2773292335,0.026125410323555982,,-2.14014125,-0.73490196
19.0,0.20956816,0.00055943,-1.22e-06,7812347.34650082,0.025904838948829337,,-3.11810891,-0.77784253
20.0,0.20955501,0.0005689,-2.14e-06,7858889.12159208,0.02605903780618051,,-2.53169939,-0.78808524
21.0,0.209543,0.0006009,-1.77e-06,7874878.531282145,0.026111980324565923,,-1.98276538,-0.76129662
22.0,0.2095812,0.00061891,1.5e-06,7860145.110708429,0.02606361231712541,,-3.73759909,-0.74002331
23.0,0.20957309,0.00062204,4.69e-06,7878427.154704865,0.026124076488063246,,-3.37193583,-0.73634644
24.0,0.20955522,0.00059833,5.93e-06,7894060.760650019,0.026175593307335123,,-2.55251775,-0.75788239
25.0,0.20957319,0.0005826,4.91e-06,7886554.1651760675,0.026150913772295545,,-3.38014307,-0.80226745
26.0,0.20955275,0.00057772,3.77e-06,7836441.6911016265,0.025984488814071716,,-2.42077802,-0.74488203
27.0,0.20959177,0.00056195,1.78e-06,7845703.573032825,0.026015702175418414,,-4.21677687,-0.77193328
28.0,0.20955563,0.00056764,6.5e-07,7922557.607271106,0.026270105822199928,,-2.58079215,-0.75039733
29.0,0.20957257,0.00055979,8.1e-07,7930859.089170144,0.026297830627019767,,-3.37051375,-0.75446815
30.0,0.20957175,0.00056841,4.5e-07,7883859.049052711,0.02614200353275225,,-3.31260933,-0.73871014
31.0,0.20955645,0.00057524,-5.4e-07,7907225.1856737,0.02621931984201093,,-2.61384531,-0.73700303
32.0,0.20959978,0.00059228,-9.2e-07,7916927.785945035,0.026252115684358566,,-4.62652944,-0.77692332
33.0,0.20956282,0.0006063,-1.8e-06,7905245.046138427,0.026212946816846903,,-2.90797086,-0.75197314
34.0,0.20954023,0.00063411,-9.2e-07,7983205.912785869,0.026471217860334063,,-1.88042396,-0.73411406
35.0,0.20954865,0.00062122,1.14e-06,7875930.508652048,0.02611554317196141,,-2.24353211,-0.75656922
36.0,0.2095584,0.00058744,1.01e-06,7863140.474309068,0.026073170361889095,,-2.68912296,-0.73069982
37.0,0.20954649,0.00059407,-1.7e-07,7922381.450213082,0.02626948996038234,,-2.15670821,-0.72912402
38.0,0.20955491,0.0006122,-5.7e-07,7920998.326384591,0.026265071962796524,,-2.54695255,-0.77482225
39.0,0.20954659,0.00062208,-5.5e-07,7930058.470258832,0.02629503169457591,,-2.16357404,-0.73582118
40.0,0.20953489,0.00062549,-5.6e-07,7913434.986566589,0.026239766322887364,,-1.61653138,-0.74488203
41.0,0.20954577,0.00061931,8.3e-07,7919244.149430649,0.026259128238513545,,-2.12252115,-0.79058026
42.0,0.20954136,0.00063041,1.58e-06,7968729.276691825,0.026423172278297057,,-1.9297229,-0.76142794
43.0,0.20954043,0.00062927,2.61e-06,7919161.981072769,0.02625877927530491,,-1.87485738,-0.75985214
44.0,0.20957596,0.00065041,-1.9e-07,7923524.05541027,0.026273821855172873,,-3.5246986,-0.76234716
45.0,0.20956631,0.00064745,-2.9e-06,7962995.386242244,0.02640462187416934,,-3.09206274,-0.76169057
46.0,0.2095354,0.00062683,-3.67e-06,7969679.416191762,0.02642633427455668,,-1.65198743,-0.75446815
47.0,0.20955399,0.00060179,-3.69e-06,7932391.398328956,0.02630286845037503,,-0.86335672,-0.75761976
48.0,0.20954936,0.0005928,-1.02e-06,7964194.206586319,0.026408185743413387,,-0.21789875,-0.76221584
49.0,0.20950593,0.00057914,-8e-08,7980065.167241894,0.026460180491495802,,1.88402129,-0.78335784
50.0,0.20957771,0.00057455,-1.28e-06,7941725.437554527,0.026334010477579748,,-1.93180657,-0.77403435
51.0,0.20956569,0.00059122,-2.35e-06,7924695.576765265,0.026277449293629067,,-0.98453632,-0.78138808
52.0,0.2095621,0.00058451,-2.32e-06,7943541.106420285,0.026339872632483552,,-0.65520547,-0.77101406
53.0,0.20954218,0.0005713,6e-08,7950920.783285409,0.02636399807414522,,0.36539776,-0.76444823
54.0,0.20952924,0.00058748,2.39e-06,7899072.990149486,0.026191909704357086,,0.91607552,-0.78256994
55.0,0.2095852,0.00059252,3.16e-06,7852788.847265741,0.02603916832732423,,-1.76407316,-0.73555854
56.0,0.20954351,0.00056471,1.62e-06,7918345.574502065,0.026255953555063195,,0.33234043,-0.75144787
57.0,0.20955286,0.00056496,3.31e-06,7837623.676461225,0.02598838337123408,,-0.12981859,-0.73674039
58.0,0.20953981,0.00058191,3.48e-06,7916630.109732268,0.02625022884423222,,0.48435569,-0.75341762
59.0,0.20959804,0.00059484,3.7e-06,7916536.579415092,0.026250715071908775,,-2.25225605,-0.74724573
60.0,0.20953355,0.00061102,4.33e-06,7872662.793440997,0.026104422454710955,,0.89332728,-0.76825641
61.0,0.20956713,0.00058931,4.61e-06,7907867.488857165,0.026221530948824456,,-0.71741549,-0.74842758
62.0,0.20953889,0.00058858,4.42e-06,7855758.432611326,0.026048377034858086,,0.63090118,-0.78900446
63.0,0.20957083,0.00060809,3.27e-06,7907330.5403907,0.026219876087399015,,-0.8810787,-0.79281264
64.0,0.20951815,0.00061553,1.03e-06,7903495.480223817,0.026206531292676086,,1.60622092,-0.74790232
65.0,0.20953427,0.00061171,1.02e-06,7992028.173816551,0.026500292772430312,,0.78431615,-0.79504503
66.0,0.20952657,0.00060691,2.99e-06,7956912.007740456,0.026383700616215488,,1.10063652,-0.7461952
67.0,0.20955162,0.00063549,3.35e-06,7910230.486766275,0.026229313750724903,,-0.11846115,-0.77639805
