Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947291,0.00065819,1.22e-06,8231895.929145882,0.02645229296139692,,3.05087854,34.5204333
1.0,0.20950036,0.00066095,-1.36e-06,8185212.1277187215,0.02630269786911728,,1.71820706,34.28990583
2.0,0.20944485,0.00062802,-6.8e-07,8178799.683238446,0.026281257497202164,,4.37456409,34.21341263
3.0,0.20930386,0.00066709,2.3e-06,8161644.137740887,0.0262243284931062,,11.09943637,33.69747645
4.0,0.20855904,0.00072529,5.18e-06,7917477.25373883,0.025430354885007413,,45.20347687,33.79676044
5.0,0.2076293,0.00083332,9.81e-06,7832633.000769316,0.025146168733418624,,87.07353145,34.01942901
6.0,0.20695757,0.00095507,1.766e-05,7838403.025992216,0.025156221602159752,,117.6441388,34.01995293
7.0,0.20663319,0.001114,2.537e-05,7827145.515568001,0.025116183374697648,,132.15148282,34.13718139
8.0,0.20620024,0.00123914,3.465e-05,7848871.9226454,0.02518043398963546,,152.12437873,34.05728267
9.0,0.20600293,0.00139003,4.648e-05,7851315.398622442,0.025185885602524574,,161.09701598,33.96336892
10.0,0.20576882,0.00158301,5.916e-05,7731376.519773717,0.024798405495789128,,169.05386812,33.8643469
11.0,0.2054787,0.00176989,6.739e-05,7798785.423053568,0.025011191606298163,,183.53452798,33.74266507
12.0,0.20539301,0.00193282,7.305e-05,7810438.383777642,0.025047777435254104,,187.65465744,33.62517465
13.0,0.20532246,0.00207988,8.174e-05,7831624.924915657,0.025115032749396908,,191.33698407,33.54160845
14.0,0.2052697,0.00220242,8.679e-05,7736000.0693023205,0.024807926514454157,,191.34468209,33.41285362
15.0,0.20511163,0.00232595,8.887e-05,7742913.063505302,0.024828335379921275,,198.53813612,33.31723712
16.0,0.20491838,0.00246221,9.332e-05,7690910.890909249,0.024659371181629232,,205.72445914,33.21821509
17.0,0.20476936,0.00264991,0.00010085,7695305.271438191,0.024671894016995204,,212.41187662,33.08147039
18.0,0.20464645,0.00277665,0.00010874,7615087.581394179,0.024413323616821497,,215.55498843,32.97589929
19.0,0.20457499,0.00293851,0.00011468,7639025.500653096,0.02448946638855719,,219.35795586,32.84059539
20.0,0.20442332,0.00307688,0.00011832,7602668.0648833625,0.024371263745385317,,224.90867377,32.72624853
21.0,0.2043052,0.00318313,0.00011989,7631601.662424231,0.024462743796235902,,230.91719838,32.61216363
22.0,0.20415811,0.00331952,0.00012595,7574339.64952013,0.02427755816260496,,235.54820802,32.46323765
23.0,0.20394311,0.00346386,0.00013449,7562044.626980639,0.024235621105013753,,244.44283528,32.35124846
24.0,0.20385507,0.00358747,0.00013762,7563638.049299311,0.02423986645481616,,248.29271785,32.21620652
25.0,0.20365217,0.00367939,0.00013807,7463008.941187169,0.023915030112928042,,253.61776429,32.03846461
