Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20884923,0.0007273,0.00014197,1061919.6588067447,0.003574750229095815,,4.0531189,93.43488223
1.0,0.20885847,0.00072217,0.00014242,1019613.6024379506,0.003432347926355194,,3.83646651,93.41690855
2.0,0.20884943,0.00074303,0.00014264,1007972.9083298554,0.003393153066721786,,3.84600812,93.44406587
3.0,0.20895437,0.000726,0.00014484,1017883.6493131298,0.0034266848368254004,,3.25817676,93.4333079
4.0,0.20892182,0.00068462,0.00014262,1001498.4955534376,0.0033714602044366175,,3.39668567,93.46650017
5.0,0.20897295,0.00069272,0.00014185,1032458.2515773813,0.0034757777699275325,,3.19240299,93.41756452
6.0,0.20900016,0.00066723,0.00014134,1073381.240577364,0.0036135863342921216,,3.14779319,93.4207132
7.0,0.20888558,0.00062458,0.00014112,1089060.4761631533,0.003666144343076212,,3.92484733,93.45390547
8.0,0.20889358,0.00065301,0.00014259,1145582.5755022997,0.0038564396693831437,,4.07481851,93.4131039
9.0,0.20893537,0.00061851,0.00014564,1218183.169641338,0.0041009013745702105,,4.03483828,93.42097559
10.0,0.2089247,0.00060617,0.00014801,1262730.9973679183,0.004250831935958049,,4.26136512,93.41100479
11.0,0.20891966,0.00060324,0.00015036,1310076.22172399,0.004410193898840395,,4.45974303,93.43265192
12.0,0.20891248,0.00062063,0.00015116,1305399.9683079629,0.0043944415415671945,,4.4987883,93.43501343
13.0,0.20884255,0.00064266,0.00015232,1335228.3960302733,0.004494703259721762,,5.14837757,93.4082497
14.0,0.20891248,0.00067244,0.00015268,1350460.0919258555,0.004546149686226574,,4.65409878,93.43908046
15.0,0.20888773,0.00070865,0.00015173,1350433.2344918747,0.004546023134174349,,4.84975576,93.42714174
16.0,0.2088787,0.0006937,0.00015028,1396960.541126619,0.004702626284047972,,5.09077052,93.40720014
17.0,0.20893178,0.00071952,0.00015093,1394782.8468985935,0.004695431208762181,,4.64916254,93.41520302
