Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095322,0.00058116,1.015e-05,8358751.6087918915,0.026853876145210818,,2.05813667,33.86036857
1.0,0.20952305,0.0005941,1.215e-05,8350328.348483176,0.02682668979317282,,2.50328376,33.28226431
2.0,0.20947354,0.0005797,1.46e-05,8328076.3566545425,0.026754450645727547,,4.90977284,33.36660661
3.0,0.2092183,0.00063519,1.514e-05,8111283.1487172665,0.02605479489506297,,16.89173792,33.07238932
4.0,0.20801627,0.00074602,1.708e-05,7633969.503933266,0.024506945628970555,,69.38336819,33.04832889
5.0,0.20601994,0.00097303,1.998e-05,7540579.15824761,0.024182866013747965,,155.60743197,33.27703378
6.0,0.20464663,0.00130854,2.265e-05,7559377.484347252,0.024226591018491686,,215.56297928,33.33783869
7.0,0.20392115,0.00162263,2.86e-05,7478186.057650015,0.023957914516508763,,244.22433316,33.29102545
8.0,0.20342682,0.00192394,3.575e-05,7501588.389481552,0.024027235889012687,,266.10182567,33.23688947
9.0,0.20297366,0.00225448,4.208e-05,7481408.462211947,0.023957553717176013,,284.64714456,33.02583761
10.0,0.20268232,0.00256763,4.66e-05,7500282.0291164005,0.02401498252339038,,297.76060928,32.92998816
11.0,0.20252293,0.00281291,4.718e-05,7482089.854469352,0.02395531425500796,,303.79928591,32.80249401
12.0,0.2023854,0.003044,4.831e-05,7386493.310797545,0.023648072378955606,,305.67369417,32.6744768
13.0,0.20227023,0.0032948,5.252e-05,7406396.257891651,0.02371089762730585,,311.32879557,32.54070602
14.0,0.20212568,0.00349377,5.308e-05,7310811.184161255,0.023403567651886763,,313.29015249,32.39516654
15.0,0.20192218,0.00369074,5.67e-05,7361662.24900111,0.023564210190380193,,323.93555501,32.26571094
16.0,0.20183201,0.00388694,5.784e-05,7271843.40152029,0.023276051908226552,,323.68995291,32.13507847
17.0,0.20162505,0.00407885,5.895e-05,7318984.876912687,0.02342479498420759,,334.33710599,31.98470075
18.0,0.20134713,0.00427934,6.332e-05,7242358.583904019,0.023176489581760672,,342.18032019,31.83432304
19.0,0.20104452,0.00447386,6.741e-05,7247717.735407449,0.023190247777257034,,354.77669086,31.6921834
20.0,0.20088655,0.00467308,6.695e-05,7246786.5794606665,0.02318578840685808,,361.17096266,31.52389112
21.0,0.20075644,0.00486311,6.694e-05,7225039.481508658,0.023115052007041555,,365.37302323,31.38109767
22.0,0.20066566,0.00504572,7.038e-05,7233009.57824587,0.023139808683130886,,369.46710812,31.24745765
23.0,0.20062328,0.00519291,7.543e-05,7249522.3601486245,0.02319238686959512,,372.03917002,31.06726592
24.0,0.20066668,0.00534516,7.775e-05,7192183.367926384,0.023009841481245515,,367.35073221,30.91204996
25.0,0.20062754,0.00545934,7.625e-05,7273408.403806025,0.023269524918841985,,373.10150463,30.73225052
26.0,0.20065855,0.00554503,7.839e-05,7221599.023272718,0.023104345397850647,,369.19062782,30.63339351
27.0,0.20064259,0.00562056,7.844e-05,7245645.245799858,0.023181267330640465,,371.07179322,30.5043302
28.0,0.20062927,0.00569553,7.575e-05,7268995.231225645,0.023256041863098265,,372.81449696,30.33303037
29.0,0.20067563,0.00576918,7.449e-05,7305550.975804572,0.02337379991267495,,372.7927858,30.16055367
30.0,0.20070897,0.00587218,7.774e-05,7236477.4308795715,0.02315342920173427,,367.91732034,30.0160603
31.0,0.20075664,0.00596081,8.206e-05,7188482.8072502585,0.0230006158896369,,363.55591986,29.88961225
32.0,0.20087629,0.00603699,8.249e-05,7255030.940855403,0.023215247287415267,,362.0502733,29.76277192
33.0,0.20105245,0.00606429,8.226e-05,7276733.724403433,0.023286999422948172,,355.93095964,29.61200192
34.0,0.20126419,0.0060614,8.17e-05,7278358.296069036,0.023294878760130325,,347.34196412,29.47522358
35.0,0.20127293,0.00606572,8.361e-05,7272261.488125708,0.02327545344731662,,346.69288913,29.32026915
36.0,0.20150591,0.00608331,8.523e-05,7221724.681871175,0.023116639721960333,,334.8091396,29.18113707
37.0,0.20150388,0.00610347,8.675e-05,7274276.588127592,0.02328485694178443,,337.32920473,29.0672423
38.0,0.20168726,0.00612122,8.787e-05,7247114.159387574,0.0232002351721975,,328.57877223,28.91934908
39.0,0.20171755,0.00615827,8.908e-05,7214548.7021422675,0.023096433528756212,,325.87076151,28.79460096
40.0,0.20172782,0.00615464,9.159e-05,7271440.741486995,0.0232786418898673,,328.01866723,28.65886873
41.0,0.20176787,0.00614195,9.583e-05,7236835.666664885,0.02316825270491997,,324.82112745,28.5672037
42.0,0.2017757,0.00613338,9.997e-05,7225214.729488388,0.023131053225865398,,323.97916571,28.39577311
43.0,0.20194454,0.00612387,9.981e-05,7293060.280284879,0.02335035962258945,,320.07103787,28.28972413
44.0,0.20211358,0.00612416,9.615e-05,7248381.8277281,0.023209486636615286,,311.18962396,28.17635241
45.0,0.20220344,0.00610269,9.541e-05,7230224.395940734,0.023152422416881972,,306.73718132,28.02231332
46.0,0.20228446,0.00609849,9.447e-05,7333386.05260324,0.02348379085440671,,307.75425025,27.91835656
47.0,0.20252985,0.00611085,9.417e-05,7311893.221380829,0.023418080116939077,,296.69883671,27.81819192
48.0,0.20267612,0.00609829,9.39e-05,7296097.074027853,0.023369289808934633,,290.01202364,27.66323749
49.0,0.20280664,0.00604781,9.275e-05,7321488.870103911,0.023452145139098213,,285.60325944,27.56699576
50.0,0.20283165,0.00599003,9.48e-05,7357159.010564162,0.023566533791916963,,285.94924611,27.46173136
51.0,0.20289559,0.00598513,9.463e-05,7354169.533036094,0.02355775169800302,,283.16601728,27.35215177
52.0,0.20292934,0.00600696,9.243e-05,7339361.147667583,0.023510833108333146,,281.19180299,27.26937865
53.0,0.20297965,0.00597023,9.233e-05,7321714.442046237,0.023454840690307545,,278.42417492,27.12985428
54.0,0.20298697,0.00592633,9.436e-05,7342900.050222012,0.023522651866032435,,278.92306541,27.02498217
55.0,0.2031428,0.00589278,9.445e-05,7307179.002447761,0.02341007591971401,,271.10059933,26.91958701
56.0,0.20320542,0.00584932,9.273e-05,7350747.132098983,0.02355035867087325,,270.10156759,26.78882378
57.0,0.20330138,0.00582043,8.84e-05,7315737.4003559,0.023439391335558543,,264.82607897,26.70369692
58.0,0.20336471,0.00583015,8.927e-05,7303545.64440323,0.023401125543128388,,261.75559077,26.58221788
59.0,0.20340293,0.00582533,8.681e-05,7316942.343471837,0.023444555656004003,,260.64591863,26.46989226
60.0,0.20349716,0.00579097,8.414e-05,7359800.611813437,0.023583016967753015,,258.22755728,26.41353331
61.0,0.20364771,0.00574531,8.111e-05,7438376.0185265215,0.0238366321532527,,254.61069562,26.26707849
62.0,0.20376684,0.0056985,7.94e-05,7415964.376693331,0.02376621982240234,,248.81113913,26.19555101
63.0,0.20390499,0.00560657,7.884e-05,7467211.1081860205,0.02393197007244482,,244.64993156,26.12219284
64.0,0.20400298,0.00556168,7.966e-05,7464838.0269418,0.0239254704955342,,240.40014186,25.98672213
